wavenumber,transmittance
4000.0,-0.009237138318447259
3996.0,-0.011378327870117904
3992.0,-0.01333138663579954
3988.01,-0.015690324765705865
3984.01,-0.016777834950066566
3980.01,-0.015204697119882616
3976.01,-0.012575346657651351
3972.02,-0.010902178292187184
3968.02,-0.009528198048239423
3964.02,-0.007173185595952654
3960.02,-0.0051648004521095015
3956.03,-0.005715879902352309
3952.03,-0.008276333733013962
3948.03,-0.01020585975877877
3944.03,-0.010709320851581773
3940.04,-0.010919348064007125
3936.04,-0.011225955564840842
3932.04,-0.011500408005113177
3928.04,-0.012472148973390489
3924.05,-0.014089251150073225
3920.05,-0.01410797520232772
3916.05,-0.011997601645690527
3912.05,-0.011955066773505265
3908.05,-0.017742449486515523
3904.06,-0.026274351793017257
3900.06,-0.02951101669774636
3896.06,-0.0265682705922801
3892.06,-0.024923280023266454
3888.07,-0.028165571240798083
3884.07,-0.03207444749581802
3880.07,-0.03248180592998798
3876.07,-0.03121911633127944
3872.08,-0.03091335101913118
3868.08,-0.030304866110290308
3864.08,-0.027865804792227732
3860.08,-0.025376716520612037
3856.09,-0.024860530570070583
3852.09,-0.025866215604104164
3848.09,-0.02761129488196977
3844.09,-0.03045159759566456
3840.1,-0.033054199410657556
3836.1,-0.03224348265061932
3832.1,-0.02912222827972028
3828.1,-0.028965152771307717
3824.11,-0.032021121260698435
3820.11,-0.03188672982658764
3816.11,-0.025153480690505253
3812.11,-0.018626240766670504
3808.11,-0.018040360650668528
3804.12,-0.01978439566190049
3800.12,-0.016731319730290087
3796.12,-0.010065768575661703
3792.12,-0.0068641470752405925
3788.13,-0.008689417775547544
3784.13,-0.01170224921781183
3780.13,-0.012845055108087828
3776.13,-0.013182977030455411
3772.14,-0.014586336813636696
3768.14,-0.01679588299757695
3764.14,-0.019401767580328674
3760.14,-0.02377672729209751
3756.15,-0.031165879478754453
3752.15,-0.04036396767614918
3748.15,-0.047963414423832874
3744.15,-0.051567011498737325
3740.16,-0.05120610353481208
3736.16,-0.04717263770326981
3732.16,-0.04054448170951721
3728.16,-0.03405508841611421
3724.16,-0.03015863232500994
3720.17,-0.0296560487262272
3716.17,-0.03151917973927758
3712.17,-0.03222939400571519
3708.17,-0.027856745059525633
3704.18,-0.020241482480785233
3700.18,-0.016488371725239467
3696.18,-0.020367911737711686
3692.18,-0.02711819978910406
3688.19,-0.02795411830018061
3684.19,-0.0223768085557019
3680.19,-0.01825071932417523
3676.19,-0.01880619331939703
3672.2,-0.017860041899879376
3668.2,-0.011555102567157527
3664.2,-0.007575797067651685
3660.2,-0.014034209882037605
3656.21,-0.03111154247800844
3652.21,-0.04852241651791952
