wavenumber,transmittance
4000.0,-0.001204210060131026
3996.0,-0.001978554333686395
3992.0,-0.0028904630689420745
3988.01,-0.004246212944581786
3984.01,-0.005001103234916424
3980.01,-0.0037851457575776523
3976.01,-0.0008601841231228116
3972.02,0.002221767009303103
3968.02,0.004448122405403289
3964.02,0.00590521469492254
3960.02,0.006804725020529746
3956.03,0.006923763131204893
3952.03,0.006376539721391474
3948.03,0.0058734314446801175
3944.03,0.005558203113116401
3940.04,0.004860251427006437
3936.04,0.00364778454747505
3932.04,0.0024899157154655684
3928.04,0.0015071952681657533
3924.05,5.868678109840139e-05
3920.05,-0.0018484863565139808
3916.05,-0.0031460341163799706
3912.05,-0.0034938332583942184
3908.05,-0.003646325809672084
3904.06,-0.0037312013949439373
3900.06,-0.0027995235922640646
3896.06,-0.0009355101775656803
3892.06,9.945120036149798e-06
3888.07,-0.000931508433288452
3884.07,-0.002085196392019057
3880.07,-0.0013978546776133734
3876.07,0.00035332651348818844
3872.08,0.0009991584792088807
3868.08,0.0006047757082825496
3864.08,0.0016012341073533844
3860.08,0.004685923102790717
3856.09,0.0070291984043520895
3852.09,0.0054897357887884945
3848.09,0.0013989424652441176
3844.09,-0.0014191050988979074
3840.1,-0.00184811695276623
3836.1,-0.0018239592365300323
3832.1,-0.003302814902310908
3828.1,-0.005181978787263264
3824.11,-0.0048078588193374424
3820.11,-0.0013212237479475896
3816.11,0.0024215846232676632
3812.11,0.0034744118003140695
3808.11,0.003039465836615768
3804.12,0.0040119582032501514
3800.12,0.0066055749135936325
3796.12,0.007553253285089397
3792.12,0.005190795821986728
3788.13,0.0013028535893553196
3784.13,-0.0013351712668446826
3780.13,-0.0013412448702071376
3776.13,0.00039580857972371715
3772.14,0.0022568447878379416
3768.14,0.0031564124150963266
3764.14,0.0027147765038848964
3760.14,0.0013172017127499542
3756.15,-0.00041659475090470094
3752.15,-0.0025593905174302787
3748.15,-0.005593289664282433
3744.15,-0.008614779425256907
3740.16,-0.009647629895084744
3736.16,-0.008274268137069853
3732.16,-0.006497614438950754
3728.16,-0.006217629861529841
3724.16,-0.007084909942380442
3720.17,-0.007872251789451126
3716.17,-0.008066019867153593
3712.17,-0.007220608478973351
3708.17,-0.004392571027340416
3704.18,-0.00013976360187355156
3700.18,0.0028015015153911374
3696.18,0.0025217786543530307
3692.18,0.0006569025916427922
3688.19,0.001187648529934474
3684.19,0.005060813497095549
3680.19,0.009301726071249166
3676.19,0.011789083230556817
3672.2,0.012956588755862447
3668.2,0.012947590153598304
3664.2,0.010392544381542346
3660.2,0.00464275617745464
3656.21,-0.002658102436369054
3652.21,-0.0071161189275892565
3648.21,-0.005657361678577999
3644.21,-0.0021297475074248903
3640.21,-0.001016651953352928
3636.22,-0.0021348449170274547
3632.22,-0.0033015646735465977
3628.22,-0.0028835900599672865
3624.22,-0.0008523766821169909
3620.23,0.0020117159311579835
3616.23,0.005150167693155608
3612.23,0.007881493479168498
3608.23,0.0090796844240708
3604.24,0.007951731151431083
3600.24,0.004612465069218162
3596.24,-5.083976883433645e-05
3592.24,-0.004261862102643234
3588.25,-0.00586431749248125
3584.25,-0.00442361255432189
3580.25,-0.001697506225766017
3576.25,0.0006973597900725898
3572.26,0.0023328831229602344
3568.26,0.00282229239186811
3564.26,0.001506472805936074
3560.26,-0.0010325424955499
3556.26,-0.0026547662322387445
3552.27,-0.0018699280097317244
3548.27,0.00037681376826682644
3544.27,0.0015805820792088377
3540.27,0.0008461120436286709
3536.28,-0.00012413434001411027
3532.28,0.0005662244577915309
3528.28,0.003234766028544787
3524.28,0.0071835844184390246
3520.29,0.011282124488182922
3516.29,0.013473379441358251
3512.29,0.011921156975672566
3508.29,0.007750576600937498
3504.3,0.005252386191268893
3500.3,0.007354047260059613
3496.3,0.011690299679953903
3492.3,0.013537609558383316
3488.31,0.011373759040247127
3484.31,0.0075002753481345
3480.31,0.004692699689047471
3476.31,0.0038720357176901905
3472.32,0.0044751681146134896
3468.32,0.005406277790430359
3464.32,0.005278809533377455
3460.32,0.003526891987329957
3456.32,0.0014892618404062955
3452.33,0.0008777836564374241
3448.33,0.0015344881425222842
3444.33,0.0021047284552184724
3440.33,0.0028874046141460726
3436.34,0.0054015406068496875
3432.34,0.009287917101915535
3428.34,0.012021054281306339
3424.34,0.01199711011669554
3420.35,0.010311260038564111
3416.35,0.009120721262260743
3412.35,0.009650488688910263
3408.35,0.011930323590974321
3404.36,0.014841967503790347
3400.36,0.016082571552615003
3396.36,0.01392142181936795
3392.36,0.00975050736812465
3388.37,0.007127346537551991
3384.37,0.00761811058641875
3380.37,0.009361385399380596
3376.37,0.010262926683746714
3372.37,0.010338236101102998
3368.38,0.01007713959008007
3364.38,0.009068279316247124
3360.38,0.007901775193250027
3356.38,0.008820449263430808
3352.39,0.01246822741082396
3348.39,0.01595034662247389
3344.39,0.016507255887263286
3340.39,0.0152015325599138
3336.4,0.014827305547728561
3332.4,0.01575012020502793
3328.4,0.01601600733005391
3324.4,0.014724296344842971
3320.41,0.012720905831023156
3316.41,0.010650929858864481
3312.41,0.008850886212909255
3308.41,0.008752189111285644
3304.42,0.011449222355510335
3300.42,0.014840515243853467
3296.42,0.015312433366286635
3292.42,0.012532206179482724
3288.42,0.009973380271390669
3284.43,0.009952403244309573
3280.43,0.01057864819677539
3276.43,0.009375944274091857
3272.43,0.007164115695261947
3268.44,0.0061812839918047955
3264.44,0.006343788631196582
3260.44,0.005950855791320809
3256.44,0.005015506783037133
3252.45,0.005232965620090022
3248.45,0.006872447712694955
3244.45,0.008167334524506402
3240.45,0.008053698640424233
3236.46,0.007655700908249675
3232.46,0.008434693592430043
3228.46,0.01004254637720838
3224.46,0.010865312325713947
3220.47,0.010099207646303288
3216.47,0.008512431944894792
3212.47,0.007337737635749916
3208.47,0.006890827058472503
3204.47,0.006542619111874815
3200.48,0.005950705769457158
3196.48,0.005845272325507961
3192.48,0.007054934289421483
3188.48,0.008941561083293043
3184.49,0.009757413741432122
3180.49,0.008818139597780545
3176.49,0.007381862542852774
3172.49,0.00690990714488795
3168.5,0.007259198353322205
3164.5,0.0075126714174656726
3160.5,0.007769151212709948
3156.5,0.008803004806866242
3152.51,0.01033274232897353
3148.51,0.011100652778665784
