wavenumber,transmittance
4000.0,-0.010524711324136155
3996.0,-0.011766376652793651
3992.0,-0.013186404953809896
3988.01,-0.015611213404153225
3984.01,-0.017221626242167776
3980.01,-0.016152291692766958
3976.01,-0.013520094083348784
3972.02,-0.011312844424885227
3968.02,-0.009368844659968484
3964.02,-0.006867674148052967
3960.02,-0.005055657087904851
3956.03,-0.005816326806846811
3952.03,-0.008526288091251756
3948.03,-0.01070330465514821
3944.03,-0.011589656950304774
3940.04,-0.012144206391548881
3936.04,-0.012541305316190302
3932.04,-0.012551271621395214
3928.04,-0.013034929319372461
3924.05,-0.014306502682079303
3920.05,-0.014421087519089963
3916.05,-0.012593208423395154
3912.05,-0.012425122607343282
3908.05,-0.01757758406256939
3904.06,-0.025636741063747245
3900.06,-0.029205071714465132
3896.06,-0.026867398132895258
3892.06,-0.02513695863753296
3888.07,-0.0275645309594921
3884.07,-0.03080556354004961
3880.07,-0.03138887451767911
3876.07,-0.030959329249390443
3872.08,-0.03158919104707959
3868.08,-0.031575268779507296
3864.08,-0.029174299929975774
3860.08,-0.026273734719766222
3856.09,-0.02526468868106834
3852.09,-0.02600855394446467
3848.09,-0.027554586709103733
3844.09,-0.029913693102415918
3840.1,-0.03194320158529981
3836.1,-0.03115662651222394
3832.1,-0.02881409804042972
3828.1,-0.02946012311867447
3824.11,-0.03285970429225417
3820.11,-0.03279839270096119
3816.11,-0.026197986389926337
3812.11,-0.01978504177399853
3808.11,-0.01903490844642146
3804.12,-0.02029233768793553
3800.12,-0.016706036214502014
3796.12,-0.009807407584458626
3792.12,-0.00674677540225406
3788.13,-0.009001351359889135
3784.13,-0.012495280072342001
3780.13,-0.013754443073836449
3776.13,-0.013581117681277649
3772.14,-0.014012481795955463
3768.14,-0.015316890816076
3764.14,-0.017673896963878437
3760.14,-0.022652280226761513
3756.15,-0.03117518461569053
3752.15,-0.041265153125300345
3748.15,-0.04878931273717536
3744.15,-0.05178434151885164
3740.16,-0.051380982147072235
3736.16,-0.04804539659553292
3732.16,-0.04199359485382208
3728.16,-0.03532737091303467
3724.16,-0.03084071535942168
3720.17,-0.029973853032809306
3716.17,-0.03191455455200637
3712.17,-0.03300956835425777
3708.17,-0.029108908716932856
3704.18,-0.021787190153617565
3700.18,-0.0179380257378928
3696.18,-0.021446843776340464
3692.18,-0.028066424746013067
3688.19,-0.029451106297319285
3684.19,-0.024852930449729548
3680.19,-0.021485912402610136
3676.19,-0.022079247240663874
3672.2,-0.020276122971706938
3668.2,-0.012725215740765903
3664.2,-0.007999360534969096
3660.2,-0.01457260482340917
3656.21,-0.03235375858622508
3652.21,-0.05023794918636455
3648.21,-0.05270887960709043
3644.21,-0.041683301055180394
3640.21,-0.031511385249638424
3636.22,-0.028672704609847194
3632.22,-0.0308917783816584
3628.22,-0.032849584357025945
3624.22,-0.03198210846424835
3620.23,-0.029892096799670562
3616.23,-0.027800882548509254
3612.23,-0.02444085099879668
3608.23,-0.019187756397371122
3604.24,-0.014806634606685987
3600.24,-0.01481000228707724
3596.24,-0.019737369619763804
3592.24,-0.026079509170423856
3588.25,-0.028422237141731102
3584.25,-0.025026808527003626
3580.25,-0.01986626813241498
3576.25,-0.017711799082041183
3572.26,-0.019708419335734542
3568.26,-0.023039140076733244
3564.26,-0.024052102463963207
3560.26,-0.022671818422318673
3556.26,-0.021515581210348945
3552.27,-0.021433495085156892
3548.27,-0.020866067696545657
3544.27,-0.018872068309971346
3540.27,-0.016990785900258792
3536.28,-0.016806164107631624
3532.28,-0.017395645315498497
3528.28,-0.016447714166042047
3524.28,-0.01286816140553593
3520.29,-0.00815379711028008
3516.29,-0.00534958048714192
3512.29,-0.006417359236802442
3508.29,-0.010087323109025173
3504.3,-0.012059964980908883
3500.3,-0.00916770581442089
3496.3,-0.0036999533071499736
3492.3,-0.0012379498577110917
3488.31,-0.004285601733808598
3484.31,-0.00982993445195562
3480.31,-0.013130125245702206
3476.31,-0.012710684623645233
3472.32,-0.010682579346327941
3468.32,-0.0095564416388548
3464.32,-0.010537572881542815
3460.32,-0.013464902147211983
3456.32,-0.016839292112532406
3452.33,-0.01869206737029531
3448.33,-0.01824096240122826
3444.33,-0.01637638998734296
3440.33,-0.013784462679686478
3436.34,-0.010250811697048046
3432.34,-0.006417705173737708
3428.34,-0.004331986982169221
3424.34,-0.0050232642826867815
3420.35,-0.006795477565768187
3416.35,-0.007202066202190317
3412.35,-0.005799104601670334
3408.35,-0.00386591232905701
3404.36,-0.0025400609513964393
3400.36,-0.0024699857291887416
3396.36,-0.004209750662862839
3392.36,-0.007264964488308161
3388.37,-0.009530652435031536
3384.37,-0.009391751331718387
3380.37,-0.007767138394623763
3376.37,-0.006637997192133503
3372.37,-0.006637062287654371
3368.38,-0.007279706880114794
3364.38,-0.00825259576387881
3360.38,-0.008772683010912247
3356.38,-0.007143444124228704
3352.39,-0.002990088831011227
3348.39,0.001091065824458077
3344.39,0.0024488257499671387
3340.39,0.00182111180152646
3336.4,0.0019094756468786937
3332.4,0.0033393697725071295
3328.4,0.004191511636567412
3324.4,0.0032464870440116235
3320.41,0.001226033090362559
3316.41,-0.0009961905693500334
3312.41,-0.0030208219960014444
3308.41,-0.0036699004477593403
3304.42,-0.0018481423218087746
3300.42,0.0007921054089995265
3296.42,0.0008760555367349626
3292.42,-0.0023078167822989416
3288.42,-0.005697482056706742
3284.43,-0.0067287005061273854
3280.43,-0.006631867334010144
3276.43,-0.007684927785185045
3272.43,-0.009624722549059135
3268.44,-0.010867330776200886
3264.44,-0.011462613253810022
3260.44,-0.012413338563628324
3256.44,-0.01320787745045634
3252.45,-0.012498499437254826
3248.45,-0.010740467930215082
3244.45,-0.009856140322202887
3240.45,-0.010404811100076483
3236.46,-0.010956460657575919
3232.46,-0.010323118912959148
3228.46,-0.009026471751555083
3224.46,-0.008283400577550129
3220.47,-0.008551718718031414
3216.47,-0.009411878605437587
3212.47,-0.010262809520554458
3208.47,-0.010896272187009996
3204.47,-0.011562144627501218
3200.48,-0.012341807671069956
3196.48,-0.012552927515096172
3192.48,-0.011404285661508164
3188.48,-0.009469868546192386
3184.49,-0.008518519053186334
3180.49,-0.00934644023915953
3176.49,-0.010679064177642278
3172.49,-0.010947854162765506
3168.5,-0.010268192444713328
3164.5,-0.009656199667435729
3160.5,-0.009191637353377673
3156.5,-0.008293423597698963
3152.51,-0.007316044159482862
3148.51,-0.007310147944562409
3144.51,-0.00835939741675191
3140.51,-0.009455648971903608
3136.52,-0.010145551174796012
3132.52,-0.0110984028871693
3128.52,-0.01256735291913056
3124.52,-0.013420219191943
3120.53,-0.012569653614707816
3116.53,-0.0107537702724081
3112.53,-0.009880706436147194
3108.53,-0.010756630198334007
3104.53,-0.01218375045015311
3100.54,-0.012468284583249275
3096.54,-0.01134359724223982
3092.54,-0.009923757549675552
3088.54,-0.008995870410092971
3084.55,-0.00821878495121204
3080.55,-0.006982651306977235
3076.55,-0.005482624454455763
3072.55,-0.004413781197933141
3068.56,-0.003895405518369432
3064.56,-0.003474546411231745
3060.56,-0.003095748217853269
3056.56,-0.0033313451793187364
3052.57,-0.004549120539552684
3048.57,-0.00644359104063295
3044.57,-0.008504032806571572
3040.57,-0.01040130367223763
3036.58,-0.011597396130788307
3032.58,-0.011128291136317504
3028.58,-0.00844666351797918
