wavenumber,transmittance
4000.0,-0.011405393618252983
3996.0,-0.011933933846266242
3992.0,-0.012526332643906016
3988.01,-0.014614917252670584
3984.01,-0.016437889271136503
3980.01,-0.015561239219483453
3976.01,-0.012694940082056523
3972.02,-0.010137068417776465
3968.02,-0.008351903166311861
3964.02,-0.0066634384851187245
3960.02,-0.005793603623424208
3956.03,-0.006975460989639191
3952.03,-0.009308825118884841
3948.03,-0.010530382763897781
3944.03,-0.010367320795515046
3940.04,-0.010233667125851524
3936.04,-0.010661379743588389
3932.04,-0.01154015316747553
3928.04,-0.013453223427709271
3924.05,-0.01624534910587899
3920.05,-0.017626446036027647
3916.05,-0.01672849678136574
3912.05,-0.017158113838464936
3908.05,-0.0223077865607623
3904.06,-0.029306393101460465
3900.06,-0.030881788484407657
3896.06,-0.02652174069867068
3892.06,-0.02329089473332611
3888.07,-0.024756782985257988
3884.07,-0.027723240089886348
3880.07,-0.028936544748200087
3876.07,-0.029874816149570806
3872.08,-0.0320425459942044
3868.08,-0.03307641694284593
3864.08,-0.030965883815159145
3860.08,-0.027753762352162373
3856.09,-0.02598070631930483
3852.09,-0.02581505533472728
3848.09,-0.02702178386657463
3844.09,-0.03010514584955949
3840.1,-0.033652719646590154
3836.1,-0.033956653763630676
3832.1,-0.03091610223719799
3828.1,-0.029206572626580333
3824.11,-0.029923773558949665
3820.11,-0.028584245643862888
3816.11,-0.02312664622138605
3812.11,-0.01913608049060808
3808.11,-0.020304867578473444
3804.12,-0.02215241162739109
3800.12,-0.01797988689409455
3796.12,-0.010196136027458511
3792.12,-0.006548305226772548
3788.13,-0.00845608442276287
3784.13,-0.011715967245498468
3780.13,-0.01291955043562957
3776.13,-0.013006352399221443
3772.14,-0.014058356987564536
3768.14,-0.0161714979880834
3764.14,-0.019085275548356533
3760.14,-0.023909554007536235
3756.15,-0.031455433783587
3752.15,-0.04026727718642103
3748.15,-0.04732683526151981
3744.15,-0.05117945210693033
3740.16,-0.052140166295400615
3736.16,-0.04975623743894935
3732.16,-0.044183373559379194
3728.16,-0.03792012285977689
3724.16,-0.03371399102668377
3720.17,-0.0324413963653327
3716.17,-0.03299595164228655
3712.17,-0.032328584095453784
3708.17,-0.027364527319346806
3704.18,-0.019922233570188384
3700.18,-0.016222682763092022
3696.18,-0.01977918216971999
3692.18,-0.02669556051160428
3688.19,-0.029043390277666375
3684.19,-0.025889333291904612
3680.19,-0.02405667180410592
3676.19,-0.026232022133490143
3672.2,-0.025997378772161836
3668.2,-0.019478616127208685
3664.2,-0.014798571228966776
3660.2,-0.020270929601963583
3656.21,-0.03522550924798901
3652.21,-0.04813398181464677
3648.21,-0.04534797598629897
3644.21,-0.031834148159849376
3640.21,-0.02246330223004079
3636.22,-0.02247926705421517
3632.22,-0.028406795761035424
3628.22,-0.03392173233993613
3624.22,-0.03561075210478073
3620.23,-0.03468571034393406
3616.23,-0.032502041620858284
3612.23,-0.028401948740500685
3608.23,-0.022544224296352132
