wavenumber,transmittance
4000.0,-0.003089338672649777
3996.0,-0.004707048045739151
3992.0,-0.006407580643433636
3988.01,-0.008646680348763374
3984.01,-0.009961285278108445
3980.01,-0.008637625458612937
3976.01,-0.00528485839463937
3972.02,-0.002012290917771056
3968.02,0.00011124960049427384
3964.02,0.0015361264363228716
3960.02,0.002706478860209268
3956.03,0.0033319891012304997
3952.03,0.00330302468929858
3948.03,0.003102578360833203
3944.03,0.0029282027431960585
3940.04,0.002631666842154225
3936.04,0.002356251981054601
3932.04,0.0022381088009013205
3928.04,0.001741631204427003
3924.05,0.00031371430962608355
3920.05,-0.001344369839505498
3916.05,-0.0019718757503603807
3912.05,-0.0018723183677132032
3908.05,-0.002396299608857621
3904.06,-0.0036373583646627642
3900.06,-0.00410120711571397
3896.06,-0.003404535152521699
3892.06,-0.003275587252243968
3888.07,-0.004581258084905455
3884.07,-0.005684492114203167
3880.07,-0.0049014080487718575
3876.07,-0.003185575602219536
3872.08,-0.0023987111720184112
3868.08,-0.0023529960555765702
3864.08,-0.0011027242037031843
3860.08,0.0017926600935702103
3856.09,0.004040188108494089
3852.09,0.0029957248509260943
3848.09,-0.000504703106557387
3844.09,-0.003186505009813583
3840.1,-0.003513737318303629
3836.1,-0.0028047313152297477
3832.1,-0.0034803705632689822
3828.1,-0.005478861861258755
3824.11,-0.006317341807355909
3820.11,-0.004265641584755532
3816.11,-0.001009778239922931
3812.11,0.0006828205616573579
3808.11,0.0014016468304100724
3804.12,0.0036042312608897875
3800.12,0.007288564644207903
3796.12,0.009094780235680248
3792.12,0.007372673884410876
3788.13,0.003741797152153818
3784.13,0.0006387388684234403
3780.13,-0.0004761990032474696
3776.13,0.00014946583888183752
3772.14,0.0013739545133138458
3768.14,0.0020774033859969746
3764.14,0.0016690258050019798
3760.14,0.00038764922750112216
3756.15,-0.0013616363787293687
3752.15,-0.003784506062902961
3748.15,-0.00682168894877756
3744.15,-0.008777865824271692
3740.16,-0.008219162696869018
3736.16,-0.006233845518638355
3732.16,-0.005204267482213831
3728.16,-0.005700830302576428
3724.16,-0.0064394465857699704
3720.17,-0.006995898492046946
3716.17,-0.007997089526403373
3712.17,-0.008773480656928975
3708.17,-0.0070771465877715895
3704.18,-0.0030526083929462967
3700.18,-0.00020764753726415213
3696.18,-0.0008520659049086617
3692.18,-0.0028690044157780453
3688.19,-0.001835099524958362
3684.19,0.002770211000717433
3680.19,0.007238891595578646
3676.19,0.009154928295416665
3672.2,0.009295416012811001
3668.2,0.008554375301048325
3664.2,0.005681512460385814
3660.2,-0.0006689232182543163
3656.21,-0.009502634608672029
3652.21,-0.015916207789874227
3648.21,-0.014909220759623686
3644.21,-0.009752156461487159
3640.21,-0.00662792704333277
3636.22,-0.006696557858526654
3632.22,-0.007754026562402204
3628.22,-0.007476135643583358
3624.22,-0.005491405321168362
3620.23,-0.0025779222957007315
3616.23,0.0010512558194521015
3612.23,0.00495748868804171
3608.23,0.007369545082382248
3604.24,0.006634107193087727
3600.24,0.0029741501850659166
3596.24,-0.002104167369610576
3592.24,-0.006712434642919232
3588.25,-0.008905669651630282
3584.25,-0.007984923309621545
3580.25,-0.005439344620438228
3576.25,-0.003368063817525646
3572.26,-0.0027108934663092146
3568.26,-0.0032729190804445074
3564.26,-0.004513549680028179
3560.26,-0.005985163203536427
3556.26,-0.006959812600341711
3552.27,-0.006596867502698622
3548.27,-0.005173669718561881
3544.27,-0.004487185247647107
3540.27,-0.005702819041700238
3536.28,-0.007543501745010672
3532.28,-0.007785761521792218
3528.28,-0.005628397013053291
3524.28,-0.0018802162090460356
3520.29,0.0020643508419958376
3516.29,0.004376194075453724
3512.29,0.003419122226365713
3508.29,-0.00020963124267521356
3504.3,-0.002909156625112741
3500.3,-0.0014922824398452955
3496.3,0.0026693490084974477
3492.3,0.005166740581952493
3488.31,0.0036968896919442936
3484.31,-0.0002171520246138427
3480.31,-0.0036702279505718026
3476.31,-0.005066641165408733
3472.32,-0.004598652114306183
3468.32,-0.0034681192584372056
3464.32,-0.0032949424023991283
3460.32,-0.0047492498442108415
3456.32,-0.00637409102873159
3452.33,-0.006231470398694927
3448.33,-0.004473670261647925
3444.33,-0.002921445786236803
3440.33,-0.0018690560187101242
3436.34,0.00016277088445600064
3432.34,0.003418545889802154
3428.34,0.005931054140535626
3424.34,0.006071315322065606
3420.35,0.004637651250295723
3416.35,0.0037252684225715215
3412.35,0.004537990237244304
3408.35,0.006740925992122803
3404.36,0.008882472067784952
3400.36,0.009098189422626664
3396.36,0.006567064660663986
3392.36,0.0028579639265608665
3388.37,0.000738814520086293
3384.37,0.0012099458574068658
3380.37,0.0028794419523378977
3376.37,0.004385594148635962
3372.37,0.0055980144836998815
3368.38,0.00629905754856247
3364.38,0.005871947963032621
3360.38,0.005248713862497756
3356.38,0.006779090392402816
3352.39,0.010849823965065392
3348.39,0.014605051760292346
3344.39,0.015747156068205086
3340.39,0.015490582615210342
3336.4,0.016233748557748274
3332.4,0.017996160128362852
3328.4,0.018931913602371887
3324.4,0.01830033289397833
3320.41,0.016793885841006183
3316.41,0.014899123908895948
3312.41,0.013010091919385514
3308.41,0.01256209035463105
3304.42,0.014559532789199716
3300.42,0.017202979057860765
3296.42,0.017526491685747953
3292.42,0.015265450288719543
3288.42,0.013069442488451904
3284.43,0.012617466621321176
3280.43,0.012479580876246139
3276.43,0.01096532112599299
3272.43,0.008807085677097077
3268.44,0.007524358454734653
3264.44,0.006903354149598307
3260.44,0.005938100955208443
3256.44,0.005091873078636311
3252.45,0.005605774485316783
3248.45,0.007042560507163603
3244.45,0.0075382175284178865
3240.45,0.006511176569365124
3236.46,0.005525168626050308
3232.46,0.006076971008407673
3228.46,0.007565519968059303
3224.46,0.008158297787980988
3220.47,0.007117940390842261
3216.47,0.005546308526174716
3212.47,0.0048518015331162475
3208.47,0.005041227545574455
3204.47,0.004982058340310727
3200.48,0.004239816935351073
3196.48,0.0038886512803353503
3192.48,0.005023703781391641
3188.48,0.00693249678015036
3184.49,0.007730353508257354
3180.49,0.006786008651278549
3176.49,0.005464422452319295
3172.49,0.005178899984856476
3168.5,0.005680377379271901
3164.5,0.006042043093927549
3160.5,0.006393829961695988
3156.5,0.007473530809185798
3152.51,0.008912064142612267
3148.51,0.009372052071710685
3144.51,0.00837973207294244
3140.51,0.006951477349967201
3136.52,0.00606808550554633
3132.52,0.0054872729484280935
