wavenumber,transmittance
4000.0,-0.009812749324068448
3996.0,-0.011483527435799439
3992.0,-0.01264439029628735
3988.01,-0.014457979875614367
3984.01,-0.0157449030562207
3980.01,-0.01487664474964659
3976.01,-0.01263145655170737
3972.02,-0.010552703452734603
3968.02,-0.008376846428659174
3964.02,-0.005598685017050962
3960.02,-0.003844078132596934
3956.03,-0.0050022997221617045
3952.03,-0.008044991038887908
3948.03,-0.010058157629026118
3944.03,-0.010272339031112746
3940.04,-0.010016846841333315
3936.04,-0.009904532985689841
3932.04,-0.009971012603212471
3928.04,-0.011024562659287453
3924.05,-0.013006985040799453
3920.05,-0.013523107256349596
3916.05,-0.011784725335513764
3912.05,-0.01187491395220714
3908.05,-0.01767477822919124
3904.06,-0.026214215773381795
3900.06,-0.029321710000614197
3896.06,-0.02591155329988143
3892.06,-0.02357070204424187
3888.07,-0.026262754005666213
3884.07,-0.030126160694581607
3880.07,-0.03104355701396655
3876.07,-0.030654241980142563
3872.08,-0.03135445037248221
3868.08,-0.03153930508802105
3864.08,-0.02931386897220163
3860.08,-0.026342035216081756
3856.09,-0.024719915903060365
3852.09,-0.024309081610347505
3848.09,-0.024945485170262165
3844.09,-0.027436216432125047
3840.1,-0.03054123452371515
3836.1,-0.030828087285863937
3832.1,-0.02881692066591675
3828.1,-0.029505319002298684
3824.11,-0.033289027643030995
3820.11,-0.03369192481428213
3816.11,-0.026963538929697127
3812.11,-0.020041567962825295
3808.11,-0.01915068043170748
3804.12,-0.02081115071761383
3800.12,-0.017618352240180317
3796.12,-0.010623616461647197
3792.12,-0.007124926504803251
3788.13,-0.008728024134932583
3784.13,-0.011368745847804384
3780.13,-0.011938714396297257
3776.13,-0.011792556187938065
3772.14,-0.013048770823259927
3768.14,-0.015426326051955196
3764.14,-0.018475099938097587
3760.14,-0.023613288975512896
3756.15,-0.03189515792123366
3752.15,-0.04149580474239984
3748.15,-0.04864360044396129
3744.15,-0.05171508629950186
3740.16,-0.0516000739613936
3736.16,-0.048354561027057145
3732.16,-0.04234827420220147
3728.16,-0.03612087340979051
3724.16,-0.03227555713016843
3720.17,-0.03155093050387951
3716.17,-0.032840329681175104
3712.17,-0.03296652422220096
3708.17,-0.028368378734370505
3704.18,-0.020602038020961735
3700.18,-0.01635549949959053
3696.18,-0.01964741468916181
3692.18,-0.026357788351766782
3688.19,-0.0277922801172367
3684.19,-0.02286982349728068
3680.19,-0.019250418106454094
3676.19,-0.020477934375225944
3672.2,-0.020248103663904726
3668.2,-0.01407578019658216
3664.2,-0.009727736433923417
3660.2,-0.015880285205727075
3656.21,-0.03272835200086177
3652.21,-0.049478925315217664
3648.21,-0.05147852140527061
3644.21,-0.04120174991992179
3640.21,-0.032365074843521545
3636.22,-0.030387320319178002
3632.22,-0.03224804206457474
3628.22,-0.03279752124585317
3624.22,-0.030546977542709946
3620.23,-0.027819291502056545
3616.23,-0.025595760323779
3612.23,-0.02214471112299548
3608.23,-0.016879075544776606
3604.24,-0.01280791742454813
3600.24,-0.01333289245609973
3596.24,-0.018605782012221028
3592.24,-0.025013263330879644
3588.25,-0.02753105979430131
3584.25,-0.024579988230619968
3580.25,-0.01966280223928801
3576.25,-0.017122841071287618
3572.26,-0.01833376604805179
3568.26,-0.02110242198135693
3564.26,-0.02200987276588445
3560.26,-0.020619757779483928
3556.26,-0.019446772502709417
3552.27,-0.01967191093524043
3548.27,-0.019642125781793487
3544.27,-0.01770088160827685
3540.27,-0.015228558292244428
3536.28,-0.014819076553936425
3532.28,-0.016439721818619607
3528.28,-0.01714978400001986
3524.28,-0.014291243212959699
3520.29,-0.008908509645205447
3516.29,-0.0050940788193477495
3512.29,-0.005770602832970266
3508.29,-0.009604252931326945
3504.3,-0.011840224981121849
3500.3,-0.009184999541544052
3496.3,-0.0038536888246520403
3492.3,-0.0011280030409528373
3488.31,-0.003416049156893304
3484.31,-0.008168416998398244
3480.31,-0.011234187285102726
3476.31,-0.011290616676947047
3472.32,-0.010227682676507198
3468.32,-0.010189870172227616
3464.32,-0.011777251391956145
3460.32,-0.014221095665445759
3456.32,-0.016223308396530047
3452.33,-0.01696328035388075
3448.33,-0.016566028573462066
3444.33,-0.01539404858433782
3440.33,-0.012807382653188983
3436.34,-0.008342970062827016
3432.34,-0.0037650713829831687
3428.34,-0.0020256049641925455
3424.34,-0.0037636345564955823
3420.35,-0.006287287265867962
3416.35,-0.0067852538063499545
3412.35,-0.005232428576485066
3408.35,-0.0033499732770078273
3404.36,-0.0023096570397796636
3400.36,-0.002558596133610286
3396.36,-0.004419367164829007
3392.36,-0.007249569502783156
3388.37,-0.009045128915163708
3384.37,-0.008515396613290222
3380.37,-0.00679514770651951
3376.37,-0.00574552254715253
3372.37,-0.005762365542162829
3368.38,-0.006340601200132847
3364.38,-0.0073226906876091
3360.38,-0.007941662766337313
3356.38,-0.006318877330821345
3352.39,-0.001951634649983873
3348.39,0.0025089844374894185
3344.39,0.004257947240172713
3340.39,0.003829605282830568
3336.4,0.0037118220707285654
3332.4,0.004567778427733836
3328.4,0.004896522812489763
3324.4,0.003890103280984339
3320.41,0.002177138617776752
3316.41,0.0001488708427268802
3312.41,-0.002042592761230845
3308.41,-0.00294640204010636
3304.42,-0.0011207404210792117
3300.42,0.0017111160449140433
3296.42,0.0018546268704627313
3292.42,-0.0015236413690495713
3288.42,-0.005235418316351917
3284.43,-0.00656043560469151
3280.43,-0.006602046398850288
3276.43,-0.007465148296703351
3272.43,-0.008815893300926126
3268.44,-0.009396336418735895
3264.44,-0.009802376538564628
3260.44,-0.011210046833258006
3256.44,-0.012677147504384638
3252.45,-0.012295074588524147
3248.45,-0.010402803828215023
3244.45,-0.009184269862891413
3240.45,-0.009368495167232047
3236.46,-0.009477125189166016
3232.46,-0.008351715194176709
3228.46,-0.006737351251289303
3224.46,-0.005971842262383309
3220.47,-0.006335996251108068
3216.47,-0.007195463742702891
3212.47,-0.008034479676716048
3208.47,-0.008866571353872288
3204.47,-0.009882273934051812
3200.48,-0.010866537430148515
3196.48,-0.011069586407335118
3192.48,-0.010006843656129643
3188.48,-0.00847300714501429
3184.49,-0.007981235190770892
3180.49,-0.008912989895968022
3176.49,-0.0099949185799192
3172.49,-0.010082397283550131
3168.5,-0.00959912241283351
3164.5,-0.009416794343794312
3160.5,-0.009243328636754958
3156.5,-0.008299542509636094
3152.51,-0.007014569222680187
3148.51,-0.00665560124960018
3144.51,-0.007541290470568153
3140.51,-0.008771474253763121
3136.52,-0.009763872668465897
3132.52,-0.010893700141136794
3128.52,-0.012231054868874283
3124.52,-0.012733844982434041
3120.53,-0.011499999024029635
3116.53,-0.009325840013475082
3112.53,-0.008135904042244202
3108.53,-0.008902903177026529
3104.53,-0.010630386786889592
3100.54,-0.011552453871796408
3096.54,-0.011015201140035813
3092.54,-0.009800865233463575
3088.54,-0.008725218885892484
3084.55,-0.0077016109382547805
3080.55,-0.006285692576210065
3076.55,-0.004682302203688763
3072.55,-0.0036031992435403004
3068.56,-0.003230322863628062
3064.56,-0.0030875533211115608
3060.56,-0.002985963385360571
3056.56,-0.003394688661344028
3052.57,-0.0046647629311177205
3048.57,-0.006467255368773055
3044.57,-0.008246527540693476
3040.57,-0.009730841006541723
3036.58,-0.01057679986882025
3032.58,-0.010003967620027657
3028.58,-0.00749132662033361
3024.58,-0.003630680836279168
3020.58,0.00018904204867881136
3016.59,0.0028219019728832617
3012.59,0.004168508274396132
3008.59,0.005237357952418774
3004.59,0.007237466508929952
3000.6,0.010453304669894463
2996.6,0.01417706926480345
2992.6,0.017786213504945178
2988.6,0.02147241180248178
2984.61,0.02559566873741364
2980.61,0.029645887714727016
2976.61,0.0324737443204872
2972.61,0.033376761904926215
2968.62,0.032584019950242786
2964.62,0.030874846094702132
2960.62,0.029069616378411704
2956.62,0.0277994040964258
2952.63,0.027263191236002154
2948.63,0.027067560376936882
2944.63,0.026640873430082194
2940.63,0.025873305859063417
2936.63,0.02505490465814106
2932.64,0.02416663399049804
2928.64,0.022737992802647943
2924.64,0.02064144870412244
2920.64,0.018575630975652617
2916.65,0.01724048346407113
2912.65,0.016378049542378235
2908.65,0.01529420603401057
2904.65,0.013772653011270227
2900.66,0.012110877962733815
2896.66,0.010741080979353172
2892.66,0.009954162873451251
2888.66,0.00970810025120859
2884.67,0.009599557608094597
2880.67,0.009203527536634955
2876.67,0.00849189360694656
2872.67,0.0077073880293060115
2868.68,0.006893931704090892
2864.68,0.005951635051287724
2860.68,0.005161901103919852
2856.68,0.005083645282184062
2852.68,0.005754560575960854
2848.69,0.006486555337564072
2844.69,0.0067436051011508305
2840.69,0.006646758094928245
2836.69,0.006306926368479904
2832.7,0.005561127633283024
2828.7,0.004653896139466986
2824.7,0.004290414361226336
2820.7,0.004565063874491376
2816.71,0.0047011874398610685
2812.71,0.004356281788311345
2808.71,0.004344417301565316
2804.71,0.005251849367204129
2800.72,0.006145583790870823
2796.72,0.0057827090598189575
2792.72,0.004468790401928451
2788.72,0.0035964676260466476
2784.73,0.0036256078806305176
2780.73,0.0037457382150712752
2776.73,0.003546148435420577
2772.73,0.0037243142618586175
2768.74,0.004745990772581922
2764.74,0.005833349453649429
2760.74,0.005900386224841422
2756.74,0.004880759467975886
2752.74,0.003650779524616272
2748.75,0.0029736489601119073
2744.75,0.002979456026535744
2740.75,0.0033856435189983346
2736.75,0.00381702336060029
2732.76,0.004043625592200941
2728.76,0.0041204742518615445
2724.76,0.0042680774139794205
2720.76,0.004583058728550275
2716.77,0.00500321151646578
2712.77,0.005495476396967486
2708.77,0.006038292657704445
2704.77,0.006416253578574551
2700.78,0.0063685475248626885
2696.78,0.006058071230292757
2692.78,0.006057021808181195
2688.78,0.006691602929844914
2684.79,0.007647326668319276
2680.79,0.008453123026512105
2676.79,0.009169947127121653
2672.79,0.010293781618203754
2668.79,0.012012718321489027
2664.8,0.01380646668630586
2660.8,0.014924403743592734
2656.8,0.015151845142261288
2652.8,0.014988169441869592
2648.81,0.015088038120287302
2644.81,0.015524465789841228
2640.81,0.01576128192044675
2636.81,0.015370454077769595
2632.82,0.014587637671725263
2628.82,0.014123084986277356
2624.82,0.01456061761570922
2620.82,0.01595366073949174
2616.83,0.01781274673628288
2612.83,0.01921832351516433
2608.83,0.019342077137872858
2604.83,0.017918232707213877
2600.84,0.014856599406890755
2596.84,0.010199519110331769
2592.84,0.005219812641077656
2588.84,0.002720610454706271
2584.84,0.00438545908225731
2580.85,0.007743634078715705
2576.85,0.008652385985446738
2572.85,0.006449516223908741
2568.85,0.004445583997169258
2564.86,0.005090310558645374
2560.86,0.006249885921131269
2556.86,0.00485845322001834
2552.86,0.0014569726342269738
2548.87,-0.0009906250613448365
