wavenumber,transmittance
4000.0,-0.010502042404832674
3996.0,-0.012391014390887993
3992.0,-0.014432112540846077
3988.01,-0.016977298892417714
3984.01,-0.0182097628612196
3980.01,-0.01667708175068335
3976.01,-0.013773854154527632
3972.02,-0.011403187181695671
3968.02,-0.009307175746257971
3964.02,-0.00681639167923591
3960.02,-0.005315326920503309
3956.03,-0.006503558166198203
3952.03,-0.009400546478804792
3948.03,-0.011351042054403383
3944.03,-0.011695384721666997
3940.04,-0.011589865267853756
3936.04,-0.011457561507020129
3932.04,-0.011341484839251865
3928.04,-0.012153317148092447
3924.05,-0.013941173886283895
3920.05,-0.014470750781406801
3916.05,-0.012973312894404862
3912.05,-0.013255456202830663
3908.05,-0.018940833719223553
3904.06,-0.027254888148640685
3900.06,-0.03058884240412668
3896.06,-0.0278775882773633
3892.06,-0.026041617639502915
3888.07,-0.028595143845508778
3884.07,-0.031909432119252304
3880.07,-0.03238258566425737
3876.07,-0.03177710204749032
3872.08,-0.03230734563026146
3868.08,-0.03229979719786031
3864.08,-0.02990301079063527
3860.08,-0.026794886518339035
3856.09,-0.02526653070375347
3852.09,-0.02552548241795192
3848.09,-0.027199871051652887
3844.09,-0.03032007730870299
3840.1,-0.03314435822844867
3836.1,-0.03248390540720947
3832.1,-0.029599702104457254
3828.1,-0.02976999040696044
3824.11,-0.033144830564950406
3820.11,-0.03324994267719495
3816.11,-0.02664128951233622
3812.11,-0.02019959274093677
3808.11,-0.01979824996658637
3804.12,-0.02176454818662799
3800.12,-0.018569886353806995
3796.12,-0.01117581128326613
3792.12,-0.007094955348281279
3788.13,-0.008462062876511713
3784.13,-0.011591403892820082
3780.13,-0.012993793253936377
3776.13,-0.0131804810761433
3772.14,-0.014003831697872258
3768.14,-0.01567055229929173
3764.14,-0.018172252634980266
3760.14,-0.022853338251382246
3756.15,-0.030750110853022115
3752.15,-0.04050986343450267
3748.15,-0.04856978226754648
3744.15,-0.05239970167498671
3740.16,-0.052010464065803945
3736.16,-0.047847861200034626
3732.16,-0.04127867092819567
3728.16,-0.035194128035083816
3724.16,-0.03173394742067486
3720.17,-0.03108007322170908
3716.17,-0.03196244717171423
3712.17,-0.031528304644120375
3708.17,-0.026855829909269564
3704.18,-0.019751706813752132
3700.18,-0.016342486432122782
3696.18,-0.01995762312646655
3692.18,-0.02645688744979765
3688.19,-0.027831529740610383
3684.19,-0.023386560745659833
3680.19,-0.020249015235815966
3676.19,-0.02133328795595603
3672.2,-0.020550750167115953
3668.2,-0.014213841600079642
3664.2,-0.010215071871979939
3660.2,-0.01688158298310517
3656.21,-0.03433128874359485
3652.21,-0.051753118250666905
3648.21,-0.05401353675606109
3644.21,-0.04316615865590524
3640.21,-0.033307736578923976
3636.22,-0.03050230691055217
3632.22,-0.032164100438826074
3628.22,-0.033226438384239325
3624.22,-0.031853702990162686
3620.23,-0.02988421480753002
3616.23,-0.027981813466783002
3612.23,-0.024269388281206013
3608.23,-0.018322488037560262
3604.24,-0.013658807554653204
3600.24,-0.014027308560103313
3596.24,-0.019568240927428038
3592.24,-0.026420356245404817
3588.25,-0.029179491166768313
3584.25,-0.026165209247142357
3580.25,-0.021242324004477862
3576.25,-0.019131916489298212
3572.26,-0.021109024294844594
3568.26,-0.024390862487747526
3564.26,-0.025146462649198335
3560.26,-0.023302486378092426
3556.26,-0.021822668793124337
3552.27,-0.02168380612460349
3548.27,-0.020931412912078777
3544.27,-0.01836279156739967
3540.27,-0.016114166125172608
3536.28,-0.016546641944872313
3532.28,-0.01851767852822896
3528.28,-0.018502703645256052
3524.28,-0.014628181815281416
3520.29,-0.009087510644329373
3516.29,-0.005990065022625762
3512.29,-0.007357369267835886
3508.29,-0.01123317237188579
3504.3,-0.013001011368190004
3500.3,-0.009829051241735588
3496.3,-0.0042808952151518545
3492.3,-0.0018001669488501145
3488.31,-0.004742809831282136
3484.31,-0.010258935004322574
3480.31,-0.013792562824751617
3476.31,-0.013790792016331932
3472.32,-0.012258377029334518
3468.32,-0.011616466278934548
3464.32,-0.012775971160109877
3460.32,-0.015306314508829718
3456.32,-0.01799077458588866
3452.33,-0.019596259116176636
3448.33,-0.019690888998246905
3444.33,-0.01860740545659285
3440.33,-0.01624734953510596
3436.34,-0.01238259581012116
3432.34,-0.00817123196468591
3428.34,-0.00583115241873398
3424.34,-0.00616275760328721
3420.35,-0.007476082700180637
3416.35,-0.007714617346598711
3412.35,-0.006609449437897201
3408.35,-0.0051442064712201915
3404.36,-0.004200039074266646
3400.36,-0.0045486546118494835
3396.36,-0.0068873466958309145
3392.36,-0.010540723657923726
3388.37,-0.013170403298176803
3384.37,-0.013187297584567211
3380.37,-0.011613498042151234
3376.37,-0.010330211767268446
3372.37,-0.009874576141600352
3368.38,-0.010012664260074949
3364.38,-0.010833004477562611
3360.38,-0.011609771856695802
3356.38,-0.010312641242267752
3352.39,-0.006279605781802542
3348.39,-0.0021089085830518998
3344.39,-0.0005799082337817375
3340.39,-0.0010787133336889534
3336.4,-0.0010432776183932416
3332.4,0.00012651737267186172
3328.4,0.0007615662249018107
3324.4,-7.160759680113066e-06
3320.41,-0.0014583422673128572
3316.41,-0.0031350991168928866
3312.41,-0.005008409606505252
3308.41,-0.005904861605290829
3304.42,-0.004512254434724548
3300.42,-0.002252603028423842
3296.42,-0.0022448437280502935
3292.42,-0.005013780453951818
3288.42,-0.007726922619165058
3284.43,-0.00846517905950406
3280.43,-0.008840696961129671
3276.43,-0.010711311176850744
3272.43,-0.013013120908816882
3268.44,-0.013889988519053006
3264.44,-0.013854081003043708
3260.44,-0.014448384152811978
3256.44,-0.015247418535820938
3252.45,-0.014679473289912686
3248.45,-0.013055949663756741
3244.45,-0.012293194132417678
3240.45,-0.012928152161877409
3236.46,-0.01349101489966657
3232.46,-0.012798407396919582
3228.46,-0.011365374220258614
3224.46,-0.010332974595906099
3220.47,-0.010114036653840525
3216.47,-0.010396917612044343
3212.47,-0.010794324242736204
3208.47,-0.011277799528075633
3204.47,-0.012152153829730238
3200.48,-0.013387124736093471
3196.48,-0.014045427633135477
3192.48,-0.013123985266610199
3188.48,-0.011235655312598259
3184.49,-0.01035253525110949
3180.49,-0.011317596372475206
3176.49,-0.012653638130773472
3172.49,-0.012645852391497516
3168.5,-0.01159802543578601
3164.5,-0.01086747674394639
3160.5,-0.010630558521032295
3156.5,-0.010081801096131618
3152.51,-0.009326441087988118
3148.51,-0.009377926817951916
3144.51,-0.0104046920239351
3140.51,-0.011434422468852859
3136.52,-0.01198861891822155
3132.52,-0.012739033499142047
3128.52,-0.01400594925110539
3124.52,-0.014726295902814275
3120.53,-0.013795087954414698
3116.53,-0.011876107056807578
3112.53,-0.010863291079422738
3108.53,-0.011662800715360248
3104.53,-0.01320186458830741
3100.54,-0.013764038399843843
3096.54,-0.012887161259378345
3092.54,-0.011522957978509336
3088.54,-0.010477748345797188
3084.55,-0.009492082667903445
3080.55,-0.007991437418500578
3076.55,-0.006236233698840316
3072.55,-0.005066060666886946
3068.56,-0.004679597961740008
3064.56,-0.004494027826891043
3060.56,-0.004249758877858341
3056.56,-0.00449319882254633
3052.57,-0.005715076552116952
3048.57,-0.007635139899924537
3044.57,-0.009630972675862583
3040.57,-0.011323062299809228
3036.58,-0.01225589929325855
3032.58,-0.011562458934202192
3028.58,-0.008794370636178175
3024.58,-0.004845001589196679
3020.58,-0.0013628683118640517
3016.59,0.0007008767319203468
3012.59,0.0017452726161900356
3008.59,0.0029397796848610255
3004.59,0.005178498652684001
3000.6,0.008399742963774971
2996.6,0.01189069677108747
2992.6,0.01527203210265636
2988.6,0.01886387024193749
2984.61,0.022918032889807503
2980.61,0.026794154512230113
2976.61,0.029361358892044484
2972.61,0.030029050336191722
2968.62,0.029110089881776657
2964.62,0.027424490482772255
2960.62,0.02577721154391114
2956.62,0.02467826760549419
2952.63,0.024204047118613122
2948.63,0.023999879737655626
