wavenumber,transmittance
4000.0,-0.00981881283320078
3996.0,-0.010422364753924657
3992.0,-0.011401500457976678
3988.01,-0.01389784589609569
3984.01,-0.01598932752390975
3980.01,-0.015403843602509173
3976.01,-0.01293865124776495
3972.02,-0.010627795232273063
3968.02,-0.008642496755084507
3964.02,-0.006414566995715968
3960.02,-0.0050157853941554115
3956.03,-0.005853771651679085
3952.03,-0.008087301154319836
3948.03,-0.009626316375629346
3944.03,-0.010221992744492538
3940.04,-0.010779869059560958
3936.04,-0.011088092268166719
3932.04,-0.010904087704295257
3928.04,-0.011507563762417013
3924.05,-0.01343282796240797
3920.05,-0.014463509597868343
3916.05,-0.013467614877490116
3912.05,-0.013994894051603065
3908.05,-0.019567979979614198
3904.06,-0.027267155796617787
3900.06,-0.029554233902388087
3896.06,-0.025876330671388763
3892.06,-0.023491314538376253
3888.07,-0.02577924741089232
3884.07,-0.028968174577580545
3880.07,-0.029674032898580883
3876.07,-0.029873811068392833
3872.08,-0.03134387424363462
3868.08,-0.03146317740255546
3864.08,-0.02814125363303501
3860.08,-0.023952297248717253
3856.09,-0.022154183233822258
3852.09,-0.0230181440381688
3848.09,-0.02544256112434694
3844.09,-0.0291279180817121
3840.1,-0.03253240365365023
3836.1,-0.03231811608484337
3832.1,-0.02919843519360709
3828.1,-0.028499263261383054
3824.11,-0.031121139543582636
3820.11,-0.031256216397920644
3816.11,-0.025239103919347236
3812.11,-0.019013191098318543
3808.11,-0.018032142009692068
3804.12,-0.019039042100963494
3800.12,-0.01544379198757
3796.12,-0.008717628715190688
3792.12,-0.005897211761140769
3788.13,-0.008432469688265887
3784.13,-0.012179699816745881
3780.13,-0.013604958091940938
3776.13,-0.013624475098024679
3772.14,-0.014437410668938328
3768.14,-0.0161885269911333
3764.14,-0.018632329208208873
3760.14,-0.02310468005150464
3756.15,-0.030779158114204924
3752.15,-0.04030401131124719
3748.15,-0.04803225084854664
3744.15,-0.0515857718194421
3740.16,-0.05131155105234342
3736.16,-0.047637071333534134
3732.16,-0.04144018519256774
3728.16,-0.035194583121128324
3724.16,-0.03123161882612334
3720.17,-0.030290777475700283
3716.17,-0.031378139015032905
3712.17,-0.03129187061413284
3708.17,-0.026407566740578838
3704.18,-0.018364646901803283
3700.18,-0.013966940450428258
3696.18,-0.017320822968634124
3692.18,-0.024457696387951887
3688.19,-0.026756473720263515
3684.19,-0.022887374624593632
3680.19,-0.02013442170384964
3676.19,-0.021846530783154197
3672.2,-0.021647876058735357
3668.2,-0.015107571587150505
3664.2,-0.010284345732469741
3660.2,-0.01612212527456708
3656.21,-0.03273086883826573
3652.21,-0.04879899773243862
3648.21,-0.04938630640617177
3644.21,-0.03782822919653747
3640.21,-0.028899038487990063
3636.22,-0.028185577821689546
3632.22,-0.03200190953427485
3628.22,-0.03403031486658557
3624.22,-0.032083571479215395
3620.23,-0.02895136951418593
3616.23,-0.026469290065878764
3612.23,-0.023258462917655397
3608.23,-0.018362689455300167
3604.24,-0.014284830272334532
3600.24,-0.014462136063559446
3596.24,-0.019444771866127267
3592.24,-0.025656021909906315
3588.25,-0.027494893200542617
3584.25,-0.023144329312145488
3580.25,-0.016959876628407016
3576.25,-0.014278969630634013
3572.26,-0.01649718005959039
3568.26,-0.020597468607755222
3564.26,-0.022411462346257276
3560.26,-0.021395115594647296
3556.26,-0.02008363442607924
3552.27,-0.019550219622400576
3548.27,-0.018556150650103714
3544.27,-0.016396629641755204
3540.27,-0.014615327477851402
3536.28,-0.014744308410523687
3532.28,-0.0159000603504391
3528.28,-0.01560261134402632
3524.28,-0.01228239862870097
3520.29,-0.007262957292826951
3516.29,-0.004075941575596231
3512.29,-0.005292209169292958
3508.29,-0.009636030501386512
3504.3,-0.012216130612377493
3500.3,-0.00944788269402074
3496.3,-0.0037078776344031438
3492.3,-0.0007826005852729651
3488.31,-0.0032037202145486637
3484.31,-0.008109218124297856
3480.31,-0.011195520748988955
3476.31,-0.011223755654385317
3472.32,-0.010020675065608024
3468.32,-0.009530209067072963
3464.32,-0.010486225919180994
3460.32,-0.012663914725790655
3456.32,-0.014985208952048239
3452.33,-0.016148215075588272
3448.33,-0.01573824216334462
3444.33,-0.014214802124933697
3440.33,-0.011428566727513375
3436.34,-0.007004580060193323
3432.34,-0.002317197678835377
3428.34,-0.00014588561008408926
3424.34,-0.001544758256773653
3420.35,-0.004343160816570428
3416.35,-0.005641261390613928
3412.35,-0.004696611244584639
3408.35,-0.0026708902026163755
3404.36,-0.0009871919631283324
3400.36,-0.0008585632591209674
3396.36,-0.003011516342943164
3392.36,-0.006441861459486534
3388.37,-0.0085075091702225
3384.37,-0.007692360185452392
3380.37,-0.0054288971128491
3376.37,-0.004024313275074392
3372.37,-0.004101965446201476
3368.38,-0.005048296451371179
3364.38,-0.006375485992685342
3360.38,-0.007076035495405161
3356.38,-0.005396798676486023
3352.39,-0.001174018213613414
3348.39,0.002866453691200546
3344.39,0.004246458602432675
3340.39,0.003766168142341042
3336.4,0.0037546587378041417
3332.4,0.004529894065575479
3328.4,0.004546652847056149
3324.4,0.003272719757896475
3320.41,0.0015592402630851404
3316.41,-0.00019296799057124878
3312.41,-0.0019410011048271135
3308.41,-0.002454489038006706
3304.42,-0.0005559952859190004
3300.42,0.0020274075540258896
3296.42,0.0019604375336205737
3292.42,-0.0012773026698368536
3288.42,-0.004668989528925142
3284.43,-0.005985577504309704
3280.43,-0.006534063629933579
3276.43,-0.008139195269430344
3272.43,-0.010079752307392444
3268.44,-0.01085102175185125
3264.44,-0.01090513911918435
3260.44,-0.011438217691494449
3256.44,-0.01183909297551904
3252.45,-0.010687184468097424
3248.45,-0.008586134336722558
3244.45,-0.007679187228172384
3240.45,-0.008550185678375998
3236.46,-0.00950125172079605
3232.46,-0.009034106515736691
3228.46,-0.00768373115413319
3224.46,-0.006996787015718221
3220.47,-0.007600485621032799
3216.47,-0.008786383474740719
3212.47,-0.009623874334549698
3208.47,-0.010048166729003945
3204.47,-0.010690076501844326
3200.48,-0.011609578835439324
3196.48,-0.011724910289658644
3192.48,-0.010154423490080982
3188.48,-0.007905919140174541
3184.49,-0.00708666061503016
3180.49,-0.008289478303515762
3176.49,-0.009842640858650668
3172.49,-0.010051989030574658
3168.5,-0.009136789104242165
3164.5,-0.008217430854953588
3160.5,-0.007499895757506543
3156.5,-0.006585346261618838
3152.51,-0.005846750857983725
3148.51,-0.006111773034196235
3144.51,-0.007278028308344441
3140.51,-0.008385899466503628
3136.52,-0.009101785623718833
3132.52,-0.01011869512730334
3128.52,-0.011725146739547644
3124.52,-0.012863868096152541
3120.53,-0.012337257303220368
3116.53,-0.0106019282058574
3112.53,-0.009523156223615256
3108.53,-0.010251973176195818
3104.53,-0.01183780737190793
3100.54,-0.012335064346475176
3096.54,-0.011079225905361178
3092.54,-0.009204149153691775
3088.54,-0.007825940155062775
3084.55,-0.006734020441476026
3080.55,-0.005223046470077399
3076.55,-0.003539948891091573
3072.55,-0.002605734718106597
3068.56,-0.002564797193523774
3064.56,-0.0026809321084381166
3060.56,-0.0026461636211334016
3056.56,-0.003037356666154213
3052.57,-0.004315227031297594
3048.57,-0.006206423779967055
3044.57,-0.00825213975853785
3040.57,-0.010189597079422966
3036.58,-0.011412600719865378
3032.58,-0.01082249709804601
3028.58,-0.007954449326960336
3024.58,-0.0038106536020243303
3020.58,-4.056688619785698e-05
3016.59,0.00237246732041696
3012.59,0.003586312013528367
3008.59,0.004639040657490524
3004.59,0.006707191708248898
3000.6,0.01012137944017353
2996.6,0.014113551129464136
2992.6,0.017831871672331086
2988.6,0.021319105806420414
2984.61,0.025044039211225423
2980.61,0.02873581406183514
2976.61,0.03139926483096997
2972.61,0.03237292564056069
2968.62,0.031805959695184766
2964.62,0.030212493015869146
2960.62,0.028130793678413285
2956.62,0.026235056847305368
2952.63,0.025123671587640995
2948.63,0.024780025749366597
2944.63,0.024665072495187748
2940.63,0.02444613651699663
2936.63,0.024138331891245726
2932.64,0.023464046321349765
2928.64,0.021868083228947587
2924.64,0.019483574655780697
2920.64,0.01740836532805315
2916.65,0.016399939415857778
2912.65,0.015870040071667344
2908.65,0.014927705889855588
2904.65,0.01350192514612239
2900.66,0.012020899346712393
2896.66,0.01076811779559226
2892.66,0.009854357998605089
2888.66,0.00933722283909584
2884.67,0.009054235102656807
2880.67,0.00864955445279551
2876.67,0.007996408467329283
2872.67,0.007280973164865763
2868.68,0.00652751282201465
2864.68,0.005550309335669936
2860.68,0.004601765626988642
2856.68,0.0044102431598041884
2852.68,0.005176563093318948
2848.69,0.0060609092634417334
2844.69,0.00628008725378092
2840.69,0.006045354630846891
2836.69,0.0057788255242070055
2832.7,0.0053860225288863296
2828.7,0.004850087562413884
2824.7,0.0046794920186224755
2820.7,0.005067435266675668
2816.71,0.005359072501759734
2812.71,0.005097640268438163
2808.71,0.00493570115371034
2804.71,0.005526645899322951
2800.72,0.006138868493771781
2796.72,0.005608342200020792
2792.72,0.004204484852921332
2788.72,0.0033306695933111013
2784.73,0.0034770441380369953
2780.73,0.0037484736148376257
2776.73,0.003598424421223439
2772.73,0.0037298248649065505
2768.74,0.004740118595832909
2764.74,0.005884822928222896
2760.74,0.005947771855048252
2756.74,0.004772467415752426
2752.74,0.0033405457093401373
2748.75,0.002593556187088137
2744.75,0.002687748866437259
2740.75,0.0032003575662155025
