wavenumber,transmittance
4000.0,-0.010220849401225777
3996.0,-0.01215789069805566
3992.0,-0.013968508667601314
3988.01,-0.01606451667590583
3984.01,-0.01699857259130691
3980.01,-0.01568115706940315
3976.01,-0.013488069930158136
3972.02,-0.011944664866078274
3968.02,-0.010402832657088313
3964.02,-0.008081285829398543
3960.02,-0.00649054877927341
3956.03,-0.007383686473923699
3952.03,-0.009705697300305042
3948.03,-0.010956584128749855
3944.03,-0.010957776500810102
3940.04,-0.011128266974135461
3936.04,-0.011533559804134999
3932.04,-0.011597080111549763
3928.04,-0.012088138286628925
3924.05,-0.013491478855364778
3920.05,-0.013978980746188703
3916.05,-0.012685062090464915
3912.05,-0.013070635605793522
3908.05,-0.018666023773715068
3904.06,-0.0268879283401972
3900.06,-0.03031758147186314
3896.06,-0.027863027862560362
3892.06,-0.02629707293131262
3888.07,-0.02902466936367877
3884.07,-0.03234909422375987
3880.07,-0.03265755397270885
3876.07,-0.03176279837894762
3872.08,-0.031977234931822564
3868.08,-0.03179957670285291
3864.08,-0.029487152270659
3860.08,-0.026600777639490245
3856.09,-0.02519356857378262
3852.09,-0.025379162832771356
3848.09,-0.026940408917704703
3844.09,-0.030010906313027736
3840.1,-0.03274329507438736
3836.1,-0.031916884326845855
3832.1,-0.029095187313959603
3828.1,-0.029804046781753656
3824.11,-0.03399644024861143
3820.11,-0.034659046722826346
3816.11,-0.027943339425942848
3812.11,-0.020960854069996652
3808.11,-0.019985215088894462
3804.12,-0.021531127087875787
3800.12,-0.01829898950308775
3796.12,-0.011373243659035286
3792.12,-0.007932316422200443
3788.13,-0.009621773706720236
3784.13,-0.012545391861827458
3780.13,-0.013480462654275282
3776.13,-0.013315705154334861
3772.14,-0.013905024636865018
3768.14,-0.015357601353584738
3764.14,-0.017929281180451548
3760.14,-0.02325929977668958
3756.15,-0.03208086951626624
3752.15,-0.04221108537963114
3748.15,-0.04964894109366495
3744.15,-0.05262819388873636
3740.16,-0.051941098143265335
3736.16,-0.04773593202004503
3732.16,-0.04083873789799922
3728.16,-0.034286265062686616
3724.16,-0.030742227560381356
3720.17,-0.030569766311652237
3716.17,-0.03232059797383397
3712.17,-0.03283528539288168
3708.17,-0.028821504077808143
3704.18,-0.021844813887242995
3700.18,-0.01812260499977175
3696.18,-0.021239769180666786
3692.18,-0.027194187878265358
3688.19,-0.028036946414260425
3684.19,-0.023261065292051235
3680.19,-0.02014380657939651
3676.19,-0.02130853112127954
3672.2,-0.01995449539962963
3668.2,-0.01231116506008534
3664.2,-0.0072393728639329104
3660.2,-0.013712333761076965
3656.21,-0.03176011636083473
3652.21,-0.05011190208610799
3648.21,-0.053115769928815185
3644.21,-0.042725069560809625
3640.21,-0.03322144655975538
3636.22,-0.030804708772163708
3632.22,-0.03294399943123276
3628.22,-0.034358907602174034
3624.22,-0.032726258642855034
