wavenumber,transmittance
4000.0,-0.011011213320138026
3996.0,-0.011044868508252235
3992.0,-0.011554238045065284
3988.01,-0.013276767896061336
3984.01,-0.014467107836039817
3980.01,-0.01335532557373505
3976.01,-0.010844790097382703
3972.02,-0.008639532979557952
3968.02,-0.006674322290813031
3964.02,-0.004443632478306344
3960.02,-0.0031431326851403046
3956.03,-0.004194348785097953
3952.03,-0.006656862734395218
3948.03,-0.008284927149808545
3944.03,-0.0088687962920941
3940.04,-0.009737507215007475
3936.04,-0.011093188275579712
3932.04,-0.012450994904415643
3928.04,-0.014371328288785767
3924.05,-0.017071605673602913
3920.05,-0.018590923147236264
3916.05,-0.017884988427086485
3912.05,-0.018093844069602703
3908.05,-0.022456210094401748
3904.06,-0.028431628038180057
3900.06,-0.02922250034180554
3896.06,-0.02430893536042988
3892.06,-0.020453898598666847
3888.07,-0.02126254772344133
3884.07,-0.02382007732617359
3880.07,-0.024878791481566614
3876.07,-0.025692921360194756
3872.08,-0.02780494503882433
3868.08,-0.02900304830368325
3864.08,-0.027105353250952032
3860.08,-0.024054823815697214
3856.09,-0.02290762632708336
3852.09,-0.024275600800903425
3848.09,-0.02709243838076559
3844.09,-0.03066328750431367
3840.1,-0.033482756562275034
3836.1,-0.03288546815253338
3832.1,-0.02986117130197081
3828.1,-0.028970961788908484
3824.11,-0.030622467920685282
3820.11,-0.0298738764502574
3816.11,-0.02436651817850341
3812.11,-0.019657635978908208
3808.11,-0.0198092601768753
3804.12,-0.021027601032168622
3800.12,-0.017194469196412362
3796.12,-0.01031180113516224
3792.12,-0.007344819240328348
3788.13,-0.009688300726791834
3784.13,-0.013481772635665414
3780.13,-0.01523257839966652
3776.13,-0.015368846506978546
3772.14,-0.01584016675672278
3768.14,-0.017309640322390192
3764.14,-0.020092051173456547
3760.14,-0.025156214891985485
3756.15,-0.03280809316548577
3752.15,-0.04142649021106995
3748.15,-0.04826580291957603
3744.15,-0.05205244317949814
3740.16,-0.05289478745381966
3736.16,-0.05024547876343971
3732.16,-0.04436577368853399
3728.16,-0.0377047892400981
3724.16,-0.03289488156775743
3720.17,-0.03103836672189258
3716.17,-0.03153116661015459
3712.17,-0.031502676608574746
3708.17,-0.027288919214766272
3704.18,-0.020006817972198346
3700.18,-0.015964220780743454
3696.18,-0.019318713021923742
3692.18,-0.026589594880127233
3688.19,-0.029485200292447583
3684.19,-0.02622539551097384
3680.19,-0.023355204223148806
3676.19,-0.024257405486212868
3672.2,-0.023539247216330408
3668.2,-0.01722648681843038
3664.2,-0.012089879052824114
3660.2,-0.015630404388337665
3656.21,-0.027706885443395876
3652.21,-0.03875287031012471
3648.21,-0.037065026160263255
3644.21,-0.026524443302186795
3640.21,-0.019501541876697174
3636.22,-0.020221782059747867
3632.22,-0.025528909767210933
3628.22,-0.030296822456258986
3624.22,-0.03244742933321642
3620.23,-0.033390639854333395
3616.23,-0.033478366403768944
3612.23,-0.030765896476688603
3608.23,-0.024986301651084973
3604.24,-0.01978950494524689
3600.24,-0.0187843091981643
3596.24,-0.021966024009370373
3592.24,-0.02597142089673402
3588.25,-0.026563726756039074
3584.25,-0.022732769780788677
3580.25,-0.01785890583619583
3576.25,-0.015928754774770078
3572.26,-0.018084959159443508
3568.26,-0.02189886212719192
3564.26,-0.02360564917634951
3560.26,-0.02258673571725434
3556.26,-0.02129958350129039
3552.27,-0.020830844398483084
3548.27,-0.019767496887608812
3544.27,-0.01727761927464731
3540.27,-0.015280831021204352
3536.28,-0.015729405507393778
3532.28,-0.017468011835291564
3528.28,-0.017318535755450767
3524.28,-0.013564451496881158
3520.29,-0.008095529626766268
3516.29,-0.004836575479929292
3512.29,-0.0062045838885431805
3508.29,-0.01078521306126257
3504.3,-0.013866954743704887
3500.3,-0.011805651111434333
3496.3,-0.006543513610004345
3492.3,-0.0037227819007937327
3488.31,-0.006264134352525362
3484.31,-0.011578668181526173
3480.31,-0.015062982255733895
3476.31,-0.01511210893231519
3472.32,-0.013590230049171759
3468.32,-0.012530997481000644
3464.32,-0.012573499684201715
3460.32,-0.013592893281661248
3456.32,-0.015082915077348257
3452.33,-0.01620196420451809
3448.33,-0.016275834264175244
3444.33,-0.015172205437977405
3440.33,-0.012627622088581958
3436.34,-0.008618657680231484
3432.34,-0.00465379971280321
3428.34,-0.003140277256303215
3424.34,-0.00472068165638187
3420.35,-0.007192147166160697
3416.35,-0.007902232767897307
3412.35,-0.006373767640246061
3408.35,-0.003931822013394854
3404.36,-0.002009582677002927
3400.36,-0.001745785789554092
3396.36,-0.0038584083811978778
3392.36,-0.007415055038499714
3388.37,-0.009788352030301855
3384.37,-0.009356353164359883
3380.37,-0.007454758941393679
3376.37,-0.006357144345131629
3372.37,-0.006570021813065031
3368.38,-0.007406313118118195
3364.38,-0.008595375615986525
3360.38,-0.009450638039164523
3356.38,-0.008149306231991395
3352.39,-0.004156650620986496
3348.39,-0.00026027919331756896
3344.39,0.00041832759886484966
3340.39,-0.0016081144889672147
3336.4,-0.0033329627402145477
3332.4,-0.0035133626937000426
3328.4,-0.003553088167471106
3324.4,-0.004463743161955601
3320.41,-0.0056630031314682545
3316.41,-0.006756704998884415
3312.41,-0.007924865738546229
3308.41,-0.008199890954618594
3304.42,-0.00618827236490567
3300.42,-0.003208022537520571
3296.42,-0.002704026682261884
3292.42,-0.00562563244714645
3288.42,-0.008869911350545188
3284.43,-0.00966062352555232
3280.43,-0.009252163819121424
3276.43,-0.010089373367821439
3272.43,-0.011825012189011844
3268.44,-0.012618656394321352
3264.44,-0.012609450476196653
3260.44,-0.013280035104326548
3256.44,-0.014343307576490922
3252.45,-0.014119774697782403
3248.45,-0.012710016735642841
3244.45,-0.012062261893689169
3240.45,-0.012803355212487032
3236.46,-0.01331031032569114
3232.46,-0.012347826271398868
3228.46,-0.010856510683177292
3224.46,-0.010433481462176153
3220.47,-0.011252105011385884
3216.47,-0.012304984586333272
3212.47,-0.012912515418613022
3208.47,-0.01327966079102982
3204.47,-0.013856251903014169
3200.48,-0.01453966765861172
3196.48,-0.014567266412442978
3192.48,-0.013355443376944654
3188.48,-0.011568846463408701
3184.49,-0.010746391317256649
3180.49,-0.011479733594975804
3176.49,-0.012593051430422136
3172.49,-0.012688618629469484
3168.5,-0.0119178614607868
3164.5,-0.011297149026822616
3160.5,-0.010978203705821312
3156.5,-0.010395670999984502
3152.51,-0.009778194393720671
3148.51,-0.010054449386111877
3144.51,-0.011281635334514966
3140.51,-0.012397581651991906
3136.52,-0.012853672589935802
3132.52,-0.013389979986223592
3128.52,-0.014517278834840242
3124.52,-0.015231809711748433
3120.53,-0.014278324677939686
3116.53,-0.01220490363826447
3112.53,-0.01099775496620705
3108.53,-0.011687675334710813
3104.53,-0.013130632654907732
3100.54,-0.013529387489171927
3096.54,-0.012568274030311178
3092.54,-0.01136239075620661
3088.54,-0.010585754599257464
3084.55,-0.009695452891625187
3080.55,-0.008069589334877635
3076.55,-0.006191666391507755
3072.55,-0.0050842339552570025
3068.56,-0.004910496571273067
3064.56,-0.004942614132513352
3060.56,-0.0048374012208817485
3056.56,-0.0051753379306478595
3052.57,-0.006518937985735128
3048.57,-0.008580961214635682
3044.57,-0.010642758042393192
3040.57,-0.012276893664872501
3036.58,-0.013116134299456815
3032.58,-0.012352090391638586
3028.58,-0.009356066426582578
3024.58,-0.004823285409773614
3020.58,-0.0007236799803275878
3016.59,0.0012242353615563445
3012.59,0.0011576374584300608
3008.59,0.0009098587670411107
3004.59,0.0021789559216982973
3000.6,0.005096563569363673
2996.6,0.008605222724173876
2992.6,0.011951987829511873
2988.6,0.01538419681935995
2984.61,0.01926840527375337
2980.61,0.02303147530639057
2976.61,0.025495595477975246
2972.61,0.02596412740014338
2968.62,0.024667419346149577
2964.62,0.02247693512928478
2960.62,0.020394073254308427
2956.62,0.019068098740593502
2952.63,0.018536766140532363
2948.63,0.018340340932286914
2944.63,0.018067528277729814
2940.63,0.01776857577837312
2936.63,0.017605509746109832
2932.64,0.017242539176053697
2928.64,0.016109021471199265
2924.64,0.014265456980973628
2920.64,0.012562124032776283
2916.65,0.011664982477652863
2912.65,0.011266526518123928
2908.65,0.010675793357401528
2904.65,0.009603825382437401
2900.66,0.00816532689796997
2896.66,0.006735141496882677
2892.66,0.005802106247741752
2888.66,0.005586307833125682
2884.67,0.0057526059909903116
2880.67,0.005726162925072827
2876.67,0.00530272268660582
2872.67,0.004624872339077407
2868.68,0.0037076551775346057
2864.68,0.0025432163449559883
2860.68,0.0016438340972097926
2856.68,0.001796991785319408
2852.68,0.0030051755646000947
2848.69,0.004218249745931227
2844.69,0.004571666023863004
2840.69,0.004234005077473235
2836.69,0.0036347762435435336
2832.7,0.0028573391335252503
2828.7,0.0021531960137193135
2824.7,0.002106445490448878
2820.7,0.0026905405995262064
2816.71,0.002980122526357992
2812.71,0.002459655932387563
2808.71,0.0019286454300001497
2804.71,0.0022257733987685654
2800.72,0.0027208212161077983
2796.72,0.002232089511636533
2792.72,0.0009246138949848826
2788.72,0.00011304075893407879
2784.73,0.0003018012098232048
2780.73,0.0006682860188446556
2776.73,0.000671646486188518
2772.73,0.0009277543917076084
2768.74,0.0019638471639648724
2764.74,0.003075863982200659
2760.74,0.0031648907848086747
2756.74,0.0021616838717557468
2752.74,0.0009999461067302685
2748.75,0.0004447211473561363
2744.75,0.0005191201607657025
2740.75,0.0008838598264514271
2736.75,0.0012763945934120488
2732.76,0.0015905741898507818
2728.76,0.0018370054641950514
2724.76,0.0020928623921149282
2720.76,0.002384093700788249
2716.77,0.0026635739541318575
