wavenumber,transmittance
4000.0,-0.009640793968401305
3996.0,-0.011701257060904968
3992.0,-0.013474870778804354
3988.01,-0.015768074444953095
3984.01,-0.017166628052329515
3980.01,-0.016085922875900112
3976.01,-0.013502970857991011
3972.02,-0.011083946997611659
3968.02,-0.008599316228319233
3964.02,-0.005596391164213739
3960.02,-0.0037841659932646883
3956.03,-0.00511974454535185
3952.03,-0.008577753043208947
3948.03,-0.01118813901339651
3944.03,-0.012127705456996898
3940.04,-0.01266210203027082
3936.04,-0.013154508739305786
3932.04,-0.013193983597573747
3928.04,-0.013315282792850365
3924.05,-0.013741638459488356
3920.05,-0.012903221165308256
3916.05,-0.010701494746824395
3912.05,-0.011089591174156947
3908.05,-0.017409889101036996
3904.06,-0.026411834668276145
3900.06,-0.029966783949351115
3896.06,-0.026974069528145562
3892.06,-0.024820246729799336
3888.07,-0.027373983045677584
3884.07,-0.030950832788018683
3880.07,-0.03165546017283163
3876.07,-0.03105600030324664
3872.08,-0.03127944735103082
3868.08,-0.03066716150817382
3864.08,-0.027699031575768293
3860.08,-0.024504246555073453
3856.09,-0.023390378724616842
3852.09,-0.023934246726862632
3848.09,-0.02522319960000055
3844.09,-0.02763879467083613
3840.1,-0.030117311963730443
3836.1,-0.02964193032603087
3832.1,-0.026978348034641775
3828.1,-0.027036642483187767
3824.11,-0.030207536981684494
3820.11,-0.03037910194414808
3816.11,-0.024060864524520376
3812.11,-0.01780744600547886
3808.11,-0.017473058832086826
3804.12,-0.01966434601904619
3800.12,-0.017060448149532295
3796.12,-0.01045174424348346
3792.12,-0.0070376637479390445
3788.13,-0.008788676613147937
3784.13,-0.011996608340254929
3780.13,-0.01336448556372256
3776.13,-0.013645885272493968
3772.14,-0.014569040857272744
3768.14,-0.015974797443834295
3764.14,-0.017910477304865852
3760.14,-0.022246672222646015
3756.15,-0.030207636385888664
3752.15,-0.039873418464312686
3748.15,-0.04706803495308854
3744.15,-0.04979212993272066
3740.16,-0.04910762772089482
3736.16,-0.045521890917496075
3732.16,-0.03951782811355007
3728.16,-0.03339567025340433
3724.16,-0.02965508237156384
