wavenumber,transmittance
4000.0,-0.01048570816159974
3996.0,-0.011602869837594877
3992.0,-0.012856651665900963
3988.01,-0.015026043809834303
3984.01,-0.016482462842606783
3980.01,-0.015649141777645106
3976.01,-0.013615562485469815
3972.02,-0.011971659946760133
3968.02,-0.010200087737763132
3964.02,-0.0075566462347306925
3960.02,-0.0056268446576859445
3956.03,-0.006358367890964793
3952.03,-0.00884971248065216
3948.03,-0.010499562243688716
3944.03,-0.01090085272385349
3940.04,-0.011473248873713426
3936.04,-0.012461884834438329
3932.04,-0.013234711332816984
3928.04,-0.014145983388900489
3924.05,-0.01527794621076749
3920.05,-0.01488129456830496
3916.05,-0.012718530084648573
3912.05,-0.01276779729302261
3908.05,-0.01848107751081828
3904.06,-0.026819055552345254
3900.06,-0.030051316443017118
3896.06,-0.027294272795798935
3892.06,-0.025632354613936717
3888.07,-0.02839741963811893
3884.07,-0.03165172102597726
3880.07,-0.031892717970728776
3876.07,-0.03134496212766624
3872.08,-0.03236282501772599
3868.08,-0.03278774895049499
3864.08,-0.03033557489850284
3860.08,-0.02692424898900679
3856.09,-0.025221251065499883
3852.09,-0.02530349160121773
3848.09,-0.02649993898489221
3844.09,-0.029064033653266607
3840.1,-0.03172747347395569
3836.1,-0.03135239311800701
3832.1,-0.02870425362090796
3828.1,-0.028818716076046927
3824.11,-0.03219125012486369
3820.11,-0.032632762568509104
3816.11,-0.026382948865202795
3812.11,-0.019869301031267973
3808.11,-0.019087508596414712
3804.12,-0.02083896778200708
3800.12,-0.017927097975797283
3796.12,-0.011093173391712625
3792.12,-0.007337504099062836
3788.13,-0.008507998236933177
3784.13,-0.011091586161697278
3780.13,-0.012296995841325663
3776.13,-0.01321724909474552
3772.14,-0.015338027922607921
3768.14,-0.017747340664660338
3764.14,-0.01983336731092465
3760.14,-0.023588290775067543
3756.15,-0.03091045959393192
3752.15,-0.04041732536642898
3748.15,-0.04796140414107694
3744.15,-0.051196275262601176
3740.16,-0.05090429785882572
3736.16,-0.04746308013327862
3732.16,-0.04139811774536221
3728.16,-0.03534083904144178
3724.16,-0.03212022922295972
3720.17,-0.03239816971785274
3716.17,-0.03443742959757649
3712.17,-0.03444602035754036
3708.17,-0.02914569558194484
3704.18,-0.020969676730834875
3700.18,-0.016873742305574875
3696.18,-0.02054269458028042
3692.18,-0.027687767387184536
3688.19,-0.029648847297476695
3684.19,-0.02500245620772725
3680.19,-0.020902860863883023
3676.19,-0.021077643807564335
3672.2,-0.020237544451631728
3668.2,-0.014455597040890944
3664.2,-0.010802203083425117
3660.2,-0.017410481941234138
3656.21,-0.03452141709573029
3652.21,-0.05122165364678845
3648.21,-0.0524686851484279
3644.21,-0.04115420413311374
3640.21,-0.03200666933535202
3636.22,-0.03074722755034662
3632.22,-0.03364071980604715
3628.22,-0.03447961838617751
3624.22,-0.031767129156465596
3620.23,-0.028825471881052635
3616.23,-0.027000652012385336
3612.23,-0.023958642534486596
3608.23,-0.018613748877487877
3604.24,-0.014310924058448813
3600.24,-0.01495461367006358
3596.24,-0.02069646526741985
3592.24,-0.027481124880199752
3588.25,-0.029755806270334535
3584.25,-0.025914486239630122
3580.25,-0.02017276274867512
3576.25,-0.017698774654817714
3572.26,-0.02004093338771529
3568.26,-0.024235383522419666
3564.26,-0.025706730750323377
3560.26,-0.023786971576356036
3556.26,-0.021677571803337937
3552.27,-0.02100632527389435
3548.27,-0.020117139628428884
3544.27,-0.017521404758398786
3540.27,-0.014982412865264569
3536.28,-0.015010150254365206
3532.28,-0.016911758244088842
3528.28,-0.017268778585661806
3524.28,-0.013750622403019958
3520.29,-0.00809986045100416
3516.29,-0.004652034549274412
3512.29,-0.006074707118028184
3508.29,-0.010605579020293581
3504.3,-0.013094096143608836
3500.3,-0.01010008216932281
3496.3,-0.004100607389926778
3492.3,-0.000885833428257491
3488.31,-0.00315124466233055
3484.31,-0.0082682796541084
3480.31,-0.011901330313585354
3476.31,-0.012508129232767194
3472.32,-0.011660539835154258
3468.32,-0.011282679931399132
3464.32,-0.012275239376970847
3460.32,-0.014571079926617233
3456.32,-0.017140268327913835
3452.33,-0.018585371821130483
3448.33,-0.018322463032743874
3444.33,-0.01680886198221355
3440.33,-0.014128102025761933
3436.34,-0.010048418305300155
3432.34,-0.005741763884197864
3428.34,-0.0036324638779566144
3424.34,-0.004647097517403059
3420.35,-0.006838067421733083
3416.35,-0.007653373843069935
3412.35,-0.006515904518708615
3408.35,-0.0044644072677438515
3404.36,-0.0027216949808489023
3400.36,-0.002525048258817898
3396.36,-0.00482001119986742
3392.36,-0.008670322728385724
3388.37,-0.011182567404541661
3384.37,-0.010571462191683185
3380.37,-0.008314968297364812
3376.37,-0.006902168659210957
3372.37,-0.0069337684772739295
3368.38,-0.007689890690303054
3364.38,-0.008831944389679134
3360.38,-0.009584726067300771
3356.38,-0.008029836665483826
3352.39,-0.0035921704281425947
3348.39,0.0009488887764608836
3344.39,0.0025250847104580643
3340.39,0.0016646223413358321
3336.4,0.0012279154938252303
3332.4,0.002160917907951084
3328.4,0.0027508615903729973
3324.4,0.0017615831398343357
3320.41,-0.000288724318777335
3316.41,-0.0026737125823279966
3312.41,-0.004863357900547389
3308.41,-0.0053938130723679215
3304.42,-0.0031292304181128397
3300.42,-8.608678788680352e-05
3296.42,-9.623145557212387e-06
3292.42,-0.0035487314989076507
3288.42,-0.007292656934551136
3284.43,-0.008520183253252732
3280.43,-0.008569642013497409
3276.43,-0.009733680213852458
3272.43,-0.011541963473886585
3268.44,-0.01232375719565801
3264.44,-0.01242340550399134
3260.44,-0.013244115449803681
3256.44,-0.014294977495342942
3252.45,-0.01382870328314617
3248.45,-0.011954373176038424
3244.45,-0.010694334469395259
3240.45,-0.011003203412507528
3236.46,-0.011643713466631504
3232.46,-0.011180415306974976
3228.46,-0.00978140491298418
3224.46,-0.008655691852805618
3220.47,-0.00859122908861716
3216.47,-0.009412680151445186
3212.47,-0.010439301862320786
3208.47,-0.011294905511539078
3204.47,-0.012213245863956959
3200.48,-0.013272648813017629
3196.48,-0.013603979830894472
3192.48,-0.012229154744591214
3188.48,-0.009856058406081981
3184.49,-0.00860745721575676
3180.49,-0.009436025454824144
3176.49,-0.010890674737181832
3172.49,-0.01116001015186792
3168.5,-0.010349732692000152
3164.5,-0.009682614288834844
3160.5,-0.009443689951223253
3156.5,-0.009080262074114168
3152.51,-0.008737427790593067
3148.51,-0.00915493115924833
3144.51,-0.010259416962371305
3140.51,-0.011183530144831234
3136.52,-0.011736841208804917
3132.52,-0.012651684295549578
3128.52,-0.01401898019977099
3124.52,-0.014571090081579575
3120.53,-0.013260710889450869
3116.53,-0.0109381764588461
3112.53,-0.009607439335184641
3108.53,-0.010206471742335287
3104.53,-0.011649666483154202
3100.54,-0.012168605255743106
3096.54,-0.011268370793709289
3092.54,-0.009946343754167017
3088.54,-0.009064177252808036
3084.55,-0.008323788531740126
3080.55,-0.007061317618222124
3076.55,-0.005527087277752668
3072.55,-0.004614605222468829
3068.56,-0.004478964439925796
3064.56,-0.004381055462129947
3060.56,-0.004005693452363859
3056.56,-0.004053379335772388
3052.57,-0.005202265916072958
3048.57,-0.00721853709044604
3044.57,-0.009433862221820112
3040.57,-0.011454534460027099
3036.58,-0.012824735209329224
3032.58,-0.012590315358021416
3028.58,-0.010131636467474503
3024.58,-0.006190190770646975
3020.58,-0.00237699527983401
3016.59,0.00022894518486059334
3012.59,0.001792472524764277
