wavenumber,transmittance
4000.0,-0.009245046282980054
3996.0,-0.011123526664014937
3992.0,-0.013396088579004114
3988.01,-0.016258244821351783
3984.01,-0.017745443849986296
3980.01,-0.01638364527456876
3976.01,-0.013627494307412079
3972.02,-0.011390439721943871
3968.02,-0.009402804898465698
3964.02,-0.0070597358661431756
3960.02,-0.005775504028438215
3956.03,-0.0070880253580433965
3952.03,-0.009831978565093711
3948.03,-0.011481493959680445
3944.03,-0.011700297073546695
3940.04,-0.011650982878944312
3936.04,-0.01144280404405507
3932.04,-0.011025474689938907
3928.04,-0.011630926653968799
3924.05,-0.013526175262128185
3920.05,-0.014232504585251651
3916.05,-0.012678948194958349
3912.05,-0.012772555890277924
3908.05,-0.018418032236696785
3904.06,-0.02690980106223792
3900.06,-0.03047747528934005
3896.06,-0.027971916180577854
3892.06,-0.026344727187326392
3888.07,-0.029020751243744713
3884.07,-0.032193274230260395
3880.07,-0.03231558006100241
3876.07,-0.03144546916813056
3872.08,-0.03201757596781422
3868.08,-0.03235602748357422
3864.08,-0.030421658878469357
3860.08,-0.027682013410255495
3856.09,-0.02626539699095192
3852.09,-0.026334836481892318
3848.09,-0.0276999202704432
3844.09,-0.03054768751180489
3840.1,-0.033075904726593046
3836.1,-0.032065678539070205
3832.1,-0.02899504870059078
3828.1,-0.029232074521983852
3824.11,-0.03266179966150185
3820.11,-0.03248747935081471
3816.11,-0.02530091513646641
3812.11,-0.01835725914190793
3808.11,-0.0177445295577285
3804.12,-0.019846406157177105
3800.12,-0.017195621945735255
3796.12,-0.01059679058328659
3792.12,-0.0072183119723477785
3788.13,-0.008976409662187042
3784.13,-0.012162372662123925
3780.13,-0.013420628879228003
3776.13,-0.013389910655157095
3772.14,-0.013918052242540465
3768.14,-0.015265998737165672
3764.14,-0.017682097653027584
3760.14,-0.022687631213041782
3756.15,-0.031090785817899588
3752.15,-0.04102141541316248
3748.15,-0.0487764247752777
3744.15,-0.052549663370274155
3740.16,-0.05293323990021822
3736.16,-0.049800345644506715
3732.16,-0.043393716401559326
3728.16,-0.03641996449391426
3724.16,-0.03207905513305998
3720.17,-0.031540452079312414
3716.17,-0.033449204463893586
3712.17,-0.03397939482194937
3708.17,-0.02941200249984017
3704.18,-0.02181409149084831
3700.18,-0.018050073768734916
3696.18,-0.021642260304086502
3692.18,-0.02798859883285413
3688.19,-0.028584482920172367
3684.19,-0.02285914916306679
3680.19,-0.01842496012356383
3676.19,-0.018484103908805144
3672.2,-0.017016863984002366
3668.2,-0.01041079482090355
3664.2,-0.006693746823832119
3660.2,-0.014363385854840139
3656.21,-0.03355945460920512
3652.21,-0.05281925670568691
3648.21,-0.055775100981397735
3644.21,-0.04432895035374598
3640.21,-0.03360432024216149
3636.22,-0.030388017078268603
3632.22,-0.03210606900853783
3628.22,-0.03319426141166821
3624.22,-0.03137227413173473
3620.23,-0.028647822536178497
3616.23,-0.02627274761602348
