wavenumber,transmittance
4000.0,-0.011190110858086084
3996.0,-0.011703520403158897
3992.0,-0.012394935857994432
3988.01,-0.01453223487245012
3984.01,-0.01630185008818637
3980.01,-0.015477349379097392
3976.01,-0.01287160925428369
3972.02,-0.010478101491986386
3968.02,-0.008442961312552363
3964.02,-0.006347553298613553
3960.02,-0.0054632188892586656
3956.03,-0.007038034913319932
3952.03,-0.009586275175646341
3948.03,-0.010542960148493197
3944.03,-0.010139788688453938
3940.04,-0.010327395398448787
3936.04,-0.011349559589831559
3932.04,-0.01231173194788826
3928.04,-0.013516495402748869
3924.05,-0.015240032836372493
3920.05,-0.015759325210949818
3916.05,-0.01445936187872305
3912.05,-0.014885924699153206
3908.05,-0.02028035342628671
3904.06,-0.027598584882287083
3900.06,-0.02943857444555223
3896.06,-0.025380167263304356
3892.06,-0.022636321577231958
3888.07,-0.024641363485122407
3884.07,-0.027933010605057724
3880.07,-0.02931103610322912
3876.07,-0.030487872835126
3872.08,-0.0327796910476389
3868.08,-0.03333328653320306
3864.08,-0.030271869778829147
3860.08,-0.026449678755436388
3856.09,-0.02492699556890078
3852.09,-0.025485624646656116
3848.09,-0.027108168223026172
3844.09,-0.030188809103289596
3840.1,-0.03367342578198462
3836.1,-0.03406024104199882
3832.1,-0.031303778157412906
3828.1,-0.03016929188941025
3824.11,-0.03165491582096318
3820.11,-0.030687317834195232
3816.11,-0.02461216046727287
3812.11,-0.01941734621621511
3808.11,-0.019617330499962834
3804.12,-0.021084470921562112
3800.12,-0.016996917480984055
3796.12,-0.009442554263148504
3792.12,-0.006041416045166857
3788.13,-0.00828727842778176
3784.13,-0.012026523001240998
3780.13,-0.01374547617237181
3776.13,-0.014099155582435047
3772.14,-0.01488827234636708
3768.14,-0.016272144224568307
3764.14,-0.01852920868199359
3760.14,-0.023269378148753263
3756.15,-0.03123664303364076
3752.15,-0.04046046855628442
3748.15,-0.04736597774406525
3744.15,-0.05046038166001599
3740.16,-0.050563534675447185
3736.16,-0.04777765711033802
3732.16,-0.042441116034726306
3728.16,-0.03660317978942558
3724.16,-0.0324616627439497
3720.17,-0.03100984309127651
3716.17,-0.031768135182100296
3712.17,-0.03189929205198619
3708.17,-0.027565763038968964
3704.18,-0.0198932705049474
3700.18,-0.015589176853740873
3696.18,-0.01907452661781904
3692.18,-0.026626912608147667
3688.19,-0.029504671030227907
3684.19,-0.025966216485803953
3680.19,-0.022942776201897185
3676.19,-0.023793289897546303
3672.2,-0.02284802708666994
3668.2,-0.016515038350042408
3664.2,-0.012436001952001823
3660.2,-0.01843560305641525
3656.21,-0.03397231497757354
3652.21,-0.04801048912765425
3648.21,-0.0468370610160484
3644.21,-0.03456824746484824
3640.21,-0.025652692170684475
3636.22,-0.025538546464802227
3632.22,-0.030859327127954736
3628.22,-0.03523404634888065
3624.22,-0.035656732581727295
3620.23,-0.03417273834648106
3616.23,-0.03240242881150271
3612.23,-0.028928618315689013
3608.23,-0.02306717803600174
3604.24,-0.018027526511518167
3600.24,-0.017616281222582526
3596.24,-0.02210618968185454
3592.24,-0.027675399396536036
3588.25,-0.02906205231531801
3584.25,-0.024774374219015148
3580.25,-0.01866492075000083
3576.25,-0.015555799483142027
3572.26,-0.017309926465682586
3568.26,-0.021785021573801345
3564.26,-0.024642547729396752
3560.26,-0.02410684183787334
3556.26,-0.02222879331737801
3552.27,-0.020842182317075634
3548.27,-0.019527733074552984
3544.27,-0.01767825087183321
3540.27,-0.016552086807545194
3536.28,-0.017472388950029352
3532.28,-0.019177891546908937
3528.28,-0.018566151946853293
3524.28,-0.014019183554944737
3520.29,-0.007757087628735488
3516.29,-0.004219535179115005
3512.29,-0.00601163681215299
3508.29,-0.01123285491012927
3504.3,-0.014533611634121167
3500.3,-0.01236012748798394
3496.3,-0.0072719354418696765
3492.3,-0.005091063326728386
3488.31,-0.008183847587275797
3484.31,-0.013382707014889937
3480.31,-0.016251104513727663
3476.31,-0.015913987430789568
3472.32,-0.014658779358861082
3468.32,-0.014294510898829368
3464.32,-0.015033790126655903
3460.32,-0.016520217915194674
3456.32,-0.018123841944039903
3452.33,-0.018941914272791932
3448.33,-0.01857254077602602
3444.33,-0.01745538473066888
3440.33,-0.015529968836799413
3436.34,-0.012206505625190874
3432.34,-0.00821276895944932
3428.34,-0.005863903883513529
3424.34,-0.006415930066063786
3420.35,-0.008197930651318207
3416.35,-0.00861569503673168
3412.35,-0.007139964425615626
3408.35,-0.005203499648933437
3404.36,-0.004251999880269173
3400.36,-0.005096221909580822
3396.36,-0.007964564780625545
3392.36,-0.01164615981585758
3388.37,-0.01356074526066257
3384.37,-0.012371160658930201
3380.37,-0.00976578206424178
3376.37,-0.00820992104732568
3372.37,-0.008154279476995669
3368.38,-0.008705422972360616
3364.38,-0.00950536466092527
3360.38,-0.010005328458577583
3356.38,-0.008583010577559107
3352.39,-0.004744333495825441
3348.39,-0.0010659391752417344
3344.39,-0.0002844105156949994
3340.39,-0.0016250912143222131
3336.4,-0.0022228952730569424
3332.4,-0.0013356324351601508
3328.4,-0.0008503664380817774
3324.4,-0.0019237156071190697
3320.41,-0.0037820518753321
3316.41,-0.005631326977333814
3312.41,-0.007185348351667811
3308.41,-0.007265312997685101
3304.42,-0.00482439181853493
3300.42,-0.0018409060533005894
3296.42,-0.001958394677233896
3292.42,-0.005616628814162623
3288.42,-0.00919036092948899
3284.43,-0.009992529883856979
3280.43,-0.009692114601025472
3276.43,-0.010852393239493859
3272.43,-0.012934791563813967
3268.44,-0.014048703680685342
3264.44,-0.014381876835102197
3260.44,-0.015199172773148681
3256.44,-0.015923318362328097
3252.45,-0.01502181398076789
3248.45,-0.013093810110284411
3244.45,-0.012372483561758388
3240.45,-0.013379900269419669
3236.46,-0.014270799189090345
3232.46,-0.013554859336193272
3228.46,-0.011863607299811027
3224.46,-0.010738242231284096
3220.47,-0.010861116311280488
3216.47,-0.011778354091693258
3212.47,-0.012672276315249522
3208.47,-0.013190226029048789
3204.47,-0.013669406248646102
