wavenumber,transmittance
4000.0,-0.010065342154736498
3996.0,-0.01135717557558137
3992.0,-0.012778413956336238
3988.01,-0.015373286958828489
3984.01,-0.017296162163259063
3980.01,-0.016396273724704938
3976.01,-0.013600820090083416
3972.02,-0.011100405063743608
3968.02,-0.009181439676177591
3964.02,-0.007215804908618986
3960.02,-0.00609038447363138
3956.03,-0.007086673669012292
3952.03,-0.009301016963157691
3948.03,-0.010557170757178415
3944.03,-0.01064759254721942
3940.04,-0.010843319665105114
3936.04,-0.011402255711547486
3932.04,-0.012092079831606943
3928.04,-0.013606157065236268
3924.05,-0.01589036674360503
3920.05,-0.016648803135341145
3916.05,-0.015053309713092754
3912.05,-0.014879463493493755
3908.05,-0.01977417100840357
3904.06,-0.02713742854765819
3900.06,-0.029733576355020018
3896.06,-0.02667444605298932
3892.06,-0.0246421100324543
3888.07,-0.026941602681701267
3884.07,-0.030067210491647393
3880.07,-0.030648948313917634
3876.07,-0.030451983485738354
3872.08,-0.031491790339218895
3868.08,-0.03191263807281303
3864.08,-0.029868653417433628
3860.08,-0.02716054082004988
3856.09,-0.026076698089020935
3852.09,-0.02662650983460732
3848.09,-0.02835601826487884
3844.09,-0.0315194119984273
3840.1,-0.034571595859879393
3836.1,-0.03411227222160347
3832.1,-0.030899396027073728
3828.1,-0.03010860682386466
3824.11,-0.032408738145131975
3820.11,-0.032138769914776065
3816.11,-0.026121785404254017
3812.11,-0.020349374273901148
3808.11,-0.01978856281482546
3804.12,-0.02079556757287334
3800.12,-0.016763363964459196
3796.12,-0.009445168937431971
3792.12,-0.00610269143054791
3788.13,-0.00833771720964313
3784.13,-0.012213142176399914
3780.13,-0.014125665486517107
3776.13,-0.014525562468373611
3772.14,-0.015312617581956824
3768.14,-0.01685660585976962
3764.14,-0.019301953745186312
3760.14,-0.023995441052606824
3756.15,-0.03187426034467246
3752.15,-0.041477927350345424
3748.15,-0.049174760971965555
3744.15,-0.052550292243388114
3740.16,-0.05195807186449361
3736.16,-0.04812702153704242
3732.16,-0.04218409425046261
3728.16,-0.03633075583042123
3724.16,-0.032465871689181636
3720.17,-0.031407859219832523
3716.17,-0.03268949339075007
3712.17,-0.03340072522000256
3708.17,-0.02950101216261334
3704.18,-0.022013564896813505
3700.18,-0.017640555265384897
3696.18,-0.020756257404932348
3692.18,-0.027558107016351804
3688.19,-0.029384490542796744
3684.19,-0.02481755816316246
3680.19,-0.021190972762958834
3676.19,-0.02218436881178238
3672.2,-0.021959235432911214
3668.2,-0.0160987012389742
3664.2,-0.011903351076481853
3660.2,-0.017766190713454953
3656.21,-0.03380745815327437
3652.21,-0.04905262451979785
3648.21,-0.04893444173673258
3644.21,-0.036789699511759054
3640.21,-0.02723867786250394
3636.22,-0.02610232218981559
3632.22,-0.030264374502210707
3628.22,-0.033764744225044746
3624.22,-0.03389324766915617
3620.23,-0.03231486949803147
3616.23,-0.030117064655829855
3612.23,-0.02608261085208358
3608.23,-0.020226732413857553
3604.24,-0.01583726947695876
3600.24,-0.01606622400915038
3596.24,-0.020760267891556126
3592.24,-0.026350437829919984
3588.25,-0.028074768918784156
3584.25,-0.024597153435725362
3580.25,-0.019705062424391333
3576.25,-0.018015468593156152
3572.26,-0.020729693434170887
3568.26,-0.024844644164383853
3564.26,-0.026073117990869175
3560.26,-0.024085366937738217
3556.26,-0.022105607478906154
3552.27,-0.0216475671433081
3548.27,-0.021151117221761995
3544.27,-0.01927893236132315
3540.27,-0.017531808150783867
3536.28,-0.01779224120718604
3532.28,-0.019089401995222167
3528.28,-0.018563095868460645
3524.28,-0.014763329155721528
3520.29,-0.009589467862933472
3516.29,-0.006699530217934904
3512.29,-0.008171446857374153
3508.29,-0.012409792082342583
3504.3,-0.014854184247376088
3500.3,-0.012214498743357859
3496.3,-0.006545565128262841
3492.3,-0.0033174485048282076
3488.31,-0.005368760605958691
3484.31,-0.010327982863398432
3480.31,-0.013851637469020687
3476.31,-0.014252828988952058
3472.32,-0.013090017389325349
3468.32,-0.012332849327607072
3464.32,-0.012884869263877686
3460.32,-0.014721533746658792
3456.32,-0.016915485202643042
3452.33,-0.018105715383356164
3448.33,-0.01768741914860912
3444.33,-0.016225661001818922
3440.33,-0.014034872344025524
3436.34,-0.010852308159725491
3432.34,-0.007343792550120562
3428.34,-0.005476960884914438
3424.34,-0.006360901173665797
3420.35,-0.00851457793212395
3416.35,-0.009376178804176934
3412.35,-0.008034076744994026
3408.35,-0.005686511551664552
3404.36,-0.004161807103655936
3400.36,-0.004757751312922397
3396.36,-0.007651411127818459
3392.36,-0.011347714731368634
3388.37,-0.01338027835139911
3384.37,-0.012670102920100308
3380.37,-0.010631295962121865
3376.37,-0.009128877011175655
3372.37,-0.008606054246714397
3368.38,-0.008833194332910183
3364.38,-0.009821926969075929
3360.38,-0.010679494074562583
3356.38,-0.009389797284110983
3352.39,-0.005505368941032441
3348.39,-0.0017029538153572835
3344.39,-0.000546542752346231
3340.39,-0.0011789454202208501
3336.4,-0.0010204644643904658
3332.4,0.00036643716168988094
3328.4,0.0011086781693876238
3324.4,0.00014966194915568692
3320.41,-0.0017884902039491252
3316.41,-0.003904906585225257
3312.41,-0.005757847521502747
3308.41,-0.006147383486933547
3304.42,-0.004168839141929462
3300.42,-0.0015844354059400961
3296.42,-0.0014601073735524377
3292.42,-0.00417332451211168
3288.42,-0.006945790724210647
3284.43,-0.007908516240887602
