wavenumber,transmittance
4000.0,-0.008807426619762138
3996.0,-0.011359500935393372
3992.0,-0.013923705581547503
3988.01,-0.016540741764683745
3984.01,-0.01740017746764931
3980.01,-0.015484992090574752
3976.01,-0.012548370750110152
3972.02,-0.010325148733153808
3968.02,-0.0082200323570093
3964.02,-0.005650510880097524
3960.02,-0.004282441657065171
3956.03,-0.005621998257436601
3952.03,-0.008184997144258514
3948.03,-0.009423962810284164
3944.03,-0.009554172040073389
3940.04,-0.010252790884945934
3936.04,-0.011417514349427487
3932.04,-0.012182045259595495
3928.04,-0.013160787710632102
3924.05,-0.014648357837845079
3920.05,-0.014592615938802194
3916.05,-0.012368350279977416
3912.05,-0.012085516274042267
3908.05,-0.017573263994502243
3904.06,-0.02590947684524025
3900.06,-0.02917884374263236
3896.06,-0.026392671275563193
3892.06,-0.024782721895754055
3888.07,-0.027820404894931584
3884.07,-0.03148907204482404
3880.07,-0.03200964171824408
3876.07,-0.03133284544296186
3872.08,-0.031735037986881987
3868.08,-0.031384939877195636
3864.08,-0.02852260349186473
3860.08,-0.02517698669826412
3856.09,-0.02372335296292172
3852.09,-0.024011842145771546
3848.09,-0.025439561015505534
3844.09,-0.02837268772360127
3840.1,-0.031444924881135754
3836.1,-0.03131737455040908
3832.1,-0.028711484506839104
3828.1,-0.02876697655330506
3824.11,-0.03198533460588338
3820.11,-0.03215016319890937
3816.11,-0.025661858144136955
3812.11,-0.01913010062559925
3808.11,-0.01847222450876469
3804.12,-0.02032015981092629
3800.12,-0.017469790368645797
3796.12,-0.010807341742040054
3792.12,-0.007355923319663482
3788.13,-0.008795990303671447
3784.13,-0.011341873586305298
3780.13,-0.012020403192873504
3776.13,-0.012092013396474149
3772.14,-0.013514028399793598
3768.14,-0.015796518941843855
3764.14,-0.018286053044579212
3760.14,-0.02254905104392914
3756.15,-0.030328758646325296
3752.15,-0.04058767499235927
3748.15,-0.049329909715572946
3744.15,-0.053461397331345535
3740.16,-0.05308106095907528
3736.16,-0.04891524731158535
3732.16,-0.042243147376380456
3728.16,-0.03581407550989475
3724.16,-0.03201759231698341
3720.17,-0.0314080009910395
3716.17,-0.032727635115775734
3712.17,-0.03268704207846997
3708.17,-0.0279276593977627
3704.18,-0.02044579495085356
3700.18,-0.016947672746576884
3696.18,-0.020950582933593934
3692.18,-0.0277987287639834
3688.19,-0.02876210432214634
3684.19,-0.023237302423928137
3680.19,-0.0191567240975982
3676.19,-0.019881272377399707
3672.2,-0.018937232764729008
3668.2,-0.012136951613185207
3664.2,-0.007679154407516322
3660.2,-0.014408800121100749
3656.21,-0.03243301896921287
3652.21,-0.05041791022279165
3648.21,-0.05281540067937482
3644.21,-0.042034065504856985
3640.21,-0.032574926565012
