wavenumber,transmittance
4000.0,-0.009183338781657805
3996.0,-0.011176741560512227
3992.0,-0.013336110233800857
3988.01,-0.01604101841243124
3984.01,-0.01753371104112357
3980.01,-0.016287412541953594
3976.01,-0.013523772104820305
3972.02,-0.011073309542548744
3968.02,-0.008802354099487463
3964.02,-0.00621748106340529
3960.02,-0.004696976585224562
3956.03,-0.005797903568248993
3952.03,-0.008564249328026054
3948.03,-0.010616989142862729
3944.03,-0.011428100747906338
3940.04,-0.011840326450305324
3936.04,-0.011835601771170236
3932.04,-0.011415612555302051
3928.04,-0.011824126043343864
3924.05,-0.013276733739282738
3920.05,-0.013432419250134855
3916.05,-0.01155940787747722
3912.05,-0.01168590660002227
3908.05,-0.01744992213780198
3904.06,-0.02581706699978659
3900.06,-0.029057652964288062
3896.06,-0.026364432215295077
3892.06,-0.02477161299415245
3888.07,-0.02754850900802535
3884.07,-0.03091148272719668
3880.07,-0.0314752073843488
3876.07,-0.031116430285754757
3872.08,-0.03166493540730757
3868.08,-0.031105462288217867
3864.08,-0.028006134883485096
3860.08,-0.02471768794203911
3856.09,-0.02352283777273763
3852.09,-0.023982139698964688
3848.09,-0.025377532039240206
3844.09,-0.028098546501902622
3840.1,-0.03077758076233154
3836.1,-0.030217984812040563
3832.1,-0.02745310245196624
3828.1,-0.02765920050978782
3824.11,-0.03110656826870545
3820.11,-0.031515034555265
3816.11,-0.025398484913075767
3812.11,-0.019213473930083328
3808.11,-0.018487093431997798
3804.12,-0.019711548958476263
3800.12,-0.016185311794615635
3796.12,-0.009390143220632119
3792.12,-0.006243903345760406
3788.13,-0.008174783946139427
3784.13,-0.011421912513589063
3780.13,-0.01284247786554072
3776.13,-0.013049547175552458
3772.14,-0.01365765765772298
3768.14,-0.014947621917660282
3764.14,-0.017469250242244588
3760.14,-0.02276992960147238
3756.15,-0.03127862927442936
3752.15,-0.04083909489879021
3748.15,-0.04788256661632317
3744.15,-0.05081323265394668
3740.16,-0.050170632321301194
3736.16,-0.04611626599148115
3732.16,-0.039683123426278055
3728.16,-0.03378726365849196
3724.16,-0.030770316387940075
3720.17,-0.031002801368786623
3716.17,-0.03318178985854806
3712.17,-0.03391544363176091
3708.17,-0.02952208467619113
3704.18,-0.02174411985374952
3700.18,-0.017441096228025418
3696.18,-0.02047725548757734
3692.18,-0.026538551581910253
3688.19,-0.027255367087465305
3684.19,-0.022088255655874783
3680.19,-0.018615618045945154
3676.19,-0.019849917882781544
3672.2,-0.019281340049972284
3668.2,-0.012825245379453086
3664.2,-0.00858119222169129
3660.2,-0.01522707409183532
3656.21,-0.032966723350595986
3652.21,-0.05086347257345318
3648.21,-0.05357851035906798
3644.21,-0.04312568458108381
3640.21,-0.03359567495230016
3636.22,-0.03082541037099986
3632.22,-0.03187709019377077
3628.22,-0.03163065199403183
3624.22,-0.028847968561632215
3620.23,-0.0260120533145294
3616.23,-0.02389603969448691
3612.23,-0.020609283753159457
3608.23,-0.0156996456877511
3604.24,-0.012272714248768251
3600.24,-0.013486499649420516
3596.24,-0.01922745683556248
3592.24,-0.02587764610383817
3588.25,-0.02842976173693509
3584.25,-0.025247534938003517
3580.25,-0.020050625141254032
3576.25,-0.01772370605260285
3572.26,-0.019920447546859205
3568.26,-0.023918184426591674
3564.26,-0.02530085649664472
3560.26,-0.023263052730151577
3556.26,-0.020629612624765082
3552.27,-0.0188805446037241
3548.27,-0.016918104984760204
3544.27,-0.014240390796006041
3540.27,-0.0127991607482325
3536.28,-0.014069874333547339
3532.28,-0.016404941250587616
3528.28,-0.016599664515006933
3524.28,-0.013223169595804718
3520.29,-0.008230909710017645
3516.29,-0.005278333915900402
3512.29,-0.006559667374078242
3508.29,-0.01068724493013441
3504.3,-0.013063505092065553
3500.3,-0.01020723870459862
