wavenumber,transmittance
4000.0,-0.01054661719623925
3996.0,-0.010448489838259061
3992.0,-0.010102699911780384
3988.01,-0.011248443457714603
3984.01,-0.01264103538360754
3980.01,-0.012156277183475655
3976.01,-0.010202989232414514
3972.02,-0.008413675397699471
3968.02,-0.006847491469589997
3964.02,-0.004943491983828602
3960.02,-0.003704074679942368
3956.03,-0.004452395605267883
3952.03,-0.0063757977338319595
3948.03,-0.007555644213048578
3944.03,-0.008021078165293405
3940.04,-0.009020212471931226
3936.04,-0.010528774225069
3932.04,-0.011959974828338315
3928.04,-0.013863787249016536
3924.05,-0.016331712197071795
3920.05,-0.01730379017939474
3916.05,-0.01607169218739574
3912.05,-0.016291663031033094
3908.05,-0.02123406585691385
3904.06,-0.02776903166321353
3900.06,-0.02852867933234965
3896.06,-0.023354932332315115
3892.06,-0.01977101321086594
3888.07,-0.0215082535804488
3884.07,-0.025094863074768506
3880.07,-0.026735581176862776
3876.07,-0.027641219319905267
3872.08,-0.029504572179145705
3868.08,-0.03033125573508882
3864.08,-0.02833235731249225
3860.08,-0.025609399084301543
3856.09,-0.024792241669961895
3852.09,-0.0259137112700943
3848.09,-0.0281380208306068
3844.09,-0.03147396128801935
3840.1,-0.034484167231782326
3836.1,-0.03390452277122154
3832.1,-0.030447746871395075
3828.1,-0.02924796455775942
3824.11,-0.03114332962200248
3820.11,-0.030792597293305246
3816.11,-0.025120239425636435
3812.11,-0.019744739777338583
3808.11,-0.019331510884422552
3804.12,-0.020337163464976542
3800.12,-0.01649536339904733
3796.12,-0.009701650134746838
3792.12,-0.006958176268887444
3788.13,-0.009516827291827729
3784.13,-0.013186902446289958
3780.13,-0.014442544214125743
3776.13,-0.014213829299650675
3772.14,-0.014858621479349793
3768.14,-0.016708385808296315
3764.14,-0.01932979289177245
3760.14,-0.023564298405734176
3756.15,-0.03048067900908541
3752.15,-0.03936217048689673
3748.15,-0.04728334265412883
3744.15,-0.05152397190856784
3740.16,-0.051546928286173674
3736.16,-0.04774425274859869
3732.16,-0.04159958654324676
3728.16,-0.035803127139432865
3724.16,-0.03230929292986574
3720.17,-0.03152696218903407
3716.17,-0.03247912830932159
3712.17,-0.03213012196363591
3708.17,-0.027041555302306997
3704.18,-0.01897310285903437
3700.18,-0.014581495530673078
3696.18,-0.017729292412835763
3692.18,-0.02461092972972922
3688.19,-0.02724708842730542
3684.19,-0.024493369158994627
3680.19,-0.022898416558259187
3676.19,-0.025147193758232503
3672.2,-0.025122527792937232
3668.2,-0.018865052027883192
3664.2,-0.013681785361039363
3660.2,-0.017309329910396794
3656.21,-0.02962024406957807
3652.21,-0.0409379552234425
3648.21,-0.03897897675428955
3644.21,-0.027159773456119023
3640.21,-0.01848330411156929
3636.22,-0.01845151170410994
3632.22,-0.024734055041787516
3628.22,-0.03139318583642474
3624.22,-0.03441515053502529
3620.23,-0.03463333986913819
3616.23,-0.0335849174131085
3612.23,-0.030487715020185612
3608.23,-0.02506143809985194
3604.24,-0.02036033874400258
3600.24,-0.01982098760602552
3596.24,-0.023492386115933805
3592.24,-0.02774086436572719
3588.25,-0.028116613186845066
3584.25,-0.023954209813134647
3580.25,-0.018974926017405174
3576.25,-0.016968268086327773
3572.26,-0.018719274638637803
3568.26,-0.021913292049684674
3564.26,-0.023289387309397034
3560.26,-0.02234696544030165
3556.26,-0.0212104128136118
3552.27,-0.020788898413822726
3548.27,-0.01968308101059066
3544.27,-0.016979929312472476
3540.27,-0.014512513167384082
3536.28,-0.014391949067115273
3532.28,-0.015713184621317045
3528.28,-0.015305115588012818
3524.28,-0.011305518344807754
3520.29,-0.005664467805788553
3516.29,-0.0024893896192613556
3512.29,-0.004127622187751677
3508.29,-0.00884823823798092
3504.3,-0.011820837953134704
3500.3,-0.009581054278783429
3496.3,-0.004123300800391346
3492.3,-0.0009566967476042623
3488.31,-0.003112136796234721
3484.31,-0.008419504399753815
3480.31,-0.012434459418574665
3476.31,-0.013120974577504711
3472.32,-0.0118756289392528
3468.32,-0.010814741384199873
3464.32,-0.010937937787714928
3460.32,-0.012115177631396528
3456.32,-0.013463725957586548
3452.33,-0.01396212928239519
3448.33,-0.013251564111727865
3444.33,-0.011709857463053832
3440.33,-0.009324120230843889
3436.34,-0.005969100312832824
3432.34,-0.002817379415874552
3428.34,-0.0018528067482849447
3424.34,-0.0034026398039543587
3420.35,-0.005288570507083264
3416.35,-0.005231248066165511
3412.35,-0.0031815944662601115
3408.35,-0.0006133021804110659
3404.36,0.001202203817759857
3400.36,0.0013601273074374115
3396.36,-0.0007691995823929428
3392.36,-0.00431209015842984
3388.37,-0.0067081101511458005
3384.37,-0.006340554564541554
3380.37,-0.004543189122453162
3376.37,-0.003644454627115051
3372.37,-0.004136976385928675
3368.38,-0.005133222669861616
3364.38,-0.006207344429444426
3360.38,-0.006901825154577169
3356.38,-0.005877004899119289
3352.39,-0.002694848291799414
3348.39,0.00043290305577075444
3344.39,0.0010623829054179149
3340.39,-0.00023429540774887875
3336.4,-0.0009540167880259798
3332.4,-0.00031938599190759615
3328.4,8.925362598900116e-05
3324.4,-0.000849253983407839
3320.41,-0.002630663842210456
3316.41,-0.004603966225704172
3312.41,-0.006367800596878035
3308.41,-0.006620335104815991
3304.42,-0.0042361250598952505
3300.42,-0.0009993649066601558
3296.42,-0.0004939254957551514
3292.42,-0.003552243193146138
3288.42,-0.006992373886347427
3284.43,-0.007933196690236044
3280.43,-0.007397851545524161
3276.43,-0.007805552776716825
3272.43,-0.009236004392879955
3268.44,-0.010263586226150409
3264.44,-0.010779188808882258
3260.44,-0.011573235903254037
3256.44,-0.0121063487743237
3252.45,-0.01115878493707792
3248.45,-0.009318457247108732
3244.45,-0.00855491068214598
3240.45,-0.009392237364057731
3236.46,-0.01030495037043809
3232.46,-0.01001567935232027
3228.46,-0.009001574927831123
3224.46,-0.00840446959856677
3220.47,-0.008574913343634883
3216.47,-0.00914432489392949
3212.47,-0.009790088301975084
3208.47,-0.010523974774823875
3204.47,-0.011445646247197107
3200.48,-0.012318327293911272
3196.48,-0.012414170024801646
3192.48,-0.01120324641627756
3188.48,-0.009406298454366557
3184.49,-0.008622885736442666
3180.49,-0.009448079774773388
3176.49,-0.010635634388270202
3172.49,-0.010740353180620738
3168.5,-0.009934519804011464
3164.5,-0.009298390585467376
3160.5,-0.009032083594150584
3156.5,-0.00852232847975251
3152.51,-0.007835793603081172
3148.51,-0.007795247337531258
3144.51,-0.008611603825830724
3140.51,-0.009549088569880649
3136.52,-0.01020272816673749
3132.52,-0.011103434867624386
3128.52,-0.012476996042013858
3124.52,-0.01327727845777113
3120.53,-0.012351957912219446
3116.53,-0.010253637989219636
3112.53,-0.008940304167289333
3108.53,-0.009550291708655838
3104.53,-0.011093965302698877
3100.54,-0.01174173215061415
3096.54,-0.010992222654470689
3092.54,-0.009889796233710968
3088.54,-0.009195505805012029
3084.55,-0.008402093656674447
3080.55,-0.006807883351033203
