wavenumber,transmittance
4000.0,-0.0038946816182522247
3996.0,-0.005553815429374487
3992.0,-0.007379926005881575
3988.01,-0.009452980897140495
3984.01,-0.010375521805257587
3980.01,-0.009035288297302034
3976.01,-0.006310597037644568
3972.02,-0.003654354590557833
3968.02,-0.001315736030476846
3964.02,0.0009532182445375631
3960.02,0.0026015838950582118
3956.03,0.002921271247266115
3952.03,0.0024057523259481007
3948.03,0.0022180992956415705
3944.03,0.0024468227360844195
3940.04,0.0025210360865609896
3936.04,0.0025903584637758997
3932.04,0.0029832046069577425
3928.04,0.0030026369047220437
3924.05,0.0017827873569837463
3920.05,6.0260837299783946e-05
3916.05,-0.0006825757556930097
3912.05,-0.000832973375705881
3908.05,-0.001962907183181051
3904.06,-0.003983612062381552
3900.06,-0.004874373963554918
3896.06,-0.004301254121833057
3892.06,-0.0046430651138433055
3888.07,-0.006951590903714557
3884.07,-0.008930963483592253
3880.07,-0.008207577551283502
3876.07,-0.005783059569820735
3872.08,-0.003954181478362565
3868.08,-0.002921965960160678
3864.08,-0.0009691614130951137
3860.08,0.0023841652587344385
3856.09,0.0051144356653625355
3852.09,0.004715118583309538
3848.09,0.0016999684477043216
3844.09,-0.0010080377471152755
3840.1,-0.0017217534247173198
3836.1,-0.0012684637067145216
3832.1,-0.00199807369924062
3828.1,-0.004404464651070582
3824.11,-0.0062296109710604465
3820.11,-0.005014636114084611
3816.11,-0.0015287278711506472
3812.11,0.001044046522039577
3808.11,0.0021100407431394164
3804.12,0.0036320836731750334
3800.12,0.006210813763104432
3796.12,0.0074481099485060485
3792.12,0.0058705507798535225
3788.13,0.002830167576109318
3784.13,0.0005528657477831754
3780.13,0.0001555777942570866
3776.13,0.0010349344625478517
3772.14,0.0021114366612529226
3768.14,0.002676092122539418
3764.14,0.002348439090418139
3760.14,0.00115134998434442
3756.15,-0.0006762535440002872
3752.15,-0.003158059472188904
3748.15,-0.006089858899982665
3744.15,-0.008087644046988564
3740.16,-0.007891231918483335
3736.16,-0.006105516047865435
3732.16,-0.0047230604357811345
3728.16,-0.004782526980318313
3724.16,-0.005684866687003984
3720.17,-0.006918673459716053
3716.17,-0.008416702127475117
3712.17,-0.009067248257896952
3708.17,-0.007004743034929364
3704.18,-0.002985742924918331
3700.18,-0.0004802807366323887
3696.18,-0.0012897067283151353
3692.18,-0.002943034512713846
3688.19,-0.0012559424013754122
3684.19,0.003641003002459419
3680.19,0.007784471259034532
3676.19,0.009256867302042789
3672.2,0.009695996835885679
3668.2,0.010062181601598085
3664.2,0.008119630329018471
3660.2,0.0017056416539851715
3656.21,-0.008421295176956316
3652.21,-0.017025924853167014
3648.21,-0.01800593820157494
3644.21,-0.013719069586385205
3640.21,-0.010425851187126824
3636.22,-0.009532251054014769
3632.22,-0.009010633605928674
3628.22,-0.007168584616162965
3624.22,-0.00451043044583884
3620.23,-0.0018878866550388767
3616.23,0.0012531042332700917
3612.23,0.0051684532906293955
3608.23,0.00801410560183754
3604.24,0.007517348609023085
3600.24,0.003509340651517219
3596.24,-0.002381617916486576
3592.24,-0.007782884429825065
3588.25,-0.010218844820930278
3584.25,-0.008872059251383893
3580.25,-0.005574112086173809
3576.25,-0.0028070725866412563
3572.26,-0.0017219336118223085
3568.26,-0.002179295686525879
3564.26,-0.003626200208879699
3560.26,-0.005485735406499782
3556.26,-0.006793820207176891
3552.27,-0.006488749923243395
3548.27,-0.004796496191687429
3544.27,-0.0037185781887279696
3540.27,-0.004685615982660872
3536.28,-0.006518930143681434
3532.28,-0.006942271814524892
3528.28,-0.005027325922610767
3524.28,-0.0014653611306381118
3520.29,0.002412335602968374
3516.29,0.004737339052912921
