wavenumber,transmittance
4000.0,-0.003236535379038093
3996.0,-0.005157348455626484
3992.0,-0.007103780826645969
3988.01,-0.009346576129553785
3984.01,-0.010434130797807695
3980.01,-0.008894841932743182
3976.01,-0.005550388593798231
3972.02,-0.0023864821120259372
3968.02,-0.00018240603052004746
3964.02,0.0014792778461534403
3960.02,0.0026771953264591226
3956.03,0.00301325248414667
3952.03,0.002791667086334269
3948.03,0.002876502314548596
3944.03,0.00320593194105558
3940.04,0.003066433945795845
3936.04,0.002472671690642817
3932.04,0.0020272957285392603
3928.04,0.0017312389662146193
3924.05,0.0011814304185930246
3920.05,0.0007439517334416573
3916.05,0.000924774903877121
3912.05,0.0007937716346869947
3908.05,-0.0010027115995052374
3904.06,-0.0038925335077403984
3900.06,-0.005402912457775495
3896.06,-0.004932156515877197
3892.06,-0.0047990134047227115
3888.07,-0.006181849712232504
3884.07,-0.007237380017086022
3880.07,-0.006131915310890387
3876.07,-0.0039260423437225125
3872.08,-0.002522700035444865
3868.08,-0.0017175956344553486
3864.08,0.0002048273768873181
3860.08,0.0033743984808891608
3856.09,0.0055562717009821185
3852.09,0.004571313301078724
3848.09,0.0015748868766973408
3844.09,-0.0003366840138118433
3840.1,8.223021134030358e-05
3836.1,0.0011893771763739195
3832.1,0.00018505483057636737
3828.1,-0.002923698288334657
3824.11,-0.005259594373272616
3820.11,-0.004275980660822499
3816.11,-0.0010034330525698948
3812.11,0.0013192579061365518
3808.11,0.002394231350784657
3804.12,0.004406803821152379
3800.12,0.007661502012190269
3796.12,0.009161819783672438
3792.12,0.007347001749428659
3788.13,0.003927641956563818
3784.13,0.0014577897427996895
3780.13,0.0011278193134236882
3776.13,0.002129826539646522
3772.14,0.003095144920860408
3768.14,0.0031858078485092734
3764.14,0.002153264451743026
3760.14,0.00024149781390780676
3756.15,-0.0022080993944504764
3752.15,-0.005142381162041501
3748.15,-0.008099096032452235
3744.15,-0.009383336802454565
3740.16,-0.007820141851171691
3736.16,-0.004570838650415043
3732.16,-0.0023439748324255256
3728.16,-0.002482862365607124
3724.16,-0.003987791559195661
3720.17,-0.005691513519543992
3716.17,-0.007147589746677082
3712.17,-0.007375267967697979
3708.17,-0.004937628826557666
3704.18,-0.0008082292428330193
3700.18,0.0016592274190740813
3696.18,0.0007393395092678631
3692.18,-0.0012606126534617402
3688.19,-0.0001803034204421907
3684.19,0.0042843744060221305
3680.19,0.008559533658812743
3676.19,0.010489699159705436
3672.2,0.010957405674976372
3668.2,0.010648350669687282
3664.2,0.007922284522016428
3660.2,0.001062756902226779
3656.21,-0.009234219943025531
3652.21,-0.017879324609323007
3648.21,-0.018708730069965124
3644.21,-0.014033866430583544
3640.21,-0.010309387073620974
3636.22,-0.009126512265361457
