wavenumber,transmittance
4000.0,-0.009002282433221539
3996.0,-0.011026983279317375
3992.0,-0.01316473176863412
3988.01,-0.015860158132055786
3984.01,-0.017297492025603784
3980.01,-0.01590733767601423
3976.01,-0.013016787338814475
3972.02,-0.0105671471174103
3968.02,-0.008345774864783344
3964.02,-0.005743620340238743
3960.02,-0.0042823021417588494
3956.03,-0.005751076533418721
3952.03,-0.009031428579688224
3948.03,-0.011252496673109845
3944.03,-0.011788428328441052
3940.04,-0.01193565532020269
3936.04,-0.011967025083601302
3932.04,-0.011583399315222023
3928.04,-0.011698307939757891
3924.05,-0.012809592866971075
3920.05,-0.013063766556583624
3916.05,-0.01159268010331964
3912.05,-0.011879062596790035
3908.05,-0.017425510624958757
3904.06,-0.025528287701888957
3900.06,-0.02870487149737715
3896.06,-0.026078643070903428
3892.06,-0.024715387863063615
3888.07,-0.02800031549455546
3884.07,-0.031823727838106074
3880.07,-0.0322045264135639
3876.07,-0.03106641861502258
3872.08,-0.031013594856869987
3868.08,-0.03060419798784782
3864.08,-0.028053050302587555
3860.08,-0.025081909502986624
3856.09,-0.023878107819097518
3852.09,-0.02421671365456905
3848.09,-0.02548087888699846
3844.09,-0.028135645337273148
3840.1,-0.031007199352885758
3836.1,-0.030918425983832435
3832.1,-0.028516008179906495
3828.1,-0.02873785685454125
3824.11,-0.03200059043835979
3820.11,-0.03207287194721327
3816.11,-0.02539952725082336
3812.11,-0.01874966319840686
3808.11,-0.018183401646326328
3804.12,-0.020212253214032763
3800.12,-0.01724935005456045
3796.12,-0.010103779693145078
3792.12,-0.006276684344949705
3788.13,-0.007859600240578295
3784.13,-0.01092876647666934
3780.13,-0.01190356532944522
3776.13,-0.011648492999314048
3772.14,-0.0123754697915619
3768.14,-0.014183226486245593
3764.14,-0.016743850663616788
3760.14,-0.021409802881791572
3756.15,-0.02940151134169423
3752.15,-0.0391712988694665
3748.15,-0.04670263579799252
3744.15,-0.04968463588366415
3740.16,-0.04895795004952341
3736.16,-0.045219919020785836
3732.16,-0.03928687445819369
3728.16,-0.033606786733306505
