wavenumber,transmittance
4000.0,-0.009139754152697679
3996.0,-0.009846379193051102
3992.0,-0.010422520861984377
3988.01,-0.011975596328763168
3984.01,-0.01314289042702569
3980.01,-0.012060713064738979
3976.01,-0.0094278869111622
3972.02,-0.0071238188835985716
3968.02,-0.005425312424953955
3964.02,-0.00381220489854839
3960.02,-0.003136356045627414
3956.03,-0.004596781497670703
3952.03,-0.007249873664813067
3948.03,-0.008845446714654346
3944.03,-0.009151940646403879
3940.04,-0.009673131934366343
3936.04,-0.010971555327055559
3932.04,-0.012676723620557993
3928.04,-0.014904728099411875
3924.05,-0.01723825906321244
3920.05,-0.017645674148434008
3916.05,-0.015892143673665402
3912.05,-0.015973555960409936
3908.05,-0.021194789347243653
3904.06,-0.028364994151202114
3900.06,-0.029894913002349394
3896.06,-0.02529423352502895
3892.06,-0.02197698761895214
3888.07,-0.02365608983868375
3884.07,-0.026731237782878486
3880.07,-0.02742762685950027
3876.07,-0.027392534664875366
3872.08,-0.028916390180109934
3868.08,-0.030101690861210676
3864.08,-0.02849472709836624
3860.08,-0.025668632548676924
3856.09,-0.024545464639999792
3852.09,-0.025751573225426837
3848.09,-0.02838284963572855
3844.09,-0.03195462648815419
3840.1,-0.03503329238849378
3836.1,-0.034826795421189445
3832.1,-0.03219967996636004
3828.1,-0.03183738460048946
3824.11,-0.03418253971735646
3820.11,-0.03377518411682635
3816.11,-0.027633923730155534
3812.11,-0.02168898832271636
3808.11,-0.020863941105440074
3804.12,-0.02171038708246196
3800.12,-0.017879803178580247
3796.12,-0.010988297798282925
3792.12,-0.007900392228482028
3788.13,-0.009977246771475795
3784.13,-0.013259753182054716
3780.13,-0.014481176483405979
3776.13,-0.014687190036558018
3772.14,-0.016087350856757204
3768.14,-0.01864785680567444
3764.14,-0.021676440974195226
3760.14,-0.026118366504276586
3756.15,-0.03314936689385702
3752.15,-0.04181090362452327
3748.15,-0.04909741556789971
3744.15,-0.053076492172147854
3740.16,-0.053898291912507716
3736.16,-0.05138602417229579
3732.16,-0.04578501435220216
3728.16,-0.039398380833967524
3724.16,-0.034922606587892036
3720.17,-0.03345334246444907
3716.17,-0.03404368655429785
3712.17,-0.03350544135692965
3708.17,-0.028402178372992203
3704.18,-0.020340438583314087
3700.18,-0.015691930639082325
3696.18,-0.018324800530168616
3692.18,-0.024739183651545905
3688.19,-0.026989843226281965
3684.19,-0.023450832603478317
3680.19,-0.02046231887580159
3676.19,-0.02112511865735428
3672.2,-0.01990656646637133
3668.2,-0.013074300524829722
3664.2,-0.007937835776038855
3660.2,-0.012489292860356705
3656.21,-0.02682164352925734
3652.21,-0.04062238278361355
3648.21,-0.04025780652493768
3644.21,-0.028948349703473097
3640.21,-0.02037805478367334
3636.22,-0.019812246713496653
3632.22,-0.024258123572007406
3628.22,-0.028427924017842502
3624.22,-0.030142349996391253
3620.23,-0.030663232756589068
3616.23,-0.030169293884747213
3612.23,-0.026991067126665443
3608.23,-0.021492967873244152
3604.24,-0.017475163475029115
3600.24,-0.018040498129596044
3596.24,-0.022665740708047562
3592.24,-0.027715762608426675
3588.25,-0.028779825847239347
3584.25,-0.024811054854721928
3580.25,-0.019420820177138094
3576.25,-0.016958024765184116
3572.26,-0.01883557146469616
3568.26,-0.02265677804861687
3564.26,-0.024388460505176554
3560.26,-0.02299600081817071
3556.26,-0.02073724565848062
3552.27,-0.018969650551285078
3548.27,-0.01694947250694888
3544.27,-0.014337961562239189
3540.27,-0.01267997524806862
3536.28,-0.013172847590434513
3532.28,-0.014610887085404476
3528.28,-0.01440276413003307
3524.28,-0.010992625388501882
3520.29,-0.005679518403649176
3516.29,-0.001976122290209664
3512.29,-0.0026680127481550076
3508.29,-0.006799354476442668
3504.3,-0.009501206661665214
3500.3,-0.006876889370112113
3496.3,-0.0011826315841974733
3492.3,0.0015560207235694005
3488.31,-0.0013253478540995976
3484.31,-0.0066964424637603335
3480.31,-0.009882096430277511
3476.31,-0.009596861931248122
3472.32,-0.007920853847828197
3468.32,-0.007101244530894655
3464.32,-0.008211421618391095
3460.32,-0.011110596087391374
3456.32,-0.014298131360602366
3452.33,-0.015900241852815016
3448.33,-0.015488124520118498
3444.33,-0.014187066612000136
3440.33,-0.012332092224776678
3436.34,-0.009165398939827474
3432.34,-0.005334899961959406
3428.34,-0.0033526641242271615
3424.34,-0.004485327199418174
3420.35,-0.006783888272081872
3416.35,-0.007504224088514538
3412.35,-0.006217908009729584
3408.35,-0.004357255505422555
3404.36,-0.0030967712797963093
3400.36,-0.003099393073426422
3396.36,-0.004936971504328052
3392.36,-0.008008021191522614
3388.37,-0.010127920427432708
3384.37,-0.009878077478498571
3380.37,-0.008490104235092139
3376.37,-0.007917497061678314
3372.37,-0.008402354681186929
3368.38,-0.009289917764715556
3364.38,-0.010526891625273132
3360.38,-0.011566080274662242
3356.38,-0.010627201681969116
3352.39,-0.007240263574352987
3348.39,-0.004180357896601988
3344.39,-0.004242984435660612
3340.39,-0.006431236979416249
3336.4,-0.007624130604079139
3332.4,-0.007015214497999654
3328.4,-0.006584870633187025
3324.4,-0.007566167524213123
3320.41,-0.009212501158607564
3316.41,-0.010826025425755186
3312.41,-0.012337672573367426
3308.41,-0.012697506874673607
3304.42,-0.010642901371536327
3300.42,-0.007640614852407317
3296.42,-0.007069678775247551
3292.42,-0.009794022322829962
3288.42,-0.012947447261859637
3284.43,-0.0141032258689952
3280.43,-0.014393058900443524
3276.43,-0.01569396513058003
3272.43,-0.01733756805113961
3268.44,-0.017765925991986186
3264.44,-0.017502194415531715
3260.44,-0.017975909831058925
3256.44,-0.018638662861814172
3252.45,-0.01779562075479587
3248.45,-0.015705012914626584
3244.45,-0.014340739379882471
3240.45,-0.0143041223038225
3236.46,-0.014092832699296327
3232.46,-0.012572010332168664
3228.46,-0.010604664744502905
3224.46,-0.009784841257398492
3220.47,-0.010531040873806673
3216.47,-0.011950983778407497
3212.47,-0.013048706260426812
3208.47,-0.013673232737271144
3204.47,-0.014325374237991986
3200.48,-0.015112072356920792
3196.48,-0.015179282966642334
3192.48,-0.013724878317601292
3188.48,-0.011560936478639816
3184.49,-0.010607075576714631
3180.49,-0.011486589363132516
3176.49,-0.012660352634116342
3172.49,-0.012524207630112097
3168.5,-0.011437120189478983
3164.5,-0.010648835186396777
3160.5,-0.010223372166268471
3156.5,-0.009365333740990696
3152.51,-0.008287336842081447
3148.51,-0.008156249304337912
3144.51,-0.00930284623166797
3140.51,-0.01074969127699886
3136.52,-0.011785154519311138
3132.52,-0.012891308483551722
3128.52,-0.014434752384556944
3124.52,-0.015430870429372686
3120.53,-0.01462038290309383
3116.53,-0.012436012458163706
3112.53,-0.010963826473752072
3108.53,-0.011693034893305056
3104.53,-0.013806904788354613
3100.54,-0.015166206241964932
3096.54,-0.014696656374895194
3092.54,-0.013200416304661596
3088.54,-0.01181751568490253
3084.55,-0.010610331696066276
3080.55,-0.009053688060984062
3076.55,-0.007368004695055625
3072.55,-0.006447923730726626
3068.56,-0.00658257758164452
3064.56,-0.007158188461981241
3060.56,-0.007727297138233891
3056.56,-0.008619448533135232
3052.57,-0.010217865914345606
3048.57,-0.012292778920765472
3044.57,-0.014380785113427136
3040.57,-0.01625396566586658
3036.58,-0.01752539343399457
3032.58,-0.017333320622798576
3028.58,-0.015206686483237891
3024.58,-0.012094346943537185
3020.58,-0.00989674860482552
3016.59,-0.009775173356045969
3012.59,-0.011111155362906702
3008.59,-0.01217754017424822
3004.59,-0.011582692639664778
3000.6,-0.009282237699254257
2996.6,-0.0064061809534777595
2992.6,-0.003983708926027327
2988.6,-0.0020061033378146673
2984.61,-8.107627660274702e-05
2980.61,0.0013684170111935151
2976.61,0.0012995557648627157
2972.61,-0.0006465110584992426
2968.62,-0.003601705104115796
2964.62,-0.006329986997703783
2960.62,-0.00819291710786563
2956.62,-0.009075071205795062
2952.63,-0.00890575223005292
2948.63,-0.007792775803238131
2944.63,-0.006180621444589526
2940.63,-0.004457600393003216
2936.63,-0.0027916816251957674
2932.64,-0.0015638040549416816
2928.64,-0.0012963647305413405
2924.64,-0.001862617926899783
2920.64,-0.0022890245826774763
2916.65,-0.001887710622967758
2912.65,-0.0011664348875567547
2908.65,-0.0009345289682168578
2904.65,-0.00132456868117432
2900.66,-0.0020359571600176464
2896.66,-0.002755558313701601
2892.66,-0.0032005772682207265
2888.66,-0.0031666037804079644
2884.67,-0.002814130062439916
2880.67,-0.0026496789233928196
2876.67,-0.0029698330359841305
2872.67,-0.0036061019302638386
2868.68,-0.004289395749291585
2864.68,-0.004841014657859178
2860.68,-0.00484676727727314
2856.68,-0.0037670904715100366
2852.68,-0.0018169267648021035
2848.69,-0.0001953531822515807
2844.69,0.00021073622460082708
2840.69,-0.00024784893923376905
2836.69,-0.0008669463063294258
2832.7,-0.0014654925595757335
2828.7,-0.0019771414249446454
2824.7,-0.002047181978382445
2820.7,-0.0016744435051997374
2816.71,-0.0015378339383940835
2812.71,-0.002004760576427199
2808.71,-0.0023835918152254557
2804.71,-0.002049585298763512
2800.72,-0.00173643535627044
2796.72,-0.0025602819149848684
2792.72,-0.004215799512998232
2788.72,-0.0053118755213405755
2784.73,-0.005395753217237639
2780.73,-0.005370967566426324
2776.73,-0.0057225169910438195
2772.73,-0.0056602087762272
2768.74,-0.004593874430992085
2764.74,-0.0033773748724017175
2760.74,-0.0032774003564978137
2756.74,-0.004352118125582586
2752.74,-0.005552356851565181
2748.75,-0.00609278446820187
2744.75,-0.006057603780992003
2740.75,-0.005890412460221408
2736.75,-0.005873126953355282
2732.76,-0.006071380364046811
2728.76,-0.0063989734342284835
2724.76,-0.0066706776406179405
2720.76,-0.006768243294948466
2716.77,-0.006703868188034025
2712.77,-0.0064966887084982545
2708.77,-0.0061780197580692826
2704.77,-0.0059781984038724395
2700.78,-0.0062134408347808935
2696.78,-0.006805258692004409
2692.78,-0.007227020905282779
2688.78,-0.007178758324681059
2684.79,-0.007049930196142768
2680.79,-0.007353736717766658
2676.79,-0.00788971218518076
2672.79,-0.0078943721388927
2668.79,-0.007010610876955011
2664.8,-0.0057756074677133475
2660.8,-0.005042296139875957
2656.8,-0.005118241385326327
2652.8,-0.0055712799448585995
2648.81,-0.005750703412672604
2644.81,-0.005484082161196767
2640.81,-0.0052302269665716675
2636.81,-0.005530654981805864
2632.82,-0.006333571378737643
2628.82,-0.006861556148129655
2624.82,-0.006220372897045972
2620.82,-0.004242397844187349
2616.83,-0.0018013370983479098
2612.83,-0.0003387982672408592
2608.83,-0.0007610469463319612
2604.83,-0.0029023476625600194
2600.84,-0.0062150628810790365
2596.84,-0.010288705099469424
2592.84,-0.014115684091784524
2588.84,-0.015584464220538696
2584.84,-0.013367285170445898
2580.85,-0.009484227070856294
2576.85,-0.007526995535698275
2572.85,-0.00840165312358618
2568.85,-0.009502984774220211
2564.86,-0.008507728148025728
2560.86,-0.006823070163504362
2556.86,-0.0070405112326855195
2552.86,-0.00907316484299166
2548.87,-0.010584391146156107
2544.87,-0.009741314394595905
2540.87,-0.006691698684900006
2536.87,-0.0025777492063221597
2532.88,0.0006998936849307059
2528.88,0.0008495375050556163
2524.88,-0.003167743826999323
2520.88,-0.009464821136409165
2516.89,-0.014537068927002846
2512.89,-0.016899382158330915
2508.89,-0.017347085385461737
2504.89,-0.01615005900044582
2500.89,-0.013255985630484045
2496.9,-0.01043374213010062
2492.9,-0.010203064510162941
2488.9,-0.012713089705220337
2484.9,-0.01530225619928996
2480.91,-0.01575785900794943
2476.91,-0.014071048831066035
