wavenumber,transmittance
4000.0,-0.0017069785915568103
3996.0,-0.004363204759679077
3992.0,-0.00703993410239652
3988.01,-0.00919516836053312
3984.01,-0.009567030465959124
3980.01,-0.007599499196952173
3976.01,-0.004551563125882902
3972.02,-0.0019540087244384148
3968.02,4.4686776411482095e-05
3964.02,0.0019757685811267445
3960.02,0.0035461985862207473
3956.03,0.003912608234896293
3952.03,0.003156589093637372
3948.03,0.0023300258947462544
3944.03,0.0019209260107578606
3940.04,0.001735232857035893
3936.04,0.0019019855637632578
3932.04,0.002602480439000759
3928.04,0.0031559070967939955
3924.05,0.002692864907399679
3920.05,0.001689347321294413
3916.05,0.0013904310645812357
3912.05,0.001515862056163997
3908.05,0.0005937303116195883
3904.06,-0.001545993819843208
3900.06,-0.0030410229867045284
3896.06,-0.0030443109126596733
3892.06,-0.003371883411262574
3888.07,-0.00516680246018027
3884.07,-0.00670430984909991
3880.07,-0.005971902477442031
3876.07,-0.0037926540351001983
3872.08,-0.002177597525637279
3868.08,-0.0012864354133491896
3864.08,0.00041675546240883273
3860.08,0.003190932972143571
3856.09,0.004965769703395038
3852.09,0.0036626711196590814
3848.09,0.00048298900017253453
3844.09,-0.0015474312848911588
3840.1,-0.0012700139866396731
3836.1,-0.00026388666183072864
3832.1,-0.0011782842340160415
3828.1,-0.003950135300691417
3824.11,-0.005653031177464738
3820.11,-0.0036995619308867887
3816.11,0.0005702194782866226
3812.11,0.0033267850155006932
3808.11,0.004014292233463941
3804.12,0.005058488711858817
3800.12,0.007435121474898531
3796.12,0.008664283809941066
3792.12,0.00699814915688744
3788.13,0.003803072642067763
3784.13,0.0014507493497619422
3780.13,0.0009516894680504788
3776.13,0.0014495536119557555
3772.14,0.001964669733950289
3768.14,0.0022520937757137187
3764.14,0.0020879902886701378
3760.14,0.0010426785961973474
3756.15,-0.0010349719711729426
3752.15,-0.003936522419027564
3748.15,-0.006952783493629021
3744.15,-0.008770457073830888
3740.16,-0.008606246888039626
3736.16,-0.006997356490479958
3732.16,-0.005434006449668111
3728.16,-0.004885398402624545
3724.16,-0.005248813848231426
3720.17,-0.006391471659032014
3716.17,-0.008145561153957927
3712.17,-0.008974623446411983
3708.17,-0.006661400008556482
3704.18,-0.002077261562751004
3700.18,0.0008618947536935723
3696.18,6.577630711218307e-05
3692.18,-0.001927616924771841
3688.19,-0.0005609138926377242
3684.19,0.004428907484014239
3680.19,0.009215202121206939
3676.19,0.011797040279832798
3672.2,0.013239871518191053
3668.2,0.013636757491285978
3664.2,0.010842154921982402
3660.2,0.003537324226733511
3656.21,-0.00702015104523462
3652.21,-0.01587100663050405
3648.21,-0.017511477498273368
3644.21,-0.014024505903430524
3640.21,-0.010899826107798934
3636.22,-0.009407845314778795
3632.22,-0.007924469908591258
3628.22,-0.005044102023101313
3624.22,-0.0012217247875352744
3620.23,0.0024457494926932153
3616.23,0.00580355071898311
3612.23,0.008869972381175872
3608.23,0.010591627090126779
3604.24,0.00953103075304704
3600.24,0.0054415171489766165
3596.24,-0.00043458404390019957
3592.24,-0.005756963682778744
3588.25,-0.00809609236291183
3584.25,-0.006944412490775649
3580.25,-0.004026454760178326
3576.25,-0.0012167062760401366
3572.26,0.0004936758496391485
3568.26,0.0004139448260415072
3564.26,-0.001636984126643766
3560.26,-0.004375709565763514
3556.26,-0.005759957778885861
3552.27,-0.00487131548600938
3548.27,-0.0028879350174929926
3544.27,-0.0021818780005321
3540.27,-0.003644757368697018
3536.28,-0.005708056824178568
3532.28,-0.006265964738867305
3528.28,-0.0044237687464196195
3524.28,-0.0005602882821202047
3520.29,0.003988342309799742
