wavenumber,transmittance
4000.0,-0.010855405730843409
3996.0,-0.012005709643139737
3992.0,-0.013131302684307872
3988.01,-0.01544289220984098
3984.01,-0.01722647426096765
3980.01,-0.01629866860049417
3976.01,-0.013518967556008179
3972.02,-0.011018147596036927
3968.02,-0.008982149489301877
3964.02,-0.006789795836025894
3960.02,-0.005519047961387113
3956.03,-0.006577990625865831
3952.03,-0.008876225193289025
3948.03,-0.009997297368792736
3944.03,-0.009922380244929021
3940.04,-0.010350863866333541
3936.04,-0.011541514504631924
3932.04,-0.012735211362370264
3928.04,-0.014299194920563772
3924.05,-0.01647433970844455
3920.05,-0.01734950729608532
3916.05,-0.016014281753315245
3912.05,-0.015940254337192872
3908.05,-0.020665187248848207
3904.06,-0.027573633154607514
3900.06,-0.029363145530983
3896.06,-0.025240177637055702
3892.06,-0.02221606437120582
3888.07,-0.024004629157807465
3884.07,-0.02739266124552367
3880.07,-0.02895626649802958
3876.07,-0.030115378326762476
3872.08,-0.032356787744184386
3868.08,-0.033194798262477725
3864.08,-0.03062952282624058
3860.08,-0.02702238521521542
3856.09,-0.0252452398743817
3852.09,-0.025401589324002022
3848.09,-0.02686745984714721
3844.09,-0.029999177872643352
3840.1,-0.03347038970108095
3836.1,-0.03357559018070894
3832.1,-0.030305522402542695
3828.1,-0.028691706342530036
3824.11,-0.030108904879129143
3820.11,-0.029754145567381776
3816.11,-0.024637286905802035
3812.11,-0.020053085818525176
3808.11,-0.020339530194742727
3804.12,-0.02154528367658041
3800.12,-0.016975978867750784
3796.12,-0.0088550810189335
3792.12,-0.005074303525773793
3788.13,-0.007383260665011302
3784.13,-0.01154246335249443
3780.13,-0.013566570705760846
3776.13,-0.013855296282766938
3772.14,-0.014551438594583315
3768.14,-0.016227224078259436
3764.14,-0.018983969004737016
3760.14,-0.023912273744288892
3756.15,-0.03163899735184265
3752.15,-0.04060421710726003
3748.15,-0.047747224230008885
3744.15,-0.051577687921441476
3740.16,-0.052444825266883884
3736.16,-0.04998705705978382
3732.16,-0.04434110263975953
3728.16,-0.03779060639047386
3724.16,-0.03297121043790775
3720.17,-0.03106937855294635
3716.17,-0.031552781748003404
3712.17,-0.03161953685840368
3708.17,-0.027553180655839886
3704.18,-0.02024521971850895
3700.18,-0.015878803775839036
3696.18,-0.01875250960906661
3692.18,-0.025756829821132827
3688.19,-0.02887904258298397
3684.19,-0.0262159852102782
3680.19,-0.02394423000692908
3676.19,-0.025080868883538696
3672.2,-0.024202253639784687
3668.2,-0.01803823843348783
3664.2,-0.014157645400991143
3660.2,-0.02014944241627062
3656.21,-0.03524116164840685
3652.21,-0.04829975664201144
3648.21,-0.046110522918415636
3644.21,-0.03346650669141821
3640.21,-0.024670228973605577
3636.22,-0.024583885658569227
3632.22,-0.0296209859142835
3628.22,-0.033871432372950386
3624.22,-0.03486679373730767
3620.23,-0.034362967222208024
3616.23,-0.033305137985308014
3612.23,-0.030135511725725667
3608.23,-0.02445199513533982
3604.24,-0.01939786780240205
3600.24,-0.018381436620372088
3596.24,-0.021595644136712798
3592.24,-0.025680314985148885
3588.25,-0.026048903893215153
3584.25,-0.021689616673267707
3580.25,-0.01663936128090643
3576.25,-0.015393940443613864
3572.26,-0.018845764739565424
3568.26,-0.023776491934749736
3564.26,-0.025967264773042023
3560.26,-0.025129759414973446
3556.26,-0.024112288513670165
3552.27,-0.023875146734427345
3548.27,-0.022676439674839784
3544.27,-0.019721790037651038
3540.27,-0.01735575610221283
3536.28,-0.0178168621970358
3532.28,-0.019847602241049887
3528.28,-0.01991992736446505
3524.28,-0.01598002849682368
3520.29,-0.009860815789963897
3516.29,-0.005831603022326384
3512.29,-0.006760674415552675
3508.29,-0.01132053493774646
3504.3,-0.014521854064373257
3500.3,-0.012497266822250505
3496.3,-0.007142039020083554
3492.3,-0.004072409157891589
3488.31,-0.0062846890528348645
3484.31,-0.011535891914879543
3480.31,-0.015539593679666208
3476.31,-0.016433288896556215
3472.32,-0.015427807129405263
3468.32,-0.014337715690902138
3464.32,-0.014277900948246602
3460.32,-0.015549905207038205
3456.32,-0.017309455401361577
3452.33,-0.018105361560676242
3448.33,-0.01739366219154673
3444.33,-0.01592137322969108
3440.33,-0.013979654284906341
3436.34,-0.011131766022453837
3432.34,-0.008024748473369104
3428.34,-0.006640352417378731
3424.34,-0.007880389434949843
3420.35,-0.01000723059144737
3416.35,-0.010534562634065785
3412.35,-0.008875258365095375
3408.35,-0.006321780468937021
3404.36,-0.004512198947105646
3400.36,-0.004764429505903511
3396.36,-0.007544882504779126
3392.36,-0.011388596696330017
3388.37,-0.013464568978791216
3384.37,-0.012473824286815491
3380.37,-0.010110276364209662
3376.37,-0.008644648911429825
3372.37,-0.008489675509641324
3368.38,-0.009091822142953373
3364.38,-0.010338976494757502
3360.38,-0.011356916288160233
3356.38,-0.010009905496473764
3352.39,-0.005792992200339193
3348.39,-0.001701728649605343
3344.39,-0.0007140854701292824
3340.39,-0.0019568856734919985
3336.4,-0.002496771444605644
3332.4,-0.001680891971984285
3328.4,-0.0013453138101474152
3324.4,-0.002386874757462548
3320.41,-0.003936742711050295
3316.41,-0.005496079187569591
3312.41,-0.007139312312132879
3308.41,-0.0076391538486229
3304.42,-0.0054816233088464655
3300.42,-0.002236429021834581
3296.42,-0.0016697365605966921
3292.42,-0.00477318731285175
3288.42,-0.008356734606778281
3284.43,-0.009657059771007087
3280.43,-0.009875426138682072
3276.43,-0.01123585724720326
3272.43,-0.013268949144587922
3268.44,-0.014327512191602432
3264.44,-0.01472492953165833
3260.44,-0.015705103982609356
3256.44,-0.016641438841519796
3252.45,-0.01596824404107129
3248.45,-0.014239761802905732
3244.45,-0.013616802000113122
3240.45,-0.01454289901430004
3236.46,-0.015154734047956891
3232.46,-0.014111209533425362
3228.46,-0.012306038930162865
3224.46,-0.01137507840224714
3220.47,-0.011748036101180142
3216.47,-0.012660233762323022
3212.47,-0.013335204933854185
3208.47,-0.013694386299322403
3204.47,-0.014163926978843682
3200.48,-0.014830509931828412
3196.48,-0.014872669417931611
3192.48,-0.013382513746818887
3188.48,-0.01100105342992148
3184.49,-0.00976392793284078
3180.49,-0.010682329385600538
3176.49,-0.012331448522947135
3172.49,-0.012740621135520103
3168.5,-0.011911188746776618
3164.5,-0.011194563457266469
3160.5,-0.01094193994466896
3156.5,-0.010370276077902058
3152.51,-0.009472900816179824
3148.51,-0.00932903431847856
3144.51,-0.010359699382338381
3140.51,-0.011680257687172065
3136.52,-0.012632768801420164
3132.52,-0.013734898036380401
3128.52,-0.015282145201428805
3124.52,-0.016110995348602258
3120.53,-0.014970653847807125
3116.53,-0.01262209654244106
3112.53,-0.011277077826373084
3108.53,-0.011962577644477272
3104.53,-0.013383179639889317
3100.54,-0.013681276125353827
3096.54,-0.012605840382340753
3092.54,-0.011294109998015951
3088.54,-0.010364745605139628
3084.55,-0.009323843351017115
3080.55,-0.007724053801004195
3076.55,-0.0060863958303533534
3072.55,-0.005189150390167978
3068.56,-0.004940381238641073
3064.56,-0.004669166566272424
3060.56,-0.004285533117812226
3056.56,-0.004461726260915663
3052.57,-0.005697818156766919
3048.57,-0.007757696169542427
3044.57,-0.010053327252507249
3040.57,-0.012098276170286543
3036.58,-0.013310005365956952
3032.58,-0.012848071980681636
3028.58,-0.010260607464146435
3024.58,-0.006165393689455789
3020.58,-0.002042563931730662
3016.59,0.0006390939758646463
3012.59,0.0015926654060102324
3008.59,0.0021237996871554116
3004.59,0.003900411815443268
3000.6,0.007310844243495755
2996.6,0.011270876115463652
2992.6,0.014802451505800777
2988.6,0.018172267996200683
2984.61,0.021997069861294426
2980.61,0.025834492139977246
2976.61,0.028468986310843387
2972.61,0.02926391280491287
2968.62,0.02856799943706019
2964.62,0.027075010860869504
2960.62,0.025369365284607807
2956.62,0.023980109899558733
2952.63,0.023214763548444886
2948.63,0.022841432678879933
2944.63,0.02237966868360111
2940.63,0.021733000439322157
2936.63,0.021085790237816916
2932.64,0.020199592376424557
2928.64,0.018561293286836467
2924.64,0.01638688997522284
2920.64,0.014770633178709715
2916.65,0.014298810235967092
2912.65,0.014154753802479294
2908.65,0.01329567364479212
2904.65,0.011629908128255022
2900.66,0.009758952995713017
2896.66,0.008278879398416226
2892.66,0.0074901525858619665
2888.66,0.007360943140072091
2884.67,0.00752249329659143
2880.67,0.00749762853478338
2876.67,0.0071275588032360115
2872.67,0.006538203296502124
2868.68,0.0056995710739484624
2864.68,0.004508310079515267
2860.68,0.00336859129864011
2856.68,0.0030683088287633657
2852.68,0.003795362102434755
2848.69,0.004752455925769183
2844.69,0.005168271111960745
2840.69,0.005103078207753006
2836.69,0.004816380789682996
2832.7,0.004278425036393935
2828.7,0.003704123580740728
2824.7,0.0036893308331024752
2820.7,0.0042626628427331285
2816.71,0.004587452713196641
2812.71,0.004217709022808136
2808.71,0.0039259728989211925
2804.71,0.004432895203766964
2800.72,0.005025107999312113
2796.72,0.0045486920990171435
2792.72,0.0032251404066638897
2788.72,0.0023460030696535496
2784.73,0.0023626994231411465
2780.73,0.0024926476156446505
2776.73,0.0023090741109869205
2772.73,0.0024865420747164444
2768.74,0.003521231274682051
2764.74,0.004659103785461102
2760.74,0.004744656944031842
2756.74,0.0036084985483675718
2752.74,0.002143537969342014
2748.75,0.0012727673831973586
2744.75,0.0012676751636130877
2740.75,0.0018301462737561856
2736.75,0.0024565082008719055
2732.76,0.0028150513222803732
2728.76,0.002940102016998538
2724.76,0.003057912248390823
2720.76,0.003247877354201227
2716.77,0.0034309276729822796
2712.77,0.003612574950131682
2708.77,0.0038743208773580687
2704.77,0.004126865563988877
2700.78,0.004197800838641753
2696.78,0.004237936260444596
2692.78,0.0046736570167361345
2688.78,0.00562311432899954
2684.79,0.006653110446755456
2680.79,0.007335674155018866
2676.79,0.00785860319853645
2672.79,0.008811082565684967
2668.79,0.010410344564125993
2664.8,0.012145416606944973
2660.8,0.013268546147159438
2656.8,0.013519729841414637
2652.8,0.013313418653016142
2648.81,0.01328197398831155
2644.81,0.013592871795959804
2640.81,0.013802839890414871
2636.81,0.013434335750751758
2632.82,0.01260399181654923
2628.82,0.012044191114628521
2624.82,0.01253333075341462
2620.82,0.014236541509707188
2616.83,0.016431196660311495
2612.83,0.017755353922879108
2608.83,0.017257094695778838
2604.83,0.015178136484629384
2600.84,0.012200028237701293
2596.84,0.008557822718939328
