wavenumber,transmittance
4000.0,-0.009901013456039364
3996.0,-0.011651291689652767
3992.0,-0.013359442946982195
3988.01,-0.015540976720824703
3984.01,-0.01660613898737124
3980.01,-0.01518837931510023
3976.01,-0.012595686664339412
3972.02,-0.010548085038257339
3968.02,-0.00858986422355113
3964.02,-0.006012028522098899
3960.02,-0.004412027795159019
3956.03,-0.005678617218432275
3952.03,-0.008720043788872249
3948.03,-0.010662784782671773
3944.03,-0.010939442121832598
3940.04,-0.011001196702880982
3936.04,-0.011262654889355178
3932.04,-0.011370451413740566
3928.04,-0.011994128325949815
3924.05,-0.013395337053579788
3920.05,-0.013621062385981462
3916.05,-0.011874494146645783
3912.05,-0.011823655571247024
3908.05,-0.017177084123401982
3904.06,-0.02536560407216265
3900.06,-0.028750291737935325
3896.06,-0.026027048743395547
3892.06,-0.024082426825190406
3888.07,-0.026619237802074786
3884.07,-0.030095943044361816
3880.07,-0.030772873452484372
3876.07,-0.03028191671835763
3872.08,-0.03081986442245182
3868.08,-0.030688069556787417
3864.08,-0.028018705697922055
3860.08,-0.024609955868443723
3856.09,-0.022910642228809966
3852.09,-0.02308706581654539
3848.09,-0.024566147102045445
3844.09,-0.027428602260077515
3840.1,-0.03030597108879192
3836.1,-0.03025762755307557
3832.1,-0.028150343372921313
3828.1,-0.028660722791225078
3824.11,-0.03188796217692746
3820.11,-0.03173136548722081
3816.11,-0.025098693920608074
3812.11,-0.018846058118467922
3808.11,-0.018638471474444113
3804.12,-0.020688698644961312
3800.12,-0.01747766788269999
3796.12,-0.010041157683941256
3792.12,-0.005941631344465103
3788.13,-0.007320371454067832
3784.13,-0.010476200729459016
3780.13,-0.011949966997079002
3776.13,-0.012296630151032703
3772.14,-0.013266806321507542
3768.14,-0.014853165869092667
3764.14,-0.017049401116083943
3760.14,-0.021556876869119928
3756.15,-0.029716727835194134
3752.15,-0.03997392677075503
3748.15,-0.048172046046641416
3744.15,-0.051692451088386625
3740.16,-0.051226728985019176
3736.16,-0.04760186467268337
3732.16,-0.04169860562874679
3728.16,-0.03580335977488249
3724.16,-0.03220534831926089
3720.17,-0.03169100024986834
3716.17,-0.033185356609861376
3712.17,-0.033298993320195244
3708.17,-0.02839832607210348
3704.18,-0.020302918749717184
3700.18,-0.015817207086498603
3696.18,-0.018808059526273964
3692.18,-0.025115370006857773
3688.19,-0.026280373917779643
3684.19,-0.02132197184803181
3680.19,-0.017653674728472825
3676.19,-0.018711153927369713
3672.2,-0.018453264898410617
3668.2,-0.012507323625481147
3664.2,-0.008370869922162048
3660.2,-0.014685481877794218
3656.21,-0.03189289493035879
3652.21,-0.04919003756765489
3648.21,-0.05135122894410141
3644.21,-0.04059255683785423
3640.21,-0.031156527452607614
3636.22,-0.028926469095156473
3632.22,-0.030905191469043143
3628.22,-0.0317630438214184
3624.22,-0.029889977696099607
3620.23,-0.027475660252586864
3616.23,-0.02523711750184362
3612.23,-0.021367754487344705
3608.23,-0.015618151995334596
3604.24,-0.011381607344252136
3600.24,-0.012091267512616303
3596.24,-0.017789791348550108
3592.24,-0.02476559561207009
3588.25,-0.027772980672380237
3584.25,-0.025011867228084714
3580.25,-0.020150717540918118
3576.25,-0.017897526284562742
3572.26,-0.01963383268420296
3568.26,-0.022771386341452298
3564.26,-0.023612753815436826
3560.26,-0.021902232136672185
3556.26,-0.020261684206250838
3552.27,-0.01971016819462044
3548.27,-0.018785682177060097
3544.27,-0.01662278363114371
3540.27,-0.01501720809181981
3536.28,-0.015856668744266972
3532.28,-0.018081429492311084
3528.28,-0.018447112924752873
3524.28,-0.014796767373317837
3520.29,-0.00872335563133622
3516.29,-0.004532942535805034
3512.29,-0.005304000070945005
3508.29,-0.00969327573306487
3504.3,-0.012479623330217468
3500.3,-0.009819858160484656
3496.3,-0.003970882388540704
3492.3,-0.0007559136496656273
3488.31,-0.002967091567140738
3484.31,-0.00805360252727129
3480.31,-0.011665352824973224
3476.31,-0.012120665870899917
3472.32,-0.010873038376203039
3468.32,-0.009979816516322473
3464.32,-0.01064477043537657
3460.32,-0.012891168420247859
3456.32,-0.015453410473572085
3452.33,-0.016781291657409558
3448.33,-0.01652675022268238
3444.33,-0.015440089591748083
3440.33,-0.013444411614716927
3436.34,-0.009845436987377703
3432.34,-0.005585386223483712
3428.34,-0.003228841915324056
3424.34,-0.003932416241943397
3420.35,-0.00582068048305096
3416.35,-0.006334952058450781
3412.35,-0.004999237653604462
3408.35,-0.0029969683341715733
3404.36,-0.0014735995335559658
3400.36,-0.001332141324264723
3396.36,-0.0032880252775650196
3392.36,-0.00662843457742994
3388.37,-0.008946044991682068
3384.37,-0.008608230787276835
3380.37,-0.006706770187020908
3376.37,-0.005329071549466102
3372.37,-0.005168825576196433
3368.38,-0.005831397500205912
3364.38,-0.00694770793101545
3360.38,-0.007505513773519438
3356.38,-0.005775044357729393
3352.39,-0.0017164639899057074
3348.39,0.001855844357534088
3344.39,0.002616339131678823
3340.39,0.0017628156706827915
3336.4,0.0019638688943784573
3332.4,0.003491616175391732
3328.4,0.00438017676988383
3324.4,0.003673958099199428
3320.41,0.002112102536092609
3316.41,0.00029116899398453147
3312.41,-0.001479192085382993
3308.41,-0.001865901923566251
3304.42,0.0001619862822498097
3300.42,0.002626422839499258
3296.42,0.0021288542224864072
3292.42,-0.001589765626268929
3288.42,-0.005165000118113076
3284.43,-0.006302771518353597
3280.43,-0.006562661877845179
3276.43,-0.00799950299505279
3272.43,-0.009850816435287665
3268.44,-0.010479700233119506
3264.44,-0.010399586273231901
3260.44,-0.011042474814667568
3256.44,-0.011973693430143928
3252.45,-0.01170030630278451
3248.45,-0.010451695527411573
3244.45,-0.009833740084774384
3240.45,-0.010157151624046403
3236.46,-0.010128304229281682
3232.46,-0.009059231929815139
