wavenumber,transmittance
4000.0,-0.003320884696431918
3996.0,-0.0053232409469268285
3992.0,-0.007427460942049112
3988.01,-0.009564587158698122
3984.01,-0.01017102780670897
3980.01,-0.008104937869309629
3976.01,-0.004653547883971642
3972.02,-0.0018851909176930094
3968.02,-0.0001234456277795578
3964.02,0.0016116221535731122
3960.02,0.003422591516868002
3956.03,0.004345162395640752
3952.03,0.004068058287102534
3948.03,0.003361286045685814
3944.03,0.002675313073513501
3940.04,0.001975830159585406
3936.04,0.0017059368022527405
3932.04,0.002304923164494095
3928.04,0.0029546652634143025
3924.05,0.002361351184011498
3920.05,0.0008419913801777162
3916.05,-2.9842921353565158e-05
3912.05,-0.00018672751266803587
3908.05,-0.0010813160866719883
3904.06,-0.0030140669704229153
3900.06,-0.004222409044178256
3896.06,-0.003914281093106214
3892.06,-0.003911112608026667
3888.07,-0.00535039217670051
3884.07,-0.006605498006791757
3880.07,-0.005858613800583439
3876.07,-0.004010320040244694
3872.08,-0.002879969142308484
3868.08,-0.0022580355575069597
3864.08,-0.0003760725135537629
3860.08,0.0029790292994077857
3856.09,0.005540842319302927
3852.09,0.0048756607371897055
3848.09,0.0018440431399557886
3844.09,-0.0004710270665194468
3840.1,-0.0006187756993256393
3836.1,3.692073207849695e-05
3832.1,-0.0011254354630467348
3828.1,-0.004128273758257064
3824.11,-0.006047986511124762
3820.11,-0.004199150468215448
3816.11,0.00012698862247616894
3812.11,0.003037349116083738
3808.11,0.003906614177046631
3804.12,0.005074036833159664
3800.12,0.007405679825106755
3796.12,0.008518829885155635
3792.12,0.006885946669653642
3788.13,0.003832504029064353
3784.13,0.0014838328337615394
3780.13,0.0008493246091733661
3776.13,0.0014339859823405536
3772.14,0.0024011817733061696
3768.14,0.0031092922903360196
3764.14,0.0030270140836022898
3760.14,0.0020895915157446753
3756.15,0.0005229987909956872
3752.15,-0.0019704596049413318
3748.15,-0.005597679182415456
3744.15,-0.008563332208760922
3740.16,-0.00858155641019954
3736.16,-0.006155546180914356
3732.16,-0.004320380223538598
3728.16,-0.004829248026913539
3724.16,-0.006464890190687545
3720.17,-0.007698438128696467
3716.17,-0.008233708499154984
3712.17,-0.007588700445219193
3708.17,-0.004643000551399528
3704.18,-0.0003759679984586583
3700.18,0.0019116779099692578
3696.18,0.0006706171958703002
3692.18,-0.0013182979015151357
3688.19,0.00030780006941242546
3684.19,0.005153242153793929
3680.19,0.008885080548842331
3676.19,0.009708179580121561
3672.2,0.009765329151560689
3668.2,0.01016804512419576
3664.2,0.008357776755635614
3660.2,0.002038886403462465
3656.21,-0.007996017511695241
3652.21,-0.016692964701481752
3648.21,-0.018133988191761617
3644.21,-0.014260664749685795
3640.21,-0.010908845542933802
3636.22,-0.00964560615414537
3632.22,-0.008753717821123849
3628.22,-0.006369547259928584
3624.22,-0.0025574854825734183
3620.23,0.0014851948250566645
3616.23,0.005285498262210996
3612.23,0.008680379896919032
3608.23,0.010659970726191379
3604.24,0.009925259375534233
3600.24,0.006156310382143798
3596.24,0.00027270356346526
3592.24,-0.005663775951672939
3588.25,-0.008970522931608526
3584.25,-0.008437287155364815
3580.25,-0.005546854514795654
3576.25,-0.002538192448728486
3572.26,-0.0006999761019081679
3568.26,-0.000555725350228702
3564.26,-0.0021391259108187693
3560.26,-0.004654824593970355
3556.26,-0.006530035307201007
3552.27,-0.006444400422862738
3548.27,-0.004659102028084392
3544.27,-0.003255144203281724
3540.27,-0.0039069161856094565
3536.28,-0.005799945366169151
3532.28,-0.006690654955622285
3528.28,-0.005094442337848702
3524.28,-0.0011325294409984187
3520.29,0.0035976049602151313
3516.29,0.006447005017055747
3512.29,0.005394543996829788
3508.29,0.001395059550388802
3504.3,-0.0014625530381062214
3500.3,2.9318615638800636e-05
3496.3,0.0041358199506112
3492.3,0.006273698863504149
3488.31,0.004332838321096442
3484.31,0.0001223631690823384
3480.31,-0.0032994742830867677
3476.31,-0.0043473348271865185
3472.32,-0.0033615512761482422
3468.32,-0.0017990346558916675
3464.32,-0.001482856812794313
3460.32,-0.003173027089903912
3456.32,-0.005405296966320476
3452.33,-0.006098853285159367
3448.33,-0.005059430292022872
3444.33,-0.0036718212251298427
3440.33,-0.002038168288906395
3436.34,0.0010415403639692478
3432.34,0.005179815221735777
3428.34,0.007979626742091347
3424.34,0.007995572433758945
3420.35,0.0064669533090322825
3416.35,0.0055612166890630565
3412.35,0.006175841638163225
3408.35,0.007912023290821213
3404.36,0.009769607108244484
3400.36,0.010281524436109416
3396.36,0.008383050955582595
3392.36,0.005078607398730225
3388.37,0.0029798883204944335
3384.37,0.003383736699359984
3380.37,0.005045146975051056
3376.37,0.006382782242407443
3372.37,0.007179196596346948
3368.38,0.007548223919330791
3364.38,0.0071834817650761815
3360.38,0.006886034235391288
3356.38,0.008707417458334855
3352.39,0.013005861925105978
3348.39,0.01701872777708104
3344.39,0.0182771796141929
3340.39,0.017708707428487583
3336.4,0.017784475897631536
3332.4,0.01899551479911484
3328.4,0.01988279992439632
3324.4,0.019652691040141227
3320.41,0.018639203298845674
3316.41,0.016992745872565582
3312.41,0.015034088941706939
3308.41,0.01443882840287907
3304.42,0.01654027691875115
3300.42,0.019480748515314766
3296.42,0.01977353565026897
3292.42,0.016840101486203782
3288.42,0.013790450588028231
3284.43,0.013102439479646937
3280.43,0.013494808602671405
3276.43,0.012619080947281716
3272.43,0.010604831254742117
3268.44,0.009089218509665653
3264.44,0.008283588521685472
3260.44,0.0071806976292154235
3256.44,0.005923543668447964
3252.45,0.0057928739977038315
3248.45,0.006887460543542082
3244.45,0.007731239617893978
3240.45,0.007478698237991027
3236.46,0.007047419118841127
3232.46,0.007579526484182247
3228.46,0.008702220440114147
3224.46,0.009075999716863604
3220.47,0.008232688444998554
3216.47,0.007132524445388461
3212.47,0.00686213276540633
3208.47,0.007254104567262923
3204.47,0.007213717644107004
3200.48,0.006350718627567709
3196.48,0.005683584469579643
3192.48,0.00633588451084765
3188.48,0.007836376649765785
3184.49,0.00850722245836906
3180.49,0.007574852161160048
3176.49,0.006071342365263749
3172.49,0.005391389090805016
3168.5,0.005705935985688234
3164.5,0.006415935579314785
3160.5,0.00741223694171235
3156.5,0.00887647770525165
3152.51,0.010251833023093118
3148.51,0.010575236725241091
3144.51,0.009762723803032444
3140.51,0.008736768366453259
3136.52,0.008087637297159741
3132.52,0.007402684520578751
3128.52,0.006447873685961568
3124.52,0.006184222400644539
3120.53,0.007642249555405576
3116.53,0.010135407087219907
3112.53,0.0116022866141988
3108.53,0.01097941465619091
3104.53,0.00954666811164317
3100.54,0.00935918996448681
3096.54,0.0108613037613022
3092.54,0.012811538516213378
3088.54,0.014359539817743985
3084.55,0.01601854432969624
3080.55,0.0184489863795389
3076.55,0.02110834962352304
3072.55,0.02287371210728829
3068.56,0.02361622742272781
3064.56,0.02423424111991146
3060.56,0.025219073019754623
3056.56,0.026045249921876963
3052.57,0.026202818988683946
3048.57,0.026135437076147846
3044.57,0.02683814302175642
3040.57,0.029300516114016704
3036.58,0.035103390068501626
3032.58,0.04652573065094148
3028.58,0.06387577912447034
3024.58,0.08216262980315674
3020.58,0.09227306101512867
3016.59,0.0881775629550154
3012.59,0.07343456254901495
3008.59,0.05783621650634719
3004.59,0.04832524987402548
3000.6,0.045338519743168035
2996.6,0.0460209784994392
2992.6,0.04855621467288904
2988.6,0.05284329512869341
2984.61,0.05846353168433471
2980.61,0.06382258818303192
2976.61,0.06740966922643774
2972.61,0.06860567968465643
2968.62,0.06728877454714922
2964.62,0.06392507459724767
2960.62,0.05993482733044705
2956.62,0.056873463065707494
2952.63,0.05515231661264077
2948.63,0.05415916439405671
2944.63,0.05347120155232509
2940.63,0.053236163031193
2936.63,0.05338686155390699
2932.64,0.05316261815405806
2928.64,0.05178434459489858
2924.64,0.04917638474789191
2920.64,0.045853971331607304
2916.65,0.04250677844367331
2912.65,0.03962213622828851
2908.65,0.03720427079831879
2904.65,0.03488905942600333
2900.66,0.032506809928784415
2896.66,0.030471793864408455
2892.66,0.029325006804304193
2888.66,0.028955431802512192
2884.67,0.02868134658822057
2880.67,0.028071842351761904
2876.67,0.027212144875569357
2872.67,0.026150906502143877
2868.68,0.024716263002899617
2864.68,0.023119712075278423
2860.68,0.022153539252548617
2856.68,0.022293816539969386
2852.68,0.0229148076798216
2848.69,0.02293732982360889
2844.69,0.022123490956198585
2840.69,0.021040839360535815
2836.69,0.020021334893201025
2832.7,0.019016939897415115
2828.7,0.01825798173986418
2824.7,0.018195118331222056
2820.7,0.01863467152229222
2816.71,0.01872924697084448
2812.71,0.0181631750063365
2808.71,0.017706224946698514
2804.71,0.01802695155848815
2800.72,0.018515917491732696
2796.72,0.018080185557065424
2792.72,0.016727714411804918
2788.72,0.015582935123719532
2784.73,0.015343553390141576
2780.73,0.015524477067311573
2776.73,0.01550678568872689
2772.73,0.015541660312536157
2768.74,0.01613573907367302
2764.74,0.016938551270406214
2760.74,0.01699387000324865
2756.74,0.01598921342799301
2752.74,0.014693420187654715
2748.75,0.013989243208390734
2744.75,0.013951443492266414
2740.75,0.014092313300722104
2736.75,0.014129858937412563
2732.76,0.014188249937796242
2728.76,0.014409168057827404
2724.76,0.014725267355348423
2720.76,0.015033864987654777
2716.77,0.015364808423436436
2712.77,0.015760117683794192
2708.77,0.01609963736390476
2704.77,0.01614945782744772
2700.78,0.015823639077040142
2696.78,0.015406903000433184
2692.78,0.015403297733224222
2688.78,0.016038717019376106
2684.79,0.016975086168794708
2680.79,0.017718637116766633
2676.79,0.01830639723362757
2672.79,0.019283999367543627
2668.79,0.020878624582446534
2664.8,0.022512207907725568
2660.8,0.023413533491866024
2656.8,0.023492649453845382
2652.8,0.023323727459902032
2648.81,0.02337532957350497
2644.81,0.023519384923905304
2640.81,0.02340248837210296
2636.81,0.022924148835776963
2632.82,0.02222470145740244
2628.82,0.021702338395181587
2624.82,0.022119187442767356
2620.82,0.02395679678397115
2616.83,0.026417659751665868
2612.83,0.027713490530809556
2608.83,0.026929322670918965
2604.83,0.02466062262868152
2600.84,0.02139006166866672
2596.84,0.01692265501515386
2592.84,0.0122625035166835
2588.84,0.01020552463054352
2584.84,0.012106007920471186
2580.85,0.015252372828173596
2576.85,0.016210087594539197
2572.85,0.014981946756275422
2568.85,0.013985546619203443
2564.86,0.014198180579913386
2560.86,0.013829855130899167
2556.86,0.011468048802853332
2552.86,0.008035119119426793
2548.87,0.0055704711283798185
2544.87,0.005849035185715503
2540.87,0.009253544027942222
2536.87,0.014435911781502027
2532.88,0.018423801426411077
2528.88,0.018726020845955097
2524.88,0.015023221010619278
2520.88,0.008951493820920663
2516.89,0.0030357322506474795
2512.89,-0.0006731851357756631
2508.89,-0.0011487244695501681
2504.89,0.0016555000563234646
2500.89,0.00603951615427396
2496.9,0.009383702516688257
2492.9,0.010420765419488777
2488.9,0.009859551006461027
2484.9,0.009404223122258821
2480.91,0.010431875539454617
2476.91,0.013209449965205408
2472.91,0.016754735674801607
2468.91,0.019618657708586854
2464.92,0.02146168967543565
2460.92,0.02299979782688863
2456.92,0.024285522115246788
2452.92,0.024532712006584436
2448.93,0.023485858299821777
2444.93,0.021776031077033874
2440.93,0.01970742546904442
2436.93,0.01675312929585153
2432.94,0.0136420588976543
2428.94,0.01219696477198591
2424.94,0.012240029416112599
2420.94,0.01201658682503663
2416.95,0.011631211155507592
2412.95,0.0127269472017334
2408.95,0.0158724735793231
2404.95,0.01925495923098665
2400.95,0.02030802916074762
2396.96,0.01822673986306039
2392.96,0.01402434927065394
2388.96,0.009605342642195602
2384.96,0.006894832453547312
2380.97,0.0068462412178940946
2376.97,0.008591511561782898
2372.97,0.009314442312568554
2368.97,0.006920369126293151
2364.98,0.003350594649531488
2360.98,0.0027253472862009223
2356.98,0.005304410731047765
2352.98,0.00745189526793235
2348.99,0.007154930626903746
2344.99,0.005535416355081382
2340.99,0.004918787582422021
2336.99,0.006236675114630227
2333.0,0.008072108230660747
2329.0,0.008747976490765887
2325.0,0.007781954470005994
2321.0,0.005541427288411905
2317.0,0.0029908464107599713
2313.01,0.0015754405116965825
2309.01,0.00242859540603686
2305.01,0.005454831135473434
2301.01,0.009676354462412053
2297.02,0.013478484546578157
2293.02,0.014675898221670642
2289.02,0.01275220497987421
2285.02,0.00988213134555553
2281.03,0.009871670878080704
2277.03,0.015160193332030957
2273.03,0.022296160357085554
2269.03,0.02559084980217914
2265.04,0.019034849153157462
2261.04,0.0012710755383033895
2257.04,-0.017974540501437746
2253.04,-0.029015025070809226
2249.05,-0.022569440072259344
2245.05,-0.0014690121204053996
2241.05,0.020472073920217982
2237.05,0.038287476488602236
2233.05,0.050082430312518
2229.06,0.05525268925973996
2225.06,0.05436195114699851
2221.06,0.05000809588529924
2217.06,0.043961247606971975
2213.07,0.034811877551803073
2209.07,0.030618345835327923
2205.07,0.030860779306679003
2201.07,0.02768565775965532
2197.08,0.01892285214889827
2193.08,0.010046021819249986
2189.08,-0.002110104645324472
2185.08,-0.022932481945961026
2181.09,-0.04131251974772543
2177.09,-0.04045925407151882
2173.09,-0.006545342330339801
2169.09,0.037929254184935667
2165.1,0.06263432927128539
2161.1,0.07415754232511464
2157.1,0.09519596822335843
2153.1,0.11130426134277173
2149.11,0.09697776078037197
2145.11,0.0681050878047285
2141.11,0.047490200033563815
2137.11,0.03221398694419058
2133.11,0.016544603833130736
2129.12,0.007830646233467948
2125.12,0.007577718449348499
2121.12,0.009551270176299025
2117.12,0.003740064131591931
2113.13,-0.012278410548917646
2109.13,-0.029704355248638008
2105.13,-0.03639354103744968
2101.13,-0.030573270739760645
2097.14,-0.02445788176996251
2093.14,-0.02378331959486641
2089.14,-0.022948057194151356
2085.14,-0.016302108737770847
2081.15,-0.0046772571742777665
2077.15,0.013544907352353718
2073.15,0.038898263558412506
2069.15,0.05360698826928559
2065.16,0.045870404879199606
2061.16,0.02978556991006454
2057.16,0.029031117054501978
2053.16,0.034725541369379456
2049.16,0.03654619330016447
2045.17,0.058670575166303904
2041.17,0.09185834479475921
2037.17,0.08711741934402227
2033.17,0.06871891781313087
2029.18,0.043259552810998525
2025.18,0.007557847390434869
2021.18,-0.002196409769190522
2017.18,-0.003271849631145886
2013.19,-0.008658979685144938
2009.19,0.007473998335871155
2005.19,0.028635783958656267
2001.19,0.04076667560504309
1997.2,0.04838941479061045
1993.2,0.040325134504466405
1989.2,0.015928264964984933
1985.2,-0.018781522851761736
1981.21,-0.04133970626966068
1977.21,-0.009589832424498162
1973.21,0.017607813423501564
1969.21,0.02435171827497996
1965.21,0.031545847840807516
1961.22,0.03878526760032359
1957.22,0.024885719240390153
1953.22,-0.006216665402375194
1949.22,-0.03952287216017633
1945.23,-0.04658737836777263
1941.23,-0.02926396708561373
1937.23,-0.022064683918540388
1933.23,-0.03127898672819533
1929.24,-0.03477288339856923
1925.24,-0.020039202217389834
1921.24,-0.002996051247134525
1917.24,0.005498170448634769
1913.25,0.007291308663621386
1909.25,0.0047207284340588405
1905.25,-0.0013294340092730853
1901.25,-0.007782502555079808
1897.26,-0.008381623131883767
1893.26,-0.003357856894246298
1889.26,0.00044177561174692047
1885.26,0.001921165449921494
1881.26,0.003826525714651573
1877.27,0.004808432037454218
1873.27,0.001209537631284656
1869.27,-0.004788427452595035
1865.27,-0.006504718280073014
1861.28,-0.0034196209557582936
1857.28,-0.0018596976180997131
1853.28,-0.0034638314006196743
1849.28,-0.0039413325154965114
1845.29,-0.0016231731456712991
1841.29,-0.0008630880238212813
1837.29,-0.003178863849672558
1833.29,-0.004849620527749796
1829.3,-0.003511726250471987
1825.3,-0.0019137854480677067
1821.3,-0.0018872954626906976
1817.3,-0.0015056699940248148
1813.31,0.0002015325928619779
1809.31,0.001337078130808235
1805.31,0.0008796778209566022
1801.31,0.00023937404104884785
1797.32,0.0007202824873786252
1793.32,0.0015605889507534633
1789.32,0.0021231794147455957
1785.32,0.003125657508986446
1781.32,0.0043919806511507585
1777.33,0.004332888172818395
1773.33,0.002792242965682413
1769.33,0.0020836185756582634
1765.33,0.0032597450738660913
1761.34,0.004407644576355789
1757.34,0.004440440231480911
1753.34,0.004748980368928163
1749.34,0.006316012038519113
1745.35,0.007481166394615503
1741.35,0.007181768786182373
1737.35,0.007206628562100753
1733.35,0.009079244895356345
1729.36,0.010934091927751013
1725.36,0.011248412012481179
1721.36,0.011314045774265381
1717.36,0.012776755600744148
1713.37,0.014393949772204801
1709.37,0.014418357568644418
1705.37,0.014066958292082427
1701.37,0.016173867506262516
1697.37,0.02085367157338637
1693.38,0.02598539588467771
1689.38,0.031786610140505114
1685.38,0.03929006370060587
1681.38,0.04732672806826336
1677.39,0.054548336960053255
1673.39,0.061755846148988845
1669.39,0.06913091853814275
1665.39,0.07480203281264935
1661.4,0.07783552736148981
1657.4,0.07894246737752886
1653.4,0.07827547459809096
1649.4,0.07522267371906559
1645.41,0.07022903731654723
1641.41,0.06394290162540055
1637.41,0.05651059331521069
1633.41,0.048923689667207726
1629.42,0.04278925651444388
1625.42,0.03856827585308291
1621.42,0.035621917883024656
1617.42,0.033502834602439274
1613.42,0.032519346872430986
1609.43,0.03286749220291681
1605.43,0.03372195309373435
1601.43,0.03391004893186193
1597.43,0.03360514308604791
1593.44,0.03440922679307514
1589.44,0.037112694473427056
1585.44,0.04084637088205838
1581.44,0.04534999459700801
1577.45,0.05185813160654978
1573.45,0.060238684784305725
1569.45,0.06806005249089633
1565.45,0.07428225063972133
1561.46,0.08013849561515689
1557.46,0.08554442200444562
1553.46,0.08819983586469007
1549.46,0.08769950682252847
1545.47,0.08530136176022297
1541.47,0.08239799214019582
1537.47,0.08029083593850131
1533.47,0.07897171572761386
1529.47,0.0775257048442543
1525.48,0.07528914171799957
1521.48,0.07223662695415559
1517.48,0.06855083457540105
1513.48,0.06368775019509217
1509.49,0.05737704626421342
1505.49,0.05133880486096389
1501.49,0.04743686078590802
