wavenumber,transmittance
4000.0,-0.011519544010076977
3996.0,-0.01191452016886655
3992.0,-0.012470054456997587
3988.01,-0.014572175828116096
3984.01,-0.01644422974701355
3980.01,-0.015847273609423958
3976.01,-0.01352397123959976
3972.02,-0.011344396645423084
3968.02,-0.009355388444487663
3964.02,-0.007121959556462513
3960.02,-0.005991285270751527
3956.03,-0.007366676775634507
3952.03,-0.00991739199338269
3948.03,-0.011015484042239818
3944.03,-0.010584231708684314
3940.04,-0.01041253698769265
3936.04,-0.011028146024892988
3932.04,-0.012016373153621144
3928.04,-0.013817513996772396
3924.05,-0.016368427864909416
3920.05,-0.017417429757921866
3916.05,-0.016067006896824533
3912.05,-0.016056975607721378
3908.05,-0.02107413679316277
3904.06,-0.0284311813659584
3900.06,-0.030616116972535166
3896.06,-0.026706893097932324
3892.06,-0.023802708660715047
3888.07,-0.025743422527997203
3884.07,-0.029272291898013253
3880.07,-0.030737876601050887
3876.07,-0.03139978552019277
3872.08,-0.03293285882704048
3868.08,-0.033357147987683536
3864.08,-0.03098180369383284
3860.08,-0.027935130056606274
3856.09,-0.026648610149364132
3852.09,-0.02690312788239008
3848.09,-0.02803141588258993
3844.09,-0.03061327128644839
3840.1,-0.03365282640343635
3836.1,-0.03377428296254765
3832.1,-0.030884979348307223
3828.1,-0.029546462906296648
3824.11,-0.03093269446173689
3820.11,-0.030497650199126095
3816.11,-0.025541658723980676
3812.11,-0.021140817348603125
3808.11,-0.021219306274969364
3804.12,-0.021769139826919727
3800.12,-0.016587668762179583
3796.12,-0.008479448929958631
3792.12,-0.005284242877767896
3788.13,-0.008278973937747732
3784.13,-0.01275613644075997
3780.13,-0.014616222867323673
3776.13,-0.014684117567787567
3772.14,-0.015607196033016978
3768.14,-0.017902011640515525
3764.14,-0.021117656451481805
3760.14,-0.02611901550016364
3756.15,-0.0339200496106439
3752.15,-0.04326315084224741
3748.15,-0.050536016281385085
3744.15,-0.053428440265144664
3740.16,-0.05262596983001099
3736.16,-0.04901616820264667
3732.16,-0.043628719370278825
3728.16,-0.03848851963737273
3724.16,-0.035217867523667644
3720.17,-0.03415992604399562
3716.17,-0.034475268889342124
3712.17,-0.03357083141817134
3708.17,-0.0283863537820725
3704.18,-0.02048161354596715
3700.18,-0.016195664839299677
3696.18,-0.019568529213958713
3692.18,-0.02703268953397963
3688.19,-0.030107427868731683
3684.19,-0.026891623324628626
3680.19,-0.024125962660886877
3676.19,-0.025308118936691784
3672.2,-0.02469562322036925
3668.2,-0.01818694239965809
3664.2,-0.013475695198480641
3660.2,-0.019059522880964765
3656.21,-0.03471252219143646
3652.21,-0.04892946706205856
3648.21,-0.04738278285105505
3644.21,-0.034632552345894935
3640.21,-0.025854143082972045
3636.22,-0.02624047047723795
3632.22,-0.031601198277895565
3628.22,-0.03526538179873244
3624.22,-0.034835179282225404
3620.23,-0.03280635786377027
3616.23,-0.03062073932509296
3612.23,-0.026857089621718375
3608.23,-0.021197286608153287
3604.24,-0.016795835018785597
3600.24,-0.016869230499256073
3596.24,-0.021321674957160204
3592.24,-0.026526309783458518
3588.25,-0.027674081791140823
3584.25,-0.023550922115863515
3580.25,-0.018114373672302026
3576.25,-0.016081946312323535
3572.26,-0.0187482928352065
3568.26,-0.02324207926803604
3564.26,-0.025266055674204774
3560.26,-0.0240807701169887
3556.26,-0.022479832444690803
3552.27,-0.02199029807861036
3548.27,-0.02132576926816802
3544.27,-0.01924042695375969
3540.27,-0.017185264081136947
3536.28,-0.01724313904546447
3532.28,-0.018768826559423808
3528.28,-0.018741099620339676
3524.28,-0.01506701485909853
3520.29,-0.009401028998338709
3516.29,-0.005968090196769569
3512.29,-0.007381699388911105
3508.29,-0.01179362864648791
3504.3,-0.01407814945658686
3500.3,-0.011068060367222292
3496.3,-0.005583085166069352
3492.3,-0.003417043142826587
3488.31,-0.0068377287037646095
3484.31,-0.012673869566598849
3480.31,-0.01628526651256597
3476.31,-0.016258120044708897
3472.32,-0.014622378951769004
3468.32,-0.013692751855780378
3464.32,-0.014378619668042797
3460.32,-0.01638197790685616
3456.32,-0.018559850730081835
3452.33,-0.01962053840898953
3448.33,-0.0191505532798486
3444.33,-0.01770237893279136
3440.33,-0.015331496133552272
3436.34,-0.011661241807118052
3432.34,-0.007687597381473565
3428.34,-0.005809096104573782
3424.34,-0.007129294923152489
3420.35,-0.009747007366958119
3416.35,-0.010793591338859545
3412.35,-0.0094457010849675
3408.35,-0.007118077035185733
3404.36,-0.0056468002727638154
3400.36,-0.006242364258479929
3396.36,-0.009155221799600358
3392.36,-0.012940977064490157
3388.37,-0.014846576280446144
3384.37,-0.013440484361752165
3380.37,-0.010363894522161264
3376.37,-0.008272289891445433
3372.37,-0.008078829766347587
3368.38,-0.00911516028124916
3364.38,-0.010614492102434817
3360.38,-0.01146571350161708
3356.38,-0.009999808376947158
3352.39,-0.006031790933680257
3348.39,-0.0022046946923522937
3344.39,-0.001109572169561212
3340.39,-0.0020758717164801564
3336.4,-0.002557294370728696
3332.4,-0.0018489546508449854
3328.4,-0.0014911617738044905
3324.4,-0.002382772590217616
3320.41,-0.0038498199755173292
3316.41,-0.005351105444788057
3312.41,-0.006796686834127159
3308.41,-0.007100719626040737
3304.42,-0.005104475817502136
3300.42,-0.002440628387042648
3296.42,-0.0025383546646871764
3292.42,-0.006053870272343071
3288.42,-0.00967550781191284
3284.43,-0.010630426919715405
3280.43,-0.010264206446620449
3276.43,-0.011143494568806388
3272.43,-0.013073936858696551
3268.44,-0.014304821469508316
3264.44,-0.01478191926289915
3260.44,-0.01554764992776371
3256.44,-0.016106916380975597
3252.45,-0.015147395215986048
3248.45,-0.013350562506764222
