wavenumber,transmittance
4000.0,-0.0095005875649881
3996.0,-0.011857348772075801
3992.0,-0.013817643287572675
3988.01,-0.015979363549909302
3984.01,-0.016891753023381657
3980.01,-0.015197113825388433
3976.01,-0.012260849431331008
3972.02,-0.010016183124091145
3968.02,-0.008124151760011075
3964.02,-0.00566894699453202
3960.02,-0.00400159798686513
3956.03,-0.005169232026162908
3952.03,-0.008508524193472568
3948.03,-0.01120419476177797
3944.03,-0.012147393274244047
3940.04,-0.012240472878561722
3936.04,-0.011890572698703758
3932.04,-0.011190556183609379
3928.04,-0.01113192947307284
3924.05,-0.011925023543503938
3920.05,-0.011603371962900871
3916.05,-0.00966362600292187
3912.05,-0.009977833169004148
3908.05,-0.016071626552958945
3904.06,-0.024985186676980155
3900.06,-0.028858407672808176
3896.06,-0.02656257362283919
3892.06,-0.025170064345727296
3888.07,-0.028211388551806212
3884.07,-0.031847073552098655
3880.07,-0.03235515502640543
3876.07,-0.031568027515304964
3872.08,-0.03170794358045856
3868.08,-0.031137071079058266
3864.08,-0.028372446796764064
3860.08,-0.025525624226231097
3856.09,-0.02477641578955416
3852.09,-0.02552490196134407
3848.09,-0.026806984831007154
3844.09,-0.029014337329666774
3840.1,-0.031014118893011297
3836.1,-0.029916753605761067
3832.1,-0.0269775500864806
3828.1,-0.02732601134380218
3824.11,-0.03101967742640507
3820.11,-0.03153764007333386
3816.11,-0.02536500722037473
3812.11,-0.01932291621991451
3808.11,-0.019245406859730647
3804.12,-0.021443001936939855
3800.12,-0.018557307633199818
3796.12,-0.011726014722118676
3792.12,-0.008163834294433781
3788.13,-0.009427387519787613
3784.13,-0.011623857164684363
3780.13,-0.011867654899996857
3776.13,-0.011449526976012885
3772.14,-0.01223871654653215
3768.14,-0.013977866407913419
3764.14,-0.01654078181518087
3760.14,-0.021478364963784653
3756.15,-0.029692211736380213
3752.15,-0.03936219503877983
3748.15,-0.04693897635755885
3744.15,-0.05063278230748025
3740.16,-0.05072652329324246
3736.16,-0.04705067955052479
3732.16,-0.04054363419814149
3728.16,-0.03445269295829019
3724.16,-0.031427496100015835
3720.17,-0.03171893925748409
3716.17,-0.03372497153252251
3712.17,-0.034034365457457555
3708.17,-0.029243021785186774
3704.18,-0.02132087447392067
3700.18,-0.017165180685041154
3696.18,-0.02057053393814506
3692.18,-0.026939810168039858
3688.19,-0.027365241888227237
3684.19,-0.02109386239383425
3680.19,-0.016126947314539775
3676.19,-0.016132221177814113
3672.2,-0.015167808819253666
3668.2,-0.00921480283386795
3664.2,-0.005853921563128084
3660.2,-0.013344485279686687
3656.21,-0.031719384130658675
3652.21,-0.04992019385522156
3648.21,-0.0525839722954206
3644.21,-0.04188782994217895
3640.21,-0.03219975423908529
3636.22,-0.029631004233705373
3632.22,-0.031343406501457616
3628.22,-0.03185140184169111
3624.22,-0.029298296614058986
3620.23,-0.026121980735615023
3616.23,-0.023615479923999805
3612.23,-0.02017407391005971
3608.23,-0.015294911768535098
3604.24,-0.01220315008324872
3600.24,-0.014267223359670674
3596.24,-0.021082052057287255
3592.24,-0.028195870006770003
3588.25,-0.03018375462020219
3584.25,-0.026041941091981404
3580.25,-0.020222485949391425
3576.25,-0.017525262290767882
3572.26,-0.019184222538747155
3568.26,-0.022467916524527575
3564.26,-0.02330615071466158
3560.26,-0.021183527491272055
3556.26,-0.01915121266322023
3552.27,-0.018792146915415107
3548.27,-0.0184015059515713
3544.27,-0.016250390902255236
3540.27,-0.013936664158930929
3536.28,-0.01407993414008541
3532.28,-0.016099217797721256
3528.28,-0.016482296179498375
3524.28,-0.012820899645753779
3520.29,-0.006991885666631705
3516.29,-0.0034228533179128575
3512.29,-0.0047077228110898655
3508.29,-0.009188122157098553
3504.3,-0.01201273613417793
3500.3,-0.009669286996312858
3496.3,-0.004091994571873002
3492.3,-0.0008251352521550142
3488.31,-0.002926409605515082
3484.31,-0.007985545691946245
3480.31,-0.011216560272136257
3476.31,-0.010714605056594027
3472.32,-0.008629453179398752
3468.32,-0.007804685609987471
3464.32,-0.009234522849438211
3460.32,-0.012141582515912469
3456.32,-0.015057974051554693
3452.33,-0.01678569727560704
3448.33,-0.01691764085745609
3444.33,-0.015647738457517376
3440.33,-0.012804441775026069
3436.34,-0.008327689819852506
3432.34,-0.0036745227771760062
3428.34,-0.0012882513153691984
3424.34,-0.001984575149055477
3420.35,-0.003835757845992568
3416.35,-0.004450767353590948
3412.35,-0.003444984753269433
3408.35,-0.0019713673922057157
3404.36,-0.0010670978099408587
3400.36,-0.0014076969641147671
3396.36,-0.0034601236030192724
3392.36,-0.006460724085450195
3388.37,-0.008244898137585364
3384.37,-0.0076173031196370145
3380.37,-0.006025851705408687
3376.37,-0.005466834145157301
3372.37,-0.0059960528450464165
3368.38,-0.0066001377037287964
3364.38,-0.007065534529961082
3360.38,-0.007136260744330223
3356.38,-0.005408303038709308
3352.39,-0.0013318655647755542
