wavenumber,transmittance
4000.0,-0.0020697796075254756
3996.0,-0.003496166169674503
3992.0,-0.004638465687838416
3988.01,-0.005997484945983682
3984.01,-0.00655773083237776
3980.01,-0.00493141880732653
3976.01,-0.0016319886732176219
3972.02,0.0015201110600836264
3968.02,0.003605139486973431
3964.02,0.004993976206592951
3960.02,0.005936546625592077
3956.03,0.006054203251065527
3952.03,0.005457700072053869
3948.03,0.004987823599960006
3944.03,0.0048041254047401435
3940.04,0.004288260059678057
3936.04,0.003363904045852082
3932.04,0.002614933879974605
3928.04,0.0019708045189212754
3924.05,0.0006376257212602884
3920.05,-0.001205238094756872
3916.05,-0.002224328363450707
3912.05,-0.002161436249274174
3908.05,-0.002052137185397705
3904.06,-0.002125262882512596
3900.06,-0.0012713899633413747
3896.06,0.0005671179418747245
3892.06,0.0014869688616179736
3888.07,0.00046361859172820084
3884.07,-0.0008145215458794056
3880.07,-0.00036830316019871996
3876.07,0.0009056307973693458
3872.08,0.0009423221398137407
3868.08,0.0001467252012514087
3864.08,0.001098138783677358
3860.08,0.004257882490032163
3856.09,0.006559913221488576
3852.09,0.004870348024230468
3848.09,0.0006327678038668161
3844.09,-0.002255390668111623
3840.1,-0.002471110644159471
3836.1,-0.00169769105147403
3832.1,-0.0022037036552096886
3828.1,-0.0036853981063067493
3824.11,-0.003969197887988391
3820.11,-0.0018877442757204849
3816.11,0.0008979669708837531
3812.11,0.002192592771630055
3808.11,0.002568362154680639
3804.12,0.0038559338421338776
3800.12,0.005944382933503576
3796.12,0.006468439959364401
3792.12,0.004487688235873807
3788.13,0.0013571790896677962
3784.13,-0.0010652496954438129
3780.13,-0.0017441947874889067
3776.13,-0.0010195419190502477
3772.14,0.00011717621431080653
3768.14,0.0007487331999438652
3764.14,0.00047749946669409775
3760.14,-0.00028164623083084075
3756.15,-0.0010375318775265442
3752.15,-0.0022391096032827883
3748.15,-0.004566544730745924
3744.15,-0.006801139096534591
3740.16,-0.007052827885972368
3736.16,-0.005746539332824097
3732.16,-0.0051102203849410464
3728.16,-0.005892307051283109
3724.16,-0.006718809278243181
3720.17,-0.006782008648286363
3716.17,-0.006568293190516456
3712.17,-0.005921334708747851
3708.17,-0.003475888354197306
3704.18,0.000335335447378877
3700.18,0.0025469623637052324
3696.18,0.0014892353565121243
3692.18,-0.0005156281563624707
3688.19,0.0005849704291111252
3684.19,0.004836261424153299
3680.19,0.0086779373478626
3676.19,0.01044231829493878
3672.2,0.011336451933884632
3668.2,0.01160112415472219
3664.2,0.009482985119522502
3660.2,0.004259986359627766
3656.21,-0.0023239212278513043
3652.21,-0.00609105037830817
3648.21,-0.004403823310647439
3644.21,-0.001016054316350975
3640.21,-3.216213461565243e-06
3636.22,-0.0011553431291418813
3632.22,-0.0026324090447273885
3628.22,-0.003130225412895832
3624.22,-0.0024239177764907903
3620.23,-0.0005845450352602756
3616.23,0.002404979539736834
3612.23,0.005785525806042807
3608.23,0.007722234274356313
3604.24,0.006798205924228863
3600.24,0.0030700421593134403
3596.24,-0.0023955602508109737
3592.24,-0.007623723098205931
3588.25,-0.00995151050071886
3584.25,-0.008318477173908113
3580.25,-0.004710851572187435
3576.25,-0.0017843604512743302
3572.26,-0.000589998142558637
3568.26,-0.0008702450721356759
3564.26,-0.0021461892333754927
3560.26,-0.0038794334302617345
3556.26,-0.004932054911545177
3552.27,-0.004095073302869168
3548.27,-0.0016650709661708654
3544.27,0.00016342135217254164
3540.27,-0.00018130047500843207
3536.28,-0.001600609180189119
3532.28,-0.0018851351992422707
3528.28,-4.537861025257197e-07
3524.28,0.0036831332964903235
3520.29,0.007912224145700707
3516.29,0.010495231727931898
3512.29,0.009441144630644627
3508.29,0.005499308894036763
3504.3,0.0026799047351873614
3500.3,0.0040819271651845
3496.3,0.007706084453472157
3492.3,0.008959777350910173
3488.31,0.006295287846442471
3484.31,0.0021488145947366004
3480.31,-0.0004471605289084122
3476.31,-0.000600274916008449
3472.32,0.0007092212728567463
3468.32,0.0019074419856160696
3464.32,0.0014037048108647844
3460.32,-0.0011305789090432059
3456.32,-0.003792086852855527
3452.33,-0.00447225961271941
3448.33,-0.0034880849446805627
3444.33,-0.002732080062694884
3440.33,-0.002191066973882968
3436.34,-0.0001298069530426622
3432.34,0.0034129987593769975
3428.34,0.006078339912312266
3424.34,0.006385534883471305
3420.35,0.005480459324217351
3416.35,0.005199620290007115
3412.35,0.006124080131813726
3408.35,0.007987212420197624
3404.36,0.010128642598897324
3400.36,0.010998084725936854
3396.36,0.009102283590290404
3392.36,0.005379489794565037
3388.37,0.0028630082600201883
3384.37,0.0030619554423145737
3380.37,0.004442270844124538
3376.37,0.005205046182721052
3372.37,0.005389672004882967
3368.38,0.005321297920524876
3364.38,0.004373463975861475
3360.38,0.0029658834736054386
3356.38,0.0033586860576895997
3352.39,0.0064552470661058065
3348.39,0.009671119828279076
3344.39,0.010278562907488744
3340.39,0.009033027312551772
3336.4,0.008475201767595525
3332.4,0.00910303687499024
3328.4,0.009339888728346464
3324.4,0.008437201891307478
3320.41,0.0069553569728478815
3316.41,0.0051306071752574645
3312.41,0.003170251885076407
3308.41,0.002695714375617046
3304.42,0.005086282343508469
3300.42,0.0084226393383161
3296.42,0.009068080107116575
3292.42,0.006496827186735954
3288.42,0.00404219424871115
3284.43,0.004139017218105158
3280.43,0.0051360639748592235
3276.43,0.004495733158537505
3272.43,0.002603001312264659
3268.44,0.0014116497642556436
3264.44,0.0011062743072413896
3260.44,0.0004665234729764852
3256.44,-0.00042163704765345897
3252.45,-0.00021961410605376275
3248.45,0.0011479094909571308
3244.45,0.002203587910211866
3240.45,0.0022814542320312775
3236.46,0.002506649474112425
3232.46,0.003947424909790855
3228.46,0.005874036812681302
3224.46,0.00659345653545803
3220.47,0.0055412601165606215
3216.47,0.0038598420541471976
3212.47,0.0029564837334449473
3208.47,0.0029099075821563012
3204.47,0.0026753819760666838
3200.48,0.0018205496452421111
3196.48,0.0014021706406166213
3192.48,0.002549209929702988
3188.48,0.004568495960016427
3184.49,0.005502074701718211
3180.49,0.004654509504658913
3176.49,0.0034542146695594146
3172.49,0.0034069830367336666
3168.5,0.004219210630693778
3164.5,0.004843336516867108
3160.5,0.005366523483683945
3156.5,0.006568608545089305
3152.51,0.008107090910763117
3148.51,0.008660476182837766
3144.51,0.007781435313018174
3140.51,0.006466694084259865
3136.52,0.005592196040930185
3132.52,0.004876618530150341
3128.52,0.004040984576626927
3124.52,0.003903229135932103
3120.53,0.005273821318676478
3116.53,0.007331583765235766
3112.53,0.0082239596319123
3108.53,0.007371869433390723
3104.53,0.006287445088474441
3100.54,0.006688893073674566
3096.54,0.008502986362101613
3092.54,0.01035264592017463
3088.54,0.011623323089553671
3084.55,0.013056126152489892
3080.55,0.015368121020424447
3076.55,0.018021572728231145
3072.55,0.019868243907751614
3068.56,0.020597923795057167
3064.56,0.020912651250680536
3060.56,0.021389926262323878
3056.56,0.021787676490000213
3052.57,0.02169995025314286
3048.57,0.021415638158883123
3044.57,0.02185802422353236
3040.57,0.024245624189592162
3036.58,0.03043011042894816
3032.58,0.04263718479029555
3028.58,0.06070721806200857
3024.58,0.07884075791462189
3020.58,0.08707940099936884
3016.59,0.0793178135403567
3012.59,0.06023472674233578
3008.59,0.04101803690088511
3004.59,0.029200550641157664
3000.6,0.024882216908146293
2996.6,0.024484369511850824
2992.6,0.02571098762634129
2988.6,0.028446277442409015
2984.61,0.032318614884693724
2980.61,0.035495032977715904
2976.61,0.03621409172218225
2972.61,0.034214085049060594
2968.62,0.030379861269149357
2964.62,0.025935771412282368
2960.62,0.022076974455769005
2956.62,0.0196163607348508
2952.63,0.018675180133782224
2948.63,0.01887401362757182
2944.63,0.01989215638006082
2940.63,0.021627700390532606
2936.63,0.023810168908997034
2932.64,0.02576539883194805
2928.64,0.026800667870755933
2924.64,0.026563712301901285
2920.64,0.02508745498327055
2916.65,0.022929797758604376
2912.65,0.020957832210709494
2908.65,0.019564066543728335
2904.65,0.01842984354293588
2900.66,0.017179036096207287
2896.66,0.016066632213347178
2892.66,0.015661000001042317
2888.66,0.015943975453186425
2884.67,0.016265580992201174
2880.67,0.01615635779820377
2876.67,0.01566358496770967
2872.67,0.014848844495508075
2868.68,0.013649663645054079
2864.68,0.012474732565040463
2860.68,0.012261583438672606
2856.68,0.013399532883815884
2852.68,0.01491026921654877
2848.69,0.015391469721357617
2844.69,0.014658847160011906
2840.69,0.013611315805207332
2836.69,0.012801012769315072
2832.7,0.012082516223849869
2828.7,0.011433803499754624
2824.7,0.01122483157932426
2820.7,0.011440997128516596
2816.71,0.011414724525594385
2812.71,0.010766556869804097
2808.71,0.01005515851513456
2804.71,0.009879263304226199
2800.72,0.009799312702434492
2796.72,0.008955248841447721
2792.72,0.0074500960185174955
2788.72,0.006301011486966274
2784.73,0.005978980412575919
2780.73,0.005867184674507885
2776.73,0.005482804379355314
2772.73,0.005365647281031188
2768.74,0.006116536817076177
2764.74,0.0071712672580411
2760.74,0.007343428057500568
2756.74,0.006344367626722518
2752.74,0.005068720152097382
2748.75,0.004363131320396528
2744.75,0.004188461496475423
2740.75,0.0041069950217157295
2736.75,0.003984476281822208
2732.76,0.003910212541373102
2728.76,0.003838347977281676
2724.76,0.0036636765394030537
2720.76,0.0034453287447426093
2716.77,0.0033295505967501212
2712.77,0.0033603528519738036
2708.77,0.0034859031652545555
2704.77,0.003583328868786162
2700.78,0.0034297846413170368
2696.78,0.002912298280856033
2692.78,0.002295357386114135
2688.78,0.001974746425642901
2684.79,0.0018961764050250364
2680.79,0.0016196331004669391
2676.79,0.001097721236801824
2672.79,0.0009281501228453443
2668.79,0.0015274286788829014
2664.8,0.0024316722619787887
2660.8,0.0028331735310074325
2656.8,0.00257677674525398
2652.8,0.0022406198506507652
2648.81,0.002322687510781686
2644.81,0.0026442152642044132
2640.81,0.0026846758344687724
2636.81,0.0021799971492841128
2632.82,0.0013134723712366898
2628.82,0.000742876529008746
2624.82,0.001406095913434691
2620.82,0.003649166719371201
2616.83,0.00638639948122623
2612.83,0.00778930368316569
2608.83,0.007133302605999484
2604.83,0.005022351388252138
2600.84,0.0018105534702120367
2596.84,-0.002578279388148179
2592.84,-0.006780633157822085
2588.84,-0.007962606345130453
2584.84,-0.005176174246796111
2580.85,-0.0014538904503788484
2576.85,-0.0001773360790012593
2572.85,-0.0011105341540139672
2568.85,-0.001560596605692706
2564.86,-0.00026341629337080696
2560.86,0.0010651132952006859
2556.86,0.0005317414059287119
2552.86,-0.0017540142054870728
2548.87,-0.003911172403607446
2544.87,-0.003490476667023787
2540.87,0.0003431762407381489
2536.87,0.005843209591260927
2532.88,0.009556249703473513
2528.88,0.009163842818505992
2524.88,0.004850290886067617
2520.88,-0.00134448018798179
2516.89,-0.006700120053785886
2512.89,-0.009533172806182872
2508.89,-0.009732389481945183
2504.89,-0.007819986210311181
2500.89,-0.004778735506457648
2496.9,-0.0022162140288030396
2492.9,-0.0016966738041755659
2488.9,-0.0035871016890256934
2484.9,-0.006092608957107749
2480.91,-0.0065213259899192105
2476.91,-0.003992683249488503
2472.91,3.4931030365601336e-06
2468.91,0.003620369865657165
2464.92,0.00671162042110575
2460.92,0.009877989095400608
2456.92,0.012312523675458209
2452.92,0.012804987247846268
2448.93,0.012026270615211342
2444.93,0.011375600805199908
2440.93,0.010447283046026688
2436.93,0.00789776338258779
2432.94,0.004913163085743078
2428.94,0.003931617015445578
2424.94,0.0047485319395349935
2420.94,0.005454605242584371
2416.95,0.006235333298848101
2412.95,0.008684711583302297
2408.95,0.012755383131030903
2404.95,0.01633394462921422
2400.95,0.0174347460052078
2396.96,0.01558453032665997
2392.96,0.011318399991614053
2388.96,0.006286799019018051
2384.96,0.002966414306167468
2380.97,0.0028709473163052155
2376.97,0.005107642827773129
2372.97,0.006663739524087807
2368.97,0.0054909034490268896
2364.98,0.003142506062975787
2360.98,0.002532780942428823
2356.98,0.0036736362337786233
2352.98,0.004360802045445386
2348.99,0.0036724067885879497
2344.99,0.00257801646813337
2340.99,0.0026721869054672407
