wavenumber,transmittance
4000.0,-0.008684968348483294
3996.0,-0.0091098576315147
3992.0,-0.009722263573570096
3988.01,-0.011459529033076279
3984.01,-0.01286670152389845
3980.01,-0.012105177774765824
3976.01,-0.0097778544681216
3972.02,-0.0075239255491299575
3968.02,-0.005516947495443575
3964.02,-0.0034799702631818034
3960.02,-0.0026286430196544586
3956.03,-0.004248751055775854
3952.03,-0.007139478339732734
3948.03,-0.00877468071492154
3944.03,-0.008999880666591034
3940.04,-0.00958972946226087
3936.04,-0.01110623194937509
3932.04,-0.0128771461934859
3928.04,-0.014951095585756725
3924.05,-0.017317854666359513
3920.05,-0.018260285249726418
3916.05,-0.017173986624077205
3912.05,-0.01744212169565536
3908.05,-0.02228158822602435
3904.06,-0.028931639618595278
3900.06,-0.030286545227133824
3896.06,-0.0258891357433919
3892.06,-0.022902571020726153
3888.07,-0.02490975523354051
3884.07,-0.028232147588789915
3880.07,-0.029008380638182066
3876.07,-0.0288859660545271
3872.08,-0.030198975763783487
3868.08,-0.03109367994601735
3864.08,-0.029246078962421478
3860.08,-0.02636221187378518
3856.09,-0.025266821318107934
3852.09,-0.026275841480825235
3848.09,-0.028467578852747154
3844.09,-0.03180206424340585
3840.1,-0.03515319389258834
3836.1,-0.03539678452606469
3832.1,-0.03270576782852468
3828.1,-0.0315938303928623
3824.11,-0.0327871208580825
3820.11,-0.031211136548669933
3816.11,-0.024507423685589714
3812.11,-0.019079585806246784
3808.11,-0.019683979878766876
3804.12,-0.022153309321129282
3800.12,-0.019186651932646737
3796.12,-0.012328170054008773
3792.12,-0.009259591283940962
3788.13,-0.011650684552264468
3784.13,-0.01511696135537557
3780.13,-0.015978330386076506
3776.13,-0.015341044178908643
3772.14,-0.01563709876113289
3768.14,-0.01714758355633891
3764.14,-0.019773576532029883
3760.14,-0.024830148296025693
3756.15,-0.03313698619261403
3752.15,-0.042980152123478416
3748.15,-0.051010855092427886
3744.15,-0.05555439787254374
3740.16,-0.05655130592096308
3736.16,-0.05319866138455316
3732.16,-0.046153148773010196
3728.16,-0.03906381032179202
3724.16,-0.034994499696525294
3720.17,-0.0340505611922849
3716.17,-0.0345450641138888
3712.17,-0.0336297787664547
3708.17,-0.028438934921315488
3704.18,-0.020472656623733456
3700.18,-0.01589277943101255
3696.18,-0.018822597953127275
3692.18,-0.025818601525504623
3688.19,-0.02835510266349018
3684.19,-0.024523092726545025
3680.19,-0.021185205878108505
3676.19,-0.021817796007365435
3672.2,-0.020559520210042044
3668.2,-0.01348928120601719
3664.2,-0.008464687268464888
3660.2,-0.013691598994718997
3656.21,-0.02872152265184123
3652.21,-0.04265014994337098
3648.21,-0.04214450714677183
3644.21,-0.0311236155279008
3640.21,-0.023118711594750527
3636.22,-0.022944730223976313
3632.22,-0.02744066843930967
3628.22,-0.03107433380601107
3624.22,-0.03130925906395164
3620.23,-0.029876873979291275
3616.23,-0.028273363749770165
3612.23,-0.025404539491189627
3608.23,-0.02051334575972617
3604.24,-0.016145581544412313
3600.24,-0.015805591979128578
3596.24,-0.02005681868874886
3592.24,-0.025320790109929728
3588.25,-0.02642041362850467
3584.25,-0.022237835056213916
3580.25,-0.016995432463224578
3576.25,-0.015009870712251053
3572.26,-0.01698968280635349
3568.26,-0.020310273643988366
3564.26,-0.021613056842919077
3560.26,-0.020442402231599197
3556.26,-0.018896448287364732
3552.27,-0.018009634128156832
3548.27,-0.01675669586130759
3544.27,-0.01428143477671498
3540.27,-0.011838773872474147
3536.28,-0.011114430270012365
3532.28,-0.011555300764680261
3528.28,-0.010635834225368087
3524.28,-0.00663169738339753
3520.29,-0.0012149164166442624
3516.29,0.0015962614725915092
3512.29,-0.0005080578265497324
3508.29,-0.005332337499511326
3504.3,-0.007556934305674702
3500.3,-0.004143984340408319
3496.3,0.001808632406989221
3492.3,0.004439539582664576
3488.31,0.0016521557211709881
3484.31,-0.0033421334599443133
3480.31,-0.006225394580518768
3476.31,-0.005978826724651424
3472.32,-0.00463059728869234
3468.32,-0.00409986754181242
3464.32,-0.00500500483654289
3460.32,-0.007166945200194549
3456.32,-0.009814864087823293
3452.33,-0.011855632663526742
3448.33,-0.01263535305095889
3444.33,-0.012162124836864083
3440.33,-0.010158679944709535
3436.34,-0.006410544072896999
3432.34,-0.0022531397070786486
3428.34,-0.0002123976047805915
3424.34,-0.0013346502288730973
3420.35,-0.0037926101385854713
3416.35,-0.004928692586596905
3412.35,-0.0038312411468906047
3408.35,-0.00139631201742111
3404.36,0.0008538581546608352
3400.36,0.0012240721601561363
3396.36,-0.0013258441654548266
3392.36,-0.005483035538620987
3388.37,-0.008013345592777256
3384.37,-0.00726624120636606
3380.37,-0.005126933721285474
3376.37,-0.004229395804489345
3372.37,-0.00489358039042022
3368.38,-0.0061500195526070535
3364.38,-0.00776113960193504
3360.38,-0.009178932098501475
3356.38,-0.008518352359892957
3352.39,-0.005070359719194707
3348.39,-0.0015376388967138707
3344.39,-0.000965387699103492
3340.39,-0.0026741336914268415
3336.4,-0.003675351081644301
