wavenumber,transmittance
4000.0,-0.009349341811054674
3996.0,-0.011055466180872182
3992.0,-0.01273554696366417
3988.01,-0.014964771985634591
3984.01,-0.016283018433421406
3980.01,-0.015345179753344639
3976.01,-0.013190339152760983
3972.02,-0.0111628709544516
3968.02,-0.008746935657108802
3964.02,-0.0056005459488621175
3960.02,-0.0036640253774455596
3956.03,-0.004849444748930809
3952.03,-0.008013272569772526
3948.03,-0.010297769532397272
3944.03,-0.010992900804590602
3940.04,-0.011243770647140959
3936.04,-0.01141899858828487
3932.04,-0.011559614052185405
3928.04,-0.0125837922518936
3924.05,-0.014358595788417954
3920.05,-0.014451076838180147
3916.05,-0.012351142979742307
3912.05,-0.012357389812381119
3908.05,-0.018133475298438406
3904.06,-0.026419689756372784
3900.06,-0.029262804354607
3896.06,-0.025994701815502484
3892.06,-0.024029664120964595
3888.07,-0.026832087648025055
3884.07,-0.030478481205517435
3880.07,-0.03128394065648366
3876.07,-0.031029429763471592
3872.08,-0.03169049708773696
3868.08,-0.03139429144495331
3864.08,-0.028707860861958784
3860.08,-0.02590024360712528
3856.09,-0.025048571774577887
3852.09,-0.02535210924110131
3848.09,-0.02608361937278985
3844.09,-0.028213007591184384
3840.1,-0.03093082832572526
3836.1,-0.030978566054479934
3832.1,-0.02865776736524781
3828.1,-0.028727379594910247
3824.11,-0.031800908894892364
3820.11,-0.03205536103252517
3816.11,-0.02605097826797523
3812.11,-0.02000288015192003
3808.11,-0.019340545913738492
3804.12,-0.020516085654777062
3800.12,-0.016690368628185827
3796.12,-0.009495367184719834
3792.12,-0.006258209816251667
3788.13,-0.008490293303118013
3784.13,-0.012085461109113446
3780.13,-0.013614593554273831
3776.13,-0.013953638748913005
3772.14,-0.014994377989578521
3768.14,-0.0165324384313273
3764.14,-0.01841414830225259
3760.14,-0.022534842918032993
3756.15,-0.030523919723298043
3752.15,-0.04087284155712335
3748.15,-0.049107775878519146
3744.15,-0.05229525601043036
3740.16,-0.05125400277573322
3736.16,-0.04714604120624357
3732.16,-0.040952307003924895
3728.16,-0.03476447328922251
3724.16,-0.030773173228657545
3720.17,-0.02995530350439974
3716.17,-0.03149010091027892
3712.17,-0.03205849849468587
3708.17,-0.027917788588079747
3704.18,-0.020786798604000095
3700.18,-0.0173456146839681
3696.18,-0.021167405747717347
3692.18,-0.027790922277974025
3688.19,-0.02883492471586945
3684.19,-0.023741783616548686
3680.19,-0.019960227905141036
3676.19,-0.02042793250518414
3672.2,-0.018991695342102825
3668.2,-0.012118705983935604
3664.2,-0.007794390392404808
3660.2,-0.014155313176986383
3656.21,-0.031129513009149033
3652.21,-0.048079148912069256
3648.21,-0.05040142756086588
3644.21,-0.040314580851651155
3640.21,-0.03154921211246801
3636.22,-0.029784057884789807
3632.22,-0.0320693908807295
