wavenumber,transmittance
4000.0,-0.01235593266267743
3996.0,-0.013377991145379024
3992.0,-0.013757532447265484
3988.01,-0.01522077905288436
3984.01,-0.016759213607773733
3980.01,-0.016360511053284035
3976.01,-0.014381950401558624
3972.02,-0.01235730541851768
3968.02,-0.010243525036119399
3964.02,-0.007578724428139049
3960.02,-0.005797911281110846
3956.03,-0.006623940000144966
3952.03,-0.009112393403806266
3948.03,-0.010732413315242707
3944.03,-0.011131065812086557
3940.04,-0.011673988676715007
3936.04,-0.012450022581264642
3932.04,-0.012832545023819962
3928.04,-0.013570793316157733
3924.05,-0.015203987802859238
3920.05,-0.015778112316195487
3916.05,-0.014135466705829223
3912.05,-0.013712175632019754
3908.05,-0.018359960504919417
3904.06,-0.02584891918163225
3900.06,-0.028811061518512933
3896.06,-0.025909131605413922
3892.06,-0.023798004327670447
3888.07,-0.026027408747351287
3884.07,-0.02921324434266563
3880.07,-0.030086853789130206
3876.07,-0.030547781726491443
3872.08,-0.03234554587299625
3868.08,-0.03284164610010867
3864.08,-0.02990521132051293
3860.08,-0.026100253375267432
3856.09,-0.024480180174277742
3852.09,-0.024850481565190725
3848.09,-0.026124081702850188
3844.09,-0.02876275843879592
3840.1,-0.031965155071942974
3836.1,-0.03246451217210303
3832.1,-0.030226328891946347
3828.1,-0.029936974254011144
3824.11,-0.03246890618232134
3820.11,-0.0320932645216587
3816.11,-0.025290573960789778
3812.11,-0.018486536821102923
3808.11,-0.017602742011415085
3804.12,-0.019404218085465583
3800.12,-0.01671047983219915
3796.12,-0.010349384705707294
3792.12,-0.007432065948440431
3788.13,-0.009720659492528587
3784.13,-0.013167499884917461
3780.13,-0.014311889069669778
3776.13,-0.014236005810380998
3772.14,-0.015150131451802874
3768.14,-0.01700632374655384
3764.14,-0.01952620738405532
3760.14,-0.024290578043453366
3756.15,-0.03258738228570513
3752.15,-0.042773955500935525
3748.15,-0.05083807812591913
3744.15,-0.0545105806840875
3740.16,-0.05425384365178713
3736.16,-0.05015495179632853
3732.16,-0.043001911781208546
3728.16,-0.03596102434481889
3724.16,-0.031916271038004096
3720.17,-0.031254592297454725
3716.17,-0.032334230344369545
3712.17,-0.031883552635675785
3708.17,-0.026811632146328052
3704.18,-0.01901570084172576
3700.18,-0.01498482225343603
3696.18,-0.018552379688030144
3692.18,-0.025752110443900956
3688.19,-0.027991010758066488
3684.19,-0.0238892417699153
3680.19,-0.02078751444413228
3676.19,-0.022250788487630114
3672.2,-0.02212175100771062
3668.2,-0.015902402182501392
3664.2,-0.011365015438523845
3660.2,-0.017267528704777144
3656.21,-0.033656243523623605
3652.21,-0.04926571318880446
3648.21,-0.04940029857068133
3644.21,-0.03754611346144861
3640.21,-0.028302742460133708
3636.22,-0.02720744193699856
3632.22,-0.030922722132017043
3628.22,-0.033571612449816886
3624.22,-0.03282558830899503
