wavenumber,transmittance
4000.0,-0.011820236529532995
3996.0,-0.012019300677018153
3992.0,-0.012687057651483775
3988.01,-0.015070746516375303
3984.01,-0.01695693408025109
3980.01,-0.015812519143525224
3976.01,-0.012614257497289443
3972.02,-0.009830266634782205
3968.02,-0.00788610760404264
3964.02,-0.006085142580721028
3960.02,-0.005164161964972595
3956.03,-0.006238956774037644
3952.03,-0.008278729744281324
3948.03,-0.009262922313394484
3944.03,-0.009451132722114144
3940.04,-0.010382292864169477
3936.04,-0.011962957738126544
3932.04,-0.013305919092205017
3928.04,-0.014914715810310817
3924.05,-0.017139529559040956
3920.05,-0.018070916528647004
3916.05,-0.01685008278389282
3912.05,-0.016970009769323842
3908.05,-0.021746942884383367
3904.06,-0.028235822924320267
3900.06,-0.029300463450433935
3896.06,-0.024910764721941883
3892.06,-0.022425747758062324
3888.07,-0.025020988175188094
3884.07,-0.028637901564059254
3880.07,-0.02967451456730385
3876.07,-0.030175919185686406
3872.08,-0.03216768532369147
3868.08,-0.033097096709016796
3864.08,-0.030665215534761373
3860.08,-0.027297090718264423
3856.09,-0.02616019763147358
3852.09,-0.027250722469145533
3848.09,-0.02936222112668986
3844.09,-0.032649080634548744
3840.1,-0.03610831735361224
3836.1,-0.03626238178937367
3832.1,-0.03285670845225192
3828.1,-0.030629366368450237
3824.11,-0.03107344392707053
3820.11,-0.029910400387466684
3816.11,-0.02462538084551621
3812.11,-0.020269489387471043
3808.11,-0.02072219819189167
3804.12,-0.022100764711612736
3800.12,-0.018040998665007784
3796.12,-0.010558028705357072
3792.12,-0.0069562589104844915
3788.13,-0.008824840250776466
3784.13,-0.012331732779893924
3780.13,-0.014027394469829162
3776.13,-0.014371662373392255
3772.14,-0.015217524555646709
3768.14,-0.017025038382604253
3764.14,-0.020029968574090614
3760.14,-0.02539786774052252
3756.15,-0.03369889272040532
3752.15,-0.043295324707390934
3748.15,-0.05083361169087455
3744.15,-0.05428805814633532
3740.16,-0.053943850750336864
3736.16,-0.05024235900801351
3732.16,-0.04426456639876386
3728.16,-0.038293906612589336
3724.16,-0.03416926794118924
3720.17,-0.03262497231096868
3716.17,-0.033244778393719726
3712.17,-0.03321730040867888
3708.17,-0.028546629178744405
3704.18,-0.020329300263822025
3700.18,-0.015496311098843528
3696.18,-0.018684098557344583
3692.18,-0.02623838527587872
3688.19,-0.02947699393923313
3684.19,-0.026783843226832256
3680.19,-0.025118515821201594
3676.19,-0.027491582102755395
3672.2,-0.027434099043444342
3668.2,-0.020854550771211622
3664.2,-0.015850299416249245
3660.2,-0.02072157378673499
3656.21,-0.03487696085638307
3652.21,-0.04731423218203738
3648.21,-0.04496012179953028
3644.21,-0.0323938921294052
3640.21,-0.02373867606724447
3636.22,-0.024103579983804028
3632.22,-0.030149948799597245
3628.22,-0.035476935251711444
3624.22,-0.0366815174887527
3620.23,-0.03546056957543424
3616.23,-0.03356591810427104
3612.23,-0.02994617955733458
3608.23,-0.024008560784037274
3604.24,-0.018744342904732092
3600.24,-0.017857342228523053
3596.24,-0.021750090946270704
3592.24,-0.026758897921472402
3588.25,-0.027805768809171554
3584.25,-0.023713793297662634
3580.25,-0.018602811419863058
3576.25,-0.01704223333810401
3572.26,-0.020047895956113053
3568.26,-0.02463739348928152
3564.26,-0.026557507148921654
3560.26,-0.025102545696760646
3556.26,-0.023026066985282985
3552.27,-0.02175237368655055
3548.27,-0.020019925969147565
3544.27,-0.01707993219597194
3540.27,-0.015076829743412283
3536.28,-0.016197339407269445
3532.28,-0.01906014411158042
3528.28,-0.019648078658268463
3524.28,-0.015572054987763801
3520.29,-0.009130738211214453
3516.29,-0.005240362538756825
3512.29,-0.006666547788575139
3508.29,-0.011491738286873372
3504.3,-0.014506659552843705
3500.3,-0.012202660279991123
3496.3,-0.006823682682410209
3492.3,-0.0039706001095249945
3488.31,-0.006428584725794762
3484.31,-0.011696356415076999
3480.31,-0.015286916844989264
3476.31,-0.015466937729162744
3472.32,-0.014010482639194277
3468.32,-0.013218513922130202
3464.32,-0.014073916108988557
3460.32,-0.016292562670383273
3456.32,-0.018728484836950405
3452.33,-0.02006828443807762
3448.33,-0.01975964043342028
3444.33,-0.01826627098234005
3440.33,-0.01586766579164611
3436.34,-0.012539919342828523
3432.34,-0.009222764951619111
3428.34,-0.0077304872227631615
3424.34,-0.008661794713457276
3420.35,-0.010346143763728602
3416.35,-0.010708003889647589
3412.35,-0.009382256737582207
3408.35,-0.007363061606754345
3404.36,-0.005733817418128119
3400.36,-0.005556196276795742
3396.36,-0.0077212198199039
3392.36,-0.011453676809627689
3388.37,-0.013967375791556175
3384.37,-0.013251817812473525
3380.37,-0.010519032695430596
3376.37,-0.008479934249516591
3372.37,-0.008234560186706827
3368.38,-0.009109417798979627
3364.38,-0.010316205781617842
3360.38,-0.010959392669264892
3356.38,-0.00965088813887565
3352.39,-0.0061814934873630056
3348.39,-0.0028655999431016835
3344.39,-0.0020786441908510894
3340.39,-0.003255727354131023
3336.4,-0.003973939974258368
3332.4,-0.003442105384984578
3328.4,-0.003135464114911191
3324.4,-0.004130403556027172
3320.41,-0.005863119450940899
3316.41,-0.007469455394279109
3312.41,-0.008431877956168182
3308.41,-0.007812493426657539
3304.42,-0.005111704562194281
3300.42,-0.0022805797447040324
3296.42,-0.002379881444418995
3292.42,-0.005704224225291585
3288.42,-0.009199549320743954
3284.43,-0.01051036519572978
3280.43,-0.010764904185173585
3276.43,-0.011873840311895366
3272.43,-0.013420245427298479
3268.44,-0.014095783349957945
3264.44,-0.014368805217790277
3260.44,-0.015410788274205441
3256.44,-0.0165126790618644
3252.45,-0.01599077564680876
3248.45,-0.014230896103374115
3244.45,-0.013456709364896242
3240.45,-0.014425340255559731
3236.46,-0.015312238632751187
3232.46,-0.014308571178643549
3228.46,-0.01199854400476179
3224.46,-0.0104688892599137
3220.47,-0.010864848115515423
3216.47,-0.012447852905831874
3212.47,-0.0138238609629827
3208.47,-0.014531596130526079
3204.47,-0.015133450040126731
3200.48,-0.015864286117114934
3196.48,-0.015821637293773852
3192.48,-0.014132778315823932
3188.48,-0.01167675929598973
3184.49,-0.010504438757897253
3180.49,-0.011345651926112157
3176.49,-0.012715805576238035
3172.49,-0.012976777061419174
3168.5,-0.012310375085120215
3164.5,-0.011811786463353988
3160.5,-0.01161051453090928
3156.5,-0.011106066654583255
3152.51,-0.010503361717685422
3148.51,-0.010716089806371218
3144.51,-0.011881712951205213
3140.51,-0.013102268541964158
3136.52,-0.013847282413745714
3132.52,-0.01460822426494857
3128.52,-0.01570565057444039
3124.52,-0.016303506169239788
3120.53,-0.015402129635953351
3116.53,-0.013483493685365985
3112.53,-0.012289351680481543
3108.53,-0.012800905901857278
3104.53,-0.014009319718854642
3100.54,-0.014140563001372907
3096.54,-0.012808368398167385
3092.54,-0.01125574853530721
3088.54,-0.010439340804201036
3084.55,-0.009894197056998483
3080.55,-0.008774450775621855
3076.55,-0.007313354266657735
3072.55,-0.00641439192946892
3068.56,-0.006167186943921061
3064.56,-0.005859922056158973
3060.56,-0.0053811579187429785
3056.56,-0.005574544113870365
3052.57,-0.007002081929438627
3048.57,-0.009205776417015359
3044.57,-0.011445851741481106
3040.57,-0.013429784689517072
3036.58,-0.014825808682202034
3032.58,-0.014755490596550652
3028.58,-0.012598320426412152
3024.58,-0.008963391778016333
3020.58,-0.005282247888967542
3016.59,-0.0026397973802067126
3012.59,-0.0010675944108555074
3008.59,0.0003357054504602511
3004.59,0.0025960136326729014
3000.6,0.005918031949051078
2996.6,0.00957540523398933
2992.6,0.012952469877776533
2988.6,0.01635243163391463
2984.61,0.02029847021696781
