wavenumber,transmittance
4000.0,-0.004061399808825601
3996.0,-0.004878700620798464
3992.0,-0.005557552090954993
3988.01,-0.007134747039842136
3984.01,-0.00830643707415843
3980.01,-0.007013193214542564
3976.01,-0.0035961421896980026
3972.02,-0.00028119321299552156
3968.02,0.0016548716566301474
3964.02,0.002671318644417566
3960.02,0.0034146976449129056
3956.03,0.003841403484737954
3952.03,0.0040063418708040435
3948.03,0.00423240737777287
3944.03,0.0042486320004518335
3940.04,0.0036335045133239524
3936.04,0.0028119265530507235
3932.04,0.002443139500370421
3928.04,0.002095501970826555
3924.05,0.0008078690338777751
3920.05,-0.0011150149327790473
3916.05,-0.00237829872091345
3912.05,-0.0029291991163952376
3908.05,-0.003690453058585457
3904.06,-0.004319908381953215
3900.06,-0.0033041785320586424
3896.06,-0.00098923299480172
3892.06,0.0002164025237715668
3888.07,-0.0007109399798014576
3884.07,-0.002065387738187935
3880.07,-0.0020576494269994574
3876.07,-0.0014438017450355463
3872.08,-0.0016874839348153987
3868.08,-0.0021069222893061543
3864.08,-0.0007214060469112944
3860.08,0.0024098765061251583
3856.09,0.004661091050215594
3852.09,0.0035904539394152114
3848.09,0.0003428738853784514
3844.09,-0.0019572765402465046
3840.1,-0.0021280109857677466
3836.1,-0.0015186166715267125
3832.1,-0.0020841071299008127
3828.1,-0.003361234959615814
3824.11,-0.0030589762671613526
3820.11,-0.00025169603160764747
3816.11,0.002603893745262259
3812.11,0.0031599397750826145
3808.11,0.003030192073131139
3804.12,0.005115875725931088
3800.12,0.009034792913142672
3796.12,0.010805109225837729
3792.12,0.00878560538654319
3788.13,0.004905974879601446
3784.13,0.001590535497188651
3780.13,8.906239863973785e-05
3776.13,0.00029846266326514326
3772.14,0.0015649798991263703
3768.14,0.0029029621363356422
3764.14,0.0031177238792871424
3760.14,0.0018044837716934133
3756.15,-0.000547501988978233
3752.15,-0.003513749622669645
3748.15,-0.006550010636666382
3744.15,-0.008169986616711842
3740.16,-0.007531618625275388
3736.16,-0.0059958872055859945
3732.16,-0.0056747670859010405
3728.16,-0.0065018509462704595
3724.16,-0.006714067061566939
3720.17,-0.006045032432103647
3716.17,-0.005855113585768748
3712.17,-0.006255657584396623
3708.17,-0.005108411991689754
3704.18,-0.0017992598145546881
3700.18,0.000819347002217831
3696.18,0.0002489022411077014
3692.18,-0.002147976583706301
3688.19,-0.002386149227978868
3684.19,0.000641276313135776
3680.19,0.004243296009253012
3676.19,0.006376013360510149
3672.2,0.007004836873827539
3668.2,0.005870082194758157
3664.2,0.002088732351429668
3660.2,-0.004316580320766725
3656.21,-0.011274507953660131
3652.21,-0.013993367774131567
3648.21,-0.009620869864885546
3644.21,-0.003485246188265218
3640.21,-0.0014283728507151214
3636.22,-0.003499313149534379
3632.22,-0.006855959829719198
3628.22,-0.008722338053953211
3624.22,-0.008289050952456144
3620.23,-0.006170392048223622
3616.23,-0.002574758865963177
3612.23,0.0020696062331327925
3608.23,0.005731033004151661
3604.24,0.006198679984789675
3600.24,0.0033829994403498076
3596.24,-0.0011107155964497578
3592.24,-0.00526140167071879
3588.25,-0.007192402392815276
3584.25,-0.006197077851975918
3580.25,-0.00343376746503274
3576.25,-0.000774551973332862
3572.26,0.00046065477018870097
3568.26,-0.0003628428069648235
3564.26,-0.0030236204388669552
3560.26,-0.00617510950547364
3556.26,-0.00793449000251434
3552.27,-0.00715736298405695
3548.27,-0.004702529495523552
3544.27,-0.0032671324829078967
3540.27,-0.0044646498933439
3536.28,-0.006824798508031728
3532.28,-0.007718769291582824
3528.28,-0.0059343353404153
3524.28,-0.002015018567439249
3520.29,0.0025063342261518475
3516.29,0.005258379068594392
3512.29,0.004070816763240267
3508.29,-0.00042781019552823606
3504.3,-0.0039013124931528698
3500.3,-0.0024734041551241004
3496.3,0.002368887862967083
3492.3,0.005480115028462326
3488.31,0.003994063250824837
3484.31,-0.0004890807827901483
3480.31,-0.004550044914301593
3476.31,-0.006187975691450292
3472.32,-0.005622031503191663
3468.32,-0.004318275017663707
3464.32,-0.0039736481964497755
3460.32,-0.005024726170268395
3456.32,-0.005849541168612777
3452.33,-0.004782563967462714
3448.33,-0.0024722100633056943
3444.33,-0.0009238112048073626
3440.33,-0.00021182712352897423
3436.34,0.0012866049292098857
3432.34,0.0036947629317365953
3428.34,0.00520175663468266
3424.34,0.004798731814673244
3420.35,0.0035725145072002
3416.35,0.0030363283518114103
3412.35,0.003742437507358947
3408.35,0.005635845153062137
3404.36,0.00805245389696393
3400.36,0.009228976551828869
3396.36,0.007594961479296458
3392.36,0.0041842800127341205
3388.37,0.0020266960714224384
3384.37,0.002544672713673294
3380.37,0.004300134927955637
3376.37,0.0056646198990704414
3372.37,0.0065296800784946036
3368.38,0.006912287606703538
3364.38,0.006311928372751071
3360.38,0.0056881623415493895
3356.38,0.007383504824052167
3352.39,0.011544258030399048
3348.39,0.014914239855454802
3344.39,0.015145174507162098
3340.39,0.013913997625080497
3336.4,0.014042804575916978
3332.4,0.015496088837032006
3328.4,0.01627545466511355
3324.4,0.01582240048208879
3320.41,0.014984209279033609
3316.41,0.013864512408044153
3312.41,0.012334010292787216
3308.41,0.01188403093026758
3304.42,0.014001122809872374
3300.42,0.016983072937718755
3296.42,0.017405479056863692
3292.42,0.014778437581992005
3288.42,0.012211230655636254
3284.43,0.011896793476429605
3280.43,0.012279441928380158
3276.43,0.011144654536574065
3272.43,0.008950052324023907
3268.44,0.007374844192114113
3264.44,0.006469427096817004
3260.44,0.005290583769048917
3256.44,0.00418651502300458
3252.45,0.004341744384006182
3248.45,0.005508033612219387
3244.45,0.006147859438203003
3240.45,0.005766178886836569
3236.46,0.005547077526453636
3232.46,0.006479523122428351
3228.46,0.007884361099012879
3224.46,0.008274176733253626
3220.47,0.0071459365357766595
3216.47,0.005474105010390373
3212.47,0.004519141070824366
3208.47,0.004436448210551161
3204.47,0.004326617125658615
3200.48,0.0037200746874663576
3196.48,0.0034632847897765762
3192.48,0.004556442818682389
3188.48,0.006396779997126563
3184.49,0.007236412853700853
3180.49,0.006512851669045273
3176.49,0.0056045112486995665
3172.49,0.005806573159989467
3168.5,0.006593700576885542
3164.5,0.006816215279946636
3160.5,0.006698635033792586
3156.5,0.00734397495336712
3152.51,0.008671725478174736
3148.51,0.00931733020869714
3144.51,0.008584722193865458
3140.51,0.007298327730504345
3136.52,0.006360888796766416
3132.52,0.005544184512571815
3128.52,0.004462838553412511
3124.52,0.003891900702358841
3120.53,0.004943412895856819
3116.53,0.007197555058273737
3112.53,0.00879838375132932
3108.53,0.008661866941264232
3104.53,0.00783461510849287
3100.54,0.0081158284132254
3096.54,0.009860184391223964
3092.54,0.01192561502254829
3088.54,0.013571587713928244
3084.55,0.015297385298102283
3080.55,0.01768091793175901
3076.55,0.02019378364198545
3072.55,0.021872814208533483
3068.56,0.022728247380581053
3064.56,0.023600191903618114
3060.56,0.024746618909156734
3056.56,0.02545583870137747
3052.57,0.025272064901496395
3048.57,0.024880738978392453
3044.57,0.025455711122415733
3040.57,0.027946170529547034
3036.58,0.03381814606309801
3032.58,0.045400854748017506
3028.58,0.063157165474822
3024.58,0.08199802416405667
3020.58,0.09234065046877336
3016.59,0.08782302183471956
3012.59,0.07232333621777443
3008.59,0.05619123256458616
3004.59,0.04650509329739105
3000.6,0.043453721732300596
2996.6,0.04400151271559919
2992.6,0.04648377207536661
2988.6,0.051038221000628034
2984.61,0.05718474559313683
2980.61,0.06298641153793637
2976.61,0.06666518651953698
2972.61,0.06762853136141235
2968.62,0.06599698020476615
2964.62,0.062471234557613636
2960.62,0.05849383900684588
2956.62,0.05543760422073967
2952.63,0.05352855358152809
2948.63,0.0521805825178217
2944.63,0.05117747289392117
2940.63,0.05080587193694231
2936.63,0.05095626427839959
2932.64,0.05076696390600408
2928.64,0.049465980448542904
2924.64,0.047043823822442925
2920.64,0.04394983535391704
2916.65,0.04074657237555021
2912.65,0.037971860566730735
2908.65,0.03579937301335776
2904.65,0.033902855535599775
2900.66,0.03193208739428783
2896.66,0.030080572950809632
2892.66,0.02887378968040539
2888.66,0.028375786092879503
2884.67,0.028053262841820983
2880.67,0.02744977095156038
2876.67,0.026539680383013353
2872.67,0.025344660719166173
2868.68,0.023786684072759304
2864.68,0.022181680052216747
2860.68,0.021314820994736812
2856.68,0.021538633167839376
2852.68,0.02211319908873124
2848.69,0.021997270411867918
2844.69,0.021098270694409973
2840.69,0.020061614964769967
2836.69,0.019170916155504366
