wavenumber,transmittance
4000.0,-0.010407475672600204
3996.0,-0.011738672229021998
3992.0,-0.012956395646442995
3988.01,-0.014954423257195343
3984.01,-0.016297969572627354
3980.01,-0.01541473091450324
3976.01,-0.013169983974038357
3972.02,-0.011046817094117
3968.02,-0.008841680298505909
3964.02,-0.0062985116680415575
3960.02,-0.005052663967747988
3956.03,-0.006584164993424726
3952.03,-0.00948851957373297
3948.03,-0.011024226921228352
3944.03,-0.010950139776160444
3940.04,-0.010846311753172827
3936.04,-0.011127884296821558
3932.04,-0.01147976684722874
3928.04,-0.012500773034465115
3924.05,-0.014192276051300698
3920.05,-0.014490595840426496
3916.05,-0.0128926383460008
3912.05,-0.013291361327858209
3908.05,-0.01907694679364797
3904.06,-0.027119887503748316
3900.06,-0.029850400176526667
3896.06,-0.02681518184980261
3892.06,-0.025316071868612466
3888.07,-0.02856506295331452
3884.07,-0.032315977145437824
3880.07,-0.032731170189905914
3876.07,-0.031853240209044835
3872.08,-0.0321307063184231
3868.08,-0.03187029153201292
3864.08,-0.02927965338366403
3860.08,-0.026292558060901125
3856.09,-0.025214711730064815
3852.09,-0.025754382201694473
3848.09,-0.027158680080906175
3844.09,-0.029807793417501026
3840.1,-0.0324965253789007
3836.1,-0.03207087844666563
3832.1,-0.029286187046522784
3828.1,-0.0291538589740491
3824.11,-0.03212287033400604
3820.11,-0.032122745833623956
3816.11,-0.025711451562926663
3812.11,-0.019370008693199936
3808.11,-0.018758416552405878
3804.12,-0.020386891945784184
3800.12,-0.017170139075815473
3796.12,-0.010332611021140569
3792.12,-0.007179633289680146
3788.13,-0.009413314139853845
3784.13,-0.01286481329428164
3780.13,-0.01384908757196608
3776.13,-0.013310059503820231
3772.14,-0.013813875475433394
3768.14,-0.01588951487318156
3764.14,-0.019159958067183378
3760.14,-0.024355591759013088
3756.15,-0.03220972096432108
3752.15,-0.0414020976968788
3748.15,-0.048647183456175164
3744.15,-0.05179954615181923
3740.16,-0.051112342533537365
3736.16,-0.04705542002252326
3732.16,-0.04080324388326541
3728.16,-0.034951931068383554
3724.16,-0.03154650467695721
3720.17,-0.031022838978064477
3716.17,-0.032317136724040636
3712.17,-0.0322667212317877
3708.17,-0.02736823710712045
3704.18,-0.019447188707351442
3700.18,-0.0153904306728157
3696.18,-0.01913744541838748
3692.18,-0.026355161189286325
3688.19,-0.0282474458247916
3684.19,-0.023734219364536877
3680.19,-0.02039732632992184
3676.19,-0.02161243949449604
3672.2,-0.021012423820190893
3668.2,-0.014325725998560619
3664.2,-0.00960747385708718
3660.2,-0.01563902842123963
