wavenumber,transmittance
4000.0,-0.008539002833224386
3996.0,-0.010992898012268368
3992.0,-0.013615027919016882
3988.01,-0.01643137710390094
3984.01,-0.01774368868853456
3980.01,-0.016335226989111884
3976.01,-0.013616826039982974
3972.02,-0.011339980262500892
3968.02,-0.009129669826526377
3964.02,-0.006293166086115619
3960.02,-0.004283610656108818
3956.03,-0.004998499575038986
3952.03,-0.007722286451730305
3948.03,-0.009886509069859196
3944.03,-0.010602825056235086
3940.04,-0.01074591333375833
3936.04,-0.010683690838274605
3932.04,-0.010534588244228942
3928.04,-0.011184145049010545
3924.05,-0.012569810909876645
3920.05,-0.0125427835195443
3916.05,-0.010708624345535567
3912.05,-0.011119086589828171
3908.05,-0.017293020169036336
3904.06,-0.02614021199112057
3900.06,-0.029721550216224687
3896.06,-0.02694718821592309
3892.06,-0.02499239104837191
3888.07,-0.02758514652914241
3884.07,-0.03109468822789341
3880.07,-0.03169954546358988
3876.07,-0.030927014460913775
3872.08,-0.03097357913403778
3868.08,-0.030494949287677965
3864.08,-0.02804230707263219
3860.08,-0.025289982097794494
3856.09,-0.02415946585333656
3852.09,-0.024531556510670755
3848.09,-0.026115577423342785
3844.09,-0.029161597443274567
3840.1,-0.03183227422531421
3836.1,-0.030695623416442625
3832.1,-0.027181606007567347
3828.1,-0.027055158508553882
3824.11,-0.030667384714112043
3820.11,-0.0313137625462766
3816.11,-0.025107871365489646
3812.11,-0.018842252124007614
3808.11,-0.018735319554371833
3804.12,-0.021395988314912486
3800.12,-0.01914445225769486
3796.12,-0.012447170532898653
3792.12,-0.008548732741589354
3788.13,-0.009589305353344426
3784.13,-0.012026857442513262
3780.13,-0.01276047846131906
3776.13,-0.012655925655298921
3772.14,-0.013462831714242524
3768.14,-0.015023448213012758
3764.14,-0.017287188951094816
3760.14,-0.021937354513706063
3756.15,-0.030101669236771066
3752.15,-0.03990881488992748
3748.15,-0.047238164198543334
3744.15,-0.050043123232498044
3740.16,-0.04929909181452601
3736.16,-0.045508380092684333
3732.16,-0.03933077339267084
3728.16,-0.03333208116396796
3724.16,-0.030140306755966524
3720.17,-0.03039923617634624
3716.17,-0.032494567762106116
3712.17,-0.0326583732646953
3708.17,-0.02758429300054823
3704.18,-0.019816296587376613
3700.18,-0.016293823616165503
3696.18,-0.02022121659357592
3692.18,-0.026647431229840247
3688.19,-0.027017724908246464
3684.19,-0.021034496837203404
3680.19,-0.016622860475462867
3676.19,-0.01720672238874659
3672.2,-0.016728486672965143
3668.2,-0.010942016706822636
3664.2,-0.007200921038975341
3660.2,-0.014005449295866104
3656.21,-0.03205138321019585
3652.21,-0.05080342577064295
3648.21,-0.054367724032121534
3644.21,-0.04384884266701368
3640.21,-0.03353532415535965
3636.22,-0.030092187657182235
3632.22,-0.031031886446095037
3628.22,-0.031082882047693453
3624.22,-0.028773739155475004
3620.23,-0.026717880239955232
3616.23,-0.02559035862564149
3612.23,-0.02263736721276411
3608.23,-0.016815122289776205
3604.24,-0.012086031067039277
3600.24,-0.012845144350810064
3596.24,-0.019029631666984355
3592.24,-0.02612913018957518
