wavenumber,transmittance
4000.0,-0.0012984735392050045
3996.0,-0.003927997877474269
3992.0,-0.006647331428542858
3988.01,-0.009121469627815735
3984.01,-0.009922221067833782
3980.01,-0.008062568483642198
3976.01,-0.004719483775635853
3972.02,-0.0018051185079062649
3968.02,0.0002841719240160585
3964.02,0.00231237628206011
3960.02,0.00427290766469953
3956.03,0.005167497229083129
3952.03,0.004617768578031846
3948.03,0.0034569334923366946
3944.03,0.0024427319076213367
3940.04,0.0017822213061916103
3936.04,0.0017931790000690036
3932.04,0.002610262388220096
3928.04,0.003395717390423519
3924.05,0.0031306173071041538
3920.05,0.0021479605196978485
3916.05,0.0015627534532368919
3912.05,0.0011001389942293597
3908.05,-0.0004772416333864088
3904.06,-0.0028889321567887286
3900.06,-0.0040129644507092745
3896.06,-0.00341296735740335
3892.06,-0.0034857093980498926
3888.07,-0.005444554032084957
3884.07,-0.007136662994184712
3880.07,-0.006186620019183141
3876.07,-0.0035752071876797476
3872.08,-0.0017245438308145563
3868.08,-0.0009275297512268444
3864.08,0.0007088052549827972
3860.08,0.0038539516153376354
3856.09,0.006400161427064479
3852.09,0.00573220395757006
3848.09,0.0026362730498897344
3844.09,0.00040860957157446353
3840.1,0.0006152020978445499
3836.1,0.0016613500318274914
3832.1,0.0005531539928750141
3828.1,-0.0027841276482205315
3824.11,-0.005225215436351294
3820.11,-0.003889211746216777
3816.11,4.5426795533389694e-05
3812.11,0.0025955555994964363
3808.11,0.002952438837857006
3804.12,0.0034933078350083253
3800.12,0.00546497286667391
3796.12,0.006738919718427292
3792.12,0.00561570672760253
3788.13,0.0033282486707732696
3784.13,0.0020622235350731748
3780.13,0.0025414799529186816
3776.13,0.0036025681625205413
3772.14,0.00410467232632018
3768.14,0.003988421634319519
3764.14,0.003580980204442978
3760.14,0.002817269022328465
3756.15,0.0011524691406394087
3752.15,-0.0021126076898613194
3748.15,-0.006463281404005812
3744.15,-0.009231078070930966
3740.16,-0.008397099466461555
3736.16,-0.005065504452073248
3732.16,-0.0023804744133664713
3728.16,-0.002196587161663972
3724.16,-0.003777289797806287
3720.17,-0.00588954959032317
3716.17,-0.007865713045745295
3712.17,-0.008509841935205452
3708.17,-0.00632204598343942
3704.18,-0.002351634173741304
3700.18,2.6722083483409943e-05
3696.18,-0.0007437900679325484
3692.18,-0.002094517230580257
3688.19,0.00012840977713103914
3684.19,0.0058779643828608535
3680.19,0.01135822963398355
3676.19,0.01439547699373081
3672.2,0.015537070788474458
3668.2,0.015011730135026607
3664.2,0.0115238213763173
3660.2,0.003973971480480247
3656.21,-0.00696313253869184
3652.21,-0.016901416696933444
3648.21,-0.019907282850360055
3644.21,-0.01701479150212486
3640.21,-0.013544604041059337
3636.22,-0.01116386353108375
3632.22,-0.008468146047542752
3628.22,-0.0042126051928085525
3624.22,0.0007476280628258931
3620.23,0.0049216534679590454
3616.23,0.008144778762876989
3612.23,0.010742544139785204
3608.23,0.01212657766328565
3604.24,0.011160062910288798
3600.24,0.007432731218767649
3596.24,0.0016320196226444444
3592.24,-0.004406783120631151
3588.25,-0.008018105401750323
3584.25,-0.007869441218458326
3580.25,-0.00542035954554247
3576.25,-0.0028847693027137904
3572.26,-0.0012247679366919901
3568.26,-0.0005703241760651705
3564.26,-0.0012021468815267152
3560.26,-0.0031173874021377117
3556.26,-0.004988212384147108
3552.27,-0.0049639130988223205
3548.27,-0.0028102525656698678
3544.27,-0.0008316606169343984
3540.27,-0.0013487311534186542
3536.28,-0.0036944631976922877
3532.28,-0.0052190168722788975
3528.28,-0.004162224867260486
3524.28,-0.000736836248003729
3520.29,0.0034960205377514665
3516.29,0.006362257927950641
3512.29,0.0061798155460687084
3508.29,0.00337041989796145
3504.3,0.0010364814254894144
3500.3,0.0022113120991672647
3496.3,0.006063080694799059
3492.3,0.008778657340459973
3488.31,0.00788910280211014
3484.31,0.004265469010718536
3480.31,0.0007359339828101551
3476.31,-0.0004751321875051944
3472.32,0.0006408655695205771
3468.32,0.002112824645754057
3464.32,0.0015725058778198438
3460.32,-0.0013628465862210943
3456.32,-0.00435690379499307
3452.33,-0.005053928731994774
3448.33,-0.0037076371018919894
3444.33,-0.0020836221342884435
3440.33,-0.00019290455365937088
3436.34,0.0033006531583023224
3432.34,0.007860986054687498
3428.34,0.01087830265669972
3424.34,0.010953700440528883
3420.35,0.009521068407891426
3416.35,0.008757319671573808
3412.35,0.009417779073433736
3408.35,0.011087349895968433
3404.36,0.012935345665357572
3400.36,0.013641571246436241
3396.36,0.012081573604491422
3392.36,0.009021170295262516
3388.37,0.006816292986893653
3384.37,0.006683473428138423
3380.37,0.007625259882375642
3376.37,0.00850239763596903
3372.37,0.009309222736448741
3368.38,0.00991206237444691
3364.38,0.00958234258689682
3360.38,0.009030893897030063
3356.38,0.010624027974244938
3352.39,0.015003992309651014
3348.39,0.019379351977538206
3344.39,0.021145115413658405
3340.39,0.021201671398597247
3336.4,0.02194456273645302
3332.4,0.023555180337174308
3328.4,0.02429872929753455
3324.4,0.0235171131665892
3320.41,0.02197261035305679
3316.41,0.020056117371065434
3312.41,0.017965580599070864
3308.41,0.01717773894132844
3304.42,0.018995349777616712
3300.42,0.02163854060502787
3296.42,0.02171702047302837
3292.42,0.018798951990368972
3288.42,0.016073777177693677
3284.43,0.015752533710939803
3280.43,0.016062775846650668
3276.43,0.014550454955268235
3272.43,0.011867462434072627
3268.44,0.010190833315438335
3264.44,0.009642963755482313
3260.44,0.008751253282485383
3256.44,0.007521066735199567
3252.45,0.007490737214176682
3248.45,0.008830197086694469
3244.45,0.009789404636446553
3240.45,0.009432899093764928
3236.46,0.009048513003805074
3232.46,0.010102718457227593
3228.46,0.012001306661659666
3224.46,0.01289648789588423
3220.47,0.012073207742952695
3216.47,0.010583012062791157
3212.47,0.009633808168521841
3208.47,0.009150208322515393
3204.47,0.008299710519133427
3200.48,0.007075515198380509
3196.48,0.0066257819362521885
3192.48,0.007772618626991734
3188.48,0.009622481881751146
3184.49,0.010371149433966055
3180.49,0.009452990800184066
3176.49,0.008129548273662015
3172.49,0.007774520496945286
3168.5,0.008313072909340786
3164.5,0.008941878795867275
3160.5,0.00961262064180617
3156.5,0.01077945130829502
3152.51,0.012064841330326644
3148.51,0.012379315287407277
3144.51,0.011371549749855034
3140.51,0.009914802745736192
3136.52,0.00887649405643421
3132.52,0.00817037572830645
3128.52,0.007573936968073317
3124.52,0.007722071318595546
3120.53,0.009342832548940482
3116.53,0.011799459979442088
3112.53,0.013363901146297777
3108.53,0.013136243927283946
3104.53,0.01214731099447231
3100.54,0.012084012057924545
3096.54,0.013320543183499279
3092.54,0.014873751131427176
3088.54,0.01611724337868468
3084.55,0.01752731150615196
3080.55,0.019645870653494994
3076.55,0.02199864319325016
3072.55,0.023660084151516155
3068.56,0.024552182256922007
3064.56,0.02539970937832813
3060.56,0.026521459122378306
3056.56,0.027432131080440982
3052.57,0.027779968683357165
3048.57,0.028003339703462898
3044.57,0.028842424247916023
3040.57,0.031056683942281605
3036.58,0.036318312648242604
3032.58,0.04726447011594821
3028.58,0.06449539839676965
3024.58,0.08299779841937444
3020.58,0.09339816219323722
3016.59,0.08945236428744742
3012.59,0.07471825221262858
3008.59,0.059114472167841714
3004.59,0.049698410244741933
3000.6,0.04693250442290446
2996.6,0.047877823632814176
2992.6,0.050638279536953254
2988.6,0.055188268535107325
2984.61,0.06124666645773808
2980.61,0.06716183151069118
2976.61,0.07110444453705254
2972.61,0.07220029488292455
2968.62,0.07046059895416633
2964.62,0.06669215987627809
2960.62,0.0624597958588559
2956.62,0.05923883808290605
2952.63,0.057440260149196974
2948.63,0.056579304058329984
2944.63,0.05621505760280318
2940.63,0.05624741094799612
2936.63,0.05640644517576107
2932.64,0.055984863402314636
2928.64,0.05438064281547853
2924.64,0.0515848109620752
2920.64,0.04807266696401075
2916.65,0.04452052263408621
2912.65,0.04142755659006757
2908.65,0.0388018109095819
2904.65,0.03631698735996787
2900.66,0.033841185815507796
2896.66,0.03174472309868835
2892.66,0.030463598685225354
2888.66,0.029858659964163644
2884.67,0.029369819610657166
2880.67,0.0287121262598008
2876.67,0.028010465572749256
2872.67,0.027261278497847565
2868.68,0.026199480576640156
2864.68,0.02492368694897682
2860.68,0.02414011469279162
2856.68,0.02431219440493889
2852.68,0.024841718298740056
2848.69,0.024670550026141377
2844.69,0.023597556816233125
2840.69,0.022289054749855833
2836.69,0.021182182736515884
2832.7,0.02020729339646367
2828.7,0.019458120195551782
2824.7,0.019309687896752074
2820.7,0.019625438631164085
2816.71,0.019617042123903323
2812.71,0.01895035977312617
2808.71,0.018397815299626676
2804.71,0.01871306534778813
2800.72,0.019345764920877487
2796.72,0.01914279082506705
2792.72,0.018006533360841744
2788.72,0.01698804749208134
2784.73,0.016717259854515127
2780.73,0.01667893686887738
2776.73,0.01637872649445243
2772.73,0.016298002630831754
2768.74,0.017015725105666686
2764.74,0.018001313303717393
2760.74,0.018117128754117893
2756.74,0.017083276545934802
2752.74,0.015777851139715696
2748.75,0.015064070858367385
2744.75,0.014966145185266703
2740.75,0.015095595882469868
2736.75,0.015280255784795495
2732.76,0.015519350871232627
2728.76,0.015715787918573604
2724.76,0.015795228672566716
2720.76,0.01590629441365416
2716.77,0.016258872987959624
2712.77,0.016830071665795653
2708.77,0.01736705197608157
2704.77,0.017595548838252983
2700.78,0.01738806758819065
2696.78,0.01691921726398545
2692.78,0.016665213332576406
2688.78,0.016996166076931954
2684.79,0.017714188772572973
2680.79,0.01830498092680329
2676.79,0.018739135676576958
2672.79,0.019626521635282747
2668.79,0.021325779497233594
2664.8,0.023254853264720505
2660.8,0.02446910987678732
2656.8,0.024710187148355538
2652.8,0.02453911520718981
2648.81,0.02453732659434556
2644.81,0.024674156269748514
2640.81,0.02457537971823361
2636.81,0.024038666749887437
2632.82,0.02315904471931304
2628.82,0.022423398654115554
2624.82,0.022724569411608136
2620.82,0.024561672008379186
2616.83,0.027060283039371528
2612.83,0.028429756734600162
2608.83,0.027821745447530962
2604.83,0.02574963647354161
2600.84,0.02243283818564484
2596.84,0.017598328722084115
2592.84,0.012678009067613915
2588.84,0.010965595638678915
