wavenumber,transmittance
4000.0,-0.009207415609036382
3996.0,-0.011006012838510316
3992.0,-0.01283292778293359
3988.01,-0.015456073339214416
3984.01,-0.01704906811236404
3980.01,-0.015793572356206445
3976.01,-0.013007652588885834
3972.02,-0.010882741916787822
3968.02,-0.009211903215655898
3964.02,-0.006953881923590038
3960.02,-0.005247528130567832
3956.03,-0.005955214978080021
3952.03,-0.008320591727512743
3948.03,-0.009747857845640567
3944.03,-0.009731348478583044
3940.04,-0.00976425004727787
3936.04,-0.010333419962302857
3932.04,-0.010964856870546455
3928.04,-0.011994015853191575
3924.05,-0.013490443965089052
3920.05,-0.013691163575298662
3916.05,-0.01213356936529002
3912.05,-0.012508011854068255
3908.05,-0.01825182678398262
3904.06,-0.026582335658790077
3900.06,-0.029959145746281644
3896.06,-0.027320841516460706
3892.06,-0.025534699665460146
3888.07,-0.028067729072702975
3884.07,-0.031289717369457674
3880.07,-0.03168947390896798
3876.07,-0.031109997864274017
3872.08,-0.03168362916505456
3868.08,-0.03155311190481826
3864.08,-0.02886720774375867
3860.08,-0.025583216379665354
3856.09,-0.02424318209727949
3852.09,-0.02494848969286611
3848.09,-0.026953566824886793
3844.09,-0.03013148429794749
3840.1,-0.03281329854033278
3836.1,-0.03189641253121851
3832.1,-0.028777823541824836
3828.1,-0.028895773757148968
3824.11,-0.032471965227353364
3820.11,-0.032946765343081975
3816.11,-0.026583453301443863
3812.11,-0.020013575644632194
3808.11,-0.019166396619395756
3804.12,-0.020698137886207297
3800.12,-0.01759473043336377
3796.12,-0.010944122241843848
3792.12,-0.007687995376055986
3788.13,-0.009289272346850706
3784.13,-0.011808894231842434
3780.13,-0.012244731839954816
3776.13,-0.011976499449902197
3772.14,-0.01320413413723089
3768.14,-0.01568699343067399
3764.14,-0.01874254241265159
3760.14,-0.023598954103338406
3756.15,-0.0316734899796352
3752.15,-0.041754221314664414
3748.15,-0.049760648956976954
3744.15,-0.0527157698834093
3740.16,-0.05117394345065074
3736.16,-0.0464875478760781
3732.16,-0.04018563919253507
3728.16,-0.034524908801497126
3724.16,-0.03128604864849094
3720.17,-0.03102150354002526
3716.17,-0.032755554744868756
3712.17,-0.03312973754760895
3708.17,-0.028453525550520664
3704.18,-0.020701075845074083
3700.18,-0.01682252984232472
3696.18,-0.020389129196165104
3692.18,-0.026752843776747224
3688.19,-0.027532027399475033
3684.19,-0.022378829616963213
3680.19,-0.018786365981187467
3676.19,-0.019496432564224096
3672.2,-0.018221288239562473
3668.2,-0.011565527694102204
3664.2,-0.007585633784577871
3660.2,-0.014293376308631712
3656.21,-0.03158010380614783
3652.21,-0.04891045950772923
3648.21,-0.05166039307261609
3644.21,-0.041780290005681044
3640.21,-0.032831375248563124
3636.22,-0.030640160267131657
3632.22,-0.032513529669922256
3628.22,-0.03317047570938074
3624.22,-0.03084738645611715
3620.23,-0.027989081656930762
3616.23,-0.025891845562337625
3612.23,-0.022910094969696752
3608.23,-0.018260800595988877
3604.24,-0.014748352564915997
3600.24,-0.015632465318263573
3596.24,-0.020870627933508235
3592.24,-0.02671854935131783
3588.25,-0.028433554018412514
3584.25,-0.02504502534389237
3580.25,-0.02036054889672951
3576.25,-0.018504150694790944
3572.26,-0.020402383504237342
3568.26,-0.023503022505584985
3564.26,-0.024356410729444413
3560.26,-0.022767790774313054
3556.26,-0.02126369455227453
3552.27,-0.020742820514642275
3548.27,-0.01955253789987405
3544.27,-0.016611059387298885
3540.27,-0.01378967299716259
3536.28,-0.013419937094441569
3532.28,-0.014919741234089966
3528.28,-0.01526599272526728
3524.28,-0.012220308524547746
3520.29,-0.007172987707574822
3516.29,-0.004259365516948204
3512.29,-0.006288876021724355
3508.29,-0.011515993624178362
3504.3,-0.014401096972933876
3500.3,-0.011183776078359697
3496.3,-0.00467920934903482
3492.3,-0.0012775956524516026
3488.31,-0.003768620511462175
3484.31,-0.008990327757176337
3480.31,-0.012072323325971366
3476.31,-0.01151213766022102
3472.32,-0.009437008401081805
3468.32,-0.008401649917121501
3464.32,-0.009617908828593532
3460.32,-0.012824051392519322
3456.32,-0.01642308026041426
3452.33,-0.01850455492437916
3448.33,-0.018360719320838447
3444.33,-0.01664809829613432
3440.33,-0.013685864366670835
3436.34,-0.009426520812119686
3432.34,-0.0051781834681999235
3428.34,-0.0033096978008586627
3424.34,-0.004477205955788228
3420.35,-0.006537200611213829
3416.35,-0.007094072849304226
3412.35,-0.0059108877170769005
3408.35,-0.004156400120203289
3404.36,-0.002817055498555491
3400.36,-0.002740775585382294
3396.36,-0.0046557198583499475
3392.36,-0.00778361439405561
3388.37,-0.009727547850150998
3384.37,-0.009145862365530041
3380.37,-0.00739086619844977
3376.37,-0.006322633138754119
3372.37,-0.006181759453231052
3368.38,-0.0066021511319253046
3364.38,-0.007737823300905864
3360.38,-0.008737211435747688
3356.38,-0.007309491349325844
3352.39,-0.0028874496546577137
3348.39,0.0014879975834199595
3344.39,0.0028812961380295515
3340.39,0.002249344844551856
3336.4,0.002402986097343806
3332.4,0.003730966231034215
3328.4,0.004347640654032505
3324.4,0.0035068132409160867
3320.41,0.0020665257623347054
3316.41,0.0003735557878413176
3312.41,-0.001616035855890742
3308.41,-0.002518012536960372
3304.42,-0.0009370786238606273
3300.42,0.0013143139819916279
3296.42,0.0007242748012174158
3292.42,-0.003045979351478354
3288.42,-0.00658831016942547
3284.43,-0.007627192461618141
3280.43,-0.00780311585469034
3276.43,-0.009114574191985851
3272.43,-0.010762083550282565
3268.44,-0.011379293211796246
3264.44,-0.011764790843305426
3260.44,-0.013068234385291696
3256.44,-0.014128161907489408
3252.45,-0.013142970763259085
3248.45,-0.010886798195015554
3244.45,-0.009750556325910504
3240.45,-0.010241317901532163
3236.46,-0.010594870050837256
3232.46,-0.009558243257925078
3228.46,-0.007859599786852722
3224.46,-0.006860458301964054
3220.47,-0.006991019173302002
3216.47,-0.00775973684818566
3212.47,-0.00859779883687651
3208.47,-0.009441081921254408
3204.47,-0.010625610917861662
3200.48,-0.012071568398945756
3196.48,-0.012758760533214553
3192.48,-0.011748480073117844
3188.48,-0.009828300967823425
3184.49,-0.008986625445550747
3180.49,-0.009885064373504239
3176.49,-0.010977713829966474
