wavenumber,transmittance
4000.0,-0.010029840619431777
3996.0,-0.011337292174661534
3992.0,-0.012792965645351331
3988.01,-0.015124065644286314
3984.01,-0.016602792898621932
3980.01,-0.015591758676292887
3976.01,-0.013200175022897512
3972.02,-0.01106429352601121
3968.02,-0.008803013003477075
3964.02,-0.0059358524177316315
3960.02,-0.004199016176501839
3956.03,-0.005382826886831885
3952.03,-0.008264413838499164
3948.03,-0.010050079344066872
3944.03,-0.01033913075446461
3940.04,-0.010564925052403858
3936.04,-0.0110180342380904
3932.04,-0.011339692211529761
3928.04,-0.012238314943656937
3924.05,-0.013852668084243678
3920.05,-0.014121731427311903
3916.05,-0.012463565794971349
3912.05,-0.01283328373881478
3908.05,-0.01882286598608509
3904.06,-0.027355436543163077
3900.06,-0.03047065408552675
3896.06,-0.027227897870882898
3892.06,-0.025001571026319634
3888.07,-0.02755605679478331
3884.07,-0.03114919520204157
3880.07,-0.031800684290536535
3876.07,-0.030910508232439876
3872.08,-0.030617892309246025
3868.08,-0.02970727826999247
3864.08,-0.027033376943628597
3860.08,-0.024472743571853074
3856.09,-0.02390195600489199
3852.09,-0.024911480671050902
3848.09,-0.026866149040445673
3844.09,-0.02994599374934262
3840.1,-0.0324758773222015
3836.1,-0.031292001043238954
3832.1,-0.027985886982753266
3828.1,-0.028132688234465637
3824.11,-0.031776859545123964
3820.11,-0.03220212994909157
3816.11,-0.02586673682096642
3812.11,-0.019675658250753965
3808.11,-0.019423206374187894
3804.12,-0.021255689932819767
3800.12,-0.017732962849167234
3796.12,-0.0102343462339555
3792.12,-0.006444096221027046
3788.13,-0.008321394233532765
3784.13,-0.011915076942629707
3780.13,-0.013476484898243386
3776.13,-0.01339322941390154
3772.14,-0.013656950113441497
3768.14,-0.014906481762967449
3764.14,-0.017496111063580375
3760.14,-0.02255611497573925
3756.15,-0.030549781362557087
3752.15,-0.03987968760297098
3748.15,-0.04748596958682511
3744.15,-0.051399474101565604
3740.16,-0.0513750006709995
3736.16,-0.04734128789631129
3732.16,-0.04062793952723904
3728.16,-0.034460502652952654
3724.16,-0.031248985401293124
3720.17,-0.03128973397837485
3716.17,-0.0332436706419778
3712.17,-0.033727078787817194
3708.17,-0.028978021577729666
3704.18,-0.020691664772708087
3700.18,-0.015927042976032726
3696.18,-0.018949374622097902
3692.18,-0.025683427567898424
3688.19,-0.027277727400739683
3684.19,-0.022287588804063122
3680.19,-0.01807424492987581
3676.19,-0.018298445234157044
3672.2,-0.0172603053444214
3668.2,-0.010933881744271375
3664.2,-0.006861048051464121
3660.2,-0.01362091597619188
3656.21,-0.031746372593503526
3652.21,-0.05031674883251737
3648.21,-0.053276398453305264
3644.21,-0.04216972232759198
3640.21,-0.03170584251436191
3636.22,-0.028610161655523363
3632.22,-0.03039146446996434
3628.22,-0.03162807951545704
3624.22,-0.030284433741698907
3620.23,-0.028443215727047843
3616.23,-0.02693366349874873
3612.23,-0.02366081587819598
3608.23,-0.017784003760394122
3604.24,-0.01275452922744162
3600.24,-0.012833940203176183
3596.24,-0.01867540191579028
3592.24,-0.02625651312485374
3588.25,-0.029297085229834652
3584.25,-0.025549062692141477
3580.25,-0.01956923980707069
3576.25,-0.017203445421761335
3572.26,-0.02003098975676872
3568.26,-0.024515779842209567
3564.26,-0.025766584006895965
3560.26,-0.02344777819636149
3556.26,-0.02101607439945482
3552.27,-0.01992148520576146
3548.27,-0.01855486717273812
3544.27,-0.016000624690592356
3540.27,-0.014219039858248779
3536.28,-0.014938718580571227
3532.28,-0.01664230171845733
3528.28,-0.01608451325844659
3524.28,-0.011900885004555682
3520.29,-0.006369479376049457
3516.29,-0.003461560539745729
3512.29,-0.0053353310143074185
3508.29,-0.010122167557411122
3504.3,-0.012747465338250517
3500.3,-0.009742369599468467
3496.3,-0.003652674631471388
3492.3,-0.0005003145247596836
3488.31,-0.00301566571132227
3484.31,-0.008249356159419071
3480.31,-0.011535209410172784
3476.31,-0.011440400560961296
3472.32,-0.009995256815044073
3468.32,-0.009483855285120718
3464.32,-0.010784231276880257
3460.32,-0.013484426539683184
3456.32,-0.016207574790593232
3452.33,-0.017502644683551675
3448.33,-0.01703940556229251
3444.33,-0.015504614326486907
3440.33,-0.01287660991474304
3436.34,-0.008683133417529116
3432.34,-0.004085043750918281
3428.34,-0.0016987300722359627
3424.34,-0.002574130167342592
3420.35,-0.004757615821756616
3416.35,-0.005756064906768851
3412.35,-0.005101699615607072
3408.35,-0.0037318473738573252
3404.36,-0.0025025208412358096
3400.36,-0.002331954265296598
3396.36,-0.004207683781384296
3392.36,-0.007517446341661258
3388.37,-0.009681282132401572
3384.37,-0.009051840875022022
3380.37,-0.007024021226771842
3376.37,-0.005823116950990791
3372.37,-0.005753186829299985
3368.38,-0.0060870596888129465
3364.38,-0.006855307718399284
3360.38,-0.007657855065205421
3356.38,-0.006553526437608764
3352.39,-0.0026031771771206948
3348.39,0.001716729656264765
3344.39,0.003322271996600387
3340.39,0.002526010883502159
3336.4,0.0020707726518393033
3332.4,0.0029952853086804253
3328.4,0.003733417645522541
3324.4,0.0030632297809210507
3320.41,0.0014158121392959626
3316.41,-0.0005396460273411688
3312.41,-0.0023429487526970966
3308.41,-0.002785119990230355
3304.42,-0.0010232580166367154
3300.42,0.0010768788624196009
3296.42,0.0004859038139963315
3292.42,-0.002845783554174537
3288.42,-0.005761440901418979
3284.43,-0.0063927032388904105
3280.43,-0.006539716699586431
3276.43,-0.00818605338869686
3272.43,-0.010402178143268444
3268.44,-0.011435683951515353
3264.44,-0.011675465350314919
3260.44,-0.012395657941848374
3256.44,-0.013119417058140227
3252.45,-0.012530636290241027
3248.45,-0.011086999669204818
3244.45,-0.01044605738425386
3240.45,-0.010838036295845104
3236.46,-0.010878669140223451
3232.46,-0.009720894414202258
3228.46,-0.00806630553738612
3224.46,-0.007085256507245794
3220.47,-0.007307440900494089
3216.47,-0.008468799862808286
3212.47,-0.009815286709678607
3208.47,-0.010744202660044527
3204.47,-0.011380895071524778
3200.48,-0.012082279039102615
3196.48,-0.012359378373584681
3192.48,-0.011262431727720006
3188.48,-0.009214589501980308
3184.49,-0.008123974384027975
3180.49,-0.008933370977891396
3176.49,-0.010258344635983782
3172.49,-0.010403196729651024
3168.5,-0.009625709570328735
3164.5,-0.009117678324507439
3160.5,-0.008828965189576286
3156.5,-0.007942097584617622
3152.51,-0.006870506932638973
3148.51,-0.006945102768918101
3144.51,-0.008296949197565706
3140.51,-0.009638295732693791
3136.52,-0.010317990516815208
3132.52,-0.01111835791146543
3128.52,-0.012473900362613486
3124.52,-0.013229618100041036
3120.53,-0.012162951427275073
3116.53,-0.010020419002100751
3112.53,-0.0089024101267848
3108.53,-0.009815651856009291
3104.53,-0.011609458912278646
3100.54,-0.012439783998782318
3096.54,-0.01173989646456698
3092.54,-0.010367432767724434
3088.54,-0.009110600142852907
3084.55,-0.007873781752150782
3080.55,-0.006326673262293744
3076.55,-0.004807390346115065
3072.55,-0.00399427858431169
3068.56,-0.0038651678575348097
3064.56,-0.003740207446935956
3060.56,-0.003395817326268081
3056.56,-0.003485727366617012
3052.57,-0.004646210677937551
3048.57,-0.006714439010554921
3044.57,-0.009030773839261687
3040.57,-0.01101993492093279
3036.58,-0.012096873311800323
3032.58,-0.011496956265926492
3028.58,-0.008914684166469955
3024.58,-0.005125757523933641
3020.58,-0.001493889696329978
3016.59,0.001052433188445695
3012.59,0.0025923257704391772
3008.59,0.004066435900738637
3004.59,0.006477365984207693
3000.6,0.009965715590529889
2996.6,0.013798189592014454
2992.6,0.017401411002188914
2988.6,0.02100143065636583
2984.61,0.02495639989730645
2980.61,0.028808488599531556
2976.61,0.031536555588192634
2972.61,0.03250928582733863
2968.62,0.03187022954318999
2964.62,0.03024449134633691
2960.62,0.028397115714693458
2956.62,0.026999367387068395
2952.63,0.026253260005513153
2948.63,0.025777777355324685
2944.63,0.025176221391440445
2940.63,0.02458982945894624
2936.63,0.02427309424861922
2932.64,0.02373261613885805
2928.64,0.0221099776664622
2924.64,0.019559828994320523
2920.64,0.017438734553613125
2916.65,0.01659668997796364
2912.65,0.016223687765967085
2908.65,0.015155780504022841
2904.65,0.013285682129955664
2900.66,0.011280674227565426
2896.66,0.009741522519627115
2892.66,0.00892020640756314
2888.66,0.008772432586326921
2884.67,0.008921279539338637
2880.67,0.008810529524718669
2876.67,0.008190894889331408
2872.67,0.007247390333851515
2868.68,0.006159574137484698
2864.68,0.004960695003390608
2860.68,0.004007650095630547
2856.68,0.003988705970091912
2852.68,0.005028654108008027
2848.69,0.00621310574107593
2844.69,0.006622360930641145
2840.69,0.006336013586978679
2836.69,0.005829254028068243
2832.7,0.00524143712554343
2828.7,0.004707308088282562
2824.7,0.004614808891174974
2820.7,0.004941869228860321
2816.71,0.005016638362595428
2812.71,0.004557276367131796
2808.71,0.004345217036104583
2804.71,0.0050116397742046
2800.72,0.0057502129653949595
2796.72,0.005331932590112965
2792.72,0.0039556847851496095
2788.72,0.003008728962657225
2784.73,0.0030865161021550666
2780.73,0.0034072434539043524
2776.73,0.0033625460728482926
2772.73,0.0034725947652002025
2768.74,0.004300553160106231
2764.74,0.005308496922382968
2760.74,0.005488042231364034
2756.74,0.0046514202817403115
2752.74,0.003559919126150529
2748.75,0.002968675356696076
2744.75,0.0029968974136595355
2740.75,0.0033087239709068423
2736.75,0.003555143519180244
2732.76,0.0036515293450506657
2728.76,0.0037677131864161887
2724.76,0.00406326864444238
2720.76,0.004466387275955629
2716.77,0.004825373709516559
2712.77,0.0051665888913446055
2708.77,0.005590880562216882
2704.77,0.00596995585597866
2700.78,0.006048682152808861
2696.78,0.005904315250051291
2692.78,0.005985545041624582
2688.78,0.006577577615313742
2684.79,0.007458671816073407
2680.79,0.008259978399027054
2676.79,0.009004159520991144
2672.79,0.010070127068420375
2668.79,0.011659435838571633
2664.8,0.013435559730043123
2660.8,0.01477832110874374
2656.8,0.015341753363396398
2652.8,0.01532775651117031
2648.81,0.015234217346889789
2644.81,0.0152741644607305
2640.81,0.015165391043303922
2636.81,0.014576643269885742
2632.82,0.01369804992969405
2628.82,0.01326118480531086
2624.82,0.01396150818563093
2620.82,0.015839949197791962
2616.83,0.018153639552063006
2612.83,0.01969582034123947
2608.83,0.01959869353137873
2604.83,0.01778433940046554
2600.84,0.014356279756692934
2596.84,0.009399233529305927
2592.84,0.004184832630205814
2588.84,0.001608941086780705
2584.84,0.0034804545609387096
2580.85,0.007278614568482189
2576.85,0.008554167731862234
2572.85,0.006415343004357305
2568.85,0.004345805174588357
2564.86,0.005173167997199404
2560.86,0.0068883901905131386
2556.86,0.006077869724119991
2552.86,0.002790796014549478
2548.87,-0.00012546624246057621
2544.87,-0.00042254907544844993
2540.87,0.0019535155924464594
2536.87,0.005994532525006282
2532.88,0.009747639299333989
2528.88,0.010577591207136755
2524.88,0.007142355413960785
2520.88,0.0012028544932591295
2516.89,-0.0039059121732750984
2512.89,-0.0066593943331252035
2508.89,-0.0072905275349252835
2504.89,-0.005477255687836684
2500.89,-0.0014154838359278447
2496.9,0.0022597646617924325
2492.9,0.002768251261998717
2488.9,0.0006738548930652292
2484.9,-0.000676128662716843
2480.91,0.0007091244975480186
2476.91,0.004054791814379413
2472.91,0.007841344963179933
2468.91,0.01112747661212398
2464.92,0.013392498696653604
2460.92,0.014216438554561504
2456.92,0.013615342155181334
2452.92,0.012311761346479329
2448.93,0.010771170173073191
2444.93,0.008691757033697142
2440.93,0.006075705823004329
2436.93,0.0032706049289013116
2432.94,0.0007293127685846744
2428.94,-0.0008192807397623229
2424.94,-0.0010244024759181788
2420.94,-0.0006776044694799602
2416.95,-0.0009663774421902072
2412.95,-0.002183649740185499
2408.95,-0.0031727844557952606
2404.95,-0.0027477566574094364
2400.95,-0.001491273720379216
2396.96,-0.0008249952665442574
2392.96,-0.0013571619478296541
2388.96,-0.002428090137156544
2384.96,-0.002668177246473162
2380.97,-0.0010414151304910585
2376.97,0.0021443260895949766
2372.97,0.004593676911716197
2368.97,0.003927599888821851
2364.98,0.001133483046484804
2360.98,-1.297634125364995e-07
2356.98,0.001672607658654205
2352.98,0.003355579237973506
2348.99,0.003066537426154555
2344.99,0.0017575337935511323
2340.99,0.0017705821882118555
2336.99,0.004062438572864197
2333.0,0.007036824899998932
2329.0,0.008692910981345172
2325.0,0.008070672268517936
2321.0,0.0050291161294960815
2317.0,0.0006350866497118407
2313.01,-0.002537463507282174
2309.01,-0.0023537682361096358
2305.01,0.0006124930387430292
2301.01,0.004416510021098452
2297.02,0.007614644079634268
2293.02,0.00886883603158722
2289.02,0.007433748193294055
2285.02,0.0042966254518324734
2281.03,0.003042280886403589
2277.03,0.007216635629516868
2273.03,0.013518124777452152
2269.03,0.015339518931425563
2265.04,0.007737392013399177
2261.04,-0.009639813299421988
2257.04,-0.029517451215953
2253.04,-0.04397545153473986
2249.05,-0.040151159460719406
2245.05,-0.01746581495043806
2241.05,0.007837044149828967
2237.05,0.02629896380151428
2233.05,0.036562560082146825
2229.06,0.03976822998452764
2225.06,0.03408917684822373
2221.06,0.022669546524184254
2217.06,0.012486906659370887
2213.07,0.005415719567354527
2209.07,0.006236633541511518
2205.07,0.010729653331675932
2201.07,0.014610292524772216
2197.08,0.013850716959080285
2193.08,0.009571144854543715
2189.08,-0.0035578397472238767
2185.08,-0.02717571913334861
2181.09,-0.04811754873099386
2177.09,-0.050067838832416764
2173.09,-0.023928613984309604
2169.09,0.013799044158240872
2165.1,0.03489944662481209
2161.1,0.04797084682173328
2157.1,0.07286275993102145
2153.1,0.09420328918432919
2149.11,0.08149907523382283
2145.11,0.051907418944656766
2141.11,0.029396433303469513
2137.11,0.01525895839691295
2133.11,0.005601406728310734
2129.12,0.000792089991752982
2125.12,-0.0002251264663748996
2121.12,0.0024376127040652206
2117.12,0.002605387812346602
2113.13,-0.008112578017473913
2109.13,-0.027430302675856548
2105.13,-0.04046842546092193
2101.13,-0.03715020193540914
2097.14,-0.028824181288447243
2093.14,-0.02759701070342544
2089.14,-0.030060419732373066
2085.14,-0.025766776513513903
2081.15,-0.014579186773362566
2077.15,0.001329850320354692
2073.15,0.025166733616110236
2069.15,0.04414100225565709
2065.16,0.04093892591526638
2061.16,0.021863956208995027
2057.16,0.013328609852581112
2053.16,0.017525252453887072
2049.16,0.02167441327947294
2045.17,0.04307704527761091
2041.17,0.07945653797860434
2037.17,0.0776509698627357
