wavenumber,transmittance
4000.0,-0.0023248438431955785
3996.0,-0.004201433306378806
3992.0,-0.006123161146717859
3988.01,-0.008260993039908437
3984.01,-0.009250949126045854
3980.01,-0.007681580721667761
3976.01,-0.004315888819709567
3972.02,-0.001137807433799594
3968.02,0.0010410298180112479
3964.02,0.002789371549326254
3960.02,0.004349945401626637
3956.03,0.00504595800275129
3952.03,0.004532278132101965
3948.03,0.0034477244412423414
3944.03,0.0024251979171458237
3940.04,0.001714584583591025
3936.04,0.001675245137257533
3932.04,0.0023899461583673084
3928.04,0.002999388725357487
3924.05,0.002621454291904256
3920.05,0.0018353177952583918
3916.05,0.0018235650175939583
3912.05,0.0020552505493887734
3908.05,0.0009225122077123178
3904.06,-0.001584939084385983
3900.06,-0.003286517881573117
3896.06,-0.003269257083003249
3892.06,-0.0035316581780645484
3888.07,-0.005239639730507993
3884.07,-0.006490064766756815
3880.07,-0.005267760271349402
3876.07,-0.002687395553420594
3872.08,-0.000964633868512852
3868.08,-9.946698311123248e-05
3864.08,0.0017526142362819053
3860.08,0.00486418609591946
3856.09,0.006870780487437399
3852.09,0.005470569330099351
3848.09,0.002008662732651965
3844.09,-0.00021307711525213687
3840.1,5.734155122908813e-05
3836.1,0.0011331075695884835
3832.1,0.0001026818169087577
3828.1,-0.003209345749580602
3824.11,-0.005850002762266431
3820.11,-0.004798119784961669
3816.11,-0.0008098867363074577
3812.11,0.002196324206315519
3808.11,0.003029754522333058
3804.12,0.003829162822913869
3800.12,0.005915615168972445
3796.12,0.007217700715987249
3792.12,0.005866860039872741
3788.13,0.0030129387634545315
3784.13,0.0011294405258547037
3780.13,0.00142830407836362
3776.13,0.0029075083981729647
3772.14,0.004155258350584058
3768.14,0.004689571367013964
3764.14,0.004496061749821978
3760.14,0.0034688673967080163
3756.15,0.0014193660712973968
3752.15,-0.0017566702670880922
3748.15,-0.005368503993652138
3744.15,-0.007553676253191617
3740.16,-0.00717761806271917
3736.16,-0.005227310804810325
3732.16,-0.003958115761508321
3728.16,-0.004450096127173422
3724.16,-0.0058109316342091835
3720.17,-0.007100250960880578
3716.17,-0.008189727717290976
3712.17,-0.008483387200161502
3708.17,-0.006612243396471414
3704.18,-0.003056809872661553
3700.18,-0.0006622954721500613
3696.18,-0.00105607612169534
3692.18,-0.002047521518876384
3688.19,0.00023978713466471296
3684.19,0.005621644776307278
3680.19,0.010143109811864632
3676.19,0.011799211011647237
3672.2,0.012108144217659496
3668.2,0.012048382940024516
3664.2,0.009549826954966381
3660.2,0.0026009608051550453
3656.21,-0.007871969630347118
3652.21,-0.016587915533248485
3648.21,-0.01781633554298222
3644.21,-0.014194962878765779
3640.21,-0.011615855162443336
3636.22,-0.010850252815787118
3632.22,-0.009392498524988527
3628.22,-0.005604680065293514
3624.22,-0.000794899491754004
3620.23,0.0031678979058012632
3616.23,0.006349018523708204
3612.23,0.009315679213644353
3608.23,0.011221522803130933
3604.24,0.010475961688688314
3600.24,0.0065755538177863625
3596.24,0.00050174003251114
3592.24,-0.00553808058906311
3588.25,-0.008779197149829748
3584.25,-0.008257268018292007
3580.25,-0.005825443327097226
3576.25,-0.003705090124374072
3572.26,-0.002613442918991587
3568.26,-0.0023163509222299257
3564.26,-0.0027053734622691783
3560.26,-0.0036791141716880542
3556.26,-0.004377893035912115
3552.27,-0.003738349110986647
3548.27,-0.00195760744580232
3544.27,-0.0008031164531428372
3540.27,-0.0015105020295759254
3536.28,-0.003133117488703098
3532.28,-0.0037664843559220436
3528.28,-0.0023540270549127036
3524.28,0.0010188052802515364
3520.29,0.005241561318323813
3516.29,0.007992101780432035
3512.29,0.007070444937206465
3508.29,0.0029868236729618004
3504.3,-0.0003939431037064917
3500.3,0.00042698955635757276
3496.3,0.004335366447834295
3492.3,0.007005052153327992
3488.31,0.005806649143029255
3484.31,0.001776602230500828
3480.31,-0.002079670177631637
3476.31,-0.00344077486094419
3472.32,-0.0021774980618760806
3468.32,-0.00014509477239925604
3464.32,0.0001977024848262192
3460.32,-0.0019220367364388303
3456.32,-0.004612067812836792
3452.33,-0.005685250292579266
3448.33,-0.005121492745459257
3444.33,-0.0041157083390259246
3440.33,-0.0022723174217707757
3436.34,0.0016683089011304809
3432.34,0.0067592661595189205
3428.34,0.009996801940870433
3424.34,0.009828376488040547
3420.35,0.007832378201555551
3416.35,0.006534600048708684
3412.35,0.007021269732766588
3408.35,0.008957219824315386
3404.36,0.011291861526522437
3400.36,0.012381329603528403
3396.36,0.010932737326745934
3392.36,0.007780451936444423
3388.37,0.005496731158378918
3384.37,0.005536022017298305
3380.37,0.006967646184405502
3376.37,0.00841811813387436
3372.37,0.009520763603391465
3368.38,0.010016493677082993
3364.38,0.00943919831003303
3360.38,0.00881418854326696
3356.38,0.010464024378061923
3352.39,0.014729903110875379
3348.39,0.018711913634317512
3344.39,0.019989786536560864
3340.39,0.01965747954256782
3336.4,0.020164638677992727
3332.4,0.021761970207534734
3328.4,0.022817220088595585
3324.4,0.0225768340065849
3320.41,0.021487521526988122
3316.41,0.019751186781441474
3312.41,0.017693749384619623
3308.41,0.016935320465089315
3304.42,0.018656924993878193
3300.42,0.02093636141023724
3296.42,0.02055136336121069
3292.42,0.017372083715462377
3288.42,0.0146650547896665
3284.43,0.014553796325560999
3280.43,0.015309446665155607
3276.43,0.014519634085857037
3272.43,0.012516507166556622
3268.44,0.01096664381560606
3264.44,0.009939311252162105
3260.44,0.008516417398653144
3256.44,0.007187834258127573
3252.45,0.00736503824271356
3248.45,0.008840823685412266
3244.45,0.009834126766479248
3240.45,0.00959800783582437
3236.46,0.009312240399032404
3232.46,0.010101443491947597
3228.46,0.011375663285391935
3224.46,0.011758461466799439
3220.47,0.010937382039030306
3216.47,0.009878715643855727
3212.47,0.009413945200610386
3208.47,0.009217294374255834
3204.47,0.00842268830136006
3200.48,0.0070630332410247226
3196.48,0.006359541386242917
3192.48,0.007260185241756735
3188.48,0.008958495615998142
3184.49,0.009630586961385003
3180.49,0.008684267615060366
3176.49,0.007427712027685182
3172.49,0.007224311583113096
3168.5,0.007835827089620214
3164.5,0.008327936307160074
3160.5,0.00875894287289355
3156.5,0.00982704518429481
3152.51,0.011250312781254554
3148.51,0.011821372405918764
3144.51,0.01104207286520931
3140.51,0.009725898419837637
3136.52,0.00869621719093816
3132.52,0.007813090029305194
3128.52,0.0069290863579636154
3124.52,0.006908483491992457
3120.53,0.00862021317830112
3116.53,0.011228188590621658
3112.53,0.01263589501934222
3108.53,0.011888263201881267
3104.53,0.010403452675936675
3100.54,0.010256657421611186
3096.54,0.011789052314918351
3092.54,0.01369858663867588
3088.54,0.015230724863427837
3084.55,0.01703813126449878
3080.55,0.019737183332805625
3076.55,0.02255434301093395
3072.55,0.02422689286152471
3068.56,0.024776435544523235
3064.56,0.02537852609475882
3060.56,0.026601983950823426
3056.56,0.027723262789277482
3052.57,0.02799099812318509
3048.57,0.02777728992226315
3044.57,0.02817827621773662
3040.57,0.030354897055786867
3036.58,0.036033268911401184
3032.58,0.047528756038770104
3028.58,0.0650586833152538
3024.58,0.08351269932008261
3020.58,0.0937487037970963
3016.59,0.08976601223130345
3012.59,0.07508363421986813
3008.59,0.05943274210770658
3004.59,0.049813517351092754
3000.6,0.04676072841360975
2996.6,0.04739548327272571
2992.6,0.049849210536013155
2988.6,0.05414338014627488
2984.61,0.060042213141939145
2980.61,0.06585844324845765
2976.61,0.06972213931466144
2972.61,0.07087908254620687
2968.62,0.0695034615641837
2964.62,0.06630359435062833
2960.62,0.06247444100229288
2956.62,0.059262450000234126
2952.63,0.057211951720433765
2948.63,0.056084179304552825
2944.63,0.05553480652906998
2940.63,0.055466324825461
2936.63,0.05563582065980827
2932.64,0.05533279624553004
2928.64,0.05386119006500663
2924.64,0.051158835946490774
2920.64,0.047779786952892915
2916.65,0.044432782806022086
2912.65,0.04148275664782727
2908.65,0.03884469667474102
2904.65,0.03630010149056461
2900.66,0.033867104359529984
2896.66,0.03188669428465186
2892.66,0.03066906725200251
2888.66,0.030090471172904466
2884.67,0.029701844068007393
2880.67,0.029170667097828337
2876.67,0.028386094440129704
2872.67,0.027221879905321805
2868.68,0.025612023844290423
2864.68,0.023978243525968012
2860.68,0.02314099335130151
2856.68,0.02342488461903596
2852.68,0.024058567435120297
2848.69,0.023946670278592617
2844.69,0.02294304948114805
2840.69,0.021714002070189788
2836.69,0.02060474483978265
2832.7,0.019491869105416584
2828.7,0.01857613265177127
2824.7,0.01842649767308977
2820.7,0.018971452560076336
2816.71,0.019277454208566747
2812.71,0.018805697505354213
2808.71,0.01825550072463357
2804.71,0.01845656891089266
2800.72,0.01895715155719495
2796.72,0.01865932705988301
2792.72,0.017494932258289294
2788.72,0.016524428053304722
2784.73,0.016367823163781835
2780.73,0.016505600597141474
2776.73,0.016442709795623598
2772.73,0.016603730049923524
2768.74,0.017440602159310044
2764.74,0.018332928227577386
2760.74,0.018202350696774713
2756.74,0.01694279988361189
2752.74,0.015565387668733282
2748.75,0.014926500205962022
2744.75,0.014941575145135472
2740.75,0.01511338113524552
2736.75,0.015252882345852165
2732.76,0.015434240295445819
2728.76,0.015616449056039658
2724.76,0.01567462962904426
2720.76,0.01568295746240465
2716.77,0.015900281061042885
2712.77,0.016432956488750494
2708.77,0.017032194616520148
2704.77,0.017269504758060075
2700.78,0.016957480395980246
2696.78,0.016438716058768732
2692.78,0.016342356851219174
2688.78,0.016934071404818573
2684.79,0.01781608532704466
2680.79,0.018474188278031548
2676.79,0.01901246487556296
2672.79,0.020007297569517888
2668.79,0.02161387111080029
2664.8,0.02318833208726629
2660.8,0.023992796327929975
2656.8,0.02399954108074775
2652.8,0.023785596119935356
2648.81,0.023810909951702503
2644.81,0.023984207521143955
2640.81,0.023948151499549583
2636.81,0.023489261372771696
2632.82,0.022677837392533085
2628.82,0.02202364594602297
2624.82,0.022391444290205665
2620.82,0.024156477263448016
2616.83,0.02643991228241641
2612.83,0.027667908065506158
2608.83,0.02711950547682884
2604.83,0.02514199427860141
2600.84,0.021853231313660085
2596.84,0.017220908570894058
2592.84,0.012794284644489716
2588.84,0.011464439379485993
2584.84,0.014097973532700534
2580.85,0.01752644976147915
2576.85,0.01822595686800077
2572.85,0.016309218705999034
2568.85,0.014546122886021499
2564.86,0.014569346902574451
2560.86,0.0148906848625089
2556.86,0.013496583204277178
2552.86,0.010432924844422268
2548.87,0.007604580313967693
2544.87,0.007373201452561482
2540.87,0.010516490774833728
2536.87,0.015612125476928031
2532.88,0.019585794423700724
2528.88,0.01988443342662388
2524.88,0.015943235905301983
2520.88,0.009479395063414478
2516.89,0.003787420890181919
2512.89,0.0012320267331928458
2508.89,0.0017680298699092642
2504.89,0.004191341475590053
2500.89,0.007300250494820031
2496.9,0.010217028853819065
2492.9,0.012176482755185283
2488.9,0.0126433910004419
2484.9,0.01224195750025692
2480.91,0.012671451443885874
2476.91,0.014860887740345254
2472.91,0.017815649541877303
2468.91,0.020075120832403644
2464.92,0.021867712139812954
2460.92,0.024101350080742132
2456.92,0.02603036097929816
2452.92,0.026048976604936273
2448.93,0.024294641923616293
2444.93,0.022299900900441896
2440.93,0.020413957767620616
2436.93,0.017456881653763696
2432.94,0.013973369239178
2428.94,0.012224628206902533
2424.94,0.01239293657604433
2420.94,0.012731438066744155
2416.95,0.013024100958914552
2412.95,0.014478678253782082
2408.95,0.017402553432619202
2404.95,0.020217527911817516
2400.95,0.020870780264712202
2396.96,0.018707917521237825
2392.96,0.014432609905787715
2388.96,0.009796871867472998
2384.96,0.007045389687352286
2380.97,0.007435232419415081
2376.97,0.009913601509165721
2372.97,0.011112036293129455
2368.97,0.008626139695194242
2364.98,0.004587821134239088
2360.98,0.003400542608433367
2356.98,0.0055042497068378445
2352.98,0.007420196748925474
2348.99,0.007180535086003127
2344.99,0.005780155002526395
2340.99,0.005360649773312523
2336.99,0.006829340177916268
2333.0,0.008897402336510454
2329.0,0.009861054273675427
2325.0,0.008996328267136757
2321.0,0.006546718997300059
2317.0,0.003738734299385067
2313.01,0.0024471689276604628
2309.01,0.0038504287161489604
2305.01,0.0074507099384740145
2301.01,0.01196301872057277
2297.02,0.01569696118046237
2293.02,0.016465503104224594
2289.02,0.013862104908173228
2285.02,0.010238290549918264
2281.03,0.00953793038335267
2277.03,0.014300892588859075
2273.03,0.02158095831040851
2269.03,0.026166305717464925
