wavenumber,transmittance
4000.0,-0.010108044019607014
3996.0,-0.01075134985862263
3992.0,-0.011217087587819627
3988.01,-0.013102241333064455
3984.01,-0.01495411608968569
3980.01,-0.014285428244539424
3976.01,-0.011588947717572616
3972.02,-0.009197423565596342
3968.02,-0.007735073896829533
3964.02,-0.006481423125654933
3960.02,-0.005980821953755569
3956.03,-0.007338671640848025
3952.03,-0.009493474039161717
3948.03,-0.01008945558840712
3944.03,-0.00922103414319449
3940.04,-0.009009518379176875
3936.04,-0.010249484838787189
3932.04,-0.012191026493296
3928.04,-0.014592352428683614
3924.05,-0.01718361481241444
3920.05,-0.018093909082779584
3916.05,-0.016688263055521114
3912.05,-0.01644405456607273
3908.05,-0.020695262317243418
3904.06,-0.026801479047426975
3900.06,-0.027800593413634507
3896.06,-0.02322380126246075
3892.06,-0.020054146761714225
3888.07,-0.02186708161266058
3884.07,-0.02534930508777821
3880.07,-0.026950775805970776
3876.07,-0.028027961421779986
3872.08,-0.030239344959442215
3868.08,-0.0313761076011265
3864.08,-0.02943972747865101
3860.08,-0.02647408094218931
3856.09,-0.025073098659919427
3852.09,-0.025336657130678196
3848.09,-0.026852106608268568
3844.09,-0.03008039749335542
3840.1,-0.03362085098162629
3836.1,-0.03376970640520868
3832.1,-0.03069404649858567
3828.1,-0.029495775953366155
3824.11,-0.031255256956008635
3820.11,-0.030691792557269722
3816.11,-0.024772645614978297
3812.11,-0.019334039756710338
3808.11,-0.019055223408488982
3804.12,-0.020016929052938275
3800.12,-0.015684488345117563
3796.12,-0.008394308526704869
3792.12,-0.005671801592646993
3788.13,-0.00859355494580073
3784.13,-0.012485531292866826
3780.13,-0.013765696579935238
3776.13,-0.013746971752778094
3772.14,-0.014843437351374755
3768.14,-0.016929153563699464
3764.14,-0.019381292893158424
3760.14,-0.023499205395761596
3756.15,-0.030696277600256467
3752.15,-0.03988442078408623
3748.15,-0.047606061242307526
3744.15,-0.05149611117993727
3740.16,-0.051633913954030025
3736.16,-0.04813665916725623
3732.16,-0.041801846335662106
3728.16,-0.035352049976700356
3724.16,-0.03142457691404993
3720.17,-0.030826194073467962
3716.17,-0.03239919679506019
3712.17,-0.032711425879871144
3708.17,-0.028002906494177394
3704.18,-0.019923804680532148
3700.18,-0.015304246877060678
3696.18,-0.0182452245725852
3692.18,-0.02494626096141928
3688.19,-0.02722443086597106
3684.19,-0.023986654930107532
3680.19,-0.022268556363432394
3676.19,-0.025127473929681583
3672.2,-0.026151189884648263
3668.2,-0.020743378026756073
3664.2,-0.01623999960850814
3660.2,-0.020743589186028945
3656.21,-0.03382387310441088
3652.21,-0.0448261215663229
3648.21,-0.04144379772157051
3644.21,-0.028786869864415164
3640.21,-0.0206706718338764
3636.22,-0.02159253623692176
3632.22,-0.027790502354470815
3628.22,-0.032940084609921344
3624.22,-0.034166302418705025
3620.23,-0.03347041771643228
3616.23,-0.03232446706043327
3612.23,-0.029172020184186024
3608.23,-0.023203475292466816
3604.24,-0.01762695173212302
3600.24,-0.016427843210009625
3596.24,-0.02001890185418146
3592.24,-0.024556305833788754
3588.25,-0.02491346875985158
3584.25,-0.020178652274962496
3580.25,-0.014745308503801223
3576.25,-0.01309858577317469
3572.26,-0.01601672203456726
3568.26,-0.020654842420131266
3564.26,-0.02320788350236937
3560.26,-0.02287226869652041
3556.26,-0.02160859534438524
3552.27,-0.02040674087346469
3548.27,-0.018470721278600773
3544.27,-0.01568027027923765
3540.27,-0.013911594360186758
3536.28,-0.014520571521111025
3532.28,-0.01607177754196312
3528.28,-0.015582120813705146
3524.28,-0.011662739148465086
3520.29,-0.006476866365826212
3516.29,-0.004063692302626476
3512.29,-0.006493043875420145
3508.29,-0.011531386032412373
3504.3,-0.013999483679333284
3500.3,-0.010853224341328512
3496.3,-0.004969074301610422
3492.3,-0.0021195249659008188
3488.31,-0.004707037228436833
3484.31,-0.009939978104195338
3480.31,-0.013417114262529353
3476.31,-0.013386213257913164
3472.32,-0.011264158921101598
3468.32,-0.00929683680674857
3464.32,-0.009075129475531237
3460.32,-0.010899061817453764
3456.32,-0.013433166851551857
3452.33,-0.014863892278417026
3448.33,-0.014658561737924344
3444.33,-0.013481944894632296
3440.33,-0.011235698202053734
3436.34,-0.007345557528274061
3432.34,-0.002993728263642595
3428.34,-0.0009326463337970235
3424.34,-0.0022424377648872593
3420.35,-0.004727067069533731
3416.35,-0.0055383560072840305
3412.35,-0.0041532759102832165
3408.35,-0.0019325508751232515
3404.36,-0.00025086744227223456
3400.36,-0.00015315073649959168
3396.36,-0.0023230799730931256
3392.36,-0.0058443403194755415
3388.37,-0.008110132021810934
3384.37,-0.007505513667021889
3380.37,-0.005304335566304708
3376.37,-0.0036597721254108505
3372.37,-0.003177699132337111
3368.38,-0.00353735008080233
3364.38,-0.00474461544618183
3360.38,-0.0059901335264137615
3356.38,-0.005164849329054604
3352.39,-0.0016587570761847983
3348.39,0.0017739797654997072
3344.39,0.002332422438103953
3340.39,0.0008863118669401281
3336.4,0.0003013838163144558
3332.4,0.0011680850532236609
3328.4,0.0015186322022746335
3324.4,0.00026822797002652374
3320.41,-0.0017130026814759815
3316.41,-0.0035974534689779125
3312.41,-0.005115345451407056
3308.41,-0.00508512217825164
3304.42,-0.00238448551085136
3300.42,0.0011575373926262199
3296.42,0.0019014559592704823
3292.42,-0.0009704136343147846
3288.42,-0.004336206252414564
3284.43,-0.00555527049771015
3280.43,-0.005754296445525012
3276.43,-0.00697927364519905
3272.43,-0.0087638993686896
3268.44,-0.009631363379586845
