wavenumber,transmittance
4000.0,-0.0029127685196835246
3996.0,-0.004743270636496636
3992.0,-0.006276818153881941
3988.01,-0.008132460818098841
3984.01,-0.009109811108309515
3980.01,-0.007688447296066512
3976.01,-0.0045028938593851525
3972.02,-0.001436915268360931
3968.02,0.0007073451085741476
3964.02,0.002273394475497829
3960.02,0.0033236446611516917
3956.03,0.0035349597673211006
3952.03,0.0032461749931920335
3948.03,0.0031975681785541862
3944.03,0.0032410528880296337
3940.04,0.002928258669606993
3936.04,0.002721738774329334
3932.04,0.0031606052004044
3928.04,0.003425187368280992
3924.05,0.002287575384411873
3920.05,0.0002661019889101366
3916.05,-0.0009561656392191545
3912.05,-0.001375708763835219
3908.05,-0.002362358687275444
3904.06,-0.0038782983095457446
3900.06,-0.004102610120637505
3896.06,-0.0027830307832015454
3892.06,-0.0021824870291862423
3888.07,-0.0034264994919926558
3884.07,-0.004756310372675446
3880.07,-0.004347444610331609
3876.07,-0.003164831637164124
3872.08,-0.0029463681348759307
3868.08,-0.0031147591317277276
3864.08,-0.0015138586708073698
3860.08,0.002100000886580386
3856.09,0.005192294575094045
3852.09,0.004890499657046972
3848.09,0.0017466881864165301
3844.09,-0.0010563591656582072
3840.1,-0.001803237761751962
3836.1,-0.0015084055440424142
3832.1,-0.0024643222085992374
3828.1,-0.004722822796825567
3824.11,-0.005730747504609634
3820.11,-0.003435733924943901
3816.11,0.00044968398140560607
3812.11,0.0025595995119759027
3808.11,0.003145598887652902
3804.12,0.0048667415499953105
3800.12,0.00804964864653482
3796.12,0.00942585104800753
3792.12,0.00736860036829537
3788.13,0.0038115618195385093
3784.13,0.0014572489721446087
3780.13,0.001303678196335335
3776.13,0.0021892061703567283
3772.14,0.002699252819161125
3768.14,0.0024222914157585695
3764.14,0.0016050512167052828
3760.14,0.0004708778794006328
3756.15,-0.0011633458150980076
3752.15,-0.0038394849553246256
3748.15,-0.0072257932665450485
3744.15,-0.009225471968672523
3740.16,-0.008501310760858492
3736.16,-0.006392767904265523
3732.16,-0.005354603470752575
3728.16,-0.005933743336091477
3724.16,-0.0068021638211310615
3720.17,-0.007378796432544322
3716.17,-0.007982606855947039
3712.17,-0.00775507575281359
3708.17,-0.004800954254078458
3704.18,5.679527926030907e-05
3700.18,0.0029934487858964687
3696.18,0.0017884068835313063
3692.18,-0.0012754676221694158
3688.19,-0.0015290015596415882
3684.19,0.0019130246173398409
3680.19,0.005604495589970055
3676.19,0.007285583132392573
3672.2,0.007873834541780117
3668.2,0.008126416424660377
3664.2,0.00638595693572707
3660.2,0.0010106778469569898
3656.21,-0.007165171870941298
3652.21,-0.013424608657958057
3648.21,-0.012834382754929886
3644.21,-0.008509335434461408
3640.21,-0.006495361228588556
3636.22,-0.00770014110191025
3632.22,-0.009233504177362767
3628.22,-0.008038090623715553
3624.22,-0.004092006548960848
3620.23,0.0004949140893955661
3616.23,0.004578546288370516
3612.23,0.007838974811705054
3608.23,0.00936414249904652
3604.24,0.008171024940017717
3600.24,0.004408024662755371
3596.24,-0.0008103216649055904
3592.24,-0.005694686747814533
3588.25,-0.008091036528220477
3584.25,-0.007267760910736371
3580.25,-0.004925770762862293
3576.25,-0.003231934350677475
3572.26,-0.0028165391901658135
3568.26,-0.003068140782606207
3564.26,-0.0035734529796433157
3560.26,-0.004447519270735795
3556.26,-0.005156776543540758
3552.27,-0.004613884621842687
3548.27,-0.0030302266335712567
3544.27,-0.002438517983670443
3540.27,-0.003930535836526525
3536.28,-0.0057707797808988805
3532.28,-0.00559221549205865
3528.28,-0.003021286914480756
3524.28,0.0006969099380011676
3520.29,0.0043517759801817435
3516.29,0.006517465033323564
3512.29,0.005591561362857382
3508.29,0.002013509649123635
3504.3,-0.0005970624302524325
3500.3,0.0009682881932885967
3496.3,0.0050852764132016046
3492.3,0.007204663606281059
3488.31,0.005338248721664053
3484.31,0.0013652490286694121
3480.31,-0.001892375854415436
3476.31,-0.0031406534811172777
3472.32,-0.0026562822557324593
3468.32,-0.0016452841657729257
3464.32,-0.0018124731500732969
3460.32,-0.0037540531652345225
3456.32,-0.005703472795762882
3452.33,-0.005637943681244669
3448.33,-0.004061529915775704
3444.33,-0.0029042561361325102
3440.33,-0.001852410792291053
3436.34,0.001028527475015945
3432.34,0.005397979308085704
3428.34,0.008378109154111265
3424.34,0.008349397094206387
3420.35,0.006796176780143823
3416.35,0.00594789798822955
3412.35,0.006598468611470785
3408.35,0.008571064801543753
3404.36,0.011140331806593084
3400.36,0.01240437435552183
3396.36,0.010479701834471458
3392.36,0.006411606010897341
3388.37,0.003805943727387456
3384.37,0.004520993681486212
3380.37,0.0066742062326273464
3376.37,0.007835386748814368
3372.37,0.007832058906795796
3368.38,0.007444353338579025
3364.38,0.006815733450187835
3360.38,0.006773665425226266
3356.38,0.009202154543410194
3352.39,0.014124215109346762
3348.39,0.018393494388471394
3344.39,0.019540258340862184
3340.39,0.01889371196450509
3336.4,0.019110334265890355
3332.4,0.02034763380660398
3328.4,0.02087276576151941
3324.4,0.020166349739441168
3320.41,0.01896435602694559
3316.41,0.017383715803681758
3312.41,0.015507368502970773
3308.41,0.015020966299269797
3304.42,0.017315316165614082
3300.42,0.020361539075374375
3296.42,0.020591131546323166
3292.42,0.017677664598682738
3288.42,0.014846056539588679
3284.43,0.014146995621342756
3280.43,0.01394078437038694
3276.43,0.012322269547183379
3272.43,0.01018500926571029
3268.44,0.009199100844867806
3264.44,0.008954029504540648
3260.44,0.008179774464913043
3256.44,0.007312362080997969
3252.45,0.007658374743797924
3248.45,0.008819392588478423
3244.45,0.009134266601665138
3240.45,0.008324992768694186
3236.46,0.007885886335254624
3232.46,0.00879581844814632
3228.46,0.010139575520893847
3224.46,0.010369318632349842
3220.47,0.009141140990867994
3216.47,0.007478314197276602
3212.47,0.006496280656767896
3208.47,0.006277111777890194
3204.47,0.006052102349892712
3200.48,0.005501448156537501
3196.48,0.0054508365701522125
3192.48,0.006788737536616482
3188.48,0.008843614502708411
3184.49,0.009802427165376852
3180.49,0.008963021097908069
3176.49,0.007593779464631232
3172.49,0.007129267749048471
3168.5,0.007439520902040783
3164.5,0.007705444598766339
3160.5,0.008082219958010485
3156.5,0.009258699620332727
3152.51,0.010833166364429953
3148.51,0.011508490654981687
3144.51,0.010813865288946867
3140.51,0.009569990877022776
3136.52,0.008487498623432406
3132.52,0.007344009845347825
3128.52,0.006091389192124462
3124.52,0.0057626002614922615
3120.53,0.0072736470000309165
3116.53,0.00975892564581179
3112.53,0.011158156358472953
3108.53,0.0105655950315165
3104.53,0.009306035049534797
3100.54,0.00929542646889576
3096.54,0.010838165924679505
3092.54,0.012708396009371145
3088.54,0.01417364170637851
3084.55,0.015865203396831968
3080.55,0.01851345665821255
3076.55,0.02155604624469753
3072.55,0.02374612465701078
3068.56,0.024807470978891636
3064.56,0.025580923717697362
3060.56,0.026582945360424087
3056.56,0.027292998839378555
3052.57,0.027170154146440247
3048.57,0.026685605595477276
3044.57,0.02697166102167875
3040.57,0.02919324912965158
3036.58,0.03504337933676998
3032.58,0.04678698906338457
3028.58,0.0645610815622118
3024.58,0.08311370950195189
3020.58,0.09318357242234081
3016.59,0.08885643959200323
3012.59,0.07392983720174172
3008.59,0.058258826619113496
3004.59,0.04867343493265395
3000.6,0.04556492345404826
2996.6,0.046169419845091375
2992.6,0.04879142100883057
2988.6,0.05333441707535914
2984.61,0.05921513919845418
2980.61,0.06462907276226172
2976.61,0.06800498544840025
2972.61,0.06892726678215486
2968.62,0.06758686650917944
2964.62,0.06448502485594207
2960.62,0.06071848136204206
2956.62,0.05758939615492907
2952.63,0.05565245411890248
2948.63,0.054594745372426784
2944.63,0.05400791240610761
2940.63,0.05378965909767142
2936.63,0.05376634301531783
2932.64,0.05339734968276667
2928.64,0.05212521089591003
2924.64,0.04974927858499603
2920.64,0.04646364685784042
2916.65,0.04285637963700743
2912.65,0.03964726602086425
2908.65,0.037118733914099006
2904.65,0.03498618113278964
2900.66,0.03292680068065542
2896.66,0.03107723595063188
2892.66,0.02981169584572421
2888.66,0.029124273546385762
2884.67,0.02859582148387091
2880.67,0.02792762014148786
2876.67,0.027122701327275987
2872.67,0.026114695148828516
2868.68,0.024720568981797194
2864.68,0.023181673431206716
2860.68,0.022272113619947916
2856.68,0.022432496732535997
2852.68,0.02304795727705664
2848.69,0.023076239559843927
2844.69,0.022293085011473087
2840.69,0.021261690535771312
2836.69,0.020289636926383428
2832.7,0.019254968453128636
2828.7,0.018321628297614502
2824.7,0.01800682708931843
2820.7,0.0182976023849993
2816.71,0.01843879046808115
2812.71,0.018002127088175616
2808.71,0.017580446524975975
2804.71,0.017805834706906838
2800.72,0.01820515519550147
2796.72,0.01786107959324904
2792.72,0.016836133052682476
2788.72,0.016099820380534334
2784.73,0.01606861522329923
2780.73,0.016121778846343315
2776.73,0.015839314668327355
2772.73,0.015802992225134687
2768.74,0.016572445496754497
2764.74,0.01752285506093285
2760.74,0.0174931172817182
2756.74,0.016297430742135542
2752.74,0.01491976786107004
2748.75,0.01422143192505955
2744.75,0.014131780251219849
2740.75,0.01419630091138799
2736.75,0.014296973036339242
2732.76,0.01454949867820298
2728.76,0.014894377897559253
2724.76,0.01516653082582546
2720.76,0.015385522393729697
2716.77,0.015693894625678488
2712.77,0.016075971289072042
2708.77,0.01633980539280011
2704.77,0.016325884474351682
2700.78,0.016049445492765064
2696.78,0.015745844980328955
2692.78,0.0157888879425595
2688.78,0.016381430810909783
2684.79,0.017270830192646403
2680.79,0.018006609017414854
2676.79,0.018579978226572466
2672.79,0.01951067763349528
2668.79,0.021078919169255708
2664.8,0.022749373204466985
2660.8,0.02370979529552811
2656.8,0.023796768018720254
2652.8,0.023572374673615372
2648.81,0.023569948278749326
2644.81,0.023706287011997288
2640.81,0.023564663122208288
2636.81,0.022952186304784183
2632.82,0.02205824445612064
2628.82,0.021482981746657623
2624.82,0.022123416327057926
2620.82,0.024335845265145924
2616.83,0.027025568676833457
2612.83,0.028207016443657487
2608.83,0.02705038787987354
2604.83,0.02446628102659755
2600.84,0.021258986240547846
2596.84,0.017338722477830696
2592.84,0.01344633317943073
2588.84,0.011872585594495421
2584.84,0.013660153981433245
2580.85,0.01618704041774552
2576.85,0.016284701475845032
2572.85,0.014139968884588704
2568.85,0.012397687734604059
2564.86,0.01245783517036684
2560.86,0.012763941681575717
2556.86,0.011538594580035538
2552.86,0.008966624820426764
2548.87,0.006540820711637986
2544.87,0.006052897371297827
2540.87,0.008353276221940825
2536.87,0.01260654395908526
2532.88,0.01610514725098261
2528.88,0.01629559083692214
2524.88,0.012704473407411829
2520.88,0.0070268403407502825
2516.89,0.0019161958412510253
2512.89,-0.0008264182213189543
2508.89,-0.0006877966370628965
2504.89,0.002240895872746
2500.89,0.006666181732035782
2496.9,0.010283156012134318
2492.9,0.011583292569300789
2488.9,0.010945226987137187
2484.9,0.01024208618080813
2480.91,0.011212858410377906
2476.91,0.014132929424592674
2472.91,0.017835913926620893
2468.91,0.020965697858224056
2464.92,0.023238921655031202
2460.92,0.024907001906457553
2456.92,0.025511689115750052
2452.92,0.02462219890911591
2448.93,0.02305958397921398
2444.93,0.021920608923756156
2440.93,0.02087981299208871
2436.93,0.018447871286011573
2432.94,0.015248214361553275
2428.94,0.013685422007789206
2424.94,0.013833551834867114
2420.94,0.013872028217629872
2416.95,0.01375007831313595
2412.95,0.0147703238930825
2408.95,0.017270707417965582
2404.95,0.019840768287880946
2400.95,0.0205902716151325
2396.96,0.018826928293554
2392.96,0.015071168390823201
2388.96,0.010728486731075628
2384.96,0.007691686285213095
