wavenumber,transmittance
4000.0,-0.010082212400971485
3996.0,-0.012139765349033532
3992.0,-0.014144662393757421
3988.01,-0.016632705233251752
3984.01,-0.017789511998529788
3980.01,-0.016213691968764113
3976.01,-0.013459693678460982
3972.02,-0.011403339319099908
3968.02,-0.009494546649271943
3964.02,-0.0069064649055313905
3960.02,-0.0052198651610935115
3956.03,-0.0063054172941741735
3952.03,-0.009080537816732428
3948.03,-0.01086618795749706
3944.03,-0.011305663683218824
3940.04,-0.011702400859668248
3936.04,-0.01207800794269272
3932.04,-0.012010151021906076
3928.04,-0.012547910452624364
3924.05,-0.01420536409942223
3920.05,-0.014793646359001095
3916.05,-0.013176163181561427
3912.05,-0.013053024138208013
3908.05,-0.01832804810794432
3904.06,-0.026451296597154835
3900.06,-0.02973753674519228
3896.06,-0.027034409933602063
3892.06,-0.025411618479870515
3888.07,-0.02848845557769704
3884.07,-0.03242190196869245
3880.07,-0.033299151128622966
3876.07,-0.03280986346421928
3872.08,-0.03319722108845116
3868.08,-0.032777984502447226
3864.08,-0.02982209200936348
3860.08,-0.026256080267913873
3856.09,-0.02453085873032538
3852.09,-0.024826046779083687
3848.09,-0.02656951621961445
3844.09,-0.02960433026898076
3840.1,-0.03218106399560551
3836.1,-0.031355953935454886
3832.1,-0.028736324459600764
3828.1,-0.029560150900486984
3824.11,-0.03355996509964235
3820.11,-0.03388586455868979
3816.11,-0.02715976650699979
3812.11,-0.020633537072791093
3808.11,-0.020191981847896334
3804.12,-0.021881807220592662
3800.12,-0.018338366703329494
3796.12,-0.011146219412855058
3792.12,-0.007803041223513549
3788.13,-0.0096911609762354
3784.13,-0.012528730642960955
3780.13,-0.013159685838367647
3776.13,-0.013029300392382362
3772.14,-0.014335610842699372
3768.14,-0.01670663741189805
3764.14,-0.019417626931191506
3760.14,-0.02369751850772686
3756.15,-0.03083738030867973
3752.15,-0.03972756673444077
3748.15,-0.04713529819065311
3744.15,-0.05088617716977281
3740.16,-0.05094652628682005
3736.16,-0.04734127993268175
3732.16,-0.04110641308875656
3728.16,-0.035224866855438866
3724.16,-0.03217909318753562
3720.17,-0.03234584746225655
3716.17,-0.034180614877158115
3712.17,-0.03411669266372339
3708.17,-0.028794170845472436
3704.18,-0.020638102733986908
3700.18,-0.01680252191116423
3696.18,-0.02083962606643054
3692.18,-0.027851955467124066
3688.19,-0.028978293982004348
3684.19,-0.02371644928779908
3680.19,-0.02001489658493555
3676.19,-0.021007682629997193
3672.2,-0.020116649384016305
3668.2,-0.013374196185512199
3664.2,-0.009022554714895997
3660.2,-0.015546858520540333
3656.21,-0.03286551590718247
3652.21,-0.0501427647936179
3648.21,-0.05261768162922357
3644.21,-0.042497814745842466
3640.21,-0.03347710422655564
3636.22,-0.03122310643894107
3632.22,-0.03293629280989029
3628.22,-0.03347638850684443
3624.22,-0.03128744583850772
3620.23,-0.028776231099388483
3616.23,-0.026963153088088863
3612.23,-0.023903550529911045
3608.23,-0.018718322676854304
3604.24,-0.014528897347336435
3600.24,-0.015124200958559729
3596.24,-0.020793923782319097
3592.24,-0.027620431207232496
3588.25,-0.030195419082042662
3584.25,-0.027040327646845483
3580.25,-0.022088607742098976
3576.25,-0.019777336670380098
3572.26,-0.021112665395474992
3568.26,-0.023525870609593824
3564.26,-0.023748423554900592
3560.26,-0.02193767806355445
3556.26,-0.020744322170426183
3552.27,-0.02093080756297196
3548.27,-0.02056583319480454
3544.27,-0.018274156799026088
3540.27,-0.015824841541504098
3536.28,-0.015587080150185596
3532.28,-0.01698487146248696
3528.28,-0.017083317093238907
3524.28,-0.013936439363547153
3520.29,-0.00903502952013317
3516.29,-0.006060676518668985
3512.29,-0.007385170628712242
3508.29,-0.011636795695268126
3504.3,-0.014241926773781005
3500.3,-0.011725571076424253
3496.3,-0.005990946753877929
3492.3,-0.002576417641368626
3488.31,-0.0045791405033066
3484.31,-0.009719244096437383
3480.31,-0.013357129994422262
3476.31,-0.013528956517834378
3472.32,-0.012077160945525241
3468.32,-0.011584309714445344
3464.32,-0.013019734309730966
3460.32,-0.015676941482799793
3456.32,-0.018085726574372747
3452.33,-0.019163156050877705
3448.33,-0.018899580310415352
3444.33,-0.017816722141060694
3440.33,-0.015531640576904414
3436.34,-0.011499016216374428
3432.34,-0.007014759823479091
3428.34,-0.004760232759503202
3424.34,-0.005757548468014858
3420.35,-0.007969763770943453
3416.35,-0.008777360001055966
3412.35,-0.007726054656983824
3408.35,-0.006018708114216966
3404.36,-0.004703546948474377
3400.36,-0.004485279444060165
3396.36,-0.006023732164925095
3392.36,-0.008858005151303305
3388.37,-0.010967975302642336
3384.37,-0.010921201504734763
3380.37,-0.009646163463587043
3376.37,-0.00882926056773072
3372.37,-0.008814431354782205
3368.38,-0.009154382400639262
3364.38,-0.009822899161055092
3360.38,-0.010219447594523678
3356.38,-0.008584651853351733
3352.39,-0.0044024356844018404
3348.39,-0.00019017131329354675
3344.39,0.0013960336756987483
3340.39,0.0009485651475429693
3336.4,0.0008919356580397095
3332.4,0.0017594040886292385
3328.4,0.0019802663417838387
3324.4,0.0008138360291364069
3320.41,-0.0009339902001492609
3316.41,-0.002720996442587234
3312.41,-0.0044258772814582854
3308.41,-0.004870000866994437
3304.42,-0.002982483312955593
3300.42,-0.0005920461060062859
3296.42,-0.0010229935550770883
3292.42,-0.004568796864544391
3288.42,-0.00789838463331865
3284.43,-0.008779529471165403
3280.43,-0.008929723553757448
3276.43,-0.010531125409198424
3272.43,-0.012767937002250053
3268.44,-0.013834156401198882
3264.44,-0.014113141996548985
3260.44,-0.014898673560444865
3256.44,-0.015533130335277787
3252.45,-0.01446034671535696
3248.45,-0.012291839979037527
3244.45,-0.011231286652889949
3240.45,-0.011798703382991027
3236.46,-0.012292470724331948
3232.46,-0.011454996127933461
3228.46,-0.00999774756324624
3224.46,-0.00923218534574871
3220.47,-0.009457516888379616
3216.47,-0.010085548585983907
3212.47,-0.010608775310055952
3208.47,-0.011077616410904286
3204.47,-0.01186591736082747
3200.48,-0.012966393476494894
3196.48,-0.013566992571741215
3192.48,-0.012832030111493923
3188.48,-0.011302793638006495
3184.49,-0.010611943072424194
3180.49,-0.011384297149020837
3176.49,-0.012337662351635786
3172.49,-0.012107558321463251
3168.5,-0.011040957331527223
3164.5,-0.0102149107322121
3160.5,-0.00961050013575259
3156.5,-0.00856887012361656
3152.51,-0.007521848943666776
3148.51,-0.007734318331231487
3144.51,-0.009432702823462579
3140.51,-0.011408781038325884
3136.52,-0.012683520292175999
3132.52,-0.013504972700456655
3128.52,-0.014254959381319082
3124.52,-0.014385292849891585
3120.53,-0.013191942640317658
3116.53,-0.011210070664754606
3112.53,-0.01001033824643632
3108.53,-0.010541368194144916
3104.53,-0.012075797427402717
3100.54,-0.013022389053105416
3096.54,-0.012588204341025547
3092.54,-0.011282857142589874
3088.54,-0.009827808347229175
3084.55,-0.00832641205295137
3080.55,-0.006663241176282517
3076.55,-0.005225692301271744
3072.55,-0.004557446008915281
3068.56,-0.004444277815755515
3064.56,-0.004148448217448683
3060.56,-0.003586555644582382
3056.56,-0.003562559079447511
3052.57,-0.00470148948542096
3048.57,-0.006778864739703433
3044.57,-0.00918715846565112
3040.57,-0.011422825883766256
3036.58,-0.01279221175615626
3032.58,-0.012306985758541743
3028.58,-0.009590200385807574
3024.58,-0.00555637004575367
3020.58,-0.0017168921620376865
3016.59,0.0009184386748390949
3012.59,0.0023310183406627105
3008.59,0.003449432520541751
3004.59,0.005464810999748625
3000.6,0.00873364632699733
2996.6,0.01249443608311391
2992.6,0.015957382462806903
2988.6,0.019320372395084655
2984.61,0.02317246722332214
2980.61,0.027143401215171434
2976.61,0.02996098090342387
2972.61,0.030813134301613983
2968.62,0.03000291271871028
2964.62,0.028310021924795974
2960.62,0.026357410241533423
2956.62,0.024717391028674172
2952.63,0.023904747028472437
2948.63,0.0238567158417711
2944.63,0.023912979488229028
2940.63,0.023621424329096457
2936.63,0.023086416507205866
2932.64,0.02230806083469555
2928.64,0.02086355634005784
2924.64,0.018693887407874584
2920.64,0.016668366609240218
2916.65,0.015587993561874382
2912.65,0.015044687968261437
2908.65,0.014178615296377792
2904.65,0.0128262613930194
2900.66,0.011357093782012138
2896.66,0.010080237922179863
2892.66,0.00914627956941887
2888.66,0.00864858965996601
2884.67,0.008458129767431984
2880.67,0.008168330148038108
2876.67,0.007495293808216227
2872.67,0.006526539958513634
2868.68,0.005421699644411169
2864.68,0.004255040489782154
2860.68,0.0033886681871751097
2856.68,0.0034489958542528835
2852.68,0.004486710033297779
2848.69,0.005581894236914405
2844.69,0.0058751467447014025
2840.69,0.005484499778570949
2836.69,0.004862160238116343
2832.7,0.004136188504181503
2828.7,0.00353068785507925
2824.7,0.0035565276910388653
2820.7,0.004161091189933583
2816.71,0.004467611657478523
2812.71,0.004045487299805315
2808.71,0.0037553325240258697
2804.71,0.004400807184276202
2800.72,0.00520985484625733
2796.72,0.004868505596252825
2792.72,0.0035331263914533534
2788.72,0.0025832881458398536
2784.73,0.002553231204240171
2780.73,0.002648254219903024
