wavenumber,transmittance
4000.0,-0.009581344095467575
3996.0,-0.01197239894878072
3992.0,-0.014460016580666101
3988.01,-0.017140672544695777
3984.01,-0.018147571899429008
3980.01,-0.016365428588687916
3976.01,-0.013565434177394534
3972.02,-0.01153221430943005
3968.02,-0.009531746518463495
3964.02,-0.0067376609653064835
3960.02,-0.004879389204186645
3956.03,-0.005911519429584573
3952.03,-0.008721472269483048
3948.03,-0.010602398351325586
3944.03,-0.011220520676274624
3940.04,-0.011865981256755228
3936.04,-0.012437603599990181
3932.04,-0.012360998479193214
3928.04,-0.012663711655082087
3924.05,-0.014009892172125872
3920.05,-0.014448477499220822
3916.05,-0.013009789233042501
3912.05,-0.013339533211407842
3908.05,-0.019122417151056097
3904.06,-0.02756987047897509
3900.06,-0.030927363263265315
3896.06,-0.028196105336178234
3892.06,-0.026455626397887885
3888.07,-0.029066607735802334
3884.07,-0.03208538438360946
3880.07,-0.031986480789111336
3876.07,-0.03097208397560337
3872.08,-0.031451200438594215
3868.08,-0.031530448601172816
3864.08,-0.029180408956501112
3860.08,-0.02622502157249985
3856.09,-0.025063759727501873
3852.09,-0.025659524889554076
3848.09,-0.02737518492552868
3844.09,-0.030335194825408616
3840.1,-0.032935071470954376
3836.1,-0.03200625836204231
3832.1,-0.028990123134956858
3828.1,-0.02939255261864946
3824.11,-0.033229263431005795
3820.11,-0.03345544089315774
3816.11,-0.02617685889380794
3812.11,-0.01866305826997077
3808.11,-0.017517820839616623
3804.12,-0.019558000708365175
3800.12,-0.017421061393635768
3796.12,-0.011618721581973
3792.12,-0.008900496618834259
3788.13,-0.01089515637979052
3784.13,-0.013828969123891456
3780.13,-0.014703356778663634
3776.13,-0.014670771192775238
3772.14,-0.015590351015865856
3768.14,-0.01720537964577496
3764.14,-0.01945443497634
3760.14,-0.024157377191165834
3756.15,-0.032478581563056164
3752.15,-0.04247428794330188
3748.15,-0.05006598886800382
3744.15,-0.05328010393921477
3740.16,-0.05293951244395383
3736.16,-0.04930173576044848
3732.16,-0.04305586311584035
3728.16,-0.03702627673340038
3724.16,-0.03383901875094298
3720.17,-0.03383701677766142
3716.17,-0.035312052631459465
3712.17,-0.03487896246207116
3708.17,-0.02965083806464032
3704.18,-0.022017399669632322
3700.18,-0.018506500446692047
3696.18,-0.02229998551260938
3692.18,-0.02873698496097546
3688.19,-0.02940111589060792
3684.19,-0.023879485221943858
3680.19,-0.02000075823720688
3676.19,-0.021023649687578402
3672.2,-0.02043285085380149
3668.2,-0.013779653551831793
3664.2,-0.0089942755147648
3660.2,-0.014983840947667701
3656.21,-0.03234384015777906
3652.21,-0.050492879482475064
3648.21,-0.05392837309151445
3644.21,-0.043871302076653254
3640.21,-0.03402264677227786
3636.22,-0.030595933173129336
3632.22,-0.03139736663680974
3628.22,-0.031849271711270964
3624.22,-0.03039055352662225
3620.23,-0.0287657746869887
3616.23,-0.02749665559032887
3612.23,-0.024617859548207645
3608.23,-0.01939801659640198
3604.24,-0.015007257309920601
3600.24,-0.01524333522350781
3596.24,-0.020520059194469416
3592.24,-0.026996994889241444
3588.25,-0.029111782609082527
3584.25,-0.025357782767337956
3580.25,-0.02003263530743802
3576.25,-0.017979454771649014
3572.26,-0.020209199044146038
3568.26,-0.023736743992630167
3564.26,-0.024755024540719314
3560.26,-0.02304383859752728
3556.26,-0.02122937880293651
3552.27,-0.020410517056034045
3548.27,-0.019301836048628576
3544.27,-0.01705723518840843
3540.27,-0.015230118508108861
3536.28,-0.015578933058023107
3532.28,-0.017351097808203025
3528.28,-0.017796516144505725
3524.28,-0.014939117591865116
3520.29,-0.01010265479907656
3516.29,-0.0071474245768250655
3512.29,-0.008677454435290376
3508.29,-0.013041922488103652
3504.3,-0.015121474210895334
3500.3,-0.01157678491206426
3496.3,-0.005205584140676812
3492.3,-0.0020250712875733825
3488.31,-0.004541281519749317
