wavenumber,transmittance
4000.0,-0.009640376981881024
3996.0,-0.010084589094775439
3992.0,-0.010264142287442046
3988.01,-0.011603637921952303
3984.01,-0.012840977055299695
3980.01,-0.011985913266890136
3976.01,-0.009500435213733616
3972.02,-0.007043676814131121
3968.02,-0.004922205850097503
3964.02,-0.003008891498169247
3960.02,-0.0025148380361798605
3956.03,-0.004506094255950683
3952.03,-0.007549202019100459
3948.03,-0.009142406108601397
3944.03,-0.009307322183617593
3940.04,-0.009782395224548192
3936.04,-0.010953218819239439
3932.04,-0.012245621676530377
3928.04,-0.014012233122115643
3924.05,-0.016253145183009906
3920.05,-0.01693660983319437
3916.05,-0.015368469363894584
3912.05,-0.015294281051351994
3908.05,-0.020319864712181564
3904.06,-0.027739839828457454
3900.06,-0.03001342380995663
3896.06,-0.026044040424040304
3892.06,-0.02275917617151857
3888.07,-0.024030303610845037
3884.07,-0.02688004168637482
3880.07,-0.028028920403797526
3876.07,-0.02892891292956203
3872.08,-0.03118994763891624
3868.08,-0.03243416624963879
3864.08,-0.030430330483122037
3860.08,-0.027210568384894242
3856.09,-0.025730665549849915
3852.09,-0.02644162359942183
3848.09,-0.028562077794421128
3844.09,-0.031877897534375275
3840.1,-0.03496725405358355
3836.1,-0.034797038219912126
3832.1,-0.03203119941125174
3828.1,-0.03139656606151617
3824.11,-0.033481220604919086
3820.11,-0.03298272146034925
3816.11,-0.027039980454190187
3812.11,-0.021494506642450777
3808.11,-0.021107464048385618
3804.12,-0.02240724456668527
3800.12,-0.019053218025042857
3796.12,-0.012550362629089231
3792.12,-0.009573318508229046
3788.13,-0.011415542526904793
3784.13,-0.01432937579622915
3780.13,-0.015414075883751809
3776.13,-0.015793549378705325
3772.14,-0.017385080087623246
3768.14,-0.019895579085931196
3764.14,-0.022648769576756805
3760.14,-0.026691916744252007
3756.15,-0.0332197831247051
3752.15,-0.041431344027064505
3748.15,-0.048676053454893425
3744.15,-0.05299199483786654
3740.16,-0.05400810324298407
3736.16,-0.0512858668820173
3732.16,-0.045349436650736076
3728.16,-0.038780748747008154
3724.16,-0.0341217598049879
3720.17,-0.032250095152153116
3716.17,-0.032378746996274466
3712.17,-0.03171667473610569
3708.17,-0.026966560728334428
3704.18,-0.01950413626965436
3700.18,-0.015436038194269402
3696.18,-0.018529324702130152
3692.18,-0.025238483095800044
3688.19,-0.027693513968243634
3684.19,-0.024502633420473152
3680.19,-0.02205210823007961
3676.19,-0.023161704948016597
3672.2,-0.022033970178528376
3668.2,-0.015129672591505683
3664.2,-0.010108771862668434
3660.2,-0.01491048979979527
3656.21,-0.029395860582964305
3652.21,-0.04327652865335988
3648.21,-0.04315148729523797
3644.21,-0.032198219073071306
3640.21,-0.02382562882154334
3636.22,-0.02318320640267784
3632.22,-0.027210514138279324
3628.22,-0.030402334894989332
3624.22,-0.03065214805235287
3620.23,-0.03009141882583716
3616.23,-0.02985957626061457
3612.23,-0.02806244858859001
3608.23,-0.02349602446675416
3604.24,-0.018941512503401706
3600.24,-0.018285440571144215
3596.24,-0.022314624842239617
3592.24,-0.027637274950864793
3588.25,-0.02899734374359243
3584.25,-0.024814650591570647
3580.25,-0.019122977481403538
3576.25,-0.016642576289054186
3572.26,-0.01840669027223348
3568.26,-0.021547108685438358
3564.26,-0.022443748334287635
3560.26,-0.021024809024371236
3556.26,-0.01973506863172069
3552.27,-0.019199475965718055
3548.27,-0.01779314969398111
3544.27,-0.014859984689974723
3540.27,-0.012500439743521035
3536.28,-0.012670078624680123
3532.28,-0.014296762798339096
3528.28,-0.014306846859147106
3524.28,-0.01074258847031039
3520.29,-0.005100850894297793
3516.29,-0.0013302304211493567
3512.29,-0.002220889109935965
3508.29,-0.006476693567345058
3504.3,-0.00913652108655095
3500.3,-0.006556631013155586
3496.3,-0.0010722613060007366
3492.3,0.001530975428762434
3488.31,-0.001308224308010848
3484.31,-0.0066839425102677335
3480.31,-0.010119718923945378
3476.31,-0.01024674562004092
3472.32,-0.00895905882993113
3468.32,-0.008328690102088306
3464.32,-0.0091742498859291
3460.32,-0.011292587281348276
3456.32,-0.013673909616632143
3452.33,-0.015158148457572875
