wavenumber,transmittance
4000.0,-0.011860558289060808
3996.0,-0.012868028283777495
3992.0,-0.013605085626234945
3988.01,-0.015431287566897003
3984.01,-0.01688350538302317
3980.01,-0.015975017185192633
3976.01,-0.013505787856019306
3972.02,-0.011349959968606787
3968.02,-0.009525591003390227
3964.02,-0.007467087173316518
3960.02,-0.006367022154185404
3956.03,-0.007595503043402766
3952.03,-0.009954408881581164
3948.03,-0.011026134259591492
3944.03,-0.010841606244792138
3940.04,-0.011073968399870099
3936.04,-0.011992656699199303
3932.04,-0.013010646658498763
3928.04,-0.014586931102003348
3924.05,-0.016718316510759498
3920.05,-0.017183172794708355
3916.05,-0.015200732893723133
3912.05,-0.014688867826691532
3908.05,-0.019383488327575058
3904.06,-0.026520013312103106
3900.06,-0.02860560182605545
3896.06,-0.024858772293616493
3892.06,-0.022347579878464613
3888.07,-0.024607687666245836
3884.07,-0.028096852210318594
3880.07,-0.029305208422329122
3876.07,-0.02987537409361852
3872.08,-0.0315351729834599
3868.08,-0.0320079376537581
3864.08,-0.02949799643762812
3860.08,-0.026416290619155534
3856.09,-0.02543335870116728
3852.09,-0.026205154954494797
3848.09,-0.027785409004371663
3844.09,-0.0306683826322543
3840.1,-0.03385249870348932
3836.1,-0.03396291399878012
3832.1,-0.031181854746464233
3828.1,-0.030405509235747242
3824.11,-0.03259285359122958
3820.11,-0.032362086093253
3816.11,-0.02653003920928166
3812.11,-0.02098322654335322
3808.11,-0.020634979623096423
3804.12,-0.0216402650836033
3800.12,-0.017125547495499823
3796.12,-0.00909229882591117
3792.12,-0.005360290834406608
3788.13,-0.007650480863641272
3784.13,-0.011737702017566751
3780.13,-0.013797024642739955
3776.13,-0.014386879108586605
3772.14,-0.015547365991825522
3768.14,-0.017433462201983604
3764.14,-0.01982362306679622
3760.14,-0.02403246820737087
3756.15,-0.031238370516813448
3752.15,-0.040288577606065745
3748.15,-0.048027846860249135
3744.15,-0.05243702921681713
3740.16,-0.05358710463334279
3736.16,-0.051182040075875374
3732.16,-0.04529905461315069
3728.16,-0.038160972070796974
3724.16,-0.0327428002794902
3720.17,-0.03076490817046826
3716.17,-0.031812752022366754
3712.17,-0.032455420763061814
3708.17,-0.028250743573871
3704.18,-0.02028342224409472
3700.18,-0.01550844304033097
3696.18,-0.01847047873733803
3692.18,-0.025546662715516075
3688.19,-0.028285863180812394
3684.19,-0.025230241737244953
3680.19,-0.023294165490045635
3676.19,-0.025502299099998404
3672.2,-0.025472984258846757
3668.2,-0.019061216662785048
3664.2,-0.014310920362797862
3660.2,-0.019762551423020903
3656.21,-0.03519814113445242
3652.21,-0.04952757680150602
3648.21,-0.04871675647259159
3644.21,-0.03657008566402517
3640.21,-0.027440691327378103
3636.22,-0.026668693453445705
3632.22,-0.03085719865536645
3628.22,-0.03398569834917067
3624.22,-0.033584250725801096
3620.23,-0.03179451429269677
3616.23,-0.02999871532489166
3612.23,-0.026743320264281077
3608.23,-0.021410085637620792
3604.24,-0.017009042399266882
3600.24,-0.017028288157731292
3596.24,-0.021591630404693384
3592.24,-0.02689040957039174
3588.25,-0.027842253331515993
3584.25,-0.023420626771853473
3580.25,-0.017982851684535592
3576.25,-0.016261383986638674
3572.26,-0.01931317048034346
3568.26,-0.024121425434689495
3564.26,-0.026354759698665384
3560.26,-0.02515365187839884
3556.26,-0.023150710468515804
3552.27,-0.02193727777014481
3548.27,-0.02062460556078001
3544.27,-0.018371189909218377
