wavenumber,transmittance
4000.0,-0.010390518763183258
3996.0,-0.01217082287191271
3992.0,-0.014035996495439287
3988.01,-0.016641047260462966
3984.01,-0.018036623937115897
3980.01,-0.016426611221716556
3976.01,-0.01326266590047768
3972.02,-0.010834938482156546
3968.02,-0.00897010779343824
3964.02,-0.006629029509189298
3960.02,-0.004946985694668533
3956.03,-0.005828950369992173
3952.03,-0.008606422267074365
3948.03,-0.010661427951382791
3944.03,-0.011214146177371143
3940.04,-0.011417883506870109
3936.04,-0.011713197976242344
3932.04,-0.011981211136005804
3928.04,-0.012936688634509717
3924.05,-0.014624316733403425
3920.05,-0.014978555735508383
3916.05,-0.013399399164273062
3912.05,-0.013689641934943977
3908.05,-0.019310953077356013
3904.06,-0.027277015643226727
3900.06,-0.02993384930674952
3896.06,-0.026499205644704125
3892.06,-0.024222822585764595
3888.07,-0.026818148107229697
3884.07,-0.030716981286961886
3880.07,-0.03211866506967187
3876.07,-0.0323568621550178
3872.08,-0.033178102283447225
3868.08,-0.03276767086194292
3864.08,-0.02975016747666843
3860.08,-0.0263639813817797
3856.09,-0.024909661748700525
3852.09,-0.025188328277479948
3848.09,-0.02667706474909662
3844.09,-0.029712088524313077
3840.1,-0.03276006975274823
3836.1,-0.03240610679902418
3832.1,-0.029511098591756237
3828.1,-0.029290041583493125
3824.11,-0.03211750450637786
3820.11,-0.03177653516186785
3816.11,-0.024980681156547356
3812.11,-0.018436561748993795
3808.11,-0.01768835987483521
3804.12,-0.019095343433568585
3800.12,-0.015834993684709094
3796.12,-0.009427493841713925
3792.12,-0.006843416011705326
3788.13,-0.0092911740536838
3784.13,-0.012632622754524326
3780.13,-0.013731923118240555
3776.13,-0.013759837966380216
3772.14,-0.014646235391619543
3768.14,-0.016215548740702867
3764.14,-0.01844174807179159
3760.14,-0.023127426716636375
3756.15,-0.03149093779220045
3752.15,-0.041667109051240894
3748.15,-0.04945638408131316
3744.15,-0.05266052041798554
3740.16,-0.05223856862491316
3736.16,-0.048778091511749146
3732.16,-0.042759214092278876
3728.16,-0.03625843583732173
3724.16,-0.03171845459686831
3720.17,-0.03036086731289875
3716.17,-0.031578286741850085
3712.17,-0.03212737147978687
3708.17,-0.027988978144214832
3704.18,-0.02054238771602622
3700.18,-0.016583889801680133
3696.18,-0.020137671537007188
3692.18,-0.0270746255167659
3688.19,-0.028903451102272437
3684.19,-0.024559040201762364
3680.19,-0.021056761282681948
3676.19,-0.021190126485681908
3672.2,-0.01904697961771183
3668.2,-0.011802579827244494
3664.2,-0.007865187987737587
3660.2,-0.015105040711887984
3656.21,-0.032956139677314214
3652.21,-0.05020798896951422
3648.21,-0.051956281436307414
3644.21,-0.04084595431402012
3640.21,-0.031209281567102946
3636.22,-0.029010385321428314
3632.22,-0.03133802222581569
3628.22,-0.032596166215717814
3624.22,-0.030826020198591816
3620.23,-0.02853071315147819
3616.23,-0.027036088092425564
3612.23,-0.024392804710477722
3608.23,-0.01947316782014321
3604.24,-0.015335716662109807
3600.24,-0.015877608540971627
3596.24,-0.021354863372695404
3592.24,-0.027674225228318923
3588.25,-0.029394219785477682
3584.25,-0.025375411036478727
3580.25,-0.0200054112687757
3576.25,-0.017955403028188686
3572.26,-0.020204603780154082
3568.26,-0.023864496546827672
3564.26,-0.025017440973861497
3560.26,-0.023263928771854937
3556.26,-0.021335407294511118
3552.27,-0.02048677489993061
3548.27,-0.019394535865579345
3544.27,-0.017126000629584772
