wavenumber,transmittance
4000.0,-0.010722466033596544
3996.0,-0.011413622371296216
3992.0,-0.012355683950865634
3988.01,-0.014678121655196502
3984.01,-0.01652043777826185
3980.01,-0.015666425700201388
3976.01,-0.012955942090703047
3972.02,-0.010387343378883467
3968.02,-0.008082235487878288
3964.02,-0.005655261855543894
3960.02,-0.004564016877903494
3956.03,-0.00627057575736974
3952.03,-0.009236236887041203
3948.03,-0.010520075877651691
3944.03,-0.010131684086784344
3940.04,-0.010308326614927435
3936.04,-0.011684507614554453
3932.04,-0.013280854992337894
3928.04,-0.01497866750497731
3924.05,-0.01686421571235211
3920.05,-0.017338377734936662
3916.05,-0.01590922762434724
3912.05,-0.01613419639897973
3908.05,-0.02132490366740403
3904.06,-0.028515990479936342
3900.06,-0.030141723308028556
3896.06,-0.025553542058909234
3892.06,-0.02216154984116163
3888.07,-0.02385033938238355
3884.07,-0.027241923169994135
3880.07,-0.02873801739107539
3876.07,-0.029902646837520093
3872.08,-0.032483585557323495
3868.08,-0.033892852613432986
3864.08,-0.0317346970922958
3860.08,-0.028280723005246405
3856.09,-0.02668313639384521
3852.09,-0.027128120435925007
3848.09,-0.02863561060205114
3844.09,-0.031395519113649836
3840.1,-0.03442406739266891
3836.1,-0.034498230029953975
3832.1,-0.031616927419648784
3828.1,-0.030381697700605104
3824.11,-0.031863761480203985
3820.11,-0.03117672062576778
3816.11,-0.025458601448101605
3812.11,-0.020301117784673653
3808.11,-0.020261710095091496
3804.12,-0.021451927009276908
3800.12,-0.017045121582274697
3796.12,-0.009048702773543386
3792.12,-0.005399812716434103
3788.13,-0.007989153910656062
3784.13,-0.012510526153454788
3780.13,-0.014777487376155186
3776.13,-0.015143888061090627
3772.14,-0.015807166668756537
3768.14,-0.01717658834406404
3764.14,-0.019181875139193658
3760.14,-0.023243422999856492
3756.15,-0.030664434231858356
3752.15,-0.04025773618443595
3748.15,-0.04843024385877881
3744.15,-0.05278664039848671
3740.16,-0.05360568170869023
3736.16,-0.05092313675800233
3732.16,-0.04492292083289466
3728.16,-0.03786120144422855
3724.16,-0.03272997419279168
3720.17,-0.031028198823381772
3716.17,-0.03187987104171048
3712.17,-0.031757392224298034
3708.17,-0.026963613083208982
3704.18,-0.019395439817813314
3700.18,-0.015850309880551926
3696.18,-0.020101313967862293
3692.18,-0.02796436961648614
3688.19,-0.0309558197589299
3684.19,-0.02783600095294524
3680.19,-0.025563155620351344
3676.19,-0.027151542198468763
3672.2,-0.026596261595962296
3668.2,-0.020237031346431084
3664.2,-0.015850635768231956
3660.2,-0.021203256765316827
3656.21,-0.03538480868303708
3652.21,-0.04722571825739362
3648.21,-0.043948183635112874
3644.21,-0.0308390229728806
3640.21,-0.022212127454782547
3636.22,-0.022763620335876558
3632.22,-0.02876689859654683
3628.22,-0.03397222066997502
3624.22,-0.0354822666149267
3620.23,-0.03502532920045817
3616.23,-0.03381933750137257
3612.23,-0.030352086967091938
3608.23,-0.024096974694613083
3604.24,-0.018390275559389054
3600.24,-0.01713724184789618
3596.24,-0.02078261670158141
3592.24,-0.025685022501849276
3588.25,-0.026707599494627404
3584.25,-0.022488810214323335
3580.25,-0.0170823479362543
3576.25,-0.015203261021291579
3572.26,-0.01804916656153539
3568.26,-0.02274932684800514
3564.26,-0.025123184473551545
3560.26,-0.024445214481018
3556.26,-0.02326054484608341
3552.27,-0.02267969540696375
3548.27,-0.02118736678882882
3544.27,-0.018005656536570783
3540.27,-0.015453764968409537
3536.28,-0.015891082246665415
3532.28,-0.01810475449023102
3528.28,-0.018426269426030834
3524.28,-0.014893497078220694
3520.29,-0.009828289134862118
3516.29,-0.007452297904778513
3512.29,-0.009556287574475011
3508.29,-0.013856863199620437
3504.3,-0.015797778111089754
3500.3,-0.012797171317272246
3496.3,-0.0072460971142333476
3492.3,-0.004215125140705026
3488.31,-0.006342896188297127
3484.31,-0.011638163392727016
3480.31,-0.015813612851149704
3476.31,-0.016493221864929096
3472.32,-0.014795935987964188
3468.32,-0.013234512762837552
3464.32,-0.013386633367255343
3460.32,-0.015051955523256381
3456.32,-0.016809869382349667
3452.33,-0.017530761119092138
3448.33,-0.017241510053723673
3444.33,-0.016407856939649662
3440.33,-0.014593708090697271
3436.34,-0.01137781495850447
3432.34,-0.008112606470894712
3428.34,-0.007086908489648527
3424.34,-0.008693457906305121
3420.35,-0.010678742206699003
3416.35,-0.010675123619113887
3412.35,-0.008489809148441631
3408.35,-0.00559347573497022
3404.36,-0.0036387354037359897
3400.36,-0.003896408553841574
3396.36,-0.006707960756595684
3392.36,-0.010521306922086289
3388.37,-0.012589832409275921
