wavenumber,transmittance
4000.0,-0.0020005741275647025
3996.0,-0.004522251087901019
3992.0,-0.0071331625877289586
3988.01,-0.009834924756416367
3984.01,-0.011109593934000342
3980.01,-0.009578830536086299
3976.01,-0.006204321042086625
3972.02,-0.0029762341383175427
3968.02,-0.00044074420834716284
3964.02,0.0020547727050242146
3960.02,0.004408771860704166
3956.03,0.0055847271592661335
3952.03,0.005249763704042306
3948.03,0.004254635109564066
3944.03,0.0032852394431851016
3940.04,0.002516195378552965
3936.04,0.002352850606298242
3932.04,0.003040649906333293
3928.04,0.0037575587365666486
3924.05,0.0034447377314107616
3920.05,0.002389010025307911
3916.05,0.0016151803296390887
3912.05,0.0007971337461740464
3908.05,-0.001175399129476593
3904.06,-0.003749734918470834
3900.06,-0.004695102267255968
3896.06,-0.003792018403432125
3892.06,-0.0035327337037081483
3888.07,-0.00499363381297516
3884.07,-0.006145150973093726
3880.07,-0.005122150763389054
3876.07,-0.0031784521468836576
3872.08,-0.0023384466076307262
3868.08,-0.002124074729792221
3864.08,-0.0002934933309914163
3860.08,0.0035029703516631498
3856.09,0.00666734770502187
3852.09,0.006176386669929593
3848.09,0.0027164332948775324
3844.09,-0.00011267073178085854
3840.1,-0.0003401230760190972
3836.1,0.0006819501053021619
3832.1,-0.00014510064557382612
3828.1,-0.0031266356098697775
3824.11,-0.0052173167053743315
3820.11,-0.0037092585655430946
3816.11,-3.45208811999447e-05
3812.11,0.0020892265971180013
3808.11,0.0024908995222710137
3804.12,0.0038156330767356735
3800.12,0.006749218953782322
3796.12,0.008329676624393153
3792.12,0.006828699538304677
3788.13,0.0038189789844266407
3784.13,0.0016430621594863543
3780.13,0.0013240752470297492
3776.13,0.002253091577187653
3772.14,0.0034308431622285663
3768.14,0.004014752114354166
3764.14,0.0034006616575198234
3760.14,0.00176771550134089
3756.15,-0.00020624010962097907
3752.15,-0.0023615956523603664
3748.15,-0.004851333384072664
3744.15,-0.006736025703479434
3740.16,-0.006766252498487368
3736.16,-0.005499099036166722
3732.16,-0.004915470644930081
3728.16,-0.005722510436251055
3724.16,-0.006925456293595846
3720.17,-0.008071274786795458
3716.17,-0.0094510897483341
3712.17,-0.010096387701454242
3708.17,-0.007991810258195425
3704.18,-0.0038569219572918796
3700.18,-0.0012637483003851047
3696.18,-0.0019013889064438505
3692.18,-0.0031408962933763213
3688.19,-0.0010186528902994896
3684.19,0.004075435126610792
3680.19,0.008576022699866912
3676.19,0.011179391423681974
3672.2,0.012963003959425344
3668.2,0.013430944162201633
3664.2,0.010429578186118619
3660.2,0.003136795770629655
3656.21,-0.007152596674912398
3652.21,-0.015973718227762262
3648.21,-0.01796670375004269
3644.21,-0.014648161156311321
3640.21,-0.011341240223445653
3636.22,-0.009748538657956315
3632.22,-0.008494139779169883
3628.22,-0.005886776378810551
3624.22,-0.0021440154751095446
3620.23,0.0012832983906451052
3616.23,0.003989659317676302
3612.23,0.006525773758441993
3608.23,0.008536356183161764
3604.24,0.008415862089930334
3600.24,0.005152933749890677
3596.24,-0.00048772282848476517
3592.24,-0.006169432746799132
3588.25,-0.009130792713372844
3584.25,-0.008536635985216383
3580.25,-0.006007122587290765
3576.25,-0.0033981037938209404
3572.26,-0.0015202081169558453
3568.26,-0.0006933943797654932
3564.26,-0.0012318736140922856
3560.26,-0.0028841923610387504
3556.26,-0.004381911192773424
3552.27,-0.004414811479631795
3548.27,-0.0030658456422483003
3544.27,-0.002030157067161113
3540.27,-0.0026682203150069942
3536.28,-0.004292177186775649
3532.28,-0.005094028078560742
3528.28,-0.0039007261612131684
3524.28,-0.000746664659292635
3520.29,0.0031539488104659007
3516.29,0.0054478651126628275
3512.29,0.0042091973030380266
3508.29,0.00038198168572505534
3504.3,-0.0020512477754120505
