wavenumber,transmittance
4000.0,-0.009593686975497328
3996.0,-0.011497109157204392
3992.0,-0.013576490129715435
3988.01,-0.016203808850232333
3984.01,-0.017596193260091545
3980.01,-0.016295709005766428
3976.01,-0.01373155610498781
3972.02,-0.011756767774537925
3968.02,-0.009844046740978572
3964.02,-0.0071212443680663574
3960.02,-0.005182279627178089
3956.03,-0.006112269859765924
3952.03,-0.00904623292913226
3948.03,-0.011119614156304632
3944.03,-0.011495761470974829
3940.04,-0.011387281915203423
3936.04,-0.011331390444961517
3932.04,-0.011387313922971048
3928.04,-0.012438907676885
3924.05,-0.014510507252384279
3920.05,-0.015279412685819381
3916.05,-0.013874121292237428
3912.05,-0.01407784389672032
3908.05,-0.019523367744207244
3904.06,-0.027459561398287147
3900.06,-0.030413194384442708
3896.06,-0.027537700222966453
3892.06,-0.025798100381123016
3888.07,-0.02856932649115851
3884.07,-0.03208446085663111
3880.07,-0.03271622001635662
3876.07,-0.0321922289414544
3872.08,-0.032553267406705735
3868.08,-0.03205026799319802
3864.08,-0.029101644411979793
3860.08,-0.025695087197196015
3856.09,-0.02410923471357717
3852.09,-0.024321556408338496
3848.09,-0.025877967995572373
3844.09,-0.028983456463720643
3840.1,-0.03206658562189733
3836.1,-0.03187124834226115
3832.1,-0.029371049785258976
3828.1,-0.029676194393379374
3824.11,-0.033033197936062964
3820.11,-0.03316931511188603
3816.11,-0.02672071687308798
3812.11,-0.02034455743391926
3808.11,-0.019602747272747054
3804.12,-0.020840495114713076
3800.12,-0.0172025884975477
3796.12,-0.01028994558250142
3792.12,-0.007202990598513886
3788.13,-0.009230171298984374
3784.13,-0.012313981425442249
3780.13,-0.013396282772446264
3776.13,-0.013628844806762087
3772.14,-0.014787139748950436
3768.14,-0.016434811633163775
3764.14,-0.01836264058400382
3760.14,-0.022530395394497887
3756.15,-0.03057746274470006
3752.15,-0.041008896263392054
3748.15,-0.04947207453733302
3744.15,-0.05304086187499545
3740.16,-0.05219043262479457
3736.16,-0.047741307233359835
3732.16,-0.04094365642172369
3728.16,-0.03468481041777759
3724.16,-0.03153591553610729
3720.17,-0.03197563119365026
3716.17,-0.03430403454718831
3712.17,-0.034714984022617516
3708.17,-0.02982455388534598
3704.18,-0.02209619827212696
3700.18,-0.018431899843730424
3696.18,-0.0220387166329749
3692.18,-0.02804856908407321
3688.19,-0.028176370898426267
3684.19,-0.022447070213828385
3680.19,-0.018832616516203805
3676.19,-0.02035692159033802
3672.2,-0.020246662463183372
3668.2,-0.013886756730201984
3664.2,-0.009079432160642376
3660.2,-0.01478318321350042
3656.21,-0.03186035443414596
3652.21,-0.05005840752865133
3648.21,-0.05380724635780557
3644.21,-0.043964715622265976
3640.21,-0.034256541644250266
3636.22,-0.031178631916514155
3632.22,-0.032517605428942234
3628.22,-0.03327676714608103
3624.22,-0.03167375179587082
3620.23,-0.029734774663667522
3616.23,-0.028155796267365963
3612.23,-0.024814114035957242
3608.23,-0.019022462892511284
3604.24,-0.014340527489226455
3600.24,-0.014701309136205029
3596.24,-0.020203394360188167
3592.24,-0.026694402121437123
3588.25,-0.02863423794038554
3584.25,-0.024629977124930643
3580.25,-0.01900029919696391
3576.25,-0.016741707639366016
3572.26,-0.019159867602944962
3568.26,-0.023243333354257392
3564.26,-0.024592142739975942
3560.26,-0.02263536396667642
3556.26,-0.020509556404526376
3552.27,-0.01988729139149085
3548.27,-0.019386787263797497
3544.27,-0.017634648899874317
3540.27,-0.015996790812902156
3536.28,-0.0164413341746506
3532.28,-0.018197979571714575
3528.28,-0.018343074577455154
3524.28,-0.01510089703282916
3520.29,-0.010175463162684943
3516.29,-0.007357020432816431
3512.29,-0.008907967487092598
3508.29,-0.013221736379529149
3504.3,-0.015555233194861816
3500.3,-0.012498380874324855
3496.3,-0.006226880942980165
3492.3,-0.002443887433463577
3488.31,-0.004197194010947891
3484.31,-0.009226774718705104
3480.31,-0.013130456935045675
3476.31,-0.014032070617540656
3472.32,-0.01334546295162034
3468.32,-0.013040825108021539
3464.32,-0.01402360690935417
3460.32,-0.016253461592822684
3456.32,-0.018869271025129593
3452.33,-0.02057416628363695
3448.33,-0.02056870994330901
3444.33,-0.01900127981735062
3440.33,-0.016010058323386353
3436.34,-0.011772996858274699
3432.34,-0.0076691887873576205
3428.34,-0.005816157145674439
3424.34,-0.00677030511505142
3420.35,-0.008633901332868595
3416.35,-0.009167653206986117
3412.35,-0.007952330119822208
3408.35,-0.005971436249972236
3404.36,-0.004342600443387381
3400.36,-0.004169043740692494
3396.36,-0.006251205998000678
3392.36,-0.009713846049882725
3388.37,-0.012038345702773363
3384.37,-0.011737099717691345
3380.37,-0.010088166049117268
3376.37,-0.009092679697642471
3372.37,-0.009193361292799546
3368.38,-0.009995761906615521
3364.38,-0.011416596248180696
3360.38,-0.012519505757836016
3356.38,-0.011128327794308748
3352.39,-0.006671433480741075
3348.39,-0.0020651820661803048
3344.39,-0.0003809931583192948
3340.39,-0.0010238346553460877
3336.4,-0.001214108717307573
3332.4,-0.00013377272363846587
3328.4,0.0005741750330787304
3324.4,-0.0001221193910361032
3320.41,-0.0016206389147482743
3316.41,-0.003359141027943189
3312.41,-0.005140230032331255
3308.41,-0.00579974733854129
3304.42,-0.004230751274615816
3300.42,-0.0020325273900131426
3296.42,-0.0023146769614996315
3292.42,-0.005488439828907246
3288.42,-0.008579303699377865
3284.43,-0.00947825133172626
3280.43,-0.009637880222735982
3276.43,-0.01099973428818856
3272.43,-0.012843691596590944
3268.44,-0.013580736081392777
3264.44,-0.013662059309239135
3260.44,-0.014403659565078103
3256.44,-0.015243081156109959
3252.45,-0.014563489183596831
3248.45,-0.012645458357702645
3244.45,-0.01148944778307859
3240.45,-0.011867282076112755
3236.46,-0.012416413251099729
3232.46,-0.011793790805262242
3228.46,-0.010408698566402521
3224.46,-0.009576354708399923
3220.47,-0.009833363687156675
3216.47,-0.010598415070715843
3212.47,-0.011136602160307872
3208.47,-0.011491598155149076
3204.47,-0.012265954440673178
3200.48,-0.013435805009814297
3196.48,-0.013913216267804073
3192.48,-0.012870427010971595
3188.48,-0.011245257880373161
3184.49,-0.010862798667936486
3180.49,-0.012026597364260014
3176.49,-0.01308877817680026
3172.49,-0.012725611530870503
3168.5,-0.01152892745229802
3164.5,-0.010674245335791248
3160.5,-0.010184288130231017
3156.5,-0.009484897198325553
3152.51,-0.008840265249701162
3148.51,-0.009004252917086604
3144.51,-0.009918989915665859
3140.51,-0.010863629557002475
3136.52,-0.011704567815482823
3132.52,-0.012973059567837297
3128.52,-0.014536740991325053
3124.52,-0.015134394876925139
3120.53,-0.013809835280217272
3116.53,-0.011386013393871318
3112.53,-0.009880671010285343
3108.53,-0.01045376615050306
3104.53,-0.012197486502927402
3100.54,-0.013178220566860806
3096.54,-0.012569704907749132
3092.54,-0.011258409490711028
3088.54,-0.010238024261065484
3084.55,-0.00932373989967271
3080.55,-0.007854970546895011
3076.55,-0.0060962320745553515
3072.55,-0.004988685182786969
3068.56,-0.004677134547406831
3064.56,-0.004398227779347858
3060.56,-0.003898922569485791
3056.56,-0.003953032310076446
3052.57,-0.005184318842804611
3048.57,-0.00721829865653734
3044.57,-0.00932586343556778
3040.57,-0.011168244470525637
3036.58,-0.012356748463734586
3032.58,-0.01196991030050603
3028.58,-0.009390944079484043
3024.58,-0.005317484345653184
3020.58,-0.0013533907439750303
3016.59,0.001226939899891949
3012.59,0.0023490478694550426
3008.59,0.0031335728069413205
3004.59,0.004920076000637111
3000.6,0.00806057170617426
2996.6,0.011771177640658707
2992.6,0.015316511882211635
2988.6,0.01892453569049589
2984.61,0.023090480958850183
2980.61,0.027315972163958105
2976.61,0.030295242296611576
2972.61,0.031209524607963987
2968.62,0.030303080054863957
2964.62,0.028384049590687445
2960.62,0.02629795549260812
2956.62,0.024798341289095225
2952.63,0.024221227892557266
2948.63,0.0241242655661274
2944.63,0.023777439477548422
2940.63,0.02307813940215388
2936.63,0.02246403148423246
2932.64,0.021866648785030973
2928.64,0.020557524354177594
2924.64,0.018384116764247314
2920.64,0.01637400368304715
2916.65,0.015415218332996427
2912.65,0.014987469687896608
2908.65,0.014080619630830897
2904.65,0.012463785514305697
2900.66,0.010585880432806064
2896.66,0.008990715031447646
2892.66,0.008085563370663268
2888.66,0.007978868774497234
2884.67,0.008251864635474233
2880.67,0.008200891905996929
2876.67,0.007539961687873981
2872.67,0.006562097480936096
2868.68,0.005521393849112665
2864.68,0.004398349893790555
2860.68,0.003478271566908126
2856.68,0.003440892973883697
2852.68,0.0044219603847892655
2848.69,0.005522894103935784
2844.69,0.005882322055555882
