wavenumber,transmittance
4000.0,-0.009902144116065208
3996.0,-0.011992686904007985
3992.0,-0.013926306766381662
3988.01,-0.016141250991789403
3984.01,-0.017181856548124676
3980.01,-0.015887101038153727
3976.01,-0.01358911938662722
3972.02,-0.011774800349485111
3968.02,-0.00976595278737683
3964.02,-0.0069312210141005606
3960.02,-0.005106698325285358
3956.03,-0.006226131840980246
3952.03,-0.009042444440299231
3948.03,-0.010660447115070314
3944.03,-0.01075098887484526
3940.04,-0.010965709634132372
3936.04,-0.011671213361780348
3932.04,-0.012322501366827948
3928.04,-0.013411327753323463
3924.05,-0.015041657615194487
3920.05,-0.015175160684549724
3916.05,-0.013187735693127355
3912.05,-0.013010183990519645
3908.05,-0.018344112776615063
3904.06,-0.02642653666963921
3900.06,-0.02966745315467636
3896.06,-0.02706100213225101
3892.06,-0.025434402809701946
3888.07,-0.0280150217385305
3884.07,-0.031016313080120265
3880.07,-0.03110955243271212
3876.07,-0.03038520419958044
3872.08,-0.030935659364536332
3868.08,-0.030767630492706907
3864.08,-0.028142660529179367
3860.08,-0.025162719397221422
3856.09,-0.024145379583167988
3852.09,-0.024775146652675026
3848.09,-0.02637465048055113
3844.09,-0.029335253640127082
3840.1,-0.03224789259083404
3836.1,-0.031748517056270464
3832.1,-0.028756991698413066
3828.1,-0.028615792479329723
3824.11,-0.03178334098983492
3820.11,-0.031996790094813626
3816.11,-0.025777228478160327
3812.11,-0.019679496776074362
3808.11,-0.01919734368323692
3804.12,-0.020595282883374838
3800.12,-0.017030066282180532
3796.12,-0.010276985857296434
3792.12,-0.0074861229785515866
3788.13,-0.009684890966497202
3784.13,-0.012535228148434755
3780.13,-0.0131022906922624
3776.13,-0.013014974939509783
3772.14,-0.014361968339520356
3768.14,-0.016597279015082206
3764.14,-0.019153264696572882
3760.14,-0.02369665904075221
3756.15,-0.03173724793640899
3752.15,-0.04180892396424753
3748.15,-0.049852914794405984
3744.15,-0.05332169931441471
3740.16,-0.052730428117651065
3736.16,-0.04866074765267699
3732.16,-0.042009949770945035
3728.16,-0.035312052272140536
3724.16,-0.03111664938316076
3720.17,-0.030444758121706324
3716.17,-0.03241575515654701
3712.17,-0.03349991231428809
3708.17,-0.029494120042967295
3704.18,-0.02194144946814787
3700.18,-0.017995413046454904
3696.18,-0.02171101804037374
3692.18,-0.02849215059016209
3688.19,-0.029428158094677526
3684.19,-0.02394530272039575
3680.19,-0.02012763909114447
3676.19,-0.021215353377883453
3672.2,-0.020463934475429033
3668.2,-0.013630153463552286
3664.2,-0.00893084407836877
3660.2,-0.015024186824972592
3656.21,-0.031919643636897706
3652.21,-0.04876963114930351
3648.21,-0.05085640031716042
3644.21,-0.04050004171438604
3640.21,-0.031456981631254315
3636.22,-0.029398118105818393
3632.22,-0.03150118908265716
3628.22,-0.032518477643411474
3624.22,-0.03072758289406851
3620.23,-0.02849257485983611
3616.23,-0.02690449062668176
3612.23,-0.024015928799840398
3608.23,-0.018820113580250535
3604.24,-0.014333006167538517
3600.24,-0.014347901597895955
3596.24,-0.01921587955382882
3592.24,-0.025210383388288213
3588.25,-0.027166925055555638
3584.25,-0.023710544042419873
3580.25,-0.018751404701224036
3576.25,-0.016756723046908235
3572.26,-0.01888018021249775
3568.26,-0.022495158026710805
3564.26,-0.02376605964862406
3560.26,-0.02226580558352419
3556.26,-0.020818202317177417
3552.27,-0.020791646171644206
3548.27,-0.020548009374506057
3544.27,-0.01843370215824105
3540.27,-0.01583857718839139
3536.28,-0.015213955105611552
3532.28,-0.016346182239835052
3528.28,-0.016414200049677027
3524.28,-0.013200751110677564
3520.29,-0.007988185439552885
3516.29,-0.004631179002995249
3512.29,-0.005697115923869552
3508.29,-0.009731266803730937
3504.3,-0.012052164310425252
3500.3,-0.009406988159131241
3496.3,-0.004017506779619682
3492.3,-0.0012109420927929274
3488.31,-0.00343172953634393
3484.31,-0.008182471084648821
3480.31,-0.011405354356675395
3476.31,-0.011727117742583167
3472.32,-0.010749134297340687
3468.32,-0.010398304396505638
3464.32,-0.011580397434880154
3460.32,-0.01414428953228832
3456.32,-0.01683008690099028
3452.33,-0.018036352011852913
3448.33,-0.0173207870792225
3444.33,-0.01563319278769322
3440.33,-0.013380197631136913
3436.34,-0.010044958285086208
3432.34,-0.006184069015453795
3428.34,-0.003936288698695528
3424.34,-0.004525992027751526
3420.35,-0.0064443140872595915
3416.35,-0.007230377415299103
3412.35,-0.0061481746157342095
3408.35,-0.004201011630632965
3404.36,-0.0026614970447384357
3400.36,-0.0026208793762723913
3396.36,-0.004770744871941721
3392.36,-0.008177130151208724
3388.37,-0.010305557419989418
3384.37,-0.009756591388175813
3380.37,-0.008033103774652791
3376.37,-0.00723894593091581
3372.37,-0.007506843279475523
3368.38,-0.007972893194626946
3364.38,-0.008604788957749557
3360.38,-0.009121994051730014
3356.38,-0.007837066783526567
3352.39,-0.003946369769713787
3348.39,0.00020141116617152996
3344.39,0.0017832278576750855
3340.39,0.0012354465088866284
3336.4,0.0011179527911544841
3332.4,0.002133540555111564
3328.4,0.0026095432132903877
3324.4,0.001602916398335267
3320.41,-9.149596448609909e-05
