wavenumber,transmittance
4000.0,-0.00843879496985147
3996.0,-0.009158599703932895
3992.0,-0.009806570462015857
3988.01,-0.011421448992459476
3984.01,-0.012632418097027562
3980.01,-0.011755201427676876
3976.01,-0.009685669421447414
3972.02,-0.008177003656407904
3968.02,-0.006985393856522413
3964.02,-0.005125590969180072
3960.02,-0.003561032226005436
3956.03,-0.00402130042305967
3952.03,-0.006041249886522899
3948.03,-0.007498478213034093
3944.03,-0.007958351121749248
3940.04,-0.008650210614503662
3936.04,-0.009966472115915429
3932.04,-0.011547300983774775
3928.04,-0.013744189814491636
3924.05,-0.0164735310963371
3920.05,-0.017728938674144757
3916.05,-0.016725445279017266
3912.05,-0.01685127280602491
3908.05,-0.02134479687791556
3904.06,-0.027509868878953955
3900.06,-0.028475764922493232
3896.06,-0.023899432883827176
3892.06,-0.020753776106239394
3888.07,-0.022557656727728324
3884.07,-0.025919353825062882
3880.07,-0.02718603679755199
3876.07,-0.027712752327376675
3872.08,-0.029374072618565842
3868.08,-0.030225391690360186
3864.08,-0.028235760202559725
3860.08,-0.025328845845254036
3856.09,-0.024355053585109178
3852.09,-0.02562278008169118
3848.09,-0.028029694105655794
3844.09,-0.031194210778926312
3840.1,-0.03390488559298309
3836.1,-0.033585612899203816
3832.1,-0.03111232157603786
3828.1,-0.030884395545681207
3824.11,-0.03313619574432537
3820.11,-0.0325195732073633
3816.11,-0.02637438210482571
3812.11,-0.020689535853976496
3808.11,-0.02016825631177471
3804.12,-0.021265181569498935
3800.12,-0.0177234472847103
3796.12,-0.01118957988017966
3792.12,-0.008394594718631309
3788.13,-0.010668660784906
3784.13,-0.014233525254317087
3780.13,-0.01590572762398842
3776.13,-0.01644688296526165
3772.14,-0.01769452029976645
3768.14,-0.019655314845795375
3764.14,-0.02207527256570339
3760.14,-0.02615512347857492
3756.15,-0.0329807089326007
3752.15,-0.04156226307691496
3748.15,-0.04898672838790539
3744.15,-0.053106834702006826
3740.16,-0.053704341380983824
3736.16,-0.050798963196689174
3732.16,-0.045227459182660704
3728.16,-0.039259624990908494
3724.16,-0.034887311898084396
3720.17,-0.032972169332885444
3716.17,-0.03322181101386232
3712.17,-0.03311071350442219
3708.17,-0.028895424799802092
3704.18,-0.02133203673919559
3700.18,-0.016610456063992224
3696.18,-0.018998652778265242
3692.18,-0.025163094487091083
3688.19,-0.027087718050170535
3684.19,-0.023391081030629056
3680.19,-0.02073705910091541
3676.19,-0.022121323560489403
3672.2,-0.02158036439274135
3668.2,-0.015167448152200962
3664.2,-0.0103420522460919
3660.2,-0.015061580842196285
3656.21,-0.029172151371844434
3652.21,-0.04242019495630891
3648.21,-0.04170901546512807
3644.21,-0.030438750374925896
3640.21,-0.021974160411017483
3636.22,-0.021587190157109908
3632.22,-0.026544214216163806
3628.22,-0.03128446012134882
3624.22,-0.03283012027835446
3620.23,-0.0324897531969005
3616.23,-0.03149153788548387
3612.23,-0.028603754121195528
3608.23,-0.02325988255184362
3604.24,-0.01843357618115464
3600.24,-0.017822061496398686
3596.24,-0.0219653643394634
3592.24,-0.027296462055319236
3588.25,-0.02851774629567444
3584.25,-0.024156543658848163
3580.25,-0.018391749888104762
3576.25,-0.01602706822797489
3572.26,-0.018095721915917944
3568.26,-0.02160497742546485
3564.26,-0.022657445126554744
3560.26,-0.02102531732895146
3556.26,-0.01941059194319121
3552.27,-0.018844809070216205
3548.27,-0.01781113322228182
3544.27,-0.015342754676791005
3540.27,-0.01316128513836637
3536.28,-0.01320046542376096
3532.28,-0.014596572615763782
3528.28,-0.014423726894664854
3524.28,-0.010737026335417121
3520.29,-0.005065467550597979
3516.29,-0.0014485679660702702
3512.29,-0.0026545176738696098
3508.29,-0.007181168181615092
3504.3,-0.009883076180886692
3500.3,-0.007149834756767907
3496.3,-0.0015111229759090742
3492.3,0.0011464731169019936
3488.31,-0.0016789010898601835
3484.31,-0.007024951513336544
3480.31,-0.010447795138394986
3476.31,-0.010553553808114985
3472.32,-0.009038313049691228
3468.32,-0.007907782190739544
3464.32,-0.008305780725590822
3460.32,-0.010447596017556484
3456.32,-0.013263081662876914
3452.33,-0.015069208092394929
3448.33,-0.01526864799710465
3444.33,-0.014614052368904238
3440.33,-0.013201776801102988
3436.34,-0.01029979818925541
3432.34,-0.006666540992751832
3428.34,-0.004867610403889898
3424.34,-0.006122763040908562
3420.35,-0.008314585558197203
3416.35,-0.008552058285112315
3412.35,-0.006561048426483324
3408.35,-0.004209722343981627
3404.36,-0.003011070479836864
3400.36,-0.0035592092257186302
3396.36,-0.006116233305777003
3392.36,-0.00992297853317273
3388.37,-0.012714908096404062
3384.37,-0.0127687061731547
3380.37,-0.011054300117354875
3376.37,-0.009914599130739724
3372.37,-0.010367550050786108
3368.38,-0.011945694531251789
3364.38,-0.01395709378399741
3360.38,-0.015269051621687383
3356.38,-0.014201032489817996
3352.39,-0.010564728256304284
3348.39,-0.007028946806725216
3344.39,-0.006351675196995825
3340.39,-0.008094342972377213
3336.4,-0.009706148835520335
3332.4,-0.01005550111018799
3328.4,-0.01022587693045549
3324.4,-0.011220433762324072
3320.41,-0.01294107140809261
3316.41,-0.015126440603147662
3312.41,-0.017255895848181005
3308.41,-0.0176627740507052
3304.42,-0.01514234477764469
3300.42,-0.01165860258044945
3296.42,-0.01080936799322575
3292.42,-0.013290483303755365
3288.42,-0.016102689803021843
3284.43,-0.016911948581911106
3280.43,-0.017006649024292067
3276.43,-0.018347018613744832
3272.43,-0.0202517903284622
3268.44,-0.02095300513793178
3264.44,-0.020613633875573762
3260.44,-0.020541975585597644
3256.44,-0.02054000835675001
3252.45,-0.019372494591143437
3248.45,-0.01738292613761809
3244.45,-0.016384006793996608
3240.45,-0.01695308305696095
3236.46,-0.017561534057556415
3232.46,-0.01672602209838877
3228.46,-0.014867146985454091
3224.46,-0.013547462136102237
3220.47,-0.013598199786611545
3216.47,-0.014518238997895675
3212.47,-0.015420218587355119
3208.47,-0.016128595703724925
3204.47,-0.017024776980553505
3200.48,-0.017897787374370082
3196.48,-0.017619917667459267
3192.48,-0.015577406697800285
3188.48,-0.01306031546459378
3184.49,-0.012124064155883683
3180.49,-0.013086867253782327
3176.49,-0.01425355219109067
3172.49,-0.014270467482956318
3168.5,-0.01364301097358003
3164.5,-0.013344974783414076
3160.5,-0.013187899380355392
3156.5,-0.012541677128648135
3152.51,-0.011833939438898211
3148.51,-0.012035438308152421
3144.51,-0.013144855215889716
3140.51,-0.014228438988215216
3136.52,-0.014874305870503694
3132.52,-0.015634669780383345
3128.52,-0.016792293114076495
3124.52,-0.017555507363279352
3120.53,-0.01700263456224847
3116.53,-0.015475764530176907
3112.53,-0.01443324272452081
3108.53,-0.014832692782442456
3104.53,-0.015961366230062415
3100.54,-0.01624397469653329
3096.54,-0.015130746002671266
3092.54,-0.013609418704003545
3088.54,-0.012634395716159824
3084.55,-0.01191357843267728
3080.55,-0.010732655344551995
3076.55,-0.009394656516862467
3072.55,-0.008854907553543716
3068.56,-0.009159861631200437
3064.56,-0.009370070617027368
3060.56,-0.009105794146498095
3056.56,-0.00916450291687999
3052.57,-0.010332047495297814
3048.57,-0.012443360651852614
3044.57,-0.014870952605552035
3040.57,-0.017090039084004766
3036.58,-0.018292606198218403
3032.58,-0.0173523581116626
3028.58,-0.014150594314856088
3024.58,-0.010510792031376684
3020.58,-0.008839658537613038
3016.59,-0.009821967638293641
3012.59,-0.012093476300944692
3008.59,-0.013827093705054957
3004.59,-0.013900637754698738
3000.6,-0.01228859859192152
2996.6,-0.009928752742724513
2992.6,-0.007854413334949004
2988.6,-0.0062449690042727345
2984.61,-0.004689900286433513
2980.61,-0.0033828007627310502
2976.61,-0.0033513062033687854
2972.61,-0.005201008540505675
2968.62,-0.00814650507347493
2964.62,-0.010746777954482978
2960.62,-0.012259106724610377
2956.62,-0.01278611680985186
2952.63,-0.012496659462512195
2948.63,-0.011457296949955374
2944.63,-0.00992819336681082
2940.63,-0.008226738696791587
2936.63,-0.006561904775370872
2932.64,-0.005348137506307651
2928.64,-0.005120667832257706
2924.64,-0.005768951781016662
2920.64,-0.006265450254994396
2916.65,-0.005799834284421653
2912.65,-0.004863527264842946
2908.65,-0.004403142273140353
2904.65,-0.004642124472055403
2900.66,-0.005217120642575575
2896.66,-0.005733758739881908
2892.66,-0.0059247617615814825
2888.66,-0.0056404529182871
2884.67,-0.005055881626228543
2880.67,-0.004704947138854099
2876.67,-0.004953395422148026
2872.67,-0.005637085230889597
2868.68,-0.006377858575874539
2864.68,-0.006937624123118297
2860.68,-0.007012833352809014
2856.68,-0.0061623376282284245
2852.68,-0.004432696249452679
2848.69,-0.002707674245300277
2844.69,-0.001840953126781791
2840.69,-0.0018073195528352896
2836.69,-0.0022212057248674182
2832.7,-0.002931651714021089
2828.7,-0.003660552983351207
2824.7,-0.003815573678827934
2820.7,-0.0033109585763606043
2816.71,-0.0029540552983376243
2812.71,-0.0033377105923879415
2808.71,-0.003854188223033749
2804.71,-0.0036962021038638923
2800.72,-0.00335163138971282
2796.72,-0.00394692190238085
2792.72,-0.005426081911157312
2788.72,-0.006551843372770042
2784.73,-0.00676458715504104
2780.73,-0.0068221638558372604
2776.73,-0.007243894205885426
2772.73,-0.00732991335083731
2768.74,-0.006422537818810365
2764.74,-0.005232556485292346
2760.74,-0.005044423699258621
2756.74,-0.0060726872736222804
2752.74,-0.007318182658839764
2748.75,-0.007876842956902098
2744.75,-0.007755461012179135
2740.75,-0.007491829847134282
2736.75,-0.007476100636394785
2732.76,-0.007726568681933947
2728.76,-0.008037068456059143
2724.76,-0.008220183569645783
2720.76,-0.008281522768453639
2716.77,-0.008307356491346257
2712.77,-0.008232049399163846
2708.77,-0.007928063045050534
2704.77,-0.007557058573941915
2700.78,-0.007529807332564714
2696.78,-0.007946122572574573
2692.78,-0.008384201324107108
2688.78,-0.008476534454201863
2684.79,-0.008441408989423698
2680.79,-0.008696588243864321
2676.79,-0.009114688324696625
2672.79,-0.009080480503645492
2668.79,-0.008292649594286394
2664.8,-0.007201236372173748
2660.8,-0.006530453283918783
2656.8,-0.006545654138872901
2652.8,-0.006889574326693248
2648.81,-0.0070210631806860305
2644.81,-0.00679311922028595
2640.81,-0.006570075072008338
2636.81,-0.0067812155802497685
2632.82,-0.007372756212531271
2628.82,-0.007693354069545056
2624.82,-0.006993520829532737
2620.82,-0.005140623091565039
2616.83,-0.0028654826118602256
2612.83,-0.0013256422690020205
2608.83,-0.001240902763593706
2604.83,-0.002697062913008503
2600.84,-0.005790411031292498
2596.84,-0.010501077458688543
2592.84,-0.015371559351146358
2588.84,-0.017428504886059074
2584.84,-0.01508901913505448
2580.85,-0.010939526491431043
2576.85,-0.009034233570777275
2572.85,-0.009986912355979977
2568.85,-0.01073069168545723
2564.86,-0.009156877181088359
2560.86,-0.00729365800003896
2556.86,-0.007798993984483859
2552.86,-0.010081282186048233
2548.87,-0.011530841282682244
2544.87,-0.010629893727044797
2540.87,-0.0077956396954813306
2536.87,-0.003890881542191335
2532.88,-0.0003614269343375186
2528.88,0.0004260994726048642
2524.88,-0.0031589957577605535
2520.88,-0.009678163290588779
2516.89,-0.015444846786282036
2512.89,-0.018315799259168215
2508.89,-0.01865266999502932
2504.89,-0.016882608474005006
2500.89,-0.013491576912821787
2496.9,-0.010564656477950008
2492.9,-0.01042434815763404
2488.9,-0.01301452996959111
2484.9,-0.015878335042943885
2480.91,-0.017030455949763594
2476.91,-0.01615146886043447
2472.91,-0.013228360383079762
2468.91,-0.008439475642090013
2464.92,-0.003200053376335786
2460.92,0.00041137352748359807
2456.92,0.0012494503940574542
2452.92,0.00014515302817053738
2448.93,-0.00139747527044266
2444.93,-0.003007292084427144
2440.93,-0.004798750509739639
2436.93,-0.006529705027225315
2432.94,-0.007756408040779947
2428.94,-0.008276203704871754
2424.94,-0.008085287181990638
2420.94,-0.007398609527596474
