wavenumber,transmittance
4000.0,-0.011065912796101949
3996.0,-0.012636594925902387
3992.0,-0.013774405307600199
3988.01,-0.01549117049013161
3984.01,-0.016549602227491737
3980.01,-0.015452030354373269
3976.01,-0.0131552285414771
3972.02,-0.01126575008844257
3968.02,-0.009431110892588345
3964.02,-0.0069201158570416435
3960.02,-0.00516189001883101
3956.03,-0.00609968314323691
3952.03,-0.00898542088346106
3948.03,-0.011127563863367499
3944.03,-0.011697459722099592
3940.04,-0.01182569602297307
3936.04,-0.011993247196123248
3932.04,-0.01213656473389178
3928.04,-0.012940456480893226
3924.05,-0.014405345677006612
3920.05,-0.014536028565169905
3916.05,-0.012865831794686543
3912.05,-0.013231133977490558
3908.05,-0.019035457868719047
3904.06,-0.027266596693445118
3900.06,-0.03028440274025244
3896.06,-0.027266972148862822
3892.06,-0.025344342103607705
3888.07,-0.02806134829142883
3884.07,-0.03173046309494521
3880.07,-0.032617615017789654
3876.07,-0.032247555913040925
3872.08,-0.03259910528119185
3868.08,-0.032106630515850935
3864.08,-0.029455715220050412
3860.08,-0.02664145746067576
3856.09,-0.025566004710734017
3852.09,-0.025758865806655123
3848.09,-0.026881757115346093
3844.09,-0.02961251332475509
3840.1,-0.032444929564870245
3836.1,-0.031869628006377264
3832.1,-0.028910090068260928
3828.1,-0.02907230631268106
3824.11,-0.03269114984931727
3820.11,-0.033057771167726444
3816.11,-0.026408683806611117
3812.11,-0.01975648747247091
3808.11,-0.019251824684473017
3804.12,-0.02120171626349103
3800.12,-0.01801832463648661
3796.12,-0.010843408045961712
3792.12,-0.007227243651060638
3788.13,-0.008951119443506007
3784.13,-0.011963331321713944
3780.13,-0.012942203319762709
3776.13,-0.012945690698125319
3772.14,-0.013971782901886953
3768.14,-0.015889086900294582
3764.14,-0.018548568157797922
3760.14,-0.02358144368403731
3756.15,-0.03209405100707046
3752.15,-0.04217891610250644
3748.15,-0.04971156332324532
3744.15,-0.05261979381610819
3740.16,-0.051844527071744695
3736.16,-0.04799580533889313
3732.16,-0.041947926779273254
3728.16,-0.03621387811524615
3724.16,-0.03296208036715057
3720.17,-0.03255867966582181
3716.17,-0.03381519743191359
3712.17,-0.033747615007384095
3708.17,-0.0291146911841485
3704.18,-0.021621198636935787
3700.18,-0.017728489741979762
3696.18,-0.02106497942436898
3692.18,-0.027265090906626044
3688.19,-0.027873264783124848
3684.19,-0.022456632708849913
3680.19,-0.01902745078259574
3676.19,-0.020866466601296554
3672.2,-0.020926887473706662
3668.2,-0.014223192202451886
3664.2,-0.00899686198843892
3660.2,-0.01470017638881279
3656.21,-0.031917913655465084
3652.21,-0.049630271977036414
3648.21,-0.05224097908048955
3644.21,-0.041600298272514276
3640.21,-0.03180913984398257
3636.22,-0.028924638858838204
3632.22,-0.030514106218737874
3628.22,-0.03187959452466835
3624.22,-0.03126354618921718
3620.23,-0.029979910645935078
3616.23,-0.02823404208496513
3612.23,-0.024362620816843265
3608.23,-0.01848566055011572
3604.24,-0.014254480955715151
3600.24,-0.015159379081133835
3596.24,-0.021107091168667786
3592.24,-0.02803249117951956
3588.25,-0.030289045586639758
3584.25,-0.026283227002056
3580.25,-0.020433577357094154
3576.25,-0.017969284811943074
3572.26,-0.02025121721540411
3568.26,-0.02414956810127528
3564.26,-0.025275405469850055
3560.26,-0.023248940134124985
3556.26,-0.02121408576945584
3552.27,-0.0205650606718583
3548.27,-0.019645673447270393
3544.27,-0.017066909771966076
3540.27,-0.014424785436651686
3536.28,-0.014012227395457032
3532.28,-0.01539214511932629
3528.28,-0.01573108611434257
3524.28,-0.012881538492051352
3520.29,-0.008078923796353906
3516.29,-0.0051500898242825095
3512.29,-0.0068098524044436365
3508.29,-0.011692971157581823
3504.3,-0.014812066700830755
