wavenumber,transmittance
4000.0,-0.009005885985471425
3996.0,-0.009382107677896597
3992.0,-0.009902567389111135
3988.01,-0.011612583053949676
3984.01,-0.012875897692470543
3980.01,-0.01165773072412354
3976.01,-0.008749849034382577
3972.02,-0.00618320286697255
3968.02,-0.004276858749138434
3964.02,-0.002530315819007577
3960.02,-0.001887575855739447
3956.03,-0.003589431368351258
3952.03,-0.00656295412664384
3948.03,-0.008420624843459292
3944.03,-0.00896860452460824
3940.04,-0.009701495105489864
3936.04,-0.010874482734237995
3932.04,-0.011861175001531282
3928.04,-0.013161709871015233
3924.05,-0.015215087943935878
3920.05,-0.016392343836279022
3916.05,-0.01579663496275166
3912.05,-0.01648253609363389
3908.05,-0.021530970987819212
3904.06,-0.028146502029466444
3900.06,-0.029249402809022353
3896.06,-0.024465313737159062
3892.06,-0.0210278769476497
3888.07,-0.022637768436319802
3884.07,-0.025831461058210374
3880.07,-0.02683226147057175
3876.07,-0.027109715804351186
3872.08,-0.02877994215119287
3868.08,-0.029924564216325857
3864.08,-0.02825271059940179
3860.08,-0.025452374316859566
3856.09,-0.024299425166997065
3852.09,-0.0251230085328656
3848.09,-0.026977739554017055
3844.09,-0.029727806826869468
3840.1,-0.032351550935817416
3836.1,-0.03224313553472515
3832.1,-0.029958643613181835
3828.1,-0.02969938768702207
3824.11,-0.03188683122633601
3820.11,-0.03150023935048289
3816.11,-0.025905056328117692
3812.11,-0.020712249561530303
3808.11,-0.020359930644812715
3804.12,-0.021294689980526645
3800.12,-0.017394285456192857
3796.12,-0.010552180585429954
3792.12,-0.007696158454866428
3788.13,-0.010196906677794
3784.13,-0.014093969225672421
3780.13,-0.015829367681832754
3776.13,-0.01594624177017593
3772.14,-0.016526010953219292
3768.14,-0.018128091206892235
3764.14,-0.020813339291837474
3760.14,-0.025547435911487507
3756.15,-0.03295758875344222
3752.15,-0.04173790828035967
3748.15,-0.04896291094635455
3744.15,-0.05269276960650711
3740.16,-0.052881438274399985
3736.16,-0.049645049221752335
3732.16,-0.04395332766943015
3728.16,-0.038204084777322664
3724.16,-0.03436277091686848
3720.17,-0.03303762133851412
3716.17,-0.033513457674659124
3712.17,-0.03290761832955292
3708.17,-0.02758641650642956
3704.18,-0.019027142433538632
3700.18,-0.014063384450539009
3696.18,-0.016949181829879142
3692.18,-0.023797032066319206
3688.19,-0.02589895388310592
3684.19,-0.02159916446693757
3680.19,-0.01783883329415111
3676.19,-0.018115108003616792
3672.2,-0.017136003879240448
3668.2,-0.011401379183302756
3664.2,-0.007914752725441227
3660.2,-0.013758323498782648
3656.21,-0.028067191610554765
3652.21,-0.040306858139303674
3648.21,-0.0382587102149124
3644.21,-0.026689700219287803
3640.21,-0.018960535660188255
3636.22,-0.01939739118012698
3632.22,-0.024486343737717214
3628.22,-0.028610413299304097
3624.22,-0.029513531659528747
3620.23,-0.0291503629451588
3616.23,-0.028775627144991444
3612.23,-0.026870825446624533
3608.23,-0.02252600777977501
3604.24,-0.018470486135044324
3600.24,-0.018399895950927548
3596.24,-0.022997795549416992
3592.24,-0.028815862206765512
3588.25,-0.030479693062844718
3584.25,-0.026293063414194247
3580.25,-0.020299545468980596
3576.25,-0.017345987675672275
3572.26,-0.018679063402178977
3568.26,-0.021643785040128555
3564.26,-0.022637225570562795
3560.26,-0.02131500351830273
3556.26,-0.019901677204811546
3552.27,-0.01901251152059528
3548.27,-0.017115100849095916
3544.27,-0.01374721476451717
3540.27,-0.011282988445573211
3536.28,-0.011844294026328086
3532.28,-0.014168517047952372
3528.28,-0.014600407051106793
3524.28,-0.010739758872570134
3520.29,-0.004366155724616139
3516.29,-1.0979541318066263e-05
3512.29,-0.0006336207488001552
3508.29,-0.004739406900402595
3504.3,-0.007383875432889048
3500.3,-0.005196337361987919
3496.3,-0.00041304082989252443
3492.3,0.0017094450624074511
3488.31,-0.0011856505725786805
3484.31,-0.0066494417974356755
3480.31,-0.010602014978281893
3476.31,-0.011339532823255892
3472.32,-0.010211095954582592
3468.32,-0.009393222990873609
3464.32,-0.010166090766419212
3460.32,-0.012242164357335827
3456.32,-0.01405548877843893
3452.33,-0.014360376781667942
3448.33,-0.013473744389522783
3444.33,-0.012389989412210136
3440.33,-0.010727592427512811
3436.34,-0.007570499513842043
3432.34,-0.004001315312002099
3428.34,-0.0026055934262832377
3424.34,-0.004143514189372567
3420.35,-0.006362033707188882
3416.35,-0.006747514288429246
3412.35,-0.00505840322894839
3408.35,-0.0026117766722649916
3404.36,-0.000736658791958885
3400.36,-0.000645487143237233
3396.36,-0.0030973817037013487
3392.36,-0.006943659397888077
3388.37,-0.00938504400910374
3384.37,-0.00895382581152064
3380.37,-0.007163090017753963
3376.37,-0.006178381615527674
3372.37,-0.00636904995197958
3368.38,-0.007182915020800635
3364.38,-0.008510400550858183
3360.38,-0.009564812330969568
3356.38,-0.00844109092872091
3352.39,-0.004750031543466442
3348.39,-0.0012568358922197178
3344.39,-0.000656613600806686
3340.39,-0.0021484544335054877
3336.4,-0.0030562229409191455
3332.4,-0.002667579988510792
3328.4,-0.0025079411650510645
3324.4,-0.003521452256142716
3320.41,-0.005288886630151136
3316.41,-0.007446162780238696
3312.41,-0.009626453705892317
3308.41,-0.010261948824477127
3304.42,-0.008072591856158363
3300.42,-0.004889306118997756
3296.42,-0.0042210426609841974
3292.42,-0.006763702786172663
3288.42,-0.00961830910809591
3284.43,-0.010569148383745083
3280.43,-0.010913934210829672
3276.43,-0.012507159921782132
3272.43,-0.014602521921603506
3268.44,-0.015482739332732438
3264.44,-0.015374460767803211
3260.44,-0.01559833240596525
3256.44,-0.015955974396870895
3252.45,-0.015206605064776236
