wavenumber,transmittance
4000.0,-0.009403420606953934
3996.0,-0.011379858628181931
3992.0,-0.013494456637528938
3988.01,-0.016158400499593495
3984.01,-0.017764606314719496
3980.01,-0.016816170478338992
3976.01,-0.014339246195051225
3972.02,-0.011990661017297052
3968.02,-0.009695082867577904
3964.02,-0.007138393399763873
3960.02,-0.0057296546423382805
3956.03,-0.006878300067109027
3952.03,-0.009498565947434222
3948.03,-0.011260291960908504
3944.03,-0.011836550479707424
3940.04,-0.01219776018473118
3936.04,-0.012262534516974588
3932.04,-0.011890641446600434
3928.04,-0.01231362444717921
3924.05,-0.01389964352936043
3920.05,-0.014338580558505835
3916.05,-0.012647070740933016
3912.05,-0.012672279610252708
3908.05,-0.018233244497676715
3904.06,-0.026604124615569047
3900.06,-0.029994368264881926
3896.06,-0.027220143234612623
3892.06,-0.025360232338241986
3888.07,-0.028112636429655655
3884.07,-0.03176884431385442
3880.07,-0.03242239555142356
3876.07,-0.03162834705959696
3872.08,-0.031642072997623755
3868.08,-0.031033461375833096
3864.08,-0.028205538986858944
3860.08,-0.024917547383005348
3856.09,-0.02343111325059347
3852.09,-0.023850966837772346
3848.09,-0.025632593609763877
3844.09,-0.0287176579447071
3840.1,-0.03138434055758774
3836.1,-0.030497657964575913
3832.1,-0.02738494402321721
3828.1,-0.02741221685076829
3824.11,-0.030889837627994958
3820.11,-0.031476558258552244
3816.11,-0.025490946246912366
3812.11,-0.019346398454204033
3808.11,-0.018831191405821446
3804.12,-0.020579783577299116
3800.12,-0.017473552222130134
3796.12,-0.010565425899601945
3792.12,-0.007101442618433371
3788.13,-0.008995363981458684
3784.13,-0.012416804319661575
3780.13,-0.013796708994290531
3776.13,-0.013741371198928575
3772.14,-0.014252406145216119
3768.14,-0.015584470809272619
3764.14,-0.01774147703152816
3760.14,-0.022148444919421844
3756.15,-0.029941544978944183
3752.15,-0.03974125326403719
3748.15,-0.047830937081496945
3744.15,-0.05168098684891899
3740.16,-0.05152133540551092
3736.16,-0.04774882592384475
3732.16,-0.041305422641093506
3728.16,-0.03488233309205069
3724.16,-0.031054002820990478
3720.17,-0.030607858511751122
3716.17,-0.032386440800722054
3712.17,-0.033000814705877166
3708.17,-0.028804220476523132
3704.18,-0.021436851037629073
3700.18,-0.017456642797664512
3696.18,-0.020594031593912848
3692.18,-0.026816210397784028
3688.19,-0.02803446237220501
3684.19,-0.023483576483991558
3680.19,-0.020310245361298634
3676.19,-0.021350781321860513
3672.2,-0.02014212448124669
3668.2,-0.012779009928489028
3664.2,-0.0076011872314221355
3660.2,-0.013517369647275453
3656.21,-0.03106725309217067
3652.21,-0.049607349408218836
3648.21,-0.053400607884341283
3644.21,-0.04351617352445625
3640.21,-0.03379377537853846
3636.22,-0.03059270009823427
3632.22,-0.031643405701195434
3628.22,-0.032076843025283394
3624.22,-0.030167013011688754
3620.23,-0.027833691897508082
3616.23,-0.025897198877695822
3612.23,-0.02262892488208243
3608.23,-0.017350825675907747
3604.24,-0.013060470859027788
3600.24,-0.013407176548952456
3596.24,-0.018840744041482546
3592.24,-0.02564449622539265
3588.25,-0.028242618017636018
3584.25,-0.024919692359551403
3580.25,-0.01985937422257807
3576.25,-0.017909269354029828
3572.26,-0.02010697351694204
3568.26,-0.023562404735328012
3564.26,-0.02466105270874586
3560.26,-0.02333373057971313
3556.26,-0.022102191188177793
3552.27,-0.021733037629114646
3548.27,-0.02062184478537719
3544.27,-0.017826852654741626
3540.27,-0.015085386625794017
3536.28,-0.014408454450412809
3532.28,-0.015217207225208671
3528.28,-0.014977823960402719
3524.28,-0.011938466492643527
3520.29,-0.007415056705791734
3516.29,-0.0049876362473010236
3512.29,-0.006901541624297895
3508.29,-0.011354919652994674
3504.3,-0.013490567968577592
3500.3,-0.010388111452732057
3496.3,-0.004917768884097507
3492.3,-0.002627294193243511
3488.31,-0.005423101349767229
3484.31,-0.010087611370996173
3480.31,-0.012409625133992006
3476.31,-0.011575632089017029
3472.32,-0.009900845314744925
3468.32,-0.009591089674351743
3464.32,-0.011236659428881577
3460.32,-0.014106327294753626
3456.32,-0.016767260914089283
3452.33,-0.01806675666303798
3448.33,-0.017909662736813218
3444.33,-0.016790204243514278
3440.33,-0.01434250560938712
3436.34,-0.010048326614233721
3432.34,-0.005284456460353407
3428.34,-0.002804311499597728
3424.34,-0.0036118892816878797
3420.35,-0.005691006640713183
3416.35,-0.0065426377873748194
3412.35,-0.0057405732013273356
3408.35,-0.004333086163721241
3404.36,-0.00324085437369946
3400.36,-0.003222896359963083
3396.36,-0.005048814702009605
3392.36,-0.00823955758940612
3388.37,-0.010635699107401326
3384.37,-0.010633548979735962
3380.37,-0.009061535484933169
3376.37,-0.007699413135538045
3372.37,-0.007244192314282476
3368.38,-0.007637601654662523
3364.38,-0.008786029090513906
3360.38,-0.009503555272772394
3356.38,-0.007575992632074818
3352.39,-0.0027520130620565606
3348.39,0.0017346873815569132
3344.39,0.002872274905333271
3340.39,0.0016081714134705376
3336.4,0.0010319294182291883
3332.4,0.0020262447099807165
3328.4,0.00279550883369533
3324.4,0.0020548151357498087
3320.41,0.00019670526067232935
3316.41,-0.002202001255353969
3312.41,-0.004588270722977595
3308.41,-0.005334037376865322
3304.42,-0.00324248833609859
3300.42,-0.0003714628444490588
3296.42,-0.00040966743938542285
3292.42,-0.0038326219243192405
3288.42,-0.00714935023213408
3284.43,-0.007824379178493041
3280.43,-0.007557008831803791
3276.43,-0.008873319797463648
3272.43,-0.01121099504380221
3268.44,-0.01258317064296068
3264.44,-0.013053370832101575
3260.44,-0.013919948608893043
3256.44,-0.01472207558681749
3252.45,-0.013830297887603326
3248.45,-0.011582572703535451
3244.45,-0.010233250539054837
3240.45,-0.010713777800649894
3236.46,-0.011488197445656052
3232.46,-0.010945196908090742
3228.46,-0.009436523014418757
3224.46,-0.00838684988684199
3220.47,-0.008456562118734346
3216.47,-0.009204278582220853
3212.47,-0.010032019279390899
3208.47,-0.01088028008701371
3204.47,-0.01197137305863185
3200.48,-0.013050473690616023
3196.48,-0.01319830716760528
3192.48,-0.01182916695054752
3188.48,-0.009896197152273275
3184.49,-0.009254882131540038
3180.49,-0.010489992050060546
3176.49,-0.012106115161928476
3172.49,-0.012395575757095403
3168.5,-0.011404875486081358
3164.5,-0.010274834059021142
3160.5,-0.009448604203247547
3156.5,-0.008638492305901774
3152.51,-0.008078882461422115
3148.51,-0.0085072423312001
3144.51,-0.009875671634693684
3140.51,-0.011149133662435626
3136.52,-0.011714033827231523
3132.52,-0.0121052237304579
