wavenumber,transmittance
4000.0,-0.008684312461372138
3996.0,-0.010658891420100118
3992.0,-0.012956491565925855
3988.01,-0.015888267507675552
3984.01,-0.017566850149837956
3980.01,-0.016373552416886154
3976.01,-0.01360877650052848
3972.02,-0.011258726696998901
3968.02,-0.00916262384504365
3964.02,-0.006597588546300444
3960.02,-0.004850422072045332
3956.03,-0.005670034673204445
3952.03,-0.008264788037452559
3948.03,-0.010139198183018328
3944.03,-0.010640001827517802
3940.04,-0.010842566768463159
3936.04,-0.011094841572004275
3932.04,-0.011330122678792735
3928.04,-0.012291667319187025
3924.05,-0.013878459508215008
3920.05,-0.013911474345050377
3916.05,-0.011968470322566224
3912.05,-0.012109559542274512
3908.05,-0.017820986284947108
3904.06,-0.026002532501842517
3900.06,-0.029008111381393427
3896.06,-0.026179275234535695
3892.06,-0.02467073368732398
3888.07,-0.027763154835420804
3884.07,-0.031482576306234376
3880.07,-0.032234314590839336
3876.07,-0.032000172226530295
3872.08,-0.03289380784016392
3868.08,-0.03287657219521579
3864.08,-0.03010959656558687
3860.08,-0.026708036360494087
3856.09,-0.025113730057676188
3852.09,-0.02515656759890241
3848.09,-0.026251277037364844
3844.09,-0.02880566563223861
3840.1,-0.031463100373056566
3836.1,-0.03098497020139507
3832.1,-0.028283392762809337
3828.1,-0.028493218655434898
3824.11,-0.03191664185713937
3820.11,-0.03215967529459795
3816.11,-0.02563273743181755
3812.11,-0.019108860855311348
3808.11,-0.018550621326750002
3804.12,-0.020440017766492367
3800.12,-0.017412095739418897
3796.12,-0.010452532710093481
3792.12,-0.006851336749316452
3788.13,-0.00844416293647316
3784.13,-0.011418384304980706
3780.13,-0.012562452883221848
3776.13,-0.012835087782304832
3772.14,-0.014077671367514142
3768.14,-0.015968929459997647
3764.14,-0.018126112129810794
3760.14,-0.022187931155334212
3756.15,-0.029781003872749824
3752.15,-0.03984881749721495
3748.15,-0.048521720481127434
3744.15,-0.05268286535795848
3740.16,-0.05229572307924972
3736.16,-0.04819193562222459
3732.16,-0.04189844527736654
3728.16,-0.03604059518047716
3724.16,-0.03255201769145389
3720.17,-0.0319040881904218
3716.17,-0.03326068037567006
3712.17,-0.033578627448934265
3708.17,-0.02905431332914199
3704.18,-0.02113428730987809
3700.18,-0.01676542028686571
3696.18,-0.0201975525372705
3692.18,-0.027247215752529794
3688.19,-0.029007011704780938
3684.19,-0.024260793711727523
3680.19,-0.020575760034334128
3676.19,-0.021365608787692645
3672.2,-0.02045987679656661
3668.2,-0.013925488340387525
3664.2,-0.009726099740024126
3660.2,-0.016099979945336323
3656.21,-0.032738726505401154
3652.21,-0.0487622900082316
3648.21,-0.05006279559203539
3644.21,-0.03963091980591391
3640.21,-0.031086318521985054
3636.22,-0.02961298622349766
3632.22,-0.03213000709162385
3628.22,-0.03341546783339812
3624.22,-0.031820021621449736
3620.23,-0.02963798771107468
3616.23,-0.027905643879256238
3612.23,-0.02470229012648056
3608.23,-0.019017560703700687
3604.24,-0.013905276277451995
3600.24,-0.013432376475049548
3596.24,-0.018400221396553524
3592.24,-0.025189189026553177
3588.25,-0.028049088085785406
3584.25,-0.024939134427501647
3580.25,-0.01975659700372871
3576.25,-0.01738919556496314
3572.26,-0.01924185289777721
3568.26,-0.022649252454616728
3564.26,-0.02364063611573546
3560.26,-0.02160233309119513
3556.26,-0.01920360720140813
3552.27,-0.018084571523056706
3548.27,-0.017395026828016708
3544.27,-0.016065093317406146
3540.27,-0.014964234694917858
3536.28,-0.015486101337023639
3532.28,-0.017028220231720362
3528.28,-0.01715444112552513
3524.28,-0.014065053915938194
3520.29,-0.008973939991551286
3516.29,-0.005572303255876526
3512.29,-0.006630432802070936
3508.29,-0.010934156596660612
3504.3,-0.013555315812033083
3500.3,-0.010751958235993307
3496.3,-0.004770766456849045
3492.3,-0.0015876699577618099
3488.31,-0.004160561528751573
3484.31,-0.009744614215924886
3480.31,-0.01356378021224507
3476.31,-0.013850333693128564
3472.32,-0.012402976722281418
3468.32,-0.011472708520998751
3464.32,-0.012066994272467541
3460.32,-0.014104889107006587
3456.32,-0.01657274987269844
3452.33,-0.018004380337565584
3448.33,-0.017612166339808687
3444.33,-0.015766774998133903
3440.33,-0.012785474446054913
3436.34,-0.008742344759187505
3432.34,-0.004795963685520563
3428.34,-0.0030843358533743925
3424.34,-0.0043619206126419546
3420.35,-0.006739617111171841
3416.35,-0.007747524573078494
3412.35,-0.006821778546723415
3408.35,-0.005045485139637269
3404.36,-0.0036405055046948437
3400.36,-0.0035970328983094216
3396.36,-0.00555689669235299
3392.36,-0.008689590002969512
3388.37,-0.010649453485075367
3384.37,-0.010093066003938151
3380.37,-0.008334280835181096
3376.37,-0.007308444425819394
3372.37,-0.007322209669462076
3368.38,-0.007862580646126903
3364.38,-0.008955450099460912
3360.38,-0.009949518593662294
3356.38,-0.00876523299661701
3352.39,-0.004593442314916443
3348.39,-5.879843902955803e-05
3344.39,0.0018295025564738394
3340.39,0.0015386015376501194
3336.4,0.0016830325952837157
3332.4,0.0028981437742755765
3328.4,0.0034157685937848507
3324.4,0.002318879056873842
3320.41,0.00048680880245173877
3316.41,-0.0014398306756661823
3312.41,-0.00340035864354676
3308.41,-0.004210188699784434
3304.42,-0.0025295198199069314
3300.42,1.0116990525641661e-05
3296.42,-0.00016763899178971406
3292.42,-0.0037320494768276515
3288.42,-0.007291898940498032
3284.43,-0.008192552391645144
3280.43,-0.00798594925187898
3276.43,-0.009115071366070697
3272.43,-0.010994535056855197
3268.44,-0.01180979572752983
3264.44,-0.012003201806411639
3260.44,-0.01310189853175613
3256.44,-0.0144387583985256
3252.45,-0.014012513883136183
3248.45,-0.012066393555149596
3244.45,-0.010957169827735485
3240.45,-0.011566455402637559
3236.46,-0.012216630294983225
3232.46,-0.011388011807637242
3228.46,-0.009727431280230561
3224.46,-0.008775607828269819
3220.47,-0.008997458134345807
3216.47,-0.009723168793795648
