wavenumber,transmittance
4000.0,-0.0006945463034808279
3996.0,-0.0016222334995332351
3992.0,-0.002742489094221544
3988.01,-0.0042244557691678295
3984.01,-0.004773716108850307
3980.01,-0.0031044916326979717
3976.01,7.261886818680609e-07
3972.02,0.0026485452011847438
3968.02,0.004141181645025822
3964.02,0.005209426025109748
3960.02,0.006363675972207234
3956.03,0.0072043333776519594
3952.03,0.007435927987698202
3948.03,0.007285286143395027
3944.03,0.006654029584962876
3940.04,0.005243379511943178
3936.04,0.003489050259509012
3932.04,0.002236893381126101
3928.04,0.00135505913510481
3924.05,-0.00010201066741285748
3920.05,-0.0020800623022474204
3916.05,-0.003351474321927738
3912.05,-0.003679570934599628
3908.05,-0.0040485490706457595
3904.06,-0.004592245935997029
3900.06,-0.0039841213482366
3896.06,-0.0018586449526747496
3892.06,1.4272953391607924e-05
3888.07,0.00024352248140264824
3884.07,-0.0003680145426645937
3880.07,-0.00026877914502991405
3876.07,0.00037552363339006257
3872.08,0.00045653889136503597
3868.08,0.0003693142709562806
3864.08,0.001891057418483654
3860.08,0.005218717401294135
3856.09,0.007745746225403308
3852.09,0.006519401840409571
3848.09,0.0025756968716444725
3844.09,-0.00028134282124767486
3840.1,-0.00041277562864698727
3836.1,0.00041240491733310694
3832.1,-0.0005548978812682374
3828.1,-0.0029115175941589193
3824.11,-0.003781760937558612
3820.11,-0.0016432034004078403
3816.11,0.0012160914397456961
3812.11,0.001974722573821403
3808.11,0.0017186609508845815
3804.12,0.0031972655374416384
3800.12,0.006280012143762617
3796.12,0.007463096365829462
3792.12,0.005347741426994023
3788.13,0.0018853532475817361
3784.13,-0.0005623880889251271
3780.13,-0.001094943454617768
3776.13,-0.0003436435166344251
3772.14,0.0008010423533604933
3768.14,0.0016675016551245473
3764.14,0.001726339078577241
3760.14,0.0009547253365514982
3756.15,-0.0004286895805329263
3752.15,-0.002800166286682349
3748.15,-0.006371826977049896
3744.15,-0.009419155679238709
3740.16,-0.00992975682568156
3736.16,-0.008418121308739928
3732.16,-0.0072574586412748835
3728.16,-0.0074541524873392604
3724.16,-0.007949917503538385
3720.17,-0.008080886348031844
3716.17,-0.008132129436516398
3712.17,-0.007537203423572389
3708.17,-0.004767265763221985
3704.18,-0.0004971014557696748
3700.18,0.0021572164193464334
3696.18,0.0017120641921875665
3692.18,0.0005712706198783685
3688.19,0.0024201477465763577
3684.19,0.006888072576130032
3680.19,0.010468367939330744
3676.19,0.011622942427679023
3672.2,0.011483956645587627
3668.2,0.010676068027389856
3664.2,0.008175369620416876
3660.2,0.003453754147979841
3656.21,-0.002153334648912958
3652.21,-0.005206577827854581
3648.21,-0.003438281170220721
3644.21,-0.00011067757121737471
3640.21,0.0011394198516546305
3636.22,0.00041908811324959283
3632.22,-0.000642891780375903
3628.22,-0.0009012915056959888
3624.22,-0.00046327789471745047
3620.23,0.00026110561279930677
3616.23,0.0015919815493070826
3612.23,0.0036988674885092545
3608.23,0.005412522598688216
3604.24,0.004956688825958499
3600.24,0.0017013893502130196
3596.24,-0.003420646777483326
3592.24,-0.00835584695919098
3588.25,-0.010740863100426745
3584.25,-0.009828739161542928
3580.25,-0.007176706334842972
3576.25,-0.004585344983202732
3572.26,-0.002733588639782658
3568.26,-0.0018809763999052965
3564.26,-0.002397680014000506
3560.26,-0.003910359752178505
3556.26,-0.00480095503119703
3552.27,-0.0036719984874338395
3548.27,-0.0011555683957660593
3544.27,0.0003581323591014153
3540.27,-0.0003005360931016724
3536.28,-0.001576434994335422
3532.28,-0.0014163028779117918
3528.28,0.0005761582107400798
3524.28,0.0036554502505066265
3520.29,0.0070035027925135105
3516.29,0.009180733915760117
3512.29,0.008472004907454185
3508.29,0.005239174901806899
3504.3,0.002849573676883914
3500.3,0.004152178689211618
3496.3,0.007515849189892011
3492.3,0.008827563251309043
3488.31,0.006453446879218432
3484.31,0.0022385828197833114
3480.31,-0.0010761668352535616
3476.31,-0.001988314119684039
3472.32,-0.0005960975167612233
3468.32,0.0015595750095816915
3464.32,0.0020582039423096125
3460.32,-7.837338476728375e-05
3456.32,-0.0027465677586564624
3452.33,-0.0033266564353837385
3448.33,-0.0020349913555249466
3444.33,-0.0009205018919973934
3440.33,8.372642502534455e-05
3436.34,0.002793047457478773
3432.34,0.0068195717758309385
3428.34,0.009271816805396887
3424.34,0.008692417650929752
3420.35,0.006898175685333084
3416.35,0.006290680230475311
3412.35,0.007364292857170215
3408.35,0.009397701602138863
3404.36,0.011480842958263524
3400.36,0.012190209092562491
3396.36,0.010308721796448986
3392.36,0.006914013308895385
3388.37,0.004895038180550849
3384.37,0.0054396708264102065
3380.37,0.006829054565858618
3376.37,0.007414460271234512
3372.37,0.007506964964709934
3368.38,0.007566374145345773
3364.38,0.007069710610642786
3360.38,0.006600648759238169
3356.38,0.008343198330667361
3352.39,0.012631199853317511
3348.39,0.016260997859554874
3344.39,0.016613756617788283
3340.39,0.015229800198175245
3336.4,0.015161808464726806
3332.4,0.016591827784325823
3328.4,0.017300612575814528
3324.4,0.016342656589724436
3320.41,0.014575164392547703
3316.41,0.01252569566724626
3312.41,0.010429610967288085
3308.41,0.009846823318676892
3304.42,0.012184484502669873
3300.42,0.015574429487366807
3296.42,0.01633044268982377
3292.42,0.013741286344599596
3288.42,0.010970264354524114
3284.43,0.010531293346341598
3280.43,0.011093676983044946
3276.43,0.010317372652132013
3272.43,0.00837021431023043
3268.44,0.00685886986953747
3264.44,0.006020646381557327
3260.44,0.005057827685368342
3256.44,0.004274561078104753
3252.45,0.0047453720573923525
3248.45,0.006162242530868587
3244.45,0.006949503313606058
3240.45,0.006579149423444766
3236.46,0.0063307414828534395
3232.46,0.007376328318364581
3228.46,0.009071712758776477
3224.46,0.00974148411535107
3220.47,0.008734193421811714
3216.47,0.00710602792078644
3212.47,0.006246570681639491
3208.47,0.00620972506728047
3204.47,0.005907842908119964
3200.48,0.004937326499289027
3196.48,0.00441221145738428
3192.48,0.0054286988188917695
3188.48,0.00724489785029879
3184.49,0.008020340673810807
3180.49,0.007252896514405311
3176.49,0.006318470598830165
3172.49,0.006430657861759385
3168.5,0.007143554964410944
3164.5,0.007521941550092637
3160.5,0.0077651020937303744
3156.5,0.008658071908969556
3152.51,0.00998083439330986
3148.51,0.01069034244079546
3144.51,0.010390207856917294
3140.51,0.009702876691029837
3136.52,0.009127633761853922
3132.52,0.008365598170796506
3128.52,0.0072628457034701
3124.52,0.006671465209842174
3120.53,0.007537300014083071
3116.53,0.009389085491310577
3112.53,0.01055590759212149
3108.53,0.01010251298815998
3104.53,0.00905266472749449
3100.54,0.009152389601818262
3096.54,0.010750857874536715
3092.54,0.012667320867794487
3088.54,0.014129504354061859
3084.55,0.015745372398782112
3080.55,0.018207783314101025
3076.55,0.02086314157626212
3072.55,0.02247673234029832
3068.56,0.022969452227561228
3064.56,0.02337540389984777
3060.56,0.024183059271512722
3056.56,0.024736947564776717
3052.57,0.02453613880994074
3048.57,0.024221525886045373
3044.57,0.0248957122698951
3040.57,0.02744781096798221
3036.58,0.03339887817184889
3032.58,0.04516030329887001
3028.58,0.06308775577340434
3024.58,0.08176391904233356
3020.58,0.09135420704653299
3016.59,0.08565273483742711
3012.59,0.06892430613710349
3008.59,0.05176112205613959
3004.59,0.04130122988494035
3000.6,0.03767169263539559
2996.6,0.03765537684310427
2992.6,0.039309742261600694
2988.6,0.042624892457074286
2984.61,0.04720497834000025
2980.61,0.051247853423627934
2976.61,0.05305384132397161
2972.61,0.05224179119851636
2968.62,0.04932579075943693
2964.62,0.04521040515166164
2960.62,0.041119943766390006
2956.62,0.03811870039758493
2952.63,0.03647934103293295
2948.63,0.035823959132132176
2944.63,0.03587732940897218
2940.63,0.036691078552679265
2936.63,0.03808148755641743
2932.64,0.03927194977659688
2928.64,0.039434952568544956
2924.64,0.038263820854700537
2920.64,0.03594848815492106
2916.65,0.033066380144514254
2912.65,0.030378176439057856
2908.65,0.028278182817306975
2904.65,0.026547656666751778
2900.66,0.02481959066763996
2896.66,0.023234976044170977
2892.66,0.0223227423779904
2888.66,0.02220138526708676
2884.67,0.02234447635605622
2880.67,0.022227234453211953
2876.67,0.021770845029963383
2872.67,0.02099344083942633
2868.68,0.01980885741845658
2864.68,0.01852034107093766
2860.68,0.01796729522880542
2856.68,0.01858755572604691
2852.68,0.019583112541957024
2848.69,0.01970857850394323
2844.69,0.01880728786271957
2840.69,0.017708257072740225
2836.69,0.016829883717007204
2832.7,0.015888997393441052
2828.7,0.014867720063489473
2824.7,0.014326298692163205
2820.7,0.014431685795285785
2816.71,0.014505367743638434
2812.71,0.014054643312624323
2808.71,0.013613984366062887
2804.71,0.013819301698030213
2800.72,0.014165801713726195
2796.72,0.013634015552751356
2792.72,0.012241647131252508
2788.72,0.011065040582109264
2784.73,0.010680957037472703
2780.73,0.010528168318165044
2776.73,0.010143425054682445
2772.73,0.010079522915528681
2768.74,0.010916171036095022
2764.74,0.012018499871658088
2760.74,0.01214262270157518
2756.74,0.011020307039729017
2752.74,0.00962685994007274
2748.75,0.008878350155950222
2744.75,0.008749822492388986
2740.75,0.008764999666147286
2736.75,0.00873484791404833
2732.76,0.008713730972508561
2728.76,0.008663215541724908
2724.76,0.008537449643849542
2720.76,0.008469008058281224
2716.77,0.00861277372120681
2712.77,0.008916626906626526
2708.77,0.009197768448855264
2704.77,0.009306863038396625
2700.78,0.009128394184049364
2696.78,0.008670508666812455
2692.78,0.008238886720407642
2688.78,0.008228135451073456
2684.79,0.008587299704990909
2680.79,0.008836634788594196
2676.79,0.008820967730603828
2672.79,0.0090598127645488
2668.79,0.00999549899331841
2664.8,0.01121126303829696
2660.8,0.01187545649846152
2656.8,0.011789403887681777
2652.8,0.011548166964586267
2648.81,0.01168023290606391
2644.81,0.011991884984840674
2640.81,0.011995316531600284
2636.81,0.011567935843038748
2632.82,0.010901274989436539
2628.82,0.01031142860473898
2624.82,0.01041678254973707
2620.82,0.011824377866188195
2616.83,0.014099022900300892
2612.83,0.015600426470095978
2608.83,0.015117334474125103
2604.83,0.012890124292960246
2600.84,0.009470099384380665
2596.84,0.005044252756433992
2592.84,0.0008655382396986153
2588.84,-0.00035290883785156154
2584.84,0.0024447916085595244
2580.85,0.0061132566726971906
2576.85,0.00692712362075438
2572.85,0.005230918423356217
2568.85,0.00434688323242253
2564.86,0.00572502278049552
2560.86,0.007017805405296387
2556.86,0.006021177760290561
2552.86,0.0034665156757264495
2548.87,0.00161053985758708
2544.87,0.002150757702387912
2540.87,0.005362134343839789
2536.87,0.010313784634560006
2532.88,0.014627202729327094
2528.88,0.015748555591247344
2524.88,0.012756164016204637
2520.88,0.007140384233908628
2516.89,0.0018812134952867644
2512.89,-0.0010934676016426865
2508.89,-0.00167390718774326
2504.89,-0.00017291839715128488
2500.89,0.002761506784544311
2496.9,0.005578550345283208
2492.9,0.006577338742307189
2488.9,0.005309348072909374
2484.9,0.003407294489313426
2480.91,0.0031806260705233578
2476.91,0.005336523094092325
2472.91,0.008684192237811842
2468.91,0.011786059102435704
2464.92,0.014680494439705026
2460.92,0.017991848666698725
2456.92,0.02082516274650965
2452.92,0.021603741940027475
2448.93,0.02052913057474605
2444.93,0.019071551781899003
2440.93,0.01744357328190733
2436.93,0.014611062077860846
2432.94,0.011269896584024474
2428.94,0.009419866384820213
2424.94,0.009267159239364275
2420.94,0.009580643054837915
2416.95,0.010414056598149634
2412.95,0.012694126758567995
2408.95,0.016180121299131947
2404.95,0.0191839163651718
2400.95,0.020054411241149452
2396.96,0.018200194289443312
2392.96,0.013960999412292762
2388.96,0.008957689079172269
2384.96,0.0057650513846045585
2380.97,0.006068382299924208
2376.97,0.009064681806944502
2372.97,0.011381288756711455
2368.97,0.010187341115307535
2364.98,0.006781771441433109
2360.98,0.005010345682901024
2356.98,0.005882791613082044
2352.98,0.007014977677748822
2348.99,0.006846766241133497
2344.99,0.006045261809378406
2340.99,0.006126697492323367
2336.99,0.007618404256260075
2333.0,0.009467979149774467
2329.0,0.010451208643771009
2325.0,0.010101106337714875
2321.0,0.008645182088231016
2317.0,0.007044878007300556
2313.01,0.006714827744770407
2309.01,0.00854393393205593
2305.01,0.012290227247212054
2301.01,0.017286551689631658
2297.02,0.022530013062532318
2293.02,0.026311394954547165
2289.02,0.028183802176148
2285.02,0.029842175744778675
2281.03,0.03418120359078834
2277.03,0.04332640984798621
2273.03,0.05481569347776786
2269.03,0.06330018912202713
2265.04,0.06098135654466573
2261.04,0.045232320508590586
2257.04,0.025449232918413497
2253.04,0.011205598832960503
2249.05,0.011818117533360884
2245.05,0.025042488692136725
2241.05,0.039308903441634756
2237.05,0.0512366832529314
2233.05,0.05721860378358215
2229.06,0.056002367292020266
2225.06,0.047180157765244236
2221.06,0.032697856712185516
2217.06,0.018593126811296844
2213.07,0.00963297317595561
2209.07,0.013127947475071677
2205.07,0.02394270304608551
2201.07,0.031303134826803726
2197.08,0.03159202428341278
2193.08,0.029957048463824604
2189.08,0.023151633963271336
2185.08,0.0007620975129757296
2181.09,-0.02540331074832938
2177.09,-0.03217919798403834
2173.09,-0.0066589731091358075
2169.09,0.023347818771995217
2165.1,0.03143887610919142
2161.1,0.03250474774732722
2157.1,0.0511844199423401
2153.1,0.0697045136375269
2149.11,0.06415230532528161
2145.11,0.049403490602999006
2141.11,0.044603685309496474
2137.11,0.043345569651197235
2133.11,0.030799746381087494
2129.12,0.017397022323756745
2125.12,0.013431860082753303
2121.12,0.013453904609564159
2117.12,0.007463219830225001
2113.13,-0.0063862492044825725
2109.13,-0.020945876415455644
2105.13,-0.027770952717939806
2101.13,-0.026015627200164496
2097.14,-0.022594061476963887
2093.14,-0.020589739877263275
2089.14,-0.0177242379984862
2085.14,-0.01211774892199054
2081.15,-0.003148210333064281
2077.15,0.012820431380109952
2073.15,0.03452219653123261
2069.15,0.0433634203218278
2065.16,0.029642672841830666
2061.16,0.008688911598382542
2057.16,0.0036346591156543443
2053.16,0.009065140987743057
2049.16,0.013053514046899447
2045.17,0.03511618631347
2041.17,0.07079259593356746
2037.17,0.07848239346162598
2033.17,0.07302323401629467
2029.18,0.057574927383699626
2025.18,0.029664414305665115
2021.18,0.02315875604952813
2017.18,0.017667597855972845
2013.19,0.005680149509100607
2009.19,0.018826510338663515
2005.19,0.0405558220021386
2001.19,0.05299564979083383
1997.2,0.0655939626295441
1993.2,0.057787591653525046
1989.2,0.026930028527970745
1985.2,-0.01699431464948245
1981.21,-0.05140558780652647
1977.21,-0.030549500706131275
1973.21,-0.00749339950420462
1969.21,0.0026905217035512376
1965.21,0.015585973543777387
1961.22,0.025083948766866444
1957.22,0.014260701892397405
1953.22,-0.011586049985991461
1949.22,-0.036726985382256196
1945.23,-0.03935723302310191
1941.23,-0.025705489422136
1937.23,-0.020848411511137043
1933.23,-0.026525288208462162
1929.24,-0.025321154566166727
1925.24,-0.010634686928971033
1921.24,0.0034179236391118323
1917.24,0.00958685639464947
1913.25,0.009904680213326154
1909.25,0.005933021988259293
1905.25,-0.0010686680845376558
1901.25,-0.007815128569657976
1897.26,-0.008881156360156938
1893.26,-0.004690412909240548
1889.26,-0.0010731259004059925
1885.26,0.0010660597403311992
1881.26,0.0035051096310049455
1877.27,0.0045322823447279
1873.27,0.0012697578351334486
1869.27,-0.004078445666783721
1865.27,-0.006032738551662228
1861.28,-0.004160604378845651
1857.28,-0.00329017048901642
1853.28,-0.004527909633662494
1849.28,-0.004486519865113117
1845.29,-0.00218244784539372
1841.29,-0.001308994527584424
