wavenumber,transmittance
4000.0,-0.009483954960979975
3996.0,-0.011433708003768412
3992.0,-0.013518864087926883
3988.01,-0.015971470451369943
3984.01,-0.01703810517034436
3980.01,-0.015514589673143123
3976.01,-0.012951254589245653
3972.02,-0.011045673139309606
3968.02,-0.00912204119924575
3964.02,-0.006364335849982135
3960.02,-0.004459010129375752
3956.03,-0.005433005193124613
3952.03,-0.008312377997576465
3948.03,-0.010316063027858606
3944.03,-0.010835373062813805
3940.04,-0.011081901380926854
3936.04,-0.011264096671409403
3932.04,-0.01117022465126256
3928.04,-0.011800976833231436
3924.05,-0.013458981752706479
3920.05,-0.013868399160085329
3916.05,-0.012036140215127646
3912.05,-0.011831749214647028
3908.05,-0.017210896897927166
3904.06,-0.025609602260556683
3900.06,-0.029217944369844196
3896.06,-0.02666686237245453
3892.06,-0.024906857788879765
3888.07,-0.027591940746830693
3884.07,-0.031058469322353014
3880.07,-0.03162740364556778
3876.07,-0.03113862105179445
3872.08,-0.031874427460144544
3868.08,-0.03202357778910365
3864.08,-0.029604437059152718
3860.08,-0.026466595201817895
3856.09,-0.025171539634517036
3852.09,-0.025874223874944566
3848.09,-0.027787029823317717
3844.09,-0.030683785422827795
3840.1,-0.03291143486648075
3836.1,-0.031619959816879914
3832.1,-0.028496345655767426
3828.1,-0.028820779335464747
3824.11,-0.03234819154966625
3820.11,-0.03230568985285697
3816.11,-0.02538246430717636
3812.11,-0.018792560268043774
3808.11,-0.018378479578803956
3804.12,-0.020230412527237816
3800.12,-0.016962502380505652
3796.12,-0.009974791973745562
3792.12,-0.006687310841967912
3788.13,-0.008616772278699213
3784.13,-0.01162372145949465
3780.13,-0.012519140773661256
3776.13,-0.012574375096725182
3772.14,-0.013881101836340101
3768.14,-0.016151094114323743
3764.14,-0.018883721314687005
3760.14,-0.023551185842161225
3756.15,-0.0315952570780981
3752.15,-0.04185337882645946
3748.15,-0.05059384322904428
3744.15,-0.054896559550516734
3740.16,-0.05448417606337242
3736.16,-0.04975753768741762
3732.16,-0.0422907789190324
3728.16,-0.03538911770883497
3724.16,-0.031523578589774656
3720.17,-0.031000341266390754
3716.17,-0.03236768472602128
3712.17,-0.03216373927822064
3708.17,-0.026916536206216084
3704.18,-0.01880694727404888
3700.18,-0.014953814827603449
3696.18,-0.019077028296035782
3692.18,-0.026364933958848077
3688.19,-0.02784703381291177
3684.19,-0.022862418923221488
3680.19,-0.0193346656376832
3676.19,-0.020454766489617388
3672.2,-0.019648241091298462
3668.2,-0.012901904482469119
3664.2,-0.008447208758068005
3660.2,-0.014827108703547925
3656.21,-0.032105433035372256
3652.21,-0.04962240613308477
3648.21,-0.05238184332065079
3644.21,-0.04201838329398992
3640.21,-0.032236362149375405
3636.22,-0.029408091073179172
3632.22,-0.03156863109877628
3628.22,-0.033594440452197005
3624.22,-0.03274181215961399
3620.23,-0.030491934600381954
3616.23,-0.028193356945077935
3612.23,-0.024571461861884802
3608.23,-0.018865270745062966
3604.24,-0.014046586233788712
3600.24,-0.014078688127342838
3596.24,-0.019527120232878278
3592.24,-0.026400500289204903
3588.25,-0.028895033073218057
3584.25,-0.025371628880425528
3580.25,-0.020031857853270038
3576.25,-0.017710553765356244
3572.26,-0.019743623538345946
3568.26,-0.023577010349097458
3564.26,-0.025254213566706155
3560.26,-0.023877972365864468
3556.26,-0.02189230023396325
3552.27,-0.020805746782028383
3548.27,-0.01956235287412509
3544.27,-0.017123759323641696
3540.27,-0.01500534485692888
3536.28,-0.015243632739637157
3532.28,-0.01703651351362805
3528.28,-0.017170343952292857
3524.28,-0.013579315204565024
3520.29,-0.008152168680625035
3516.29,-0.005120183675073518
3512.29,-0.006809058986938211
3508.29,-0.011303221045633274
3504.3,-0.013732643987778053
3500.3,-0.010895690501442575
3496.3,-0.005072086435011766
3492.3,-0.0017501057247852527
3488.31,-0.003660648915444785
3484.31,-0.008343766400806453
3480.31,-0.011373594753307322
3476.31,-0.011157202973363575
3472.32,-0.009662771269505575
3468.32,-0.00924019172340248
3464.32,-0.010650547739756029
3460.32,-0.013345006877088755
3456.32,-0.01615100898486129
3452.33,-0.017867320744702046
3448.33,-0.017880058772761782
3444.33,-0.016351779624392087
3440.33,-0.013310837126394486
3436.34,-0.008770304731164177
3432.34,-0.00402562168574069
3428.34,-0.0015190505049479698
3424.34,-0.002406191106573573
3420.35,-0.004931229199521344
3416.35,-0.0061965358780210625
3412.35,-0.0050760590974545695
3408.35,-0.0026895179096959824
3404.36,-0.0008070331669453503
3400.36,-0.0007157269267801386
3396.36,-0.0028570987000512034
3392.36,-0.0062348415809201346
3388.37,-0.008649413948076612
3384.37,-0.008754687627753704
3380.37,-0.0074853358660087405
3376.37,-0.006513436647138017
3372.37,-0.006365057127378735
3368.38,-0.0068238944569029986
3364.38,-0.007831349516099043
3360.38,-0.008566872247029018
3356.38,-0.007131828103484533
3352.39,-0.002976204798699896
3348.39,0.0013994848417234265
3344.39,0.003263132619940611
3340.39,0.0029984138944239742
3336.4,0.002963811173781701
3332.4,0.003927534530334682
3328.4,0.0045068967593054204
3324.4,0.003725736804474241
3320.41,0.0019237992250938814
3316.41,-0.0004906588032364996
3312.41,-0.003040341648106914
3308.41,-0.00410435972077232
3304.42,-0.0024091175126943337
3300.42,0.00019670060755033747
3296.42,0.00024628823032207814
3292.42,-0.002744441151432204
3288.42,-0.005583097472262969
3284.43,-0.006025938346604804
3280.43,-0.0057235853164356205
3276.43,-0.006909474676895604
3272.43,-0.008914737106290718
3268.44,-0.009995059240598037
3264.44,-0.010452076557079438
3260.44,-0.011476813314354045
3256.44,-0.01235444711976875
3252.45,-0.011475693830632596
3248.45,-0.009421236718311882
3244.45,-0.008430799101755678
3240.45,-0.009070107012201891
3236.46,-0.009617426102596723
3232.46,-0.008782323898159057
3228.46,-0.007346308534919908
3224.46,-0.006738950139453612
3220.47,-0.007258520205587893
3216.47,-0.008192683320807376
3212.47,-0.008931421491907714
3208.47,-0.009528368495368271
3204.47,-0.010379163817187221
3200.48,-0.011417178916213919
3196.48,-0.011767428353868941
3192.48,-0.01066523705550803
3188.48,-0.008864921556902194
3184.49,-0.008210618032389911
3180.49,-0.009349379051607737
3176.49,-0.010770056325922216
3172.49,-0.010784456795513752
3168.5,-0.009627716686496382
3164.5,-0.008603159728468875
3160.5,-0.008025942415411259
3156.5,-0.007299102698077476
3152.51,-0.006555463742512995
3148.51,-0.006743138895605133
3144.51,-0.008117484508459978
3140.51,-0.009806545137398473
3136.52,-0.011081206744371583
3132.52,-0.012108751964151655
3128.52,-0.01303020062499715
3124.52,-0.013206070956246315
3120.53,-0.012053285492275512
3116.53,-0.010217939584856811
3112.53,-0.00920653765012473
3108.53,-0.009807495579886133
3104.53,-0.011211227544890954
3100.54,-0.011875432240115308
3096.54,-0.011145602239062767
3092.54,-0.00970516467071353
3088.54,-0.00837723038409189
3084.55,-0.007144111261942979
3080.55,-0.00557740145233911
3076.55,-0.003889660167450539
3072.55,-0.002855923626462125
3068.56,-0.0026960439534141067
3064.56,-0.0028380798939193104
3060.56,-0.0029117221364343207
3056.56,-0.0032903446532522237
3052.57,-0.004402224540226464
3048.57,-0.006102650533263386
3044.57,-0.007999017953081305
3040.57,-0.009837253621088844
3036.58,-0.011124323648467459
3032.58,-0.010906125779876819
3028.58,-0.008634609068286975
3024.58,-0.004978643367232624
3020.58,-0.001290631817175314
3016.59,0.0014541094991801229
3012.59,0.003164326656621766
3008.59,0.0046048543623313926
3004.59,0.00680820795220103
3000.6,0.010107243942949734
2996.6,0.013869416334125355
2992.6,0.01740803143138766
2988.6,0.020870052603873153
2984.61,0.02477746102830103
2980.61,0.028819153625550965
2976.61,0.03178890735620555
2972.61,0.032753360976503054
2968.62,0.03187848954874851
2964.62,0.030086277437416827
2960.62,0.028282127368846957
2956.62,0.027029263472791262
2952.63,0.02649495405112709
2948.63,0.026364703028058874
2944.63,0.026101604185753496
2940.63,0.02552709016221501
2936.63,0.02483525273136427
2932.64,0.023921601343680217
2928.64,0.022276938899090513
2924.64,0.019886511233486615
2920.64,0.017736311804576375
2916.65,0.01670379200995305
2912.65,0.01629901841275497
2908.65,0.015433133673009743
2904.65,0.013792123078485017
2900.66,0.011892464564298846
2896.66,0.010381858780442992
2892.66,0.009573068067877766
2888.66,0.009393775857453244
2884.67,0.009475186918264124
2880.67,0.009351461259616181
2876.67,0.008795140854138472
2872.67,0.007869570986486364
2868.68,0.006665325377770603
2864.68,0.005299580118207803
2860.68,0.004245798760727906
2856.68,0.004156384466686983
2852.68,0.005052624501013337
2848.69,0.0060698202128859485
2844.69,0.006450340280419617
2840.69,0.006282256457975656
2836.69,0.005854698493546648
2832.7,0.005172836371309861
2828.7,0.004460736400983737
2824.7,0.004290803097047777
2820.7,0.004688628266289416
2816.71,0.0048788592224679826
2812.71,0.004487944143795183
2808.71,0.004293506775259021
2804.71,0.004952038629884395
2800.72,0.005678056804925044
2796.72,0.005306346422401239
2792.72,0.004113572795183684
2788.72,0.0034451939139102
2784.73,0.0037224059030810264
2780.73,0.004050307913888126
2776.73,0.003921809078648867
2772.73,0.0040562017632343565
2768.74,0.00505717496545993
2764.74,0.006209487408450887
2760.74,0.006316973263412474
2756.74,0.005184876314915293
2752.74,0.0037266898105036105
2748.75,0.0028645357825617043
2744.75,0.0028109658450672474
2740.75,0.0032324705305730433
2736.75,0.0036787038304371463
2732.76,0.0038940013985143598
2728.76,0.003932432458526295
2724.76,0.004020316774362237
2720.76,0.004291260477582392
2716.77,0.004723456110718876
2712.77,0.005256037523905126
2708.77,0.005790922908363756
2704.77,0.006106737513884653
2700.78,0.006035675025393756
2696.78,0.005801310484508481
2692.78,0.005909995846987572
2688.78,0.0065935089498724425
2684.79,0.007544990226306331
2680.79,0.00835519066708806
2676.79,0.00907184522378755
2672.79,0.010132322429090967
2668.79,0.011765300478269892
2664.8,0.013583283065012887
2660.8,0.014865698960062769
2656.8,0.015218417909418185
2652.8,0.01492130570946503
2648.81,0.014632935094169788
2644.81,0.014678478970940682
2640.81,0.0147430907240581
2636.81,0.014370334277644014
2632.82,0.013642391810954087
2628.82,0.013258859193603959
2624.82,0.013963407746037014
2620.82,0.015862657116760014
2616.83,0.018195333454470986
2612.83,0.019669201475648136
2608.83,0.01947672467024207
2604.83,0.01784546788713138
2600.84,0.015143987302883166
2596.84,0.01126126893832662
