wavenumber,transmittance
4000.0,-0.010232335150532651
3996.0,-0.012008761304320836
3992.0,-0.013717472101305427
3988.01,-0.01585221226837178
3984.01,-0.016819355254218866
3980.01,-0.015428949210355154
3976.01,-0.013148597738757147
3972.02,-0.01152332307481091
3968.02,-0.009705473281921428
3964.02,-0.006851272578995555
3960.02,-0.0048304299594583685
3956.03,-0.0058513219452080685
3952.03,-0.008905527040099996
3948.03,-0.011068123460348784
3944.03,-0.011764350171727257
3940.04,-0.012369500734992132
3936.04,-0.012990277904800517
3932.04,-0.012973720599960123
3928.04,-0.013077841774787097
3924.05,-0.013997660533878194
3920.05,-0.014175683212362736
3916.05,-0.012796652466924482
3912.05,-0.013150982446198514
3908.05,-0.018595691172378536
3904.06,-0.026437807673572747
3900.06,-0.029263568141253797
3896.06,-0.02615638960389535
3892.06,-0.024082395831095574
3888.07,-0.026540758016347355
3884.07,-0.029831779075949486
3880.07,-0.030329009284364716
3876.07,-0.029910439745101977
3872.08,-0.030850092792730776
3868.08,-0.031238561491250327
3864.08,-0.028927255072721918
3860.08,-0.025690387365847805
3856.09,-0.02416796887712041
3852.09,-0.024688144978774515
3848.09,-0.02661602564179137
3844.09,-0.029828742248069775
3840.1,-0.03274153875357573
3836.1,-0.03224636160723796
3832.1,-0.02938693415892234
3828.1,-0.02925736461108524
3824.11,-0.03220135149610838
3820.11,-0.03220780708876062
3816.11,-0.02603195917421992
3812.11,-0.020066000127601506
3808.11,-0.019629597582881138
3804.12,-0.021098395983181854
3800.12,-0.017693213183533084
3796.12,-0.010891530071837918
3792.12,-0.0076183438006670375
3788.13,-0.009158713884226361
3784.13,-0.01172279057621727
3780.13,-0.0126435821217127
3776.13,-0.013171435562101893
3772.14,-0.014858641125179008
3768.14,-0.017098220994540957
3764.14,-0.01968417436051032
3760.14,-0.02444511671049494
3756.15,-0.03254918437666101
3752.15,-0.041991754819202955
3748.15,-0.048695159764660725
3744.15,-0.05083039532946551
3740.16,-0.049474107807524655
3736.16,-0.04533873788151358
3732.16,-0.03946298724856452
3728.16,-0.03426404959217327
3724.16,-0.03147300317265532
3720.17,-0.031137531466608914
3716.17,-0.032126267208537264
3712.17,-0.03168789499297923
3708.17,-0.026704080963851285
3704.18,-0.01883342308764277
3700.18,-0.014595143198325075
3696.18,-0.017851466806423223
3692.18,-0.02446379130219823
3688.19,-0.02598695859392448
3684.19,-0.021699917516729023
3680.19,-0.01923877782612893
3676.19,-0.021508965819805256
3672.2,-0.021350776753652538
3668.2,-0.014453599259923355
3664.2,-0.009720365826874118
3660.2,-0.016304675704241836
3656.21,-0.03397747355076577
3652.21,-0.051166975375410255
3648.21,-0.05287145692382978
3644.21,-0.042041991704760376
3640.21,-0.032805606933387965
3636.22,-0.030567197990199406
3632.22,-0.032312298037300194
3628.22,-0.03296833060528881
3624.22,-0.030928473813358594
3620.23,-0.028383285288778128
3616.23,-0.02649149946164366
3612.23,-0.023659528363141346
3608.23,-0.018837786797137532
3604.24,-0.014520619954990422
3600.24,-0.014377126540595486
3596.24,-0.019277772093932354
3592.24,-0.025745139893357225
3588.25,-0.028078800068461654
3584.25,-0.024382594696704733
3580.25,-0.018853429276804317
3576.25,-0.01653768640083965
3572.26,-0.018715712889171073
3568.26,-0.022579783007572057
3564.26,-0.024182871995825417
3560.26,-0.022933674268050312
3556.26,-0.02130561725937694
3552.27,-0.020452496872900565
3548.27,-0.019091191839255683
3544.27,-0.016309884189079856
3540.27,-0.013799353234982112
3536.28,-0.013673467926246078
3532.28,-0.015323651724570883
3528.28,-0.015804362865279368
3524.28,-0.012935707017144074
3520.29,-0.008045496425298285
3516.29,-0.004959161064408329
3512.29,-0.0062041649102682166
3508.29,-0.010400962731092943
3504.3,-0.012972476601166417
3500.3,-0.010559718800226988
3496.3,-0.00508875896798854
3492.3,-0.001918561701342576
3488.31,-0.004009697969778227
3484.31,-0.009147418030410333
3480.31,-0.012675914447384251
3476.31,-0.012357104253960551
3472.32,-0.009923109662493552
3468.32,-0.008408917355350919
3464.32,-0.009527911207946568
3460.32,-0.012892207906825864
3456.32,-0.016622665793304233
3452.33,-0.018854779618897533
3448.33,-0.018913105150783704
3444.33,-0.017184381368877653
3440.33,-0.013815869213639016
3436.34,-0.00900762922172513
3432.34,-0.004414879422844357
3428.34,-0.0024819492227405628
3424.34,-0.0037354884907772647
3420.35,-0.005861106502161349
3416.35,-0.0063170150318654595
3412.35,-0.0049329330343680896
3408.35,-0.003206375481063955
3404.36,-0.0022988555366303936
3400.36,-0.0027199161523282726
3396.36,-0.004799148512471379
3392.36,-0.007935971207815262
3388.37,-0.010136662725691832
3384.37,-0.009881101372880771
3380.37,-0.007996708933185947
3376.37,-0.00643097123836305
3372.37,-0.0060290279041331826
3368.38,-0.006531777945316701
3364.38,-0.007608471260526677
3360.38,-0.008341061235353546
3356.38,-0.006984025347885822
3352.39,-0.0030810069722217726
3348.39,0.001028459926483101
3344.39,0.002828354873030254
3340.39,0.002721909652887787
3336.4,0.0028598773144414003
3332.4,0.003752505466604609
3328.4,0.003973601328091433
3324.4,0.002845215566824561
3320.41,0.0011506192149207083
3316.41,-0.0005784306385458182
3312.41,-0.0022414249818962922
3308.41,-0.002662389238989163
3304.42,-0.0006301750444426095
3300.42,0.002136781098405323
3296.42,0.0020251587506964555
3292.42,-0.0017377126526256469
3288.42,-0.005738911658053798
3284.43,-0.006969999798878166
3280.43,-0.00663795619359951
3276.43,-0.007398081048310832
3272.43,-0.009262443356845873
3268.44,-0.010604882838807768
3264.44,-0.011378943898882965
3260.44,-0.012603623110504336
3256.44,-0.013688673368610535
3252.45,-0.0130398358134681
3248.45,-0.011049882618191566
3244.45,-0.009900050784982769
3240.45,-0.010313389674032326
3236.46,-0.010668304540488378
3232.46,-0.009626095291875957
3228.46,-0.007972143383783688
3224.46,-0.007251209740774834
3220.47,-0.00780833331978217
3216.47,-0.008864395586256388
3212.47,-0.009774972546588257
3208.47,-0.010582972405445909
3204.47,-0.011595546117347488
3200.48,-0.012664252692826552
3196.48,-0.01296919361417629
3192.48,-0.011813249994504112
3188.48,-0.00983572695172125
3184.49,-0.008733177664911489
3180.49,-0.009269525561104466
3176.49,-0.010251735074529589
3172.49,-0.01019147039446297
3168.5,-0.00927630420010513
3164.5,-0.008655749225366136
3160.5,-0.008461021974862731
3156.5,-0.007907542115393578
3152.51,-0.007088211423967209
3148.51,-0.007100732938875516
3144.51,-0.008277112050473892
3140.51,-0.009622019528843175
3136.52,-0.010456158284214279
3132.52,-0.011394276027384052
3128.52,-0.012862914275399038
3124.52,-0.013733617857399323
3120.53,-0.012634169122604084
3116.53,-0.010188147674606688
3112.53,-0.008676642306609354
3108.53,-0.009378389255102029
3104.53,-0.011126962887828213
3100.54,-0.011882727423093953
3096.54,-0.01109275512060113
3092.54,-0.009797292085158355
3088.54,-0.008758146735493284
3084.55,-0.00761983742062166
3080.55,-0.005928992147889289
3076.55,-0.004167912130030368
3072.55,-0.003189586640581516
3068.56,-0.00303494026736394
3064.56,-0.003083166704796171
3060.56,-0.003159548421313895
3056.56,-0.0037404282730338113
3052.57,-0.0050673054865932425
3048.57,-0.006748764190087627
3044.57,-0.008361866927702181
3040.57,-0.009832052955893386
3036.58,-0.010844986469249113
3032.58,-0.010450829479291275
3028.58,-0.007933394627225324
3024.58,-0.0038378860642185875
3020.58,0.0002647503688815861
3016.59,0.0029404628225145196
3012.59,0.004018625001843107
3008.59,0.004739506843002006
3004.59,0.006573092161814453
3000.6,0.00982505742673933
2996.6,0.013571167371665034
2992.6,0.017052460552055428
2988.6,0.0206222593758977
2984.61,0.024856961865456842
2980.61,0.02915265046449777
2976.61,0.032018356677915825
2972.61,0.03262217246963275
2968.62,0.03147555512454116
2964.62,0.029669057833401388
2960.62,0.027960986882211235
2956.62,0.026704439205722665
2952.63,0.02600794214634696
2948.63,0.025650580314866275
2944.63,0.02525002298398251
2940.63,0.02473623317977376
2936.63,0.024297405128431003
2932.64,0.023695380161670266
2928.64,0.022249834377742
2924.64,0.01986768104571367
2920.64,0.01758079104799827
2916.65,0.016383780570405765
2912.65,0.015889576476584066
2908.65,0.015033926956038769
2904.65,0.01344025183702088
2900.66,0.011563878440664862
2896.66,0.0100580003543537
2892.66,0.00924798661102225
2888.66,0.00899404565611503
2884.67,0.008834183707477277
2880.67,0.00838204280894176
2876.67,0.007678806425081654
2872.67,0.006970039656269335
2868.68,0.006198183284423904
2864.68,0.005136804071842565
2860.68,0.004087857629873074
2856.68,0.003839202811710303
2852.68,0.0046589606780676335
2848.69,0.005790932616651423
2844.69,0.006399134369714687
2840.69,0.006428732056283928
2836.69,0.0060665655953800555
2832.7,0.005310683278721261
2828.7,0.0044942253298532134
2824.7,0.004328613990818162
2820.7,0.004845520156998391
2816.71,0.005124411406444972
2812.71,0.004697785137197244
2808.71,0.004422106071674366
2804.71,0.005053034501293971
2800.72,0.0057560853833275565
2796.72,0.005254673372527552
2792.72,0.0038475561640048395
2788.72,0.003010342273726265
2784.73,0.0032126220028383355
2780.73,0.003500250383439523
2776.73,0.0033484885883936534
2772.73,0.0035302783112802494
2768.74,0.00463865122346349
2764.74,0.005855940025363325
2760.74,0.005943474459169025
2756.74,0.00479702783442602
2752.74,0.003413303105078154
2748.75,0.0026723505290825976
2744.75,0.0027052601114655878
2740.75,0.003170565639381494
2736.75,0.003669423772991398
2732.76,0.003980757407019177
2728.76,0.004140753342534904
2724.76,0.004292430685093893
2720.76,0.004451791976590527
2716.77,0.00458470103800699
2712.77,0.004833379284569651
2708.77,0.005355679960009794
2704.77,0.005936348554976519
2700.78,0.006163254857573271
2696.78,0.0060789923115058715
2692.78,0.0062256499448378345
2688.78,0.006891758249513174
2684.79,0.007712076094948521
2680.79,0.008278909064029037
2676.79,0.008826423881200005
2672.79,0.009934761569383811
2668.79,0.011708343833122149
2664.8,0.013558614371916702
2660.8,0.014795178400324523
2656.8,0.015223527111183556
2652.8,0.015178225487153002
2648.81,0.015142664448269552
2644.81,0.015276398240990278
2640.81,0.01526748690544262
2636.81,0.014689286503215205
2632.82,0.013618051275638546
2628.82,0.012866948910935093
2624.82,0.013351594569325722
2620.82,0.01513411395897628
2616.83,0.017276364423880135
2612.83,0.018574617923670655
2608.83,0.01846872739485996
2604.83,0.01703363110828622
2600.84,0.014167323944019242
2596.84,0.009731544631885443
2592.84,0.004954214117059087
2588.84,0.002597886657252772
2584.84,0.004204066404791106
2580.85,0.0074605509910216986
2576.85,0.008619736997545199
2572.85,0.006977350390256034
2568.85,0.0053066910076180005
2564.86,0.005770749601036731
2560.86,0.006646263718053313
2556.86,0.005259638362633198
2552.86,0.001904736744861803
2548.87,-0.00086176220586135
2544.87,-0.0010499416069280343
2540.87,0.0012897188403777444
2536.87,0.005192971731726954
2532.88,0.008935658661685083
2528.88,0.01013607437960513
2524.88,0.007328115431375983
2520.88,0.001713490988865949
2516.89,-0.0035891438246143884
2512.89,-0.006585276547446689
2508.89,-0.007096408524815216
2504.89,-0.005091061330962443
2500.89,-0.0012411281029230063
2496.9,0.002116254669226967
2492.9,0.0029228594223884366
2488.9,0.0017113742498041408
2484.9,0.000938537797605981
2480.91,0.002006271359512507
2476.91,0.004577922066418225
2472.91,0.008044782490958016
2468.91,0.011848837444626415
2464.92,0.014989627734216587
2460.92,0.01632442984071822
2456.92,0.01549379449546227
2452.92,0.013451380548427512
2448.93,0.011313535794378623
2444.93,0.00926192143777654
2440.93,0.0072297269412357305
2436.93,0.005079488763970691
2432.94,0.002851147657366904
2428.94,0.0011491758625773816
2424.94,0.00040162327498780535
2420.94,0.00016534658370535686
2416.95,-0.0003167835771158804
2412.95,-0.0012903045944424856
2408.95,-0.0019526083548523782
2404.95,-0.0014632455070636603
2400.95,-0.00043341292734687745
2396.96,-9.917307558679478e-05
2392.96,-0.000896840294379855
2388.96,-0.0020421293261639797
2384.96,-0.002155456235164034
2380.97,-0.0004067706348649608
2376.97,0.002590770882447995
2372.97,0.00450463128318922
2368.97,0.003406177357759525
2364.98,0.0007375533413309871
2360.98,0.00011273341446316979
2356.98,0.0021352734496820043
2352.98,0.003894219090871326
2348.99,0.003640193522395458
2344.99,0.00244820482749558
2340.99,0.0025914187606650733
2336.99,0.004921733876836224
2333.0,0.007815922848874814
2329.0,0.009246446251888245
2325.0,0.008206237856913077
2321.0,0.004635551008085603
2317.0,-9.572090921739461e-05
2313.01,-0.003078886278274036
2309.01,-0.0021958219171191694
2305.01,0.0015677167673535568
2301.01,0.005884604840765179
2297.02,0.009067277036213496
2293.02,0.009668855682956643
2289.02,0.007211013535378492
2285.02,0.0032788769289717667
2281.03,0.0019257525262393526
2277.03,0.00652522323261023
2273.03,0.013043324223861601
2269.03,0.014409667329658588
2265.04,0.006478313613116727
2261.04,-0.009255344904298128
2257.04,-0.02523719730768617
2253.04,-0.03598565692730462
2249.05,-0.03172146200932351
2245.05,-0.011532597647483347
2241.05,0.011967993573183918
2237.05,0.03184600979179752
2233.05,0.044670728967985664
2229.06,0.047313250457821705
2225.06,0.03819831079145087
2221.06,0.02262824405874914
2217.06,0.010817105308859886
2213.07,0.0041581708853540705
2209.07,0.005042829650415897
2205.07,0.009763445321591001
2201.07,0.014669251496581074
2197.08,0.01520758565870603
2193.08,0.0127715321108061
2189.08,0.0018646569792178398
2185.08,-0.02150091417220981
2181.09,-0.046640756466149354
2177.09,-0.054356633008144604
2173.09,-0.028930198078980535
2169.09,0.014275638636356898
2165.1,0.0400287804268135
2161.1,0.0535221159189102
2157.1,0.07390627346380549
2153.1,0.08733892525341277
2149.11,0.0724416673176456
2145.11,0.0448809545049412
2141.11,0.023947344087879494
2137.11,0.01081806323007483
2133.11,0.001963850065194008
2129.12,-0.0014440470114705358
2125.12,-0.0012834957601520654
2121.12,0.001590704667486829
2117.12,0.0008457843101120953
2113.13,-0.010710291815101164
2109.13,-0.0298791252269941
2105.13,-0.04208281505316627
2101.13,-0.03781122231279967
2097.14,-0.029217304267875423
2093.14,-0.028064932029902092
2089.14,-0.029541022253916405
2085.14,-0.023832739340297605
2081.15,-0.011749334450285469
2077.15,0.004523471107300095
2073.15,0.027013710008295333
2069.15,0.04300850817567942
2065.16,0.03738424722483088
2061.16,0.018544852238415628
2057.16,0.014014948971857316
2053.16,0.021879940405777648
2049.16,0.02779258764015139
2045.17,0.050383291121230495
2041.17,0.08635209970538378
2037.17,0.08274577667637016
2033.17,0.05829677827950147
2029.18,0.016435161031213976
2025.18,-0.02909410986960875
2021.18,-0.03214239916390209
2017.18,-0.01746233547461886
2013.19,-0.020282260364490094
2009.19,-0.006337723354677978
2005.19,0.01176928767966835
2001.19,0.022696529061183787
1997.2,0.022559375566087028
1993.2,0.00543874633278528
1989.2,-0.015243576018956742
1985.2,-0.043164930099181334
1981.21,-0.07001652359400687
1977.21,-0.043419801068038694
1973.21,-0.015001995971509793
1969.21,0.0023780258613090126
1965.21,0.009569804255242245
1961.22,0.018076356904245368
1957.22,0.01800084346754781
1953.22,-0.0021215322300632547
1949.22,-0.035600415467380075
1945.23,-0.049887533863594444
1941.23,-0.036118296429359716
1937.23,-0.02924951181251833
1933.23,-0.04245248748440818
1929.24,-0.049984382351377483
1925.24,-0.033115764022372964
1921.24,-0.012547370150749793
1917.24,-0.004642771592945499
1913.25,-0.004066343330496685
1909.25,-0.004272773692858936
1905.25,-0.008861060079839599
1901.25,-0.01839345841222316
1897.26,-0.02240363263635537
1893.26,-0.015374758604902464
1889.26,-0.007370575799004643
1885.26,-0.004710653415761656
1881.26,-0.004051818995759999
1877.27,-0.0038647611286819457
1873.27,-0.008316777843158632
1869.27,-0.01607497108262709
1865.27,-0.01765186153749817
1861.28,-0.011415969126552556
1857.28,-0.008347647754497915
1853.28,-0.01321041457099397
1849.28,-0.018436879090952162
1845.29,-0.016863952224844676
1841.29,-0.01446820380641768
1837.29,-0.01740594177786654
1833.29,-0.021317093375053907
1829.3,-0.01970471198844081
1825.3,-0.01520141469868224
1821.3,-0.013134216748011691
1817.3,-0.012810548510755169
