wavenumber,transmittance
4000.0,-0.0015061199629767428
3996.0,-0.0025778025853359712
3992.0,-0.0036292051128068883
3988.01,-0.0048836538425812825
3984.01,-0.005135305138946462
3980.01,-0.00312216093039108
3976.01,0.00036126486550893
3972.02,0.00329666924733101
3968.02,0.004817867251194564
3964.02,0.005660700911906677
3960.02,0.006446738418821052
3956.03,0.006757222855692027
3952.03,0.00625651873633174
3948.03,0.005460942280460688
3944.03,0.004767912194841329
3940.04,0.004003472703140841
3936.04,0.0031466703463204223
3932.04,0.0024450591743302463
3928.04,0.0016388633444163931
3924.05,0.00013527672807720807
3920.05,-0.0016465139448553403
3916.05,-0.002412460765131736
3912.05,-0.002045313738990885
3908.05,-0.0016108764728875217
3904.06,-0.001434131374337874
3900.06,-0.0006951131939487206
3896.06,0.0005768386124191145
3892.06,0.0008238603416013475
3888.07,-0.0005668097797723884
3884.07,-0.0017732034584528394
3880.07,-0.0009880275141898622
3876.07,0.0007169641345946841
3872.08,0.0012184459624625808
3868.08,0.0007705941750230866
3864.08,0.0017369760513534461
3860.08,0.00460388262973243
3856.09,0.00661586589211463
3852.09,0.004977742015628735
3848.09,0.0011133273088753928
3844.09,-0.0013920733472864337
3840.1,-0.0015014341741982908
3836.1,-0.0010706435404979966
3832.1,-0.002186860749875058
3828.1,-0.0041543721254416275
3824.11,-0.004689210158365396
3820.11,-0.002783166736383959
3816.11,-0.00024906351228530125
3812.11,0.0008872413231379274
3808.11,0.001545234055151661
3804.12,0.00361673459838379
3800.12,0.006404050873389918
3796.12,0.006834999777803877
3792.12,0.004134598321030304
3788.13,0.0003035483425203255
3784.13,-0.0023866589795519277
3780.13,-0.002915825417796543
3776.13,-0.001821726634444517
3772.14,-0.00015522442369215916
3768.14,0.0011055754543863121
3764.14,0.001216049305805749
3760.14,0.00021734491782113077
3756.15,-0.0013231687083398106
3752.15,-0.0032980583262666218
3748.15,-0.0058161982367675395
3744.15,-0.007791323068205368
3740.16,-0.007803057450156162
3736.16,-0.006212434102932866
3732.16,-0.004987753993342339
3728.16,-0.005174871576539341
3724.16,-0.00600090521501855
3720.17,-0.006723203521831136
3716.17,-0.007184612954947818
3712.17,-0.006585760289724377
3708.17,-0.003715520493026986
3704.18,0.00035261487938148225
3700.18,0.0024935397111950203
3696.18,0.0013764800520318808
3692.18,-0.0004911087036327963
3688.19,0.0007956749027467368
3684.19,0.0051876124276300836
3680.19,0.00920183783716384
3676.19,0.01088966218890152
3672.2,0.010859043683291726
3668.2,0.009636936124937497
3664.2,0.00654216084568246
3660.2,0.0012427196919038198
3656.21,-0.004906353190752909
3652.21,-0.008275537575563601
3648.21,-0.0063057757205850235
3644.21,-0.0025053550796216646
3640.21,-0.0011489868470003276
3636.22,-0.002409560427275401
3632.22,-0.004274979156710646
3628.22,-0.004673337379071506
3624.22,-0.003180191246383074
3620.23,-0.000782227717489238
3616.23,0.0018736662047459975
3612.23,0.0045716744814021095
3608.23,0.00642765044692825
3604.24,0.00607299523110818
3600.24,0.00306566261211063
3596.24,-0.0015875549079813252
3592.24,-0.005863049178504402
3588.25,-0.0077157696224500645
3584.25,-0.006753514285039628
3580.25,-0.004382348193244736
3576.25,-0.0019830745796336154
3572.26,-0.00019442962116195632
3568.26,0.0002554973129966541
3564.26,-0.0013288445205545845
3560.26,-0.00408113914878148
3556.26,-0.00559341748609108
3552.27,-0.004176843571565989
3548.27,-0.0007924219145714048
3544.27,0.001367306724382322
3540.27,0.0004350759363984049
3536.28,-0.001963881799590911
3532.28,-0.0029826097171007132
3528.28,-0.0013356528314756827
3524.28,0.0024223352959167875
3520.29,0.0067674992050826
3516.29,0.009507965987200108
3512.29,0.0087984650555653
3508.29,0.005274057609073994
3504.3,0.002621594402385173
3500.3,0.003930682921895388
3496.3,0.0076058689108018
3492.3,0.009208267509983789
3488.31,0.006734276944306548
3484.31,0.0021658683271455954
3480.31,-0.0012709957666389286
3476.31,-0.0020941601074920134
3472.32,-0.0010057147569638575
3468.32,0.0003150061384222081
3464.32,0.00021032536511684532
3460.32,-0.0016814761394290628
3456.32,-0.003718663944456775
3452.33,-0.004032406313245909
3448.33,-0.0027996567358228525
3444.33,-0.0016500029533911664
3440.33,-0.0007117473983410844
3436.34,0.0012988845972164056
3432.34,0.004171188949644064
3428.34,0.005859074834844596
3424.34,0.005299202072465347
3420.35,0.0038991466359457497
3416.35,0.0036966895258097937
3412.35,0.005310081150674853
3408.35,0.008060075717277229
3404.36,0.010671173572397424
3400.36,0.011419534978083198
3396.36,0.009199110985602617
3392.36,0.005263550075175897
3388.37,0.002486977337592918
3384.37,0.0021913360110262453
3380.37,0.0030717227139455483
3376.37,0.0036112124564749806
3372.37,0.0037631408412556687
3368.38,0.003650334931659524
3364.38,0.0027684866150644236
3360.38,0.0017849725715489357
3356.38,0.002807302504242799
3352.39,0.006276185664227749
3348.39,0.009412058985441864
3344.39,0.009726111481520716
3340.39,0.008224745999683992
3336.4,0.007463416627587527
3332.4,0.00797804146273977
3328.4,0.008380151804045067
3324.4,0.007960493919662382
3320.41,0.007006556205259873
3316.41,0.005505853845883452
3312.41,0.003750524810395856
3308.41,0.0035571129781071065
3304.42,0.006227891457752437
3300.42,0.009571735176730607
3296.42,0.00988248635506892
3292.42,0.0068574240663990225
3288.42,0.004083669106560842
3284.43,0.0041082287517948774
3280.43,0.005275684095123602
3276.43,0.004935063463441153
3272.43,0.0032154554859526794
3268.44,0.0018618715501046578
3264.44,0.0012104494042097997
3260.44,0.0004641017437101918
3256.44,-0.00010295610973735228
3252.45,0.0005466161381525763
3248.45,0.002086166266540252
3244.45,0.003002044595317307
3240.45,0.0028226761492279044
3236.46,0.00269062657315372
3232.46,0.0035463607617841264
3228.46,0.004788280755409572
3224.46,0.005127078672927015
3220.47,0.00416725739932093
3216.47,0.002711282873651222
3212.47,0.0017681521740488572
3208.47,0.0015115173485255793
3204.47,0.0013261533475881094
3200.48,0.000927299120460926
3196.48,0.0010919033303924096
3192.48,0.00266291417641451
3188.48,0.004931333896707606
3184.49,0.006013925078300958
3180.49,0.005175788571721146
3176.49,0.0038094357940463763
3172.49,0.003553119340845733
3168.5,0.00427528282561206
3164.5,0.0049016659882256805
3160.5,0.005390944248224759
3156.5,0.006531078515135447
3152.51,0.008093947270707275
3148.51,0.008755057449538308
3144.51,0.007919328559033106
3140.51,0.006490193924750021
3136.52,0.005439086042310555
3132.52,0.004605534290087711
3128.52,0.0036762572892922313
3124.52,0.0034034879806087597
3120.53,0.004705098910330972
3116.53,0.006947087732464694
3112.53,0.008209118623077317
3108.53,0.007509065650568818
3104.53,0.00607016482514192
3100.54,0.005875335288455626
3096.54,0.007438680235387724
3092.54,0.009595717508993752
3088.54,0.011325849504644445
3084.55,0.012900469704306363
3080.55,0.015045737347324324
3076.55,0.017554661610687656
3072.55,0.019439473784010702
3068.56,0.02026443200177156
3064.56,0.02058790379620189
3060.56,0.020978685361777112
3056.56,0.021246759486222847
3052.57,0.021065876819568962
3048.57,0.0208664113865787
3044.57,0.021607755096185597
3040.57,0.02424768713857764
3036.58,0.030325327078815325
3032.58,0.0421688599142579
3028.58,0.06012395751963346
3024.58,0.07870303145345901
3020.58,0.08765243907398536
3016.59,0.0803771746492053
3012.59,0.061518485311520654
3008.59,0.04251222365201434
3004.59,0.030945541584834185
3000.6,0.026838893856047288
2996.6,0.026664846267167593
2992.6,0.028233818073260624
2988.6,0.03135975948372684
2984.61,0.03553870177921153
2980.61,0.03900215217794019
2976.61,0.040118854967601154
2972.61,0.038446443583998166
2968.62,0.03448282894697506
2964.62,0.029439405166135916
2960.62,0.024981705486808642
2956.62,0.022296175040116096
2952.63,0.021415866536555243
2948.63,0.02171082503048338
2944.63,0.022802611659497235
2940.63,0.024613742907824268
2936.63,0.02673959711958052
