wavenumber,transmittance
4000.0,-0.0022383628148140043
3996.0,-0.003468839758682176
3992.0,-0.004370788394398434
3988.01,-0.005550914385928494
3984.01,-0.005915059460716199
3980.01,-0.004198366155345391
3976.01,-0.0011983788820543273
3972.02,0.001268202341415458
3968.02,0.0026758261396504822
3964.02,0.0037932842553770577
3960.02,0.004990384242440472
3956.03,0.005833742642253663
3952.03,0.006194609431562333
3948.03,0.006402838061182502
3944.03,0.006250014185884181
3940.04,0.005353222595690722
3936.04,0.004191308567125386
3932.04,0.003507365336463527
3928.04,0.0028635978265368015
3924.05,0.0011750242030859877
3920.05,-0.001225348156343557
3916.05,-0.002744372965719945
3912.05,-0.0031530819574733054
3908.05,-0.0036080018032810307
3904.06,-0.004237483721460329
3900.06,-0.003686459677622438
3896.06,-0.0018476520489944044
3892.06,-0.000701166103657327
3888.07,-0.001246209075248524
3884.07,-0.0018798484125945266
3880.07,-0.0008926471971283475
3876.07,0.0007603003619747015
3872.08,0.0012194808088522861
3868.08,0.0009261175242756735
3864.08,0.002213200016767025
3860.08,0.005417343668973627
3856.09,0.007597564101927938
3852.09,0.005730260423994804
3848.09,0.0012542838184449148
3844.09,-0.0018992336111264207
3840.1,-0.0023751884810049332
3836.1,-0.0019653464900083167
3832.1,-0.003003083120112897
3828.1,-0.004910037930911565
3824.11,-0.0051027937357273675
3820.11,-0.0023692004718832214
3816.11,0.0009525460543845857
3812.11,0.002094118090279674
3808.11,0.0019705525718060946
3804.12,0.003084521330226171
3800.12,0.0055603477603789146
3796.12,0.00658202669998933
3792.12,0.004838005574008849
3788.13,0.0018207347507147704
3784.13,-0.0003775608293869895
3780.13,-0.0007430082491171407
3776.13,0.00017161664085569762
3772.14,0.0012104797914144895
3768.14,0.001494650240558861
3764.14,0.0008590784618286837
3760.14,-0.00014007663024178686
3756.15,-0.001135071787191949
3752.15,-0.0027795853702469275
3748.15,-0.005668016544870038
3744.15,-0.008209654613838505
3740.16,-0.008355752227355032
3736.16,-0.006707597212446444
3732.16,-0.005759771667581454
3728.16,-0.006424561667854618
3724.16,-0.007326683093636825
3720.17,-0.007532852106398636
3716.17,-0.007346621045231296
3712.17,-0.006569048625742768
3708.17,-0.003970443994742169
3704.18,5.753436554114214e-05
3700.18,0.0027989755402778077
3696.18,0.0025069743466645316
3692.18,0.0008678128283804541
3688.19,0.0015256805224426384
3684.19,0.005239416970948217
3680.19,0.009405485531120378
3676.19,0.012161169030035762
3672.2,0.01351292521883476
3668.2,0.013264487872586406
3664.2,0.010554859789104061
3660.2,0.005037623429820672
3656.21,-0.0021312626101695578
3652.21,-0.00717546818236273
3648.21,-0.006664184357127051
3644.21,-0.003528942075570662
3640.21,-0.0022991357030593316
3636.22,-0.0032835084913218657
3632.22,-0.004352025733603118
3628.22,-0.003763240929610695
3624.22,-0.0018200444780692336
3620.23,0.00036587423546464846
3616.23,0.002546340801438901
3612.23,0.004598816592354013
3608.23,0.0055303942757145225
3604.24,0.004402144667707155
3600.24,0.001394915674737501
3596.24,-0.002668477333182053
3592.24,-0.006614421857840762
3588.25,-0.008675838729566315
3584.25,-0.007707973196214216
3580.25,-0.004664253479953928
3576.25,-0.0014583830785427818
3572.26,0.0007026895877490281
3568.26,0.0012448280002042601
3564.26,-0.0001862556426228713
3560.26,-0.0030114502935890803
3556.26,-0.005243669541013761
3552.27,-0.004926684210704747
3548.27,-0.0022788897295462833
3544.27,-4.2908959382960854e-05
3540.27,-0.00031032701110913553
3536.28,-0.0019497267548402232
3532.28,-0.002494175943446849
3528.28,-0.0008458622486877828
3524.28,0.002611897121237632
3520.29,0.0067390822547282615
3516.29,0.009360874291304342
3512.29,0.00826352802676944
3508.29,0.004029199551157086
3504.3,0.0009293844856312775
3500.3,0.002498628156632819
3496.3,0.0067918183625365215
3492.3,0.008754953188509
3488.31,0.006255850344909094
3484.31,0.0015042744711914508
3480.31,-0.0021813933905889143
3476.31,-0.003249121795243809
3472.32,-0.0021111293820061405
3468.32,-0.00030231132207074815
3464.32,0.00013323298081724158
3460.32,-0.0016393382197745585
3456.32,-0.003870154844561841
3452.33,-0.00426908890896736
3448.33,-0.0028971424335034576
3444.33,-0.0014925048452977385
3440.33,-0.000118562461431781
3436.34,0.0025844968390307003
3432.34,0.006130081931319833
3428.34,0.008092670529338233
3424.34,0.007475202352652718
3420.35,0.0060761984479543105
3416.35,0.006007655731419146
3412.35,0.007568245962059242
3408.35,0.009877426336466289
3404.36,0.01178040752082358
3400.36,0.011743436002118279
3396.36,0.008806518881427505
3392.36,0.004443554397372891
3388.37,0.001728422306708343
3384.37,0.0019152797941897435
3380.37,0.003401407047671212
3376.37,0.00444929429364378
