wavenumber,transmittance
4000.0,-0.008574382425437425
3996.0,-0.009251753096218247
3992.0,-0.010201013402844827
3988.01,-0.012169516434237937
3984.01,-0.013528362811969228
3980.01,-0.012610747958070637
3976.01,-0.010292074497051114
3972.02,-0.008155231438565084
3968.02,-0.0061509775433829916
3964.02,-0.004023014226236193
3960.02,-0.0031310185283059625
3956.03,-0.004682730918506373
3952.03,-0.007371038533536948
3948.03,-0.008873403435987647
3944.03,-0.00920747315321022
3940.04,-0.00980842123601649
3936.04,-0.010785042125914454
3932.04,-0.011689145145890215
3928.04,-0.013242609387297287
3924.05,-0.015590502629121566
3920.05,-0.016542810361748032
3916.05,-0.015211906427942005
3912.05,-0.015282324377098588
3908.05,-0.020304916928207448
3904.06,-0.027440648032768737
3900.06,-0.02919455689424133
3896.06,-0.024852823619194754
3892.06,-0.021634585746339953
3888.07,-0.02335969133604276
3884.07,-0.02671193788060878
3880.07,-0.027962812720731856
3876.07,-0.028378773766593132
3872.08,-0.029844636326385142
3868.08,-0.030603533153181352
3864.08,-0.028817474929154846
3860.08,-0.02629616378561203
3856.09,-0.02552424281920889
3852.09,-0.026652341192936285
3848.09,-0.02892425882000031
3844.09,-0.03218189918526916
3840.1,-0.034869407019178
3836.1,-0.03401089407117695
3832.1,-0.03081537108801925
3828.1,-0.030368397472121448
3824.11,-0.032978193566343524
3820.11,-0.03283989872261688
3816.11,-0.026957252483626026
3812.11,-0.021522753812569902
3808.11,-0.021408285876797897
3804.12,-0.02270636986426076
3800.12,-0.018666511130443833
3796.12,-0.01124227993195171
3792.12,-0.007940070100159414
3788.13,-0.010352024036349848
3784.13,-0.014432952330313492
3780.13,-0.01653636165076687
3776.13,-0.017133939399566124
3772.14,-0.018130207133170474
3768.14,-0.01989797526758128
3764.14,-0.02262033292336944
3760.14,-0.027579578615567302
3756.15,-0.0353974883611126
3752.15,-0.044310794531452286
3748.15,-0.051106789047474045
3744.15,-0.05440664147301235
3740.16,-0.05477870543780963
3736.16,-0.052027054086052835
3732.16,-0.04642374576775198
3728.16,-0.04031320399956973
3724.16,-0.036196203289250925
3720.17,-0.03491880915564154
3716.17,-0.03547389531267061
3712.17,-0.0346654578843089
3708.17,-0.02907351289667692
3704.18,-0.020591217151083464
3700.18,-0.01598199197019339
3696.18,-0.01916894853653845
3692.18,-0.02622457128875054
3688.19,-0.028784464064253893
3684.19,-0.025359106281104226
3680.19,-0.022508384867717383
3676.19,-0.02315990666966483
3672.2,-0.021841182495173
3668.2,-0.015516105162494763
3664.2,-0.011674943910579673
3660.2,-0.017515289332697703
3656.21,-0.03214298790998171
3652.21,-0.04489351039305723
3648.21,-0.0430713176046175
3644.21,-0.030962187818256402
3640.21,-0.02211116002985719
3636.22,-0.021433984140028714
3632.22,-0.02595988197009656
3628.22,-0.03027502766304526
3624.22,-0.03181574923149843
3620.23,-0.03199754563069427
3616.23,-0.03152150058829728
3612.23,-0.028469503013132478
3608.23,-0.02224882861678379
3604.24,-0.01657945282738841
3600.24,-0.015734465768304853
3596.24,-0.020049761211639747
3592.24,-0.02541828506018672
3588.25,-0.026451463757106386
3584.25,-0.02206400471947939
3580.25,-0.01655671359730348
3576.25,-0.014436617482990204
3572.26,-0.016563989555600754
3568.26,-0.020150677407411798
3564.26,-0.02152760725267012
3560.26,-0.02032622097224516
3556.26,-0.018944908414894993
3552.27,-0.018246284566874396
3548.27,-0.01669747807698979
3544.27,-0.013490456978312132
3540.27,-0.010735777105847315
3536.28,-0.010702210485420544
3532.28,-0.012472408341698792
3528.28,-0.012738270432432145
3524.28,-0.009280836879663041
3520.29,-0.0036426398658696655
3516.29,0.00013270196365427686
3512.29,-0.0006815565929134994
3508.29,-0.004806513653359943
3504.3,-0.00753513003804122
3500.3,-0.005324801907221629
3496.3,-0.00023586748058814465
3492.3,0.002190754812466127
3488.31,-0.0007179252576963377
3484.31,-0.006147015405511789
3480.31,-0.00935586902967843
3476.31,-0.008786755146718797
3472.32,-0.006689620814596328
3468.32,-0.005705808320609164
3464.32,-0.006744394315174599
3460.32,-0.009195877992248304
3456.32,-0.011742637276400897
3452.33,-0.013264371587994015
3448.33,-0.013570688084395125
3444.33,-0.013117484593094572
3440.33,-0.01161950317016063
3436.34,-0.008427113457617971
3432.34,-0.004456822979173263
3428.34,-0.0021090287641129576
3424.34,-0.0025136789497219435
3420.35,-0.0040032065524688454
3416.35,-0.004222246167531141
3412.35,-0.0027611004240493814
3408.35,-0.0008498735451259749
3404.36,0.0003381897438088019
3400.36,-3.963164420677824e-05
3396.36,-0.0026344052897114157
3392.36,-0.006698168196992945
3388.37,-0.009656694122176492
3384.37,-0.009583607617926178
3380.37,-0.0075307186272652255
3376.37,-0.006024467876860949
3372.37,-0.006192898537047515
3368.38,-0.007548507777813556
3364.38,-0.009388458667041353
