wavenumber,transmittance
4000.0,-0.008131611170919411
3996.0,-0.008864836795976796
3992.0,-0.009645498317818113
3988.01,-0.011678171900326328
3984.01,-0.013448173026404855
3980.01,-0.012936187202673059
3976.01,-0.010765380593768673
3972.02,-0.008616721786870726
3968.02,-0.0065184503027724775
3964.02,-0.004101035472084729
3960.02,-0.0027555066212431633
3956.03,-0.003999006391632826
3952.03,-0.0067477185786234415
3948.03,-0.008539208025472521
3944.03,-0.009143927457143111
3940.04,-0.009952230758056992
3936.04,-0.011109979198366775
3932.04,-0.012127204111266261
3928.04,-0.013780533581014184
3924.05,-0.016438269535539847
3920.05,-0.01791832853996692
3916.05,-0.01694492517192131
3912.05,-0.01690366062705319
3908.05,-0.02145818076063475
3904.06,-0.028084590276963382
3900.06,-0.02952188524302822
3896.06,-0.02507665601182264
3892.06,-0.02188952741224838
3888.07,-0.02365349977182719
3884.07,-0.02683869281688264
3880.07,-0.027709064772924813
3876.07,-0.02788480799884556
3872.08,-0.029569270227332183
3868.08,-0.030813494914594418
3864.08,-0.029220961055543282
3860.08,-0.026343351998915014
3856.09,-0.02484510364835349
3852.09,-0.025236303523021114
3848.09,-0.027060939165254462
3844.09,-0.030316985037256213
3840.1,-0.03355119106652163
3836.1,-0.03355997626431333
3832.1,-0.030847335430237332
3828.1,-0.03013384907333367
3824.11,-0.03207858828453845
3820.11,-0.03150831570056145
3816.11,-0.02575239589528223
3812.11,-0.0206790378153256
3808.11,-0.02077698268594463
3804.12,-0.022158855302303805
3800.12,-0.018410052760632824
3796.12,-0.011633860117959466
3792.12,-0.009019439083994225
3788.13,-0.011716908798434546
3784.13,-0.01543535293809691
3780.13,-0.016790821114304324
3776.13,-0.016851669284922374
3772.14,-0.017793152381746887
3768.14,-0.019745230506744187
3764.14,-0.02250776357868042
3760.14,-0.027265879642456005
3756.15,-0.03481003190159103
3752.15,-0.043602223157563506
3748.15,-0.05052799903386978
3744.15,-0.05396410990883207
3740.16,-0.05406657907266883
3736.16,-0.050564506214991485
3732.16,-0.044148696315261055
3728.16,-0.037674112465283356
3724.16,-0.03371752619830871
3720.17,-0.03288931923626436
3716.17,-0.03406409281758711
3712.17,-0.03402924359212878
3708.17,-0.02900681288380701
3704.18,-0.02040209000723684
3700.18,-0.015122393984565923
3696.18,-0.017794061614103025
3692.18,-0.02499171494348852
3688.19,-0.028075951636623415
3684.19,-0.02498147325998804
3680.19,-0.0223235069773611
3676.19,-0.023414432050367424
3672.2,-0.022457563553806674
3668.2,-0.01560031446610059
3664.2,-0.01055882147227504
3660.2,-0.015446053447706033
3656.21,-0.029910380944244114
3652.21,-0.043265701531307765
3648.21,-0.042373027527943564
3644.21,-0.03119710704322061
3640.21,-0.02317346712057769
3636.22,-0.022924982131162962
3632.22,-0.027107644133905952
3628.22,-0.03040303829318452
3624.22,-0.030831900071245224
3620.23,-0.03016503385445393
3616.23,-0.029292840648203398
3612.23,-0.026818572861477576
3608.23,-0.022376201745177345
3604.24,-0.018762106419424097
3600.24,-0.019032881411558896
3596.24,-0.0233506639917056
3592.24,-0.028477159239174443
3588.25,-0.029738799536045323
3584.25,-0.02574245938387722
3580.25,-0.020203724683106793
3576.25,-0.017733713241392536
3572.26,-0.019744961097112622
3568.26,-0.023662530644413607
3564.26,-0.02538868230874167
3560.26,-0.02396374225964864
3556.26,-0.021771295266658316
3552.27,-0.020275993012174687
3548.27,-0.01860641872726005
3544.27,-0.015926740449612037
3540.27,-0.013442920875315366
3536.28,-0.012699302678223102
3532.28,-0.013151484288259841
3528.28,-0.012513682852443676
3524.28,-0.00904404242886702
3520.29,-0.003932902000219821
3516.29,-0.0009760080589719423
3512.29,-0.0030153976246097367
3508.29,-0.008474265774356553
3504.3,-0.011736399049569014
3500.3,-0.00883760724372672
3496.3,-0.0025917403032753115
3492.3,0.00042482854055899376
3488.31,-0.0026031784586212922
3484.31,-0.00835244876734251
3480.31,-0.011849340371794671
3476.31,-0.01163729758644083
3472.32,-0.009841502636296654
3468.32,-0.008830280581256005
3464.32,-0.00963206683424544
3460.32,-0.011994711438619663
3456.32,-0.01453743906431359
3452.33,-0.015755210981226453
3448.33,-0.015498442403572942
3444.33,-0.014806112451839146
3440.33,-0.01370363890437964
3436.34,-0.011194068345599145
3432.34,-0.007753698677913208
3428.34,-0.005737193446134625
3424.34,-0.006452943650333051
3420.35,-0.008263443866046289
3416.35,-0.008706637260652754
3412.35,-0.007307842693470711
3408.35,-0.005265862725817522
3404.36,-0.003780644153030241
3400.36,-0.003851951388309254
3396.36,-0.006263387630740854
3392.36,-0.010212855733820785
3388.37,-0.0130740276917031
3384.37,-0.013120432725688722
3380.37,-0.011608949812322685
3376.37,-0.01080151655410497
3372.37,-0.011237202153236137
3368.38,-0.012250937485181003
3364.38,-0.01352886275242041
3360.38,-0.014363694885715858
3356.38,-0.013125345737670425
3352.39,-0.009583701574527481
3348.39,-0.006488194035626478
3344.39,-0.006411356442529865
3340.39,-0.008335538865031753
3336.4,-0.009457910510362348
3332.4,-0.009265202049639288
3328.4,-0.009586482073415479
3324.4,-0.011194771208432803
3320.41,-0.013042057496358664
