wavenumber,transmittance
4000.0,-0.003698734169820133
3996.0,-0.004427339722938085
3992.0,-0.005119287334419589
3988.01,-0.006857730290224043
3984.01,-0.008402754541776782
3980.01,-0.007595315540677608
3976.01,-0.00456347662983171
3972.02,-0.0013899130819737026
3968.02,0.0006978463031434392
3964.02,0.002146019080365479
3960.02,0.0034088000054940918
3956.03,0.0040626567633251605
3952.03,0.0039693090602157186
3948.03,0.0038158128339027043
3944.03,0.0038628339534209043
3940.04,0.0036548748429477483
3936.04,0.0031073259847876015
3932.04,0.0026605148782511395
3928.04,0.002207646465037358
3924.05,0.0010389944154828043
3920.05,-0.000739721119493929
3916.05,-0.0020614550034079413
3912.05,-0.0027703701448704497
3908.05,-0.003692507930143162
3904.06,-0.004640924212555148
3900.06,-0.004160330808913499
3896.06,-0.002270217559912794
3892.06,-0.0011549723483401623
3888.07,-0.0019949692951754406
3884.07,-0.003285096288012562
3880.07,-0.0032088989091193882
3876.07,-0.0024737533375122837
3872.08,-0.002659082238555979
3868.08,-0.0031048265106001804
3864.08,-0.0015217886947552254
3860.08,0.0022917775199718105
3856.09,0.005474060627387048
3852.09,0.004985561127227884
3848.09,0.0017201109249464148
3844.09,-0.000887184864478625
3840.1,-0.0013807401814503444
3836.1,-0.0010293046943836103
3832.1,-0.0017465210274275427
3828.1,-0.0031641540813633056
3824.11,-0.0032636264362192638
3820.11,-0.0011982307834062515
3816.11,0.0010532737037165262
3812.11,0.0015898350407307054
3808.11,0.0018292690872576793
3804.12,0.00430017913587926
3800.12,0.00848467233148915
3796.12,0.010460695932798256
3792.12,0.008604403543637156
3788.13,0.004894282547533598
3784.13,0.0019430897715359342
3780.13,0.0010314370179821623
3776.13,0.0016245719257784448
3772.14,0.0025417846636693014
3768.14,0.002902186631727326
3764.14,0.0023024620667835955
3760.14,0.0008761223246388815
3756.15,-0.0011573594872759827
3752.15,-0.004015364020853115
3748.15,-0.007506065495733347
3744.15,-0.009909607059498433
3740.16,-0.009845870710494647
3736.16,-0.008186450873459771
3732.16,-0.006975247115332284
3728.16,-0.006795813997287707
3724.16,-0.006713350238473516
3720.17,-0.006488549819825089
3716.17,-0.006679281300906066
3712.17,-0.006693725034782365
3708.17,-0.0046809975237098655
3704.18,-0.0009314231870247166
3700.18,0.001452707507654346
3696.18,0.000551606708406511
3692.18,-0.001651027802803872
3688.19,-0.0011494412599740535
3684.19,0.002636751131432191
3680.19,0.00655622314382536
3676.19,0.0084036872899204
3672.2,0.008315168026551792
3668.2,0.006603292348465447
3664.2,0.0027569767964894304
3660.2,-0.003458738331872601
3656.21,-0.01051653886657777
3652.21,-0.013976849480979561
3648.21,-0.010603026382358919
3644.21,-0.004988948903971957
3640.21,-0.002975669240853748
3636.22,-0.00501685694262258
3632.22,-0.008267121288966683
3628.22,-0.009439700703258731
3624.22,-0.007567287600678007
3620.23,-0.004038615150396655
3616.23,-2.7862567834544778e-05
3612.23,0.003836214053072916
3608.23,0.006259296803178432
3604.24,0.005787069552970646
3600.24,0.0023058850393166204
3596.24,-0.0027984407494372754
3592.24,-0.007194463097568967
3588.25,-0.008497265872835426
3584.25,-0.00632225316414724
3580.25,-0.0028892142544673823
3576.25,-0.0005931817603778485
3572.26,-0.00010914392852075033
3568.26,-0.000863135464615406
3564.26,-0.0023464696893510575
3560.26,-0.004379449922591224
3556.26,-0.0061686875542205505
3552.27,-0.006409869710374166
3548.27,-0.004944712065960854
3544.27,-0.003694185594784925
3540.27,-0.0044853517970439545
3536.28,-0.006549874125671048
3532.28,-0.007576291508226958
3528.28,-0.0061216422014213
3524.28,-0.0023629597673861854
3520.29,0.002228412382589343
3516.29,0.005089546954301021
3512.29,0.004020140606844932
3508.29,-0.00017627123420760476
3504.3,-0.0031737334319719614
3500.3,-0.0015290061651403093
3496.3,0.002780711142858586
3492.3,0.004779279017072136
3488.31,0.0024625245316441773
3484.31,-0.0019425725291768558
3480.31,-0.0053773352717906946
3476.31,-0.006706567164216121
3472.32,-0.006356371489282018
3468.32,-0.005203980493380005
3464.32,-0.004583994834869174
3460.32,-0.00543183539036039
3456.32,-0.0067412457765714286
3452.33,-0.0065953506881486325
3448.33,-0.004894437386621422
3444.33,-0.003428318422724185
3440.33,-0.0026037115855613007
3436.34,-0.0008246296388874734
3432.34,0.002375355733295962
3428.34,0.0050939960904870215
3424.34,0.0055987392508032
3420.35,0.004532344279789273
3416.35,0.0038299258033579467
3412.35,0.0046212909532928805
3408.35,0.006724121593737392
3404.36,0.008921218261850642
3400.36,0.009266135868179173
3396.36,0.006563920755102773
3392.36,0.0023396738031187534
3388.37,-0.00010083049633774237
3384.37,0.0006899501781499816
3380.37,0.0030736019694807895
3376.37,0.005107618501176071
3372.37,0.006487353668667562
3368.38,0.007259951722006217
3364.38,0.006911171961220099
3360.38,0.00618467884325801
3356.38,0.007409590805910794
3352.39,0.011221232552089839
3348.39,0.01483001319079867
3344.39,0.01563495328454612
3340.39,0.01461316132063936
3336.4,0.014336193647159478
3332.4,0.015245061225044354
3328.4,0.015838854474360488
3324.4,0.015502342353992378
3320.41,0.014761614669730914
3316.41,0.0136445015063221
3312.41,0.012143447214366143
3308.41,0.011775654714924899
3304.42,0.01397858273382165
3300.42,0.01705499879715724
3296.42,0.01758514441062619
3292.42,0.014968434218859534
3288.42,0.012189483476526467
3284.43,0.01152974176678984
3280.43,0.011648017655587147
3276.43,0.010377475977025348
3272.43,0.008037810030585821
3268.44,0.006264641773997337
3264.44,0.0053141932547579
3260.44,0.004458812066889186
3256.44,0.003966600626119022
